Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Golaghat,01/06/2018,3,Tomato,1000,1500,1200,
,21/06/2018,3,Tomato,2200,3000,2500,
Howly,01/06/2018,25,Tomato,1800,2000,1900,
,02/06/2018,40,Tomato,1800,2100,1900,
,03/06/2018,40,Tomato,1800,2100,1900,
,04/06/2018,40,Tomato,1800,2100,1900,
,05/06/2018,30,Tomato,1500,1800,1700,
,06/06/2018,20,Tomato,1500,2100,1800,
,07/06/2018,30,Tomato,1500,2100,1800,
,08/06/2018,20,Tomato,1900,2000,1950,
,09/06/2018,25,Tomato,1900,2000,1950,
,11/06/2018,20,Tomato,2000,2200,2100,
,12/06/2018,60,Tomato,1900,2000,1950,
,13/06/2018,18,Tomato,2100,2150,2125,
,14/06/2018,20,Tomato,1900,2000,1950,
,15/06/2018,20,Tomato,1900,2000,1950,
,18/06/2018,15,Tomato,2000,2100,2050,
,19/06/2018,15,Tomato,1800,1900,1850,
,20/06/2018,15,Tomato,2000,2100,2050,
,21/06/2018,40,Tomato,2200,2700,2500,
,22/06/2018,20,Tomato,2900,3000,2950,
,23/06/2018,25,Tomato,3000,3100,3050,
,25/06/2018,30,Tomato,2900,3000,2950,
,26/06/2018,30,Tomato,3200,3300,3250,
,27/06/2018,20,Tomato,3200,3400,3300,
,28/06/2018,35,Tomato,3000,3200,3100,
Kharupetia,01/06/2018,120,Hybrid,1400,1500,1450,
,02/06/2018,8,Hybrid,1700,1800,1750,
,04/06/2018,120,Hybrid,1600,1700,1650,
,12/06/2018,8,Hybrid,2500,2600,2550,
,13/06/2018,6,Hybrid,2000,2200,2100,
,14/06/2018,5,Hybrid,2200,2400,2300,
,15/06/2018,4,Hybrid,2200,2500,2400,
Lanka,02/06/2018,2.5,Other,800,1000,900,
,03/06/2018,2,Other,800,1000,900,
,04/06/2018,2.5,Other,800,1000,900,
,05/06/2018,2.5,Other,800,1000,900,
,06/06/2018,3,Other,900,1100,1000,
,07/06/2018,4,Other,900,1000,950,
,08/06/2018,2,Other,800,950,900,
,11/06/2018,1.5,Other,800,950,900,
,14/06/2018,2.5,Local,800,950,900,
,15/06/2018,2.5,Other,800,950,900,
,18/06/2018,2.5,Other,800,950,900,
,19/06/2018,2.5,Other,700,900,800,
,20/06/2018,2,Other,800,1000,900,
,21/06/2018,4.5,Other,800,950,900,
,22/06/2018,2.5,Other,800,1000,900,
,25/06/2018,1.5,Other,900,1000,950,
,26/06/2018,2,Other,800,950,900,
,27/06/2018,2,Other,800,1000,900,
