Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/11/2018,114.88, ,NR,NR,NR,
Chandigarh(Grain/Fruit),06/11/2018,140.03, ,NR,NR,NR,
Chandigarh(Grain/Fruit),07/11/2018,102.84, ,NR,NR,NR,
Chandigarh(Grain/Fruit),09/11/2018,43.96, ,NR,NR,NR,
Chandigarh(Grain/Fruit),10/11/2018,40.64, ,NR,NR,NR,
Chandigarh(Grain/Fruit),11/11/2018,46.25, ,NR,NR,NR,
Chandigarh(Grain/Fruit),13/11/2018,105.74, ,NR,NR,NR,
Chandigarh(Grain/Fruit),14/11/2018,31.8, ,NR,NR,NR,
Chandigarh(Grain/Fruit),15/11/2018,37.24, ,NR,NR,NR,
Chandigarh(Grain/Fruit),16/11/2018,63.41, ,NR,NR,NR,
Chandigarh(Grain/Fruit),17/11/2018,45.42, ,NR,NR,NR,
Chandigarh(Grain/Fruit),18/11/2018,71.46, ,NR,NR,NR,
Chandigarh(Grain/Fruit),20/11/2018,62.78, ,NR,NR,NR,
Chandigarh(Grain/Fruit),21/11/2018,38.71, ,NR,NR,NR,
Chandigarh(Grain/Fruit),22/11/2018,35.84, ,NR,NR,NR,
Chandigarh(Grain/Fruit),23/11/2018,81.94, ,NR,NR,NR,
Chandigarh(Grain/Fruit),24/11/2018,26.42, ,NR,NR,NR,
Chandigarh(Grain/Fruit),25/11/2018,31.56, ,NR,NR,NR,
Chandigarh(Grain/Fruit),27/11/2018,34.44, ,NR,NR,NR,
Chandigarh(Grain/Fruit),28/11/2018,30.56, ,NR,NR,NR,
Chandigarh(Grain/Fruit),29/11/2018,61.39, ,NR,NR,NR,
Chandigarh(Grain/Fruit),30/11/2018,16.5, ,NR,NR,NR,
