Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/09/2019,27.74,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),05/09/2019,10.1,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),06/09/2019,26.04,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),10/09/2019,18.87,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),11/09/2019,26.82,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),13/09/2019,46.05,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),14/09/2019,38.13,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),15/09/2019,26.82,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),17/09/2019,62.69,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),18/09/2019,62.19,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),19/09/2019,39.8,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),20/09/2019,58.3,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),21/09/2019,40.96,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),22/09/2019,52.25,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),24/09/2019,62.19,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),25/09/2019,18.33,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),26/09/2019,40.96,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),27/09/2019,42.48,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),28/09/2019,44.3,Apple,2000,10000,6000,
Chandigarh(Grain/Fruit),29/09/2019,61.6,Apple,2000,10000,6000,
