Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dimapur,02/12/2019,10,Other,5500,6200,5800,
,03/12/2019,13,Other,5000,5500,5300,
,04/12/2019,15,Other,5200,5600,5400,
,05/12/2019,12,Other,5000,5500,5300,
,06/12/2019,11,Other,5200,5700,5300,
,07/12/2019,16,Other,5000,5600,5300,
,09/12/2019,13,Other,4800,5300,5000,
,10/12/2019,17,Other,4500,5000,4800,
,12/12/2019,13,Other,4500,5000,4700,
,13/12/2019,11,Other,4600,5200,4800,
,14/12/2019,13,Other,4700,5300,5000,
,16/12/2019,11,Other,5000,5500,5300,
,17/12/2019,13,Other,5200,5700,5400,
,19/12/2019,13,Other,4500,5000,4700,
,20/12/2019,14,Other,4600,5100,4800,
,21/12/2019,16,Other,4500,5000,4800,
,23/12/2019,14,Other,4300,4700,4500,
,24/12/2019,16,Other,4000,4500,4300,
,26/12/2019,14,Other,4200,4700,4500,
,27/12/2019,13,Other,4300,4800,4500,
,28/12/2019,15,Other,4500,5000,4800,
,30/12/2019,14,Other,4000,4700,4300,
,31/12/2019,13,Other,4500,5000,4800,
