Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dimapur,02/01/2019,6,Other,2000,2500,2300,
,03/01/2019,6,Other,2000,2500,2200,
,04/01/2019,5,Other,2200,2600,2400,
,05/01/2019,5,Other,2200,2600,2400,
,07/01/2019,6,Other,2000,2500,2300,
,09/01/2019,5,Other,2100,2600,2300,
,10/01/2019,6,Other,2000,2500,2200,
,11/01/2019,4,Other,2400,2800,2600,
,12/01/2019,5,Other,2000,2400,2200,
,14/01/2019,5,Other,2200,2600,2400,
,15/01/2019,6,Other,2300,2700,2500,
,16/01/2019,7,Other,2200,2600,2400,
,17/01/2019,6,Other,2200,2700,2500,
,18/01/2019,6,Other,2000,2600,2300,
,19/01/2019,7,Other,2200,2700,2500,
,21/01/2019,6,Other,2300,2800,2500,
,22/01/2019,5,Other,1800,2300,2100,
,23/01/2019,6,Other,1700,2300,2000,
,24/01/2019,5,Other,1600,2100,1800,
,28/01/2019,5,Other,2200,2600,2400,
,29/01/2019,6,Other,2000,2500,2300,
,30/01/2019,7,Other,2200,2700,2400,
