Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2019,346,Tomato,200,2143,1379,
Azadpur,02/07/2019,331.5,Tomato,200,2143,1379,
Azadpur,03/07/2019,449.9,Tomato,200,2200,1373,
Azadpur,04/07/2019,365.4,Tomato,200,2143,1076,
Azadpur,05/07/2019,363.7,Tomato,200,2143,1076,
Azadpur,06/07/2019,432.8,Tomato,200,2143,1046,
Azadpur,08/07/2019,319.7,Tomato,200,2571,1216,
Azadpur,09/07/2019,521.6,Tomato,240,2875,1339,
Azadpur,10/07/2019,478.9,Tomato,240,2857,1339,
Azadpur,11/07/2019,448.7,Tomato,240,2857,1339,
Azadpur,12/07/2019,317.1,Tomato,240,2857,1442,
Azadpur,13/07/2019,438.3,Tomato,240,2857,1442,
Azadpur,15/07/2019,270.8,Tomato,640,3214,2366,
Azadpur,16/07/2019,628.7,Tomato,640,3214,2366,
Azadpur,17/07/2019,470.4,Tomato,640,4800,2399,
Azadpur,18/07/2019,367.5,Tomato,640,4800,2399,
Azadpur,20/07/2019,412.8,Tomato,1000,4800,2956,
Azadpur,22/07/2019,311,Tomato,1000,4600,2871,
Azadpur,23/07/2019,423.9,Tomato,1000,4400,2725,
Azadpur,24/07/2019,486.3,Tomato,1000,4286,2709,
Azadpur,25/07/2019,333.9,Tomato,1000,4400,2751,
Azadpur,26/07/2019,383.4,Tomato,1000,4400,2813,
Azadpur,29/07/2019,373.8,Tomato,600,4200,2711,
Azadpur,30/07/2019,526.2,Tomato,600,4200,2725,
Azadpur,31/07/2019,475,Tomato,600,4400,2823,
Keshopur,07/07/2019,164.47,Tomato,1000,1800,1400,
Keshopur,08/07/2019,256.45,Tomato,1200,3200,2200,
Keshopur,09/07/2019,205.1,Tomato,1200,3200,2200,
Keshopur,11/07/2019,180.03,Tomato,1400,3000,2200,
Keshopur,14/07/2019,131.68,Tomato,3000,6400,4500,
Keshopur,15/07/2019,77.1,Tomato,2800,5600,4200,
Keshopur,16/07/2019,195.5,Tomato,2800,5200,4000,
Keshopur,18/07/2019,101.7,Tomato,2800,5600,4200,
Keshopur,19/07/2019,101.7,Tomato,2800,5600,4200,
Keshopur,20/07/2019,121,Tomato,2800,5200,4000,
Keshopur,22/07/2019,130.88,Tomato,3000,5000,4000,
Keshopur,23/07/2019,119.95,Tomato,3600,5200,4400,
Keshopur,25/07/2019,115.65,Tomato,3600,5400,4500,
Keshopur,26/07/2019,127.03, ,NR,NR,NR,
Keshopur,27/07/2019,180.85, ,NR,NR,NR,
Keshopur,28/07/2019,121.5,Tomato,2400,4400,3400,
Keshopur,29/07/2019,135.8,Tomato,2400,4400,3400,
Shahdara,01/07/2019,161.5,Tomato,800,2100,1600,
Shahdara,02/07/2019,158.27,Tomato,800,2000,1400,
Shahdara,03/07/2019,148.32,Tomato,1200,2800,1700,
Shahdara,04/07/2019,156.15,Hybrid,1000,1600,1300,
Shahdara,04/07/2019,156.15,Tomato,1100,1700,1400,
Shahdara,05/07/2019,191.05,Hybrid,900,1300,1100,
Shahdara,05/07/2019,191.05,Tomato,1000,1800,1400,
Shahdara,06/07/2019,187.97,Tomato,1400,2200,1800,
Shahdara,07/07/2019,135.67,Tomato,1400,2200,1800,
Shahdara,08/07/2019,178.25,Tomato,1200,2000,1600,
Shahdara,09/07/2019,98.02,Tomato,1200,1600,1400,
Shahdara,10/07/2019,168.55,Tomato,1600,2400,2000,
Shahdara,11/07/2019,97.82,Hybrid,2000,2600,2300,
Shahdara,11/07/2019,97.82,Tomato,1500,1900,1700,
Shahdara,13/07/2019,115.4,Hybrid,1900,3100,2500,
Shahdara,13/07/2019,115.4,Tomato,2800,4800,3800,
