Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/11/2017,19,Dara,1580,1630,1615,
Achnera,03/11/2017,20,Dara,1580,1630,1610,
Achnera,04/11/2017,25,Dara,1580,1630,1610,
Achnera,05/11/2017,28,Dara,1580,1630,1615,
Achnera,06/11/2017,35,Dara,1585,1630,1620,
Achnera,07/11/2017,30,Dara,1580,1630,1620,
Achnera,08/11/2017,35,Dara,1580,1630,1610,
Achnera,10/11/2017,30,Dara,1580,1635,1625,
Achnera,11/11/2017,25,Dara,1580,1630,1610,
Achnera,12/11/2017,20,Dara,1580,1635,1625,
Achnera,13/11/2017,28,Dara,1580,1630,1610,
Achnera,14/11/2017,30,Dara,1570,1625,1610,
Achnera,15/11/2017,28,Dara,1570,1630,1610,
Achnera,17/11/2017,30,Dara,1580,1630,1610,
Achnera,18/11/2017,28,Dara,1590,1635,1625,
Achnera,19/11/2017,30,Dara,1590,1635,1625,
Achnera,20/11/2017,29,Dara,1580,1630,1620,
Achnera,21/11/2017,20,Dara,1580,1630,1620,
Achnera,24/11/2017,20,Dara,1580,1630,1620,
Achnera,25/11/2017,15,Dara,1580,1630,1620,
Achnera,26/11/2017,1.4,Dara,1620,1640,1630,
Achnera,27/11/2017,1.3,Dara,1630,1650,1640,
Achnera,28/11/2017,1.1,Dara,1620,1640,1630,
Achnera,29/11/2017,1.3,Dara,1620,1640,1630,
Agra,02/11/2017,2620,Dara,1560,1600,1580,
Agra,03/11/2017,2640,Dara,1560,1590,1575,
Agra,04/11/2017,2580,Dara,1560,1600,1580,
Agra,06/11/2017,2625,Dara,1560,1590,1565,
Agra,07/11/2017,2530,Dara,1560,1600,1580,
Agra,08/11/2017,2450,Dara,1570,1600,1585,
Agra,09/11/2017,2700,Dara,1570,1600,1580,
Agra,10/11/2017,2720,Dara,1560,1590,1570,
Agra,11/11/2017,1850,Dara,1560,1600,1580,
Agra,13/11/2017,2280,Dara,1560,1600,1585,
Agra,14/11/2017,2295,Dara,1560,1600,1580,
Agra,15/11/2017,2200,Dara,1560,1600,1585,
Agra,16/11/2017,1940,Dara,1560,1600,1580,
Agra,17/11/2017,1800,Dara,1560,1600,1585,
Agra,18/11/2017,1695,Dara,1610,1635,1625,
Agra,20/11/2017,1450,Dara,1600,1640,1630,
Agra,24/11/2017,1830, ,NR,NR,NR,
Agra,25/11/2017,1791,Dara,1620,1640,1630,
Agra,27/11/2017,1872,Dara,1610,1635,1625,
Agra,29/11/2017,1840,Dara,1610,1640,1630,
Agra,30/11/2017,1801,Dara,1610,1640,1625,
Ait,07/11/2017,3.4,Dara,1436,1456,1446,
Ait,11/11/2017,1.3,Dara,1460,1480,1470,
Ait,15/11/2017,1.4,Dara,1430,1450,1440,
Ait,25/11/2017,1.6,Dara,1500,1520,1510,
Ait,28/11/2017,3,Dara,1480,1490,1485,
Ajuha,01/11/2017,40,Dara,1610,1640,1625,
Ajuha,02/11/2017,50,Dara,1600,1640,1625,
Ajuha,04/11/2017,120,Dara,1590,1640,1625,
Ajuha,05/11/2017,60,Dara,1600,1640,1625,
Ajuha,06/11/2017,30,Dara,1580,1640,1625,
Ajuha,07/11/2017,25,Dara,1600,1650,1625,
Ajuha,08/11/2017,80,Dara,1600,1640,1625,
Ajuha,09/11/2017,45,Dara,1610,1630,1625,
Ajuha,13/11/2017,21,Dara,1590,1645,1630,
Ajuha,14/11/2017,160,Dara,1600,1640,1625,
Ajuha,15/11/2017,120,Dara,1610,1645,1630,
Ajuha,16/11/2017,80,Dara,1600,1640,1635,
Ajuha,18/11/2017,107.3,Dara,1610,1645,1630,
Ajuha,19/11/2017,10,Dara,1600,1630,1625,
Ajuha,20/11/2017,10,Dara,1610,1640,1635,
Ajuha,21/11/2017,130,Dara,1590,1635,1625,
Ajuha,22/11/2017,70,Dara,1580,1640,1630,
Ajuha,23/11/2017,60,Dara,1600,1645,1635,
Ajuha,25/11/2017,53.6,Dara,1590,1640,1628,
Ajuha,26/11/2017,60,Dara,1600,1645,1630,
Ajuha,27/11/2017,70,Dara,1610,1645,1635,
Ajuha,28/11/2017,210,Dara,1600,1635,1625,
Ajuha,29/11/2017,50,Dara,1610,1640,1630,
Ajuha,30/11/2017,160,Dara,1600,1640,1626,
Akbarpur,01/11/2017,40,Dara,1525,1575,1550,
Akbarpur,02/11/2017,50,Dara,1550,1590,1570,
Akbarpur,03/11/2017,45,Dara,1560,1600,1580,
Akbarpur,04/11/2017,55,Dara,1550,1600,1575,
Akbarpur,05/11/2017,50,Dara,1540,1580,1560,
Akbarpur,06/11/2017,57.5,Dara,1550,1600,1575,
Akbarpur,08/11/2017,60,Dara,1550,1600,1575,
Akbarpur,09/11/2017,45,Dara,1550,1600,1575,
Akbarpur,10/11/2017,64.5,Dara,1550,1600,1575,
Akbarpur,11/11/2017,42.5,Dara,1540,1580,1560,
Akbarpur,12/11/2017,35,Dara,1550,1600,1570,
Akbarpur,13/11/2017,43.5,Dara,1550,1600,1575,
Akbarpur,15/11/2017,58.5,Dara,1540,1580,1560,
Akbarpur,16/11/2017,61.5,Dara,1540,1580,1560,
Akbarpur,17/11/2017,57.5,Dara,1525,1575,1550,
Akbarpur,18/11/2017,42.5,Dara,1550,1590,1570,
Akbarpur,19/11/2017,55,Dara,1550,1600,1570,
Akbarpur,20/11/2017,40,Dara,1525,1575,1550,
Akbarpur,22/11/2017,47.5,Dara,1525,1575,1550,
Akbarpur,23/11/2017,35,Dara,1550,1600,1575,
Akbarpur,24/11/2017,52.5,Dara,1540,1580,1560,
Akbarpur,25/11/2017,45,Dara,1530,1590,1560,
Akbarpur,26/11/2017,30,Dara,1540,1600,1565,
Akbarpur,27/11/2017,37.5,Dara,1550,1600,1570,
Akbarpur,29/11/2017,41.5,Dara,1540,1580,1560,
