Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2020,8,Dara,1920,1930,1925,
Achalda,02/07/2020,8,Dara,1920,1930,1925,
Achalda,03/07/2020,6,Dara,1800,1850,1820,
Achalda,04/07/2020,5,Dara,1800,1890,1840,
Achalda,06/07/2020,5,Dara,1820,1860,1840,
Achalda,07/07/2020,5,Dara,1800,1840,1820,
Achalda,08/07/2020,5,Dara,1780,1820,1800,
Achalda,09/07/2020,5,Dara,1780,1820,1800,
Achalda,10/07/2020,5,Dara,1780,1820,1800,
Achalda,13/07/2020,4,Dara,1800,1840,1820,
Achalda,14/07/2020,5,Dara,1780,1820,1800,
Achalda,15/07/2020,4,Dara,1800,1820,1800,
Achalda,16/07/2020,5,Dara,1780,1820,1800,
Achalda,17/07/2020,5,Dara,1740,1780,1750,
Achnera,01/07/2020,95,Dara,1870,1940,1915,
Achnera,03/07/2020,85,Dara,1860,1930,1900,
Achnera,04/07/2020,84,Dara,1870,1940,1910,
Achnera,05/07/2020,80,Dara,1890,1950,1920,
Achnera,06/07/2020,78,Dara,1870,1940,1910,
Achnera,07/07/2020,75,Dara,1880,1950,1920,
Achnera,08/07/2020,70,Dara,1880,1960,1920,
Achnera,10/07/2020,72,Dara,1880,1950,1910,
Achnera,11/07/2020,30,Dara,1870,1930,1900,
Achnera,12/07/2020,35, ,NR,NR,NR,
Achnera,13/07/2020,80,Dara,1870,1930,1900,
Achnera,14/07/2020,79,Dara,1880,1950,1920,
Achnera,15/07/2020,70,Dara,1890,1950,1925,
Achnera,17/07/2020,68,Dara,1880,1945,1915,
Achnera,18/07/2020,70,Dara,1900,1950,1925,
Achnera,19/07/2020,70,Dara,1890,1950,1920,
Agra,01/07/2020,825,Dara,1900,1940,1925,
Agra,02/07/2020,828,Dara,1900,1940,1925,
Agra,03/07/2020,815,Dara,1900,1940,1925,
Agra,04/07/2020,824,Dara,1900,1945,1925,
Agra,06/07/2020,871,Dara,1910,1935,1925,
Agra,07/07/2020,818,Dara,1900,1940,1925,
Agra,08/07/2020,765,Dara,1910,1940,1925,
Agra,09/07/2020,797,Dara,1915,1935,1925,
Agra,13/07/2020,800,Dara,1900,1940,1925,
Agra,14/07/2020,767.5,Dara,1900,1940,1925,
Agra,15/07/2020,771,Dara,1900,1945,1925,
Agra,16/07/2020,797,Dara,1905,1945,1925,
Agra,17/07/2020,769,Dara,1900,1940,1925,
Ait,08/07/2020,11,Dara,1750,1750,1750,
Ait,14/07/2020,18,Dara,1750,1750,1750,
Ait,15/07/2020,28,Dara,1750,1750,1750,
Ait,16/07/2020,29,Dara,1700,1700,1700,
Ait,17/07/2020,25,Dara,1700,1700,1700,
Ajuha,01/07/2020,30,Dara,1900,2050,1925,
Ajuha,02/07/2020,25,Dara,1900,2050,1930,
Ajuha,04/07/2020,30,Dara,1900,2050,1928,
Ajuha,05/07/2020,25,Dara,1900,2050,1925,
Ajuha,06/07/2020,20,Dara,1900,2000,1925,
Ajuha,07/07/2020,28,Dara,1910,2050,1930,
Ajuha,08/07/2020,30,Dara,1900,2050,1925,
Ajuha,09/07/2020,20,Dara,1910,2050,1925,
Ajuha,11/07/2020,15,Dara,1900,2050,1930,
Ajuha,12/07/2020,20,Dara,1900,2050,1925,
Ajuha,13/07/2020,25,Dara,1900,2050,1930,
Ajuha,14/07/2020,20,Dara,1900,2050,1930,
Ajuha,15/07/2020,15,Dara,1900,2050,1930,
Ajuha,16/07/2020,20,Dara,1900,2050,1928,
Ajuha,17/07/2020,25,Dara,1900,2050,1930,
Ajuha,18/07/2020,20,Dara,1900,2050,1932,
Akbarpur,01/07/2020,30.5,Dara,1860,1930,1925,
Akbarpur,02/07/2020,25.2,Dara,1870,1935,1925,
Akbarpur,03/07/2020,25,Dara,1870,1930,1925,
Akbarpur,04/07/2020,17,Dara,1860,1935,1925,
Akbarpur,05/07/2020,6,Dara,1880,1935,1925,
Akbarpur,06/07/2020,5.5,Dara,1880,1930,1925,
Akbarpur,08/07/2020,1.5,Dara,1860,1920,1915,
Akbarpur,09/07/2020,1.6,Dara,1860,1920,1915,
Akbarpur,10/07/2020,2.5,Dara,1860,1920,1905,
Akbarpur,13/07/2020,1.8,Dara,1870,1925,1920,
Akbarpur,15/07/2020,2.5,Dara,1860,1920,1910,
Akbarpur,16/07/2020,4.2,Dara,1860,1920,1910,
Akbarpur,17/07/2020,6,Dara,1860,1920,1910,
Aligarh,01/07/2020,310, ,NR,NR,NR,
Aligarh,02/07/2020,300,Dara,1880,1925,1925,
Aligarh,03/07/2020,350,Dara,1810,1900,1900,
Aligarh,04/07/2020,360,Dara,1820,1900,1860,
Aligarh,06/07/2020,300,Dara,1810,1900,1850,
Aligarh,07/07/2020,350,Dara,1800,1880,1840,
Aligarh,08/07/2020,320,Dara,1800,1880,1840,
Aligarh,09/07/2020,350,Dara,1810,1860,1840,
Aligarh,13/07/2020,300,Dara,1810,1850,1830,
Aligarh,14/07/2020,360,Dara,1790,1830,1810,
Aligarh,15/07/2020,350,Dara,1810,1830,1820,
Aligarh,16/07/2020,300,Dara,1790,1830,1810,
Aligarh,17/07/2020,320,Dara,1800,1840,1820,
Allahabad,01/07/2020,20,Dara,1850,2100,1935,
Allahabad,02/07/2020,30,Dara,1850,2150,1930,
Allahabad,03/07/2020,65,Dara,1850,2200,1930,
Allahabad,04/07/2020,65,Dara,1855,2200,1935,
Allahabad,06/07/2020,55,Dara,1850,2250,1935,
Allahabad,07/07/2020,60,Dara,1850,2300,1925,
Allahabad,08/07/2020,30,Dara,1850,2200,1930,
Allahabad,09/07/2020,65,Dara,1850,2200,1935,
Allahabad,10/07/2020,25.5,Dara,1850,2250,1935,
Allahabad,11/07/2020,60,Dara,1850,2200,1930,
Allahabad,13/07/2020,50,Dara,1850,2350,1930,
Allahabad,14/07/2020,65,Dara,1850,2300,1935,
Allahabad,15/07/2020,55,Dara,1800,2300,1930,
Allahabad,16/07/2020,65,Dara,1850,2300,1930,
Allahabad,17/07/2020,150,Dara,1815,2300,1935,
Allahabad,18/07/2020,65,Dara,1850,2350,1935,
Amroha,01/07/2020,8.5,Local,1890,1940,1925,
Amroha,02/07/2020,7.5,Local,1890,1940,1925,
Amroha,03/07/2020,5.5,Local,1870,1950,1925,
Amroha,04/07/2020,7,Local,1860,1940,1925,
Amroha,06/07/2020,7.5,Local,1840,1940,1925,
Amroha,08/07/2020,5,Local,1830,1940,1925,
Amroha,09/07/2020,8.5,Local,1850,1935,1925,
Amroha,10/07/2020,5,Local,1870,1940,1925,
Amroha,13/07/2020,7,Local,1870,1940,1925,
Amroha,14/07/2020,9.5,Local,1865,1940,1925,
Amroha,15/07/2020,5,Local,1880,1940,1925,
Amroha,16/07/2020,4,Local,1870,1940,1925,
Amroha,17/07/2020,5.5,Local,1875,1940,1925,
Anandnagar,01/07/2020,5.2,Dara,1875,1975,1925,
Anandnagar,02/07/2020,1.6,Dara,1870,1970,1925,
