Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/05/2019,644.1,Local,500,800,675,
,,,Nasik,500,900,725,
,02/05/2019,896.6,Local,500,800,700,
,,,Nasik,700,1000,900,
,03/05/2019,1121.1,Local,500,750,650,
,,,Nasik,600,1000,825,
,04/05/2019,970.9,Local,500,750,675,
,,,Nasik,500,1000,800,
,06/05/2019,1178.2,Local,500,750,675,
,,,Nasik,600,1000,850,
,08/05/2019,912.8,Local,500,800,700,
,,,Nasik,600,1000,850,
,09/05/2019,934.4,Local,500,800,700,
,,,Nasik,600,1000,850,
,10/05/2019,654.7,Local,500,800,700,
,,,Nasik,600,1000,850,
,11/05/2019,979.8,Local,500,750,650,
,,,Nasik,600,1000,800,
,13/05/2019,1448.6,Local,500,800,700,
,,,Nasik,600,1000,850,
,14/05/2019,854.1,Local,500,800,700,
,,,Nasik,600,1000,850,
,15/05/2019,726.5,Local,500,750,675,
,,,Nasik,600,1000,850,
,16/05/2019,557.6,Nasik,600,1000,850,
,17/05/2019,568.6,Local,500,750,675,
,,,Nasik,500,900,750,
,18/05/2019,523,Nasik,600,1000,850,
,20/05/2019,813.4,Nasik,600,1050,875,
,21/05/2019,478.1,Local,500,800,700,
,,,Nasik,600,1100,900,
,22/05/2019,600.8,Nasik,600,1100,900,
,23/05/2019,650,Nasik,600,1100,900,
,24/05/2019,669,Nasik,700,1100,1000,
,25/05/2019,660.9,Local,600,900,800,
,,,Nasik,700,1100,1000,
,27/05/2019,1125.3,Nasik,700,1250,1025,
,28/05/2019,514,Nasik,600,1250,975,
,29/05/2019,777.2,Nasik,800,1300,1100,
,30/05/2019,843.4,Local,600,800,725,
,,,Nasik,800,1400,1125,
,31/05/2019,924.8,Nasik,700,1300,1050,
Anand(Veg,Yard,Anand),01/05/2019,18.68,Onion,400,950,900,
