Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/09/2018,1472.8,Local,500,900,750,
,,,Nasik,800,1200,1050,
,04/09/2018,783.1,Local,500,900,725,
,,,Nasik,900,1100,1000,
,05/09/2018,933.2,Local,500,900,750,
,,,Nasik,800,1100,1000,
,06/09/2018,867.3,Local,500,800,700,
,,,Nasik,600,1100,900,
,07/09/2018,926.4,Local,500,800,700,
,,,Nasik,750,1000,925,
,08/09/2018,592.7,Local,500,800,700,
,,,Nasik,700,1100,950,
,10/09/2018,774.5,Local,500,900,725,
,,,Nasik,700,1000,875,
,11/09/2018,501,Local,500,800,700,
,,,Nasik,700,1000,900,
,12/09/2018,650.6,Local,500,850,700,
,,,Nasik,800,1100,975,
,14/09/2018,1446.6,Local,500,800,700,
,,,Nasik,750,1000,900,
,15/09/2018,773.3,Local,500,750,675,
,,,Nasik,700,1100,950,
,17/09/2018,935.6,Local,500,800,700,
,,,Nasik,700,1000,900,
,18/09/2018,755,Local,500,800,700,
,,,Nasik,700,1000,900,
,19/09/2018,794.3,Local,500,800,700,
,,,Nasik,700,1000,900,
,20/09/2018,681.7,Local,400,700,600,
,,,Nasik,700,1000,900,
,22/09/2018,1324.8,Local,500,750,675,
,,,Nasik,500,900,750,
,24/09/2018,927.2,Local,400,700,600,
,,,Nasik,600,900,800,
,25/09/2018,926.2,Local,400,750,625,
,,,Nasik,500,900,750,
,26/09/2018,769.8,Local,400,700,600,
,,,Nasik,500,800,700,
,27/09/2018,738.6,Local,400,600,500,
,,,Nasik,500,900,700,
,28/09/2018,742.6,Local,350,700,575,
,,,Nasik,500,900,750,
,29/09/2018,752.9,Local,400,750,625,
,,,Nasik,600,900,800,
Anand(Veg,Yard,Anand),01/09/2018,0.33,Other,600,1100,900,
,04/09/2018,0.29,Other,500,1100,1000,
,05/09/2018,0.31,Other,500,1100,800,
,06/09/2018,0.29,Other,600,1100,900,
,07/09/2018,0.23,Other,500,1100,800,
,08/09/2018,0.52,Other,500,1000,900,
,10/09/2018,0.19,Other,500,1200,1100,
,12/09/2018,0.3,Other,500,1200,1100,
,13/09/2018,0.41,Other,500,1200,1000,
,14/09/2018,0.25,Other,500,1250,1000,
,15/09/2018,0.48,Other,500,1100,1000,
,17/09/2018,0.23,Other,500,1200,1100,
,18/09/2018,0.37,Other,1000,1400,1300,
,19/09/2018,0.55,Other,500,1100,1000,
,20/09/2018,0.48,Other,500,1200,1100,
,21/09/2018,0.34,Other,500,1100,1000,
,22/09/2018,0.37,Other,500,600,550,
,24/09/2018,0.13,Other,500,1100,1000,
,25/09/2018,0.41,Other,500,1000,900,
,26/09/2018,0.31,Other,500,1000,800,
,27/09/2018,0.47,Other,500,1100,900,
,28/09/2018,0.15,Other,500,1100,1000,
,29/09/2018,0.16,Other,500,1100,900,
Bharuch,01/09/2018,88.9,Other,800,1300,1200,
,02/09/2018,23.86,Other,800,1250,1000,
,03/09/2018,39.86,Other,800,1250,1000,
,04/09/2018,59.86,Other,600,1250,1000,
,05/09/2018,62.86,Other,600,1200,1000,
,06/09/2018,76.5,Other,800,1200,1000,
,07/09/2018,73.5,Other,600,1200,1000,
,08/09/2018,68.96,Other,800,1200,1000,
,09/09/2018,26.86,Other,600,1250,1000,
,10/09/2018,16.86,Other,600,1200,1000,
,11/09/2018,36.86,Other,800,1200,1000,
,12/09/2018,82.32,Other,600,1300,1000,
,13/09/2018,59.85,Other,800,1200,1000,
,14/09/2018,82.62,Other,800,1300,1000,
,15/09/2018,36.86,Other,800,1250,1000,
,16/09/2018,32.56,Other,800,1200,1000,
,17/09/2018,49.6,Other,800,1200,1000,
,18/09/2018,101.5,Other,600,1200,850,
,19/09/2018,82.25,Other,600,1200,1000,
,20/09/2018,67.2,Other,600,1200,1000,
,21/09/2018,42.55,Other,700,1100,850,
,23/09/2018,13.52,Other,800,1200,1000,
,24/09/2018,42.96,Other,600,1000,850,
,25/09/2018,82.32,Other,600,1200,1000,
,26/09/2018,86.25,Other,600,1100,800,
,27/09/2018,63,Other,600,1200,1000,
,28/09/2018,71.9,Other,600,1100,800,
,29/09/2018,31.2,Other,600,1100,800,
Bilimora,01/09/2018,3.25,Nasik,500,1250,875,
,03/09/2018,2.37,Nasik,400,1200,800,
,04/09/2018,0.52,Nasik,500,1000,750,
,05/09/2018,1.3,Nasik,1000,1250,1125,
,06/09/2018,0.47,Nasik,600,900,750,
,07/09/2018,2.37,Nasik,400,1000,700,
,08/09/2018,0.47,Nasik,500,900,700,
,09/09/2018,0.26,Nasik,400,1000,700,
,10/09/2018,2.08,Nasik,700,900,800,
,13/09/2018,0.52,Nasik,750,900,825,
,14/09/2018,3.25, ,NR,NR,NR,
,16/09/2018,1.33,Nasik,400,1000,700,
,17/09/2018,0.31,Nasik,400,1000,700,
,19/09/2018,2.39,Nasik,600,1300,950,
,20/09/2018,0.26, ,NR,NR,NR,
,21/09/2018,3.33,Nasik,500,1100,800,
,22/09/2018,2.86,Nasik,300,1000,650,
,23/09/2018,1.51,Nasik,500,900,700,
,24/09/2018,0.26,Nasik,500,900,700,
,25/09/2018,1.38,Nasik,400,1400,900,
,26/09/2018,1.87,Nasik,400,1100,750,
,27/09/2018,3.02,Nasik,300,850,575,
,28/09/2018,1.56,Nasik,500,900,700,
,29/09/2018,3.33,Nasik,300,1000,650,
,30/09/2018,1.04,Nasik,300,1000,650,
Dahod(Veg. Market),01/09/2018,2.1,Onion,800,1500,1300,
,02/09/2018,2.8,Onion,800,1500,1400,
,03/09/2018,3.6,Onion,800,1500,1300,
,05/09/2018,4.3,Onion,800,1500,1400,
,06/09/2018,3.2,Onion,800,1500,1400,
,07/09/2018,4.5,Onion,800,1500,1300,
,08/09/2018,5.2,Onion,800,1400,1200,
,09/09/2018,3.95,Onion,800,1400,1200,
,10/09/2018,8,Onion,800,1400,1000,
,11/09/2018,6.5,Onion,800,1400,1000,
,12/09/2018,10.5,Onion,800,1300,1000,
,13/09/2018,3.3,Onion,800,1400,1200,
,14/09/2018,3.85,Onion,800,1400,1200,
,15/09/2018,14.5,Onion,800,1200,1000,
,16/09/2018,2.85,Onion,800,1300,1100,
,17/09/2018,7.8,Onion,800,1300,1100,
,18/09/2018,6.2,Onion,800,1300,1200,
,19/09/2018,3.85,Onion,800,1200,1000,
,20/09/2018,8.2,Onion,800,1200,1000,
,22/09/2018,4.2,Onion,700,1000,800,
,23/09/2018,2.22,Onion,700,1000,800,
,25/09/2018,4.02,Onion,700,1200,1000,
,26/09/2018,5.8,Onion,700,1200,1000,
,27/09/2018,10.4,Onion,700,1200,1000,
,28/09/2018,3.35,Onion,500,1200,1000,
,29/09/2018,6,Onion,400,1200,1000,
,30/09/2018,2.6,Onion,400,1200,1000,
Deesa(Deesa Veg Yard),01/09/2018,24.5,Other,1000,1200,1100,
,05/09/2018,24.5,Other,1000,1500,1250,
,07/09/2018,28,Other,1000,1500,1250,
,08/09/2018,24.5,Other,1000,1250,1125,
,15/09/2018,21,Other,800,1100,950,
,17/09/2018,35,Other,800,900,850,
,18/09/2018,35,Other,800,1000,900,
,19/09/2018,35,Other,800,1000,900,
,21/09/2018,28,Other,800,1000,900,
,22/09/2018,31.5,Other,800,1000,900,
,24/09/2018,28,Other,800,1000,900,
,26/09/2018,35,Other,800,1000,900,
,27/09/2018,31.5,Other,750,1250,1000,
Dhari,08/09/2018,0.13,Local,400,1100,800,
,12/09/2018,0.15,Local,500,500,500,
,17/09/2018,0.13,Local,600,800,720,
,18/09/2018,0.15,Local,300,500,500,
,19/09/2018,0.77,Local,700,800,700,
,20/09/2018,0.32,Local,700,800,800,
,22/09/2018,0.31,Local,500,800,700,
,24/09/2018,0.5,Local,400,500,450,
,25/09/2018,0.35,Local,700,800,800,
,28/09/2018,0.35,Local,400,600,500,
Dhari(Chalala),08/09/2018,0.08,Red,300,400,300,
,10/09/2018,0.04,Red,700,800,800,
,14/09/2018,0.15,Red,500,700,600,
,17/09/2018,0.14,Red,500,800,600,
,19/09/2018,0.07,Red,500,800,700,
,22/09/2018,0.06,Red,800,1000,900,
,29/09/2018,0.12,Red,400,500,500,
Dholka(Koth),05/09/2018,60,Other,1200,1500,1400,
,06/09/2018,70,Other,1300,1500,1400,
,07/09/2018,60,Other,1300,1500,1400,
,08/09/2018,70, ,NR,NR,NR,
,10/09/2018,60,Other,900,1300,1000,
,11/09/2018,60,Other,1000,1300,1200,
,12/09/2018,60,Other,1200,1400,1300,
,14/09/2018,55,Other,500,600,550,
,15/09/2018,35,Other,1200,1700,1400,
,17/09/2018,60,Other,1100,1500,1300,
,18/09/2018,60,Other,1200,1500,1400,
,19/09/2018,55,Other,1300,1500,1400,
,20/09/2018,60,Other,1300,1600,1500,
,22/09/2018,70,Other,1000,1500,1300,
,24/09/2018,65,Other,1400,1600,1500,
,25/09/2018,70,Other,1300,1700,1400,
,26/09/2018,60,Other,1400,1600,1500,
,28/09/2018,55,Other,1400,1800,1600,
,29/09/2018,60,Other,1000,1500,1400,
Gondal,01/09/2018,123,Red,180,930,730,
,07/09/2018,169.7,Red,155,805,480,
,,,White,250,250,250,
,08/09/2018,179.7,Red,180,855,515,
,10/09/2018,229,Red,155,805,480,
,11/09/2018,213,Red,155,830,630,
Jamnagar,06/09/2018,27,Other,225,1025,625,
,07/09/2018,4,Other,300,775,538,
,10/09/2018,25.9,Other,200,950,575,
,12/09/2018,19.7,Other,250,950,600,
,14/09/2018,28.7,Other,250,850,550,
,15/09/2018,3.6,Other,325,800,563,
,17/09/2018,19.1,Other,200,700,450,
,18/09/2018,12.1,Other,200,900,550,
,19/09/2018,5.6,Other,200,725,463,
,20/09/2018,4.7,Other,250,650,450,
,22/09/2018,7.7,Other,250,750,500,
,24/09/2018,17.1,Other,200,375,288,
,25/09/2018,22.1,Other,200,825,513,
,26/09/2018,16.2,Other,275,850,563,
,27/09/2018,14.5,Other,150,500,325,
,28/09/2018,3.7,Other,325,600,463,
,29/09/2018,11.8,Other,225,725,475,
Kapadvanj,14/09/2018,16.2,Other,800,1000,900,
,20/09/2018,16,Other,800,1000,900,
,25/09/2018,21.5,Other,500,800,650,
,27/09/2018,15.5,Other,500,800,650,
,28/09/2018,16,Other,500,800,650,
Khambhat(Veg Yard Khambhat),01/09/2018,0.1,Other,600,1250,925,
,02/09/2018,0.1,Other,800,1300,1050,
,03/09/2018,0.1,Other,800,1300,1050,
,04/09/2018,0.1,Other,800,1300,1050,
,05/09/2018,0.1,Other,800,1200,1000,
,06/09/2018,0.1,Other,800,1100,950,
,07/09/2018,0.1,Other,800,1150,975,
,08/09/2018,0.1,Other,800,1200,1000,
,09/09/2018,0.1,Other,600,1000,800,
,10/09/2018,0.1,Other,600,1000,800,
,11/09/2018,0.1,Other,600,1000,800,
,12/09/2018,0.1,Other,600,1000,800,
,13/09/2018,0.1,Other,600,1000,800,
,14/09/2018,0.1,Other,600,1000,800,
,15/09/2018,0.1,Other,500,1000,750,
,16/09/2018,0.1,Other,500,1000,750,
,17/09/2018,0.1,Other,500,1000,750,
,19/09/2018,0.1,Other,500,1000,750,
,20/09/2018,0.1,Other,500,1000,750,
,21/09/2018,0.1,Other,500,900,700,
,22/09/2018,0.1,Other,500,1200,850,
,23/09/2018,0.1,Other,500,1000,750,
,24/09/2018,0.1,Other,500,1000,750,
,25/09/2018,0.1,Other,500,1000,750,
,26/09/2018,0.1,Other,500,1000,750,
,27/09/2018,0.1,Other,500,1000,750,
,28/09/2018,0.1,Other,500,1000,750,
,29/09/2018,0.1,Other,500,1000,750,
Mahuva(Station Road),05/09/2018,101.2,Red,455,755,625,
,07/09/2018,43.2, ,NR,NR,NR,
,10/09/2018,46.8,Red,205,925,600,
,,,White,320,325,320,
,11/09/2018,13.2,Red,540,895,650,
,,,White,280,335,300,
,12/09/2018,128.5,Red,310,945,750,
,,,White,335,510,450,
,15/09/2018,127.5,Red,415,810,650,
,,,White,340,505,450,
,17/09/2018,159.5,Red,315,855,600,
,,,White,250,315,300,
,22/09/2018,133.7,Red,200,695,500,
,,,White,250,460,400,
,24/09/2018,101.9,Red,250,630,500,
,,,White,250,700,500,
,25/09/2018,169.7,Red,250,700,450,
,,,White,395,750,550,
,26/09/2018,73.9,Red,305,675,500,
,,,White,375,555,475,
,27/09/2018,104.8,Red,260,785,600,
,,,White,225,595,500,
,28/09/2018,107.5,Red,305,925,615,
,,,White,400,680,550,
,29/09/2018,173.2,Red,370,1025,550,
,,,White,270,725,500,
Mehsana(Mehsana Veg),01/09/2018,36.4,Onion,400,1100,850,
,04/09/2018,99.7,Onion,400,1000,800,
,05/09/2018,114.4,Onion,500,1100,875,
,07/09/2018,91.7,Onion,500,1050,800,
,08/09/2018,24.6,Onion,400,1000,800,
,10/09/2018,26.5,Onion,500,1000,800,
,11/09/2018,47,Onion,400,1000,800,
,12/09/2018,39.3,Onion,400,1000,850,
,14/09/2018,115.2,Onion,350,1000,750,
