Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/01/2020,330.4, ,NR,NR,NR,
,02/01/2020,623.5,Nasik,4000,5500,4900,
,03/01/2020,424.4,Nasik,3000,5500,4400,
,04/01/2020,387.8,Nasik,3000,5500,4400,
,06/01/2020,532.5,Nasik,3500,5500,4650,
,07/01/2020,384.7,Nasik,4000,5500,4900,
,08/01/2020,510.4,Nasik,3800,5500,4800,
,09/01/2020,573.7,Nasik,4000,5000,4600,
,10/01/2020,424.9,Nasik,2500,5000,3900,
,11/01/2020,528.4,Nasik,3000,4000,3650,
,13/01/2020,441.1,Nasik,2500,4000,3400,
,15/01/2020,297.2,Nasik,3000,4500,3900,
,16/01/2020,315.9,Nasik,3000,4500,3900,
,17/01/2020,564.1,Nasik,3700,4500,4200,
,18/01/2020,506.7,Nasik,3200,5000,4200,
,20/01/2020,642.6,Nasik,3200,4500,3950,
,21/01/2020,552.3,Nasik,4000,5000,4600,
,22/01/2020,570.2,Nasik,4000,5000,4600,
,23/01/2020,381.5,Nasik,3500,4500,4100,
,24/01/2020,616.8,Nasik,3000,4500,3900,
,25/01/2020,582.1,Nasik,2500,4000,3400,
,27/01/2020,605.5,Nasik,2500,4000,3400,
,28/01/2020,568.9,Nasik,2500,3500,3150,
,29/01/2020,566.9,Nasik,2000,3500,2900,
,30/01/2020,336.8,Nasik,2000,3750,3000,
,31/01/2020,378.6,Nasik,2500,3500,3150,
Anand(Veg,Yard,Anand),01/01/2020,25.96,Onion,4000,6000,5000,
,02/01/2020,12.6,Onion,3000,5000,4000,
,03/01/2020,11.43,Onion,3250,5500,4375,
,04/01/2020,15.88,Onion,3000,5000,4000,
,06/01/2020,13.72,Onion,3000,5000,4000,
,07/01/2020,10.13,Onion,3000,5500,4250,
,08/01/2020,9.9,Onion,3500,5500,4500,
,09/01/2020,9.45,Onion,3000,4500,3750,
,10/01/2020,15.17,Onion,3000,5000,4000,
,11/01/2020,15.97,Onion,3000,5000,4000,
,13/01/2020,5.4,Onion,3000,4500,3750,
,15/01/2020,5.85,Onion,3000,4000,3750,
,16/01/2020,13.28,Onion,3000,5000,4000,
,17/01/2020,7.42,Onion,3000,5000,4000,
