Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gharsana,06/09/2019,0.4,Kabuli Chana(Chickpeas-white),3772,3843,3810,
Gharsana,07/09/2019,7,Kabuli Chana(Chickpeas-white),3840,3952,3911,
Gharsana,09/09/2019,1.6,Kabuli Chana(Chickpeas-white),3800,3925,3849,
Gharsana,10/09/2019,1.4,Kabuli Chana(Chickpeas-white),3600,3940,3915,
Gharsana,11/09/2019,5.5,Kabuli Chana(Chickpeas-white),3900,3940,3936,
Gharsana,12/09/2019,1.3,Kabuli Chana(Chickpeas-white),3691,3900,3750,
Gharsana,16/09/2019,2.8,Kabuli Chana(Chickpeas-white),3766,3870,3830,
Gharsana,18/09/2019,3.5,Kabuli Chana(Chickpeas-white),3795,3802,3798,
Gharsana,20/09/2019,5,Kabuli Chana(Chickpeas-white),3700,3827,3742,
Gharsana,21/09/2019,2.3,Kabuli Chana(Chickpeas-white),3500,3821,3800,
Gharsana,23/09/2019,3.1,Kabuli Chana(Chickpeas-white),3811,3860,3840,
Gharsana,24/09/2019,3.6,Kabuli Chana(Chickpeas-white),3700,3881,3861,
Gharsana,26/09/2019,3.9,Kabuli Chana(Chickpeas-white),4061,4112,4100,
Gharsana,27/09/2019,2.1,Kabuli Chana(Chickpeas-white),4040,4081,4060,
Gharsana,28/09/2019,2.5,Kabuli Chana(Chickpeas-white),3900,4096,4040,
