Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gharsana,05/11/2018,2.4, ,NR,NR,NR,
Gharsana,09/11/2018,1.1, ,NR,NR,NR,
Gharsana,12/11/2018,2.8, ,NR,NR,NR,
Gharsana,13/11/2018,3.3,Kabuli Chana(Chickpeas-white),4350,4415,4390,
Gharsana,15/11/2018,0.7,Kabuli Chana(Chickpeas-white),4373,4409,4390,
Gharsana,16/11/2018,1.6,Kabuli Chana(Chickpeas-white),4140,4325,4270,
Gharsana,17/11/2018,4.5,Kabuli Chana(Chickpeas-white),4232,4291,4250,
Gharsana,19/11/2018,1.9, ,NR,NR,NR,
Gharsana,20/11/2018,3.9, ,NR,NR,NR,
Gharsana,21/11/2018,4.2, ,NR,NR,NR,
Gharsana,22/11/2018,0.9,Kabuli Chana(Chickpeas-white),4392,4394,4393,
Gharsana,23/11/2018,0.4,Kabuli Chana(Chickpeas-white),4170,4331,4280,
Gharsana,24/11/2018,1.6,Kabuli Chana(Chickpeas-white),4000,4416,4271,
Gharsana,26/11/2018,1.9,Kabuli Chana(Chickpeas-white),3799,4000,3900,
Gharsana,27/11/2018,1.5,Kabuli Chana(Chickpeas-white),4363,4370,4366,
Gharsana,28/11/2018,1.3,Kabuli Chana(Chickpeas-white),4030,4336,4180,
Gharsana,29/11/2018,2.5,Kabuli Chana(Chickpeas-white),4100,4301,4290,
Gharsana,30/11/2018,2,Kabuli Chana(Chickpeas-white),4270,4409,4391,
Jhalarapatan,02/11/2018,1, ,NR,NR,NR,
Jhalarapatan,05/11/2018,2.5, ,NR,NR,NR,
Jhalarapatan,12/11/2018,2, ,NR,NR,NR,
Jhalarapatan,13/11/2018,5.1, ,NR,NR,NR,
Jhalarapatan,14/11/2018,3.5, ,NR,NR,NR,
Jhalarapatan,15/11/2018,6.5, ,NR,NR,NR,
