Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ashta,03/09/2019,4,Other,2000,9910,4000,
Ashta,04/09/2019,12.6,Other,3000,12000,4500,
Ashta,05/09/2019,12.6,Other,3000,12000,4500,
Ashta,06/09/2019,14,Other,2600,10690,4500,
Ashta,07/09/2019,9.4,Other,1200,5880,4500,
Ashta,11/09/2019,0.4, ,NR,NR,NR,
Ashta,12/09/2019,0.8, ,NR,NR,NR,
Ashta,16/09/2019,7.5, ,NR,NR,NR,
Ashta,20/09/2019,17.9, ,NR,NR,NR,
Ashta,24/09/2019,19.8, ,NR,NR,NR,
Ashta,25/09/2019,17.3, ,NR,NR,NR,
Ashta,26/09/2019,17.5, ,NR,NR,NR,
Ashta,27/09/2019,21.5, ,NR,NR,NR,
Ashta,30/09/2019,19.4, ,NR,NR,NR,
Badnagar,03/09/2019,5.6,Average,4005,10151,8899,
Badnagar,04/09/2019,10.6, ,NR,NR,NR,
Badnagar,05/09/2019,7,Average,5530,12000,10000,
Badnagar,06/09/2019,4.1, ,NR,NR,NR,
Badnagar,07/09/2019,2.9, ,NR,NR,NR,
Badnagar,09/09/2019,1.6,Average,3910,10560,9505,
Badnagar,11/09/2019,3.2, ,NR,NR,NR,
Badnagar,13/09/2019,1.6, ,NR,NR,NR,
Badnagar,16/09/2019,2.2, ,NR,NR,NR,
Badnagar,17/09/2019,6.3, ,NR,NR,NR,
Badnagar,18/09/2019,7.3, ,NR,NR,NR,
Badnagar,19/09/2019,11.2, ,NR,NR,NR,
Badnagar,20/09/2019,4.4, ,NR,NR,NR,
Badnagar,21/09/2019,9.8, ,NR,NR,NR,
Badnagar,23/09/2019,7.4, ,NR,NR,NR,
Badnagar,24/09/2019,4, ,NR,NR,NR,
Badnagar,25/09/2019,5.2, ,NR,NR,NR,
Badnagar,26/09/2019,2.3, ,NR,NR,NR,
Badnagar,27/09/2019,4.3, ,NR,NR,NR,
Badnagar,30/09/2019,3.3, ,NR,NR,NR,
Badnawar(F&V),01/09/2019,10, ,NR,NR,NR,
Badnawar(F&V),03/09/2019,2.9, ,NR,NR,NR,
Badnawar(F&V),04/09/2019,44.1,Garlic,3000,7900,4050,
Badnawar(F&V),05/09/2019,18,Garlic,3000,5000,4000,
Badnawar(F&V),06/09/2019,1.8,Garlic,2000,2275,2100,
Badnawar(F&V),07/09/2019,45,Garlic,2000,2300,2200,
Badnawar(F&V),08/09/2019,30,Garlic,2000,2300,2200,
Badnawar(F&V),11/09/2019,33.2, ,NR,NR,NR,
Badnawar(F&V),12/09/2019,48.2, ,NR,NR,NR,
Badnawar(F&V),13/09/2019,110, ,NR,NR,NR,
Badnawar(F&V),14/09/2019,14.7, ,NR,NR,NR,
Badnawar(F&V),15/09/2019,12.2, ,NR,NR,NR,
Badnawar(F&V),16/09/2019,248, ,NR,NR,NR,
Badnawar(F&V),17/09/2019,58.2, ,NR,NR,NR,
Badnawar(F&V),18/09/2019,48.6, ,NR,NR,NR,
Badnawar(F&V),19/09/2019,119.5,Garlic,230,600,400,
Badnawar(F&V),20/09/2019,73.8, ,NR,NR,NR,
Badnawar(F&V),21/09/2019,40.9, ,NR,NR,NR,
Badnawar(F&V),22/09/2019,52.4, ,NR,NR,NR,
Badnawar(F&V),23/09/2019,106.4, ,NR,NR,NR,
Badnawar(F&V),24/09/2019,40.8, ,NR,NR,NR,
Badnawar(F&V),25/09/2019,81.1, ,NR,NR,NR,
Badnawar(F&V),26/09/2019,47.3, ,NR,NR,NR,
Badnawar(F&V),27/09/2019,56.6, ,NR,NR,NR,
Badnawar(F&V),28/09/2019,20.7, ,NR,NR,NR,
Badnawar(F&V),29/09/2019,2.2, ,NR,NR,NR,
Badnawar(F&V),30/09/2019,47.9, ,NR,NR,NR,
Bhopal(F&V),01/09/2019,5,Other,4000,8000,6000,
Bhopal(F&V),02/09/2019,12.9,Other,4000,8000,6000,
Bhopal(F&V),03/09/2019,11,Other,4200,6000,5100,
Bhopal(F&V),04/09/2019,4.4,Other,4200,6500,5300,
Bhopal(F&V),05/09/2019,4.7, ,NR,NR,NR,
Bhopal(F&V),06/09/2019,10.4,Other,4000,6600,5400,
Bhopal(F&V),07/09/2019,11,Other,4000,7000,5500,
Bhopal(F&V),08/09/2019,0.7,Other,4000,7300,5600,
Bhopal(F&V),09/09/2019,11.4, ,NR,NR,NR,
Bhopal(F&V),10/09/2019,1.5, ,NR,NR,NR,
Bhopal(F&V),11/09/2019,19.1, ,NR,NR,NR,
Bhopal(F&V),12/09/2019,13.9, ,NR,NR,NR,
Bhopal(F&V),14/09/2019,4.2, ,NR,NR,NR,
Bhopal(F&V),16/09/2019,19.2, ,NR,NR,NR,
Bhopal(F&V),17/09/2019,6.5, ,NR,NR,NR,
Bhopal(F&V),18/09/2019,4, ,NR,NR,NR,
Bhopal(F&V),19/09/2019,5, ,NR,NR,NR,
Bhopal(F&V),20/09/2019,2.6, ,NR,NR,NR,
Bhopal(F&V),21/09/2019,1.5, ,NR,NR,NR,
Bhopal(F&V),22/09/2019,0.5, ,NR,NR,NR,
Bhopal(F&V),23/09/2019,3, ,NR,NR,NR,
Bhopal(F&V),24/09/2019,2.1, ,NR,NR,NR,
Bhopal(F&V),25/09/2019,5.3, ,NR,NR,NR,
Bhopal(F&V),26/09/2019,2, ,NR,NR,NR,
Bhopal(F&V),27/09/2019,6.1, ,NR,NR,NR,
Bhopal(F&V),28/09/2019,7.5, ,NR,NR,NR,
Bhopal(F&V),30/09/2019,16.7, ,NR,NR,NR,
Chhindwara(F&V),02/09/2019,0.1,Garlic,5500,6500,6000,
Chhindwara(F&V),12/09/2019,0.1,Garlic,5800,6200,6000,
Chhindwara(F&V),23/09/2019,0.2,Garlic,4500,5500,5000,
Chhindwara(F&V),25/09/2019,0.1,Garlic,5500,6500,6000,
Chhindwara(F&V),26/09/2019,0.1,Garlic,7500,8500,8000,
Chhindwara(F&V),27/09/2019,0.2,Garlic,4500,5500,5000,
Daloda,01/09/2019,1.5,Average,2300,10500,6000,
Daloda,02/09/2019,1.4,Average,2400,9500,5500,
Daloda,03/09/2019,2,Average,2600,10500,5000,
Daloda,04/09/2019,134,Average,3000,11500,7000,
Daloda,05/09/2019,161,Average,3200,12500,7100,
Daloda,06/09/2019,155,Average,3250,12600,7200,
Daloda,07/09/2019,186,Average,3500,15200,7500,
Daloda,10/09/2019,1.5, ,NR,NR,NR,
Daloda,11/09/2019,1.9, ,NR,NR,NR,
Daloda,12/09/2019,1.4, ,NR,NR,NR,
Daloda,13/09/2019,1.6, ,NR,NR,NR,
Daloda,14/09/2019,1.2, ,NR,NR,NR,
Daloda,15/09/2019,1.8, ,NR,NR,NR,
Daloda,16/09/2019,1.4, ,NR,NR,NR,
Daloda,17/09/2019,1.5, ,NR,NR,NR,
Daloda,18/09/2019,96, ,NR,NR,NR,
Daloda,19/09/2019,104, ,NR,NR,NR,
Daloda,20/09/2019,110.5, ,NR,NR,NR,
Daloda,21/09/2019,140, ,NR,NR,NR,
Daloda,22/09/2019,1.4, ,NR,NR,NR,
Daloda,23/09/2019,98, ,NR,NR,NR,
Daloda,24/09/2019,111.5, ,NR,NR,NR,
Daloda,25/09/2019,85, ,NR,NR,NR,
Daloda,26/09/2019,94, ,NR,NR,NR,
Daloda,27/09/2019,87.5, ,NR,NR,NR,
Daloda,28/09/2019,1.5, ,NR,NR,NR,
Daloda,29/09/2019,1.4, ,NR,NR,NR,
Daloda,30/09/2019,91, ,NR,NR,NR,
Dewas(F&V),01/09/2019,0.1,Other,1500,3000,2500,
Dewas(F&V),02/09/2019,0.1,Other,1500,3000,2500,
Dewas(F&V),03/09/2019,0.1,Other,1500,3000,2000,
Dewas(F&V),04/09/2019,0.1,Other,1500,3000,2000,
Dewas(F&V),06/09/2019,0.2, ,NR,NR,NR,
Dewas(F&V),10/09/2019,0.1,Other,1500,3000,2500,
Dewas(F&V),12/09/2019,0.1,Other,1500,3000,2500,
Gadarwada,01/09/2019,0.1,Other,10000,10000,10000,
Gadarwada,04/09/2019,0.2,Average,14000,14000,14000,
Gadarwada,05/09/2019,0.1,Average,10000,10000,10000,
Gadarwada,06/09/2019,0.1,Average,13000,13000,13000,
Gadarwada,11/09/2019,0.1,Other,10000,10000,10000,
Gadarwada,14/09/2019,0.2,Average,10000,10000,10000,
Gadarwada,18/09/2019,0.1,Average,14000,14000,14000,
Gadarwada,20/09/2019,0.2,Average,10000,13350,13350,
Gadarwada,22/09/2019,0.1,Average,14000,14000,14000,
Gadarwada,23/09/2019,0.1,Average,20000,20000,20000,
Gadarwada,25/09/2019,0.1,Average,14000,14000,14000,
Gadarwada,26/09/2019,0.1,Average,14000,14000,14000,
Gadarwada,27/09/2019,0.1,Average,13500,13500,13500,
Gadarwada,29/09/2019,0.1,Average,10000,10000,10000,
Gautampura,04/09/2019,26, ,NR,NR,NR,
Gautampura,05/09/2019,4,Average,2115,8705,5115,
Gautampura,07/09/2019,1,Average,4300,4300,4300,
Gautampura,11/09/2019,1, ,NR,NR,NR,
Gautampura,12/09/2019,1, ,NR,NR,NR,
Gautampura,16/09/2019,0.5, ,NR,NR,NR,
Gautampura,17/09/2019,0.2, ,NR,NR,NR,
Gautampura,18/09/2019,1.6, ,NR,NR,NR,
Gautampura,19/09/2019,2.8, ,NR,NR,NR,
Gautampura,20/09/2019,1.9, ,NR,NR,NR,
Gautampura,23/09/2019,0.1, ,NR,NR,NR,
Gautampura,24/09/2019,0.1, ,NR,NR,NR,
Gautampura,25/09/2019,0.1, ,NR,NR,NR,
Gautampura,26/09/2019,0.7, ,NR,NR,NR,
Gautampura,27/09/2019,1.8, ,NR,NR,NR,
Gautampura,30/09/2019,2.1, ,NR,NR,NR,
Haatpipliya,01/09/2019,0.04,Garlic,2600,2800,2700,
Haatpipliya,02/09/2019,0.04,Garlic,2500,2900,2600,
Haatpipliya,03/09/2019,0.03,Garlic,2400,3000,2800,
Haatpipliya,04/09/2019,0.05,Garlic,2300,2900,2800,
Haatpipliya,05/09/2019,0.03,Garlic,3200,3600,3400,
Haatpipliya,06/09/2019,0.04,Garlic,3300,3700,3500,
Haatpipliya,07/09/2019,0.03,Garlic,3200,3800,3600,
Haatpipliya,08/09/2019,0.03,Garlic,3200,3800,3600,
Haatpipliya,10/09/2019,0.03,Garlic,3000,3500,3400,
Haatpipliya,11/09/2019,0.01,Garlic,3100,3700,3600,
Haatpipliya,16/09/2019,0.04,Garlic,3800,4200,4100,
Haatpipliya,17/09/2019,0.05,Garlic,4000,4300,4200,
Haatpipliya,18/09/2019,0.04,Garlic,4300,4700,4600,
Haatpipliya,19/09/2019,0.03,Garlic,4600,4900,4800,
Haatpipliya,20/09/2019,0.03,Garlic,4100,4900,4500,
Haatpipliya,21/09/2019,0.02,Garlic,4300,5100,4600,
Haatpipliya,22/09/2019,0.05,Garlic,4500,5600,5300,
Haatpipliya,23/09/2019,0.04,Garlic,4400,5800,5100,
Haatpipliya,25/09/2019,0.04,Garlic,4500,5900,5300,
Indore(F&V),02/09/2019,56, ,NR,NR,NR,
Indore(F&V),03/09/2019,85,Desi,3000,11000,7000,
Indore(F&V),04/09/2019,97, ,NR,NR,NR,
Indore(F&V),05/09/2019,112,Desi,3000,12000,8000,
Indore(F&V),06/09/2019,220, ,NR,NR,NR,
Indore(F&V),07/09/2019,89.3, ,NR,NR,NR,
Indore(F&V),09/09/2019,44.3,Desi,3000,12000,8000,
Indore(F&V),11/09/2019,87.5,Desi,3000,12000,9000,
Indore(F&V),12/09/2019,90, ,NR,NR,NR,
Indore(F&V),14/09/2019,77.5, ,NR,NR,NR,
Indore(F&V),16/09/2019,94, ,NR,NR,NR,
Indore(F&V),17/09/2019,94, ,NR,NR,NR,
Indore(F&V),18/09/2019,157, ,NR,NR,NR,
Indore(F&V),20/09/2019,146, ,NR,NR,NR,
Indore(F&V),21/09/2019,51.5, ,NR,NR,NR,
Indore(F&V),23/09/2019,106.2, ,NR,NR,NR,
Indore(F&V),24/09/2019,133.7, ,NR,NR,NR,
Indore(F&V),25/09/2019,133.9, ,NR,NR,NR,
Indore(F&V),26/09/2019,102.6, ,NR,NR,NR,
Indore(F&V),27/09/2019,114.5, ,NR,NR,NR,
Indore(F&V),28/09/2019,41.7, ,NR,NR,NR,
Indore(F&V),30/09/2019,68, ,NR,NR,NR,
Jaora,01/09/2019,0.1,Desi,6800,6800,6800,
Jaora,02/09/2019,0.1,Desi,6200,6200,6200,
Jaora,03/09/2019,0.1,Desi,6500,6500,6500,
Jaora,04/09/2019,156,Desi,5100,14100,6500,
Jaora,05/09/2019,208,Desi,6500,15651,6800,
Jaora,06/09/2019,208.7,Desi,5500,16500,6000,
Jaora,07/09/2019,269.5,Desi,8000,16800,8200,
Jaora,08/09/2019,0.1,Desi,7000,7000,7000,
Jaora,09/09/2019,0.1,Desi,8200,8200,8200,
Jaora,10/09/2019,0.1,Desi,8000,8000,8000,
Jaora,11/09/2019,0.1,Desi,8000,8000,8000,
Jaora,12/09/2019,0.1, ,NR,NR,NR,
Jaora,13/09/2019,107, ,NR,NR,NR,
Jaora,14/09/2019,0.1, ,NR,NR,NR,
Jaora,15/09/2019,0.1, ,NR,NR,NR,
Jaora,16/09/2019,217.7, ,NR,NR,NR,
Jaora,17/09/2019,196.6, ,NR,NR,NR,
Jaora,18/09/2019,204.4, ,NR,NR,NR,
Jaora,19/09/2019,203.1, ,NR,NR,NR,
Jaora,20/09/2019,217.2, ,NR,NR,NR,
Jaora,21/09/2019,164.2, ,NR,NR,NR,
Jaora,22/09/2019,0.1, ,NR,NR,NR,
Jaora,23/09/2019,89, ,NR,NR,NR,
Jaora,24/09/2019,177.4, ,NR,NR,NR,
Jaora,25/09/2019,143.3, ,NR,NR,NR,
Jaora,26/09/2019,164, ,NR,NR,NR,
Jaora,27/09/2019,141.4, ,NR,NR,NR,
Jaora,28/09/2019,0.1, ,NR,NR,NR,
Jaora,29/09/2019,0.1, ,NR,NR,NR,
Jaora,30/09/2019,102.3, ,NR,NR,NR,
Kalapipal,01/09/2019,0.01, ,NR,NR,NR,
Kalapipal,02/09/2019,0.01, ,NR,NR,NR,
Kalapipal,03/09/2019,4.95, ,NR,NR,NR,
Kalapipal,04/09/2019,13.05,Other,4200,10300,5500,
Kalapipal,05/09/2019,0.01,Other,6500,10300,9200,
Kalapipal,06/09/2019,0.01, ,NR,NR,NR,
Kalapipal,07/09/2019,0.01,Other,3550,9900,6500,
Kalapipal,13/09/2019,0.01, ,NR,NR,NR,
Kalapipal,14/09/2019,0.01, ,NR,NR,NR,
Kalapipal,15/09/2019,0.01, ,NR,NR,NR,
Kalapipal,16/09/2019,1.91, ,NR,NR,NR,
Kalapipal,17/09/2019,10.92, ,NR,NR,NR,
Kalapipal,18/09/2019,18.47, ,NR,NR,NR,
Kalapipal,19/09/2019,10.09, ,NR,NR,NR,
Kalapipal,20/09/2019,7.25, ,NR,NR,NR,
Kalapipal,21/09/2019,10.21, ,NR,NR,NR,
Kalapipal,22/09/2019,0.01, ,NR,NR,NR,
Kalapipal,23/09/2019,8.77, ,NR,NR,NR,
Kalapipal,24/09/2019,6.42, ,NR,NR,NR,
Kalapipal,25/09/2019,12, ,NR,NR,NR,
Kalapipal,26/09/2019,8.48, ,NR,NR,NR,
Kalapipal,27/09/2019,7.5, ,NR,NR,NR,
Kalapipal,28/09/2019,0.01, ,NR,NR,NR,
Kalapipal,29/09/2019,0.01, ,NR,NR,NR,
Kalapipal,30/09/2019,10.12, ,NR,NR,NR,
Kukshi,02/09/2019,0.1,Garlic,3000,5000,4000,
Kukshi,03/09/2019,0.8,Garlic,2000,5500,3500,
Kukshi,05/09/2019,0.2,Garlic,2500,4500,3500,
Kukshi,10/09/2019,0.3,Garlic,1500,2500,2000,
Kukshi,12/09/2019,0.4, ,NR,NR,NR,
Kukshi,17/09/2019,0.7, ,NR,NR,NR,
Kukshi,19/09/2019,0.3, ,NR,NR,NR,
Kukshi,24/09/2019,0.6, ,NR,NR,NR,
Kukshi,25/09/2019,0.1, ,NR,NR,NR,
Kukshi,26/09/2019,0.2, ,NR,NR,NR,
Lashkar(F&V),07/09/2019,3,Garlic,5000,7000,6000,
Lashkar(F&V),10/09/2019,1.1, ,NR,NR,NR,
Lashkar(F&V),17/09/2019,3.3, ,NR,NR,NR,
Lashkar(F&V),23/09/2019,0.5, ,NR,NR,NR,
Lashkar(F&V),24/09/2019,1.5, ,NR,NR,NR,
Manasa,03/09/2019,501, ,NR,NR,NR,
Manasa,04/09/2019,532, ,NR,NR,NR,
Manasa,06/09/2019,624, ,NR,NR,NR,
Manasa,09/09/2019,675, ,NR,NR,NR,
Manasa,11/09/2019,986, ,NR,NR,NR,
Manasa,21/09/2019,938, ,NR,NR,NR,
Manasa,23/09/2019,600, ,NR,NR,NR,
Manasa,24/09/2019,856, ,NR,NR,NR,
Manasa,25/09/2019,1575, ,NR,NR,NR,
Manasa,27/09/2019,925, ,NR,NR,NR,
Manasa,30/09/2019,572, ,NR,NR,NR,
Mandsaur,03/09/2019,600,Other,4100,12301,7820,
Mandsaur,04/09/2019,800,Other,4900,13500,7970,
Mandsaur,05/09/2019,850,Other,4950,13200,7940,
Mandsaur,06/09/2019,680,Other,4800,13350,7960,
Mandsaur,07/09/2019,900,Other,4700,15000,8100,
Mandsaur,17/09/2019,500, ,NR,NR,NR,
Mandsaur,18/09/2019,600, ,NR,NR,NR,
Mandsaur,19/09/2019,650, ,NR,NR,NR,
Mandsaur,20/09/2019,7500, ,NR,NR,NR,
Mandsaur,21/09/2019,600, ,NR,NR,NR,
Mandsaur,23/09/2019,600, ,NR,NR,NR,
Mandsaur,24/09/2019,650, ,NR,NR,NR,
Mandsaur,25/09/2019,600, ,NR,NR,NR,
Mandsaur,26/09/2019,600, ,NR,NR,NR,
Mandsaur,27/09/2019,600, ,NR,NR,NR,
Mandsaur,30/09/2019,600, ,NR,NR,NR,
Narsinghgarh,20/09/2019,16.5, ,NR,NR,NR,
Narsinghgarh,21/09/2019,33.4, ,NR,NR,NR,
Narsinghgarh,23/09/2019,30.7, ,NR,NR,NR,
Narsinghgarh,24/09/2019,56.2, ,NR,NR,NR,
Narsinghgarh,25/09/2019,40, ,NR,NR,NR,
Narsinghgarh,26/09/2019,45.9, ,NR,NR,NR,
Narsinghgarh,27/09/2019,27.1, ,NR,NR,NR,
Narsinghgarh,28/09/2019,30.5, ,NR,NR,NR,
Neemuch,04/09/2019,900,Desi,4650,11950,6480,
Neemuch,05/09/2019,1170.5,Desi,3400,12005,6870,
Neemuch,06/09/2019,1000,Desi,3600,12000,6750,
Neemuch,07/09/2019,1250,Desi,3500,15100,6600,
Neemuch,09/09/2019,1230,Desi,4000,17250,6500,
Neemuch,11/09/2019,1280,Desi,4000,20000,9400,
Neemuch,16/09/2019,700, ,NR,NR,NR,
Neemuch,17/09/2019,700, ,NR,NR,NR,
Neemuch,18/09/2019,1320, ,NR,NR,NR,
Neemuch,19/09/2019,1230, ,NR,NR,NR,
Neemuch,20/09/2019,1170, ,NR,NR,NR,
Neemuch,21/09/2019,970, ,NR,NR,NR,
Neemuch,23/09/2019,1230, ,NR,NR,NR,
Neemuch,25/09/2019,1500, ,NR,NR,NR,
Neemuch,26/09/2019,850, ,NR,NR,NR,
Neemuch,27/09/2019,900, ,NR,NR,NR,
Neemuch,30/09/2019,855, ,NR,NR,NR,
Petlawad,03/09/2019,0.01,Average,2500,4000,3000,
Petlawad,06/09/2019,0.05,Average,2000,6000,3000,
Petlawad,07/09/2019,0.04, ,NR,NR,NR,
Petlawad,08/09/2019,0.01, ,NR,NR,NR,
Petlawad,11/09/2019,0.03, ,NR,NR,NR,
Petlawad,17/09/2019,0.03, ,NR,NR,NR,
Petlawad,18/09/2019,0.02, ,NR,NR,NR,
Petlawad,22/09/2019,0.1, ,NR,NR,NR,
Petlawad,23/09/2019,0.06, ,NR,NR,NR,
Petlawad,24/09/2019,0.03, ,NR,NR,NR,
Petlawad,28/09/2019,0.03, ,NR,NR,NR,
Petlawad,29/09/2019,0.11, ,NR,NR,NR,
Petlawad,30/09/2019,0.03, ,NR,NR,NR,
Pipariya,11/09/2019,0.1, ,NR,NR,NR,
Pipariya,12/09/2019,0.1, ,NR,NR,NR,
Pipariya,13/09/2019,0.1, ,NR,NR,NR,
Pipariya,14/09/2019,0.2, ,NR,NR,NR,
Pipariya,15/09/2019,0.2, ,NR,NR,NR,
Pipariya,16/09/2019,0.1, ,NR,NR,NR,
Pipariya,17/09/2019,0.1, ,NR,NR,NR,
Pipariya,18/09/2019,0.1, ,NR,NR,NR,
Pipariya,19/09/2019,0.1, ,NR,NR,NR,
Pipariya,20/09/2019,0.1, ,NR,NR,NR,
Pipariya,21/09/2019,0.1, ,NR,NR,NR,
Pipariya,22/09/2019,0.2, ,NR,NR,NR,
Pipariya,23/09/2019,0.1, ,NR,NR,NR,
Pipariya,24/09/2019,0.1, ,NR,NR,NR,
Pipariya,25/09/2019,0.1, ,NR,NR,NR,
Pipariya,26/09/2019,0.1, ,NR,NR,NR,
Pipariya,27/09/2019,0.15, ,NR,NR,NR,
Pipariya,28/09/2019,0.1, ,NR,NR,NR,
Pipariya,29/09/2019,0.15, ,NR,NR,NR,
Pipariya,30/09/2019,0.1, ,NR,NR,NR,
Piplya,01/09/2019,1,Other,2500,9800,5600,
Piplya,02/09/2019,11,Average,2500,9850,5400,
Piplya,03/09/2019,200,Garlic,3000,13000,5900,
Piplya,04/09/2019,164.7, ,NR,NR,NR,
Piplya,05/09/2019,300,Average,3000,13600,6000,
Piplya,06/09/2019,264.5,Average,3100,15000,6400,
Piplya,07/09/2019,250,Average,3200,15000,6800,
Piplya,08/09/2019,1.1,Garlic,2100,9800,8800,
Piplya,09/09/2019,1,Average,2200,10000,6500,
Piplya,10/09/2019,1.1,Average,3200,10000,5500,
Piplya,11/09/2019,1,Garlic,3200,10100,5500,
Piplya,13/09/2019,227.5,Average,3500,14800,7000,
Piplya,14/09/2019,1.2,Average,3200,12000,6500,
Piplya,15/09/2019,1.1,Average,2500,10000,6500,
Piplya,16/09/2019,255,Garlic,4000,18000,8500,
Piplya,17/09/2019,270,Garlic,4000,16700,8800,
Piplya,18/09/2019,256,Average,3500,17000,8000,
Piplya,19/09/2019,220,Average,3500,16000,8200,
Piplya,20/09/2019,205,Garlic,3800,16500,8500,
Piplya,21/09/2019,220,Average,3200,15000,8800,
Piplya,22/09/2019,1,Garlic,3201,11000,8400,
Piplya,24/09/2019,205,Average,4200,21000,10500,
Piplya,25/09/2019,320,Garlic,5900,22100,9500,
Piplya,26/09/2019,245,Average,4400,13000,9800,
Piplya,27/09/2019,225,Garlic,4500,12999,9977,
Piplya,28/09/2019,2.1,Garlic,4400,11000,9800,
