Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnagar,01/01/2016,2,Average,1801,3800,2800,
Badnagar,02/01/2016,9,Average,1400,8300,6400,
Badnagar,04/01/2016,15,Average,1360,2550,1600,
Badnagar,05/01/2016,2,Average,1900,7000,4400,
Badnagar,06/01/2016,3,Average,667,2300,1500,
Badnagar,07/01/2016,7,Average,1260,2210,2100,
Badnagar,08/01/2016,6,Average,1300,4000,1800,
Badnagar,11/01/2016,11,Average,2000,8000,5500,
Badnagar,12/01/2016,5,Average,3000,4790,3711,
Badnagar,13/01/2016,15,Average,1401,4300,3000,
Badnagar,15/01/2016,1, ,NR,NR,NR,
Badnagar,18/01/2016,13,Average,1500,11800,5600,
Badnagar,19/01/2016,2,Average,411,4406,4110,
Badnagar,20/01/2016,10,Average,1850,5300,3230,
Badnagar,21/01/2016,8,Average,1500,9000,3500,
Badnagar,22/01/2016,4,Average,1000,3500,1500,
Badnagar,25/01/2016,9,Average,3100,4550,3600,
Badnagar,27/01/2016,15, ,NR,NR,NR,
Badnagar,28/01/2016,20, ,NR,NR,NR,
Badnagar,29/01/2016,6,Average,3000,6410,4210,
Badnagar,30/01/2016,19, ,NR,NR,NR,
Badnawar(F&V),01/01/2016,3.5,Other,2000,3000,2130,
Badnawar(F&V),02/01/2016,25.1,Other,1200,4000,1400,
Badnawar(F&V),04/01/2016,10.7, ,NR,NR,NR,
Badnawar(F&V),05/01/2016,1,Other,2000,5000,3000,
Badnawar(F&V),06/01/2016,5.3,Other,500,5000,2500,
Badnawar(F&V),07/01/2016,16.6,Other,1900,3500,2500,
Badnawar(F&V),08/01/2016,6,Other,1000,2500,1500,
Badnawar(F&V),09/01/2016,2.5,Other,300,2000,1500,
Badnawar(F&V),11/01/2016,3.7,Other,905,3000,1300,
Badnawar(F&V),12/01/2016,5,Other,1000,3000,2000,
Badnawar(F&V),13/01/2016,3.5,Other,1000,2500,1500,
Badnawar(F&V),14/01/2016,5,Other,1200,2000,1500,
Badnawar(F&V),18/01/2016,2.9,Other,1200,2300,1400,
Badnawar(F&V),19/01/2016,2,Other,1000,2605,1800,
Badnawar(F&V),20/01/2016,1.5,Other,1200,1900,1500,
Badnawar(F&V),21/01/2016,0.4,Other,800,800,800,
Badnawar(F&V),22/01/2016,25.48,Other,600,3200,2100,
Badnawar(F&V),25/01/2016,2,Other,600,3100,1500,
Badnawar(F&V),27/01/2016,0.8,Other,3700,4500,4100,
Badnawar(F&V),28/01/2016,1.7,Other,1200,2500,1500,
Badnawar(F&V),30/01/2016,8.1,Other,1700,4000,2000,
Bhopal(F&V),01/01/2016,6.5, ,NR,NR,NR,
Bhopal(F&V),02/01/2016,10.5, ,NR,NR,NR,
Bhopal(F&V),04/01/2016,5, ,NR,NR,NR,
