Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnagar,01/12/2016,4.6,Average,4302,7777,7199,
Badnagar,02/12/2016,4.9,Average,4411,8300,7440,
Badnagar,03/12/2016,6.6,Average,4350,7600,7171,
Badnagar,05/12/2016,3,Average,4444,7299,6810,
Badnagar,06/12/2016,3.5,Average,4852,7610,6710,
Badnagar,07/12/2016,1.7,Average,4399,6711,6262,
Badnagar,08/12/2016,5.8,Average,4344,6599,6399,
Badnagar,09/12/2016,4.7,Average,4040,6299,5900,
Badnagar,14/12/2016,4,Average,4211,6710,6399,
Badnagar,15/12/2016,3.8,Average,4100,8000,7812,
Badnagar,16/12/2016,2.1,Average,3200,8092,6600,
Badnagar,17/12/2016,1.5,Average,4290,9100,8401,
Badnagar,19/12/2016,2.2,Average,4501,9720,7500,
Badnagar,20/12/2016,1.4,Average,4500,10252,9392,
Badnagar,21/12/2016,1.4,Average,4400,10100,9140,
Badnagar,22/12/2016,1.2,Average,4011,8800,7899,
Badnagar,23/12/2016,0.7,Average,4000,8777,7500,
Badnagar,26/12/2016,0.9,Average,4110,9300,8700,
Badnagar,27/12/2016,1.2,Average,2800,10300,9393,
Badnagar,28/12/2016,0.4,Average,4000,10400,8888,
Badnagar,30/12/2016,1.7,Average,4310,10600,9100,
Badnagar,31/12/2016,0.3,Average,4500,8600,7200,
Badnawar(F&V),01/12/2016,34,Other,2911,11111,5767,
Badnawar(F&V),02/12/2016,15,Other,3000,6800,5489,
Badnawar(F&V),03/12/2016,25,Other,2500,6000,4722,
Badnawar(F&V),05/12/2016,23,Other,4000,8800,5500,
Badnawar(F&V),06/12/2016,21,Other,2500,6800,4015,
Badnawar(F&V),07/12/2016,12,Other,2400,6000,4033,
Badnawar(F&V),08/12/2016,30,Other,3535,6700,4103,
Badnawar(F&V),09/12/2016,24,Other,2005,5500,4217,
Badnawar(F&V),10/12/2016,29,Other,2400,5800,4783,
Badnawar(F&V),11/12/2016,0.6,Other,4000,4000,4000,
Badnawar(F&V),12/12/2016,12,Other,4100,5858,5141,
Badnawar(F&V),15/12/2016,18,Other,4500,5000,4795,
Badnawar(F&V),16/12/2016,10,Other,4000,7500,5550,
Badnawar(F&V),17/12/2016,14,Other,6050,6050,6050,
Badnawar(F&V),19/12/2016,21,Other,4000,6667,5370,
Badnawar(F&V),20/12/2016,8,Other,4000,5000,4250,
Badnawar(F&V),21/12/2016,17,Other,4005,6633,6182,
Badnawar(F&V),22/12/2016,13,Other,4000,6250,4712,
Badnawar(F&V),23/12/2016,28,Other,4000,7000,5697,
Badnawar(F&V),24/12/2016,3,Other,7000,7000,7000,
Badnawar(F&V),26/12/2016,18,Other,4000,7000,5531,
Badnawar(F&V),28/12/2016,195,Other,4000,8247,6000,
Badnawar(F&V),29/12/2016,12,Other,5500,8008,6932,
Betul,23/12/2016,2,Average,6500,7500,7000,
Betul,31/12/2016,5,Average,2100,2800,2500,
Bhopal(F&V),01/12/2016,4.5,Other,4000,6000,5000,
Bhopal(F&V),02/12/2016,2.7,Other,4000,6000,5000,
Bhopal(F&V),03/12/2016,12.7,Other,4000,6000,5000,
Bhopal(F&V),04/12/2016,4,Other,4000,6000,5000,
Bhopal(F&V),05/12/2016,5,Other,4000,6000,5000,
Bhopal(F&V),06/12/2016,5.5,Other,4000,6000,5000,
Bhopal(F&V),07/12/2016,6.3,Other,4000,6000,5000,
Bhopal(F&V),09/12/2016,6.7,Other,4000,6000,5000,
Bhopal(F&V),10/12/2016,6.2,Other,4000,6000,5000,
Bhopal(F&V),11/12/2016,2.2,Other,4000,6000,5000,
Bhopal(F&V),12/12/2016,4,Other,4000,6000,5000,
Bhopal(F&V),13/12/2016,6.2,Other,4000,6000,5000,
Bhopal(F&V),14/12/2016,8,Other,4000,6000,5000,
Bhopal(F&V),16/12/2016,8.3,Other,4000,6000,5000,
Bhopal(F&V),17/12/2016,4,Other,4000,6000,5000,
Bhopal(F&V),18/12/2016,6.5,Other,4000,6000,5000,
Bhopal(F&V),19/12/2016,7.2,Other,4000,6000,5000,
Bhopal(F&V),20/12/2016,3.5,Other,4000,6000,5000,
Bhopal(F&V),21/12/2016,7,Other,4000,6000,5000,
Bhopal(F&V),22/12/2016,7.1,Other,4000,6000,5000,
Bhopal(F&V),25/12/2016,2.5,Other,4000,6000,5000,
Bhopal(F&V),27/12/2016,1.3,Other,4000,6000,5000,
Bhopal(F&V),28/12/2016,4.4,Other,4000,6000,5000,
Bhopal(F&V),29/12/2016,6,Other,4000,6000,5000,
Bhopal(F&V),30/12/2016,6.8,Other,4000,6000,5000,
Bhopal(F&V),31/12/2016,16.1,Other,4000,6000,5000,
Biaora,08/12/2016,11.91,Other,1245,1465,1450,
Damoh(F&V),08/12/2016,1,Other,2500,3000,2500,
Dewas(F&V),01/12/2016,0.1,Other,6000,8000,7000,
Dewas(F&V),03/12/2016,0.1,Other,4000,8000,6000,
Dewas(F&V),06/12/2016,0.1,Other,3000,7000,5000,
Dewas(F&V),08/12/2016,0.1,Other,3000,7000,5000,
Dewas(F&V),10/12/2016,0.1,Other,2000,8000,5000,
Dewas(F&V),11/12/2016,0.1,Other,3000,7000,5000,
Dewas(F&V),15/12/2016,0.1,Other,4000,8000,6000,
Dewas(F&V),16/12/2016,0.1,Other,2000,8000,5000,
Dewas(F&V),17/12/2016,0.1,Other,2000,8000,5000,
Dewas(F&V),19/12/2016,0.1,Other,3000,6000,4500,
