Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,17/02/2020,1,Other,3300,3300,3300,
A lot,20/02/2020,2.32,Other,3530,3530,3530,
Agar,03/02/2020,3.7, ,NR,NR,NR,
Agar,04/02/2020,9, ,NR,NR,NR,
Agar,05/02/2020,3.7,Other,3390,3570,3450,
Agar,06/02/2020,2,Other,2950,3470,3400,
Agar,07/02/2020,0.5,Other,3346,3500,3430,
Agar,08/02/2020,0.4,Other,3330,3480,3400,
Agar,10/02/2020,2.5, ,NR,NR,NR,
Agar,11/02/2020,2.5,Other,3380,3560,3450,
Agar,12/02/2020,5,Other,3000,3560,3400,
Agar,13/02/2020,4,Other,3370,3650,3450,
Agar,14/02/2020,2.6,Other,2676,3620,3580,
Agar,15/02/2020,4.5,Other,3390,3755,3430,
Agar,17/02/2020,9.7,Other,3620,3700,3630,
Agar,18/02/2020,4.5,Other,3600,3780,3650,
Agar,19/02/2020,6,Other,3340,3700,3600,
Agar,20/02/2020,9,Other,3360,3780,3600,
Agar,24/02/2020,18,Other,3300,3790,3650,
Agar,25/02/2020,2.5,Other,3200,3795,3500,
Agar,26/02/2020,22, ,NR,NR,NR,
Agar,27/02/2020,15,Other,3450,3760,3650,
Agar,28/02/2020,23.5,Other,3225,3840,3700,
Agar,29/02/2020,24.3,Other,3000,3890,3600,
Akodia,01/02/2020,0.36,Average (Whole),3500,4988,4000,
Akodia,03/02/2020,1.28,Average (Whole),3500,4481,4000,
Alampur,02/02/2020,8,Kanta,3700,3800,3750,
Alampur,15/02/2020,15.8,Kanta,3775,3800,3780,
Alirajpur,26/02/2020,3.28,Desi (Whole),3800,3800,3800,
Alirajpur,27/02/2020,7.5,Desi (Whole),3500,3500,3500,
Amarpatan,10/02/2020,2.2,Desi (Whole),4050,4050,4050,
Amarpatan,23/02/2020,5.71,Desi (Whole),3450,3750,3600,
Anjad,03/02/2020,2.6,Desi (Whole),3400,3500,3500,
Anjad,06/02/2020,4.7,Desi (Whole),5100,5100,5100,
Anjad,08/02/2020,10.5,Desi (Whole),3600,3700,3700,
Anjad,17/02/2020,15, ,NR,NR,NR,
Anjad,18/02/2020,8.1, ,NR,NR,NR,
Anjad,25/02/2020,1.3,Desi (Whole),3500,3500,3500,
Anuppur,14/02/2020,1.7,Desi (F.A.Q. Split),3800,3800,3800,
Aron,03/02/2020,4.9, ,NR,NR,NR,
Aron,04/02/2020,2.6, ,NR,NR,NR,
Aron,05/02/2020,1.6,Other,3305,3781,3500,
Aron,06/02/2020,8.4,Other,3035,3821,3490,
Aron,07/02/2020,2.7,Other,3210,3740,3600,
Aron,10/02/2020,2.5,Other,3718,3741,3720,
Aron,11/02/2020,3.9,Other,3730,3790,3765,
Aron,12/02/2020,0.5,Other,2450,3781,3680,
Aron,13/02/2020,1,Other,3791,3948,3900,
Aron,14/02/2020,2.2,Other,3700,3911,3838,
Aron,15/02/2020,1.1,Other,3200,3790,3460,
Aron,17/02/2020,1.3,Other,3590,4001,3855,
Aron,18/02/2020,5.2,Other,3600,3950,3850,
Aron,19/02/2020,5.2,Other,3811,3899,3855,
Aron,20/02/2020,15.2,Other,3700,4010,3875,
Aron,24/02/2020,5.8,Other,3050,3840,3795,
Aron,25/02/2020,2.8,Other,3690,3841,3786,
Aron,26/02/2020,3,Other,3675,NR,3840,
Aron,28/02/2020,3.6,Other,3275,3864,3740,
Aron,29/02/2020,0.2,Other,3752,NR,3790,
Ashoknagar,03/02/2020,61.5, ,NR,NR,NR,
Ashoknagar,04/02/2020,136.8, ,NR,NR,NR,
Ashoknagar,05/02/2020,136.8, ,NR,NR,NR,
Ashoknagar,07/02/2020,97.4,Other,3522,3988,3821,
Ashoknagar,10/02/2020,53.2,Other,3640,3940,3851,
Ashoknagar,11/02/2020,41.5,Other,3513,3957,3870,
Ashoknagar,12/02/2020,94.6, ,NR,NR,NR,
Ashoknagar,13/02/2020,130.5, ,NR,NR,NR,
Ashoknagar,14/02/2020,87.6, ,NR,NR,NR,
Ashoknagar,15/02/2020,74.6, ,NR,NR,NR,
Ashoknagar,17/02/2020,124.3, ,NR,NR,NR,
Ashoknagar,18/02/2020,124.3,Medium,3790,4100,3851,
Ashoknagar,19/02/2020,80.7,Medium,3750,4010,3881,
Ashoknagar,24/02/2020,83.4,Medium,3680,3851,3811,
Ashoknagar,25/02/2020,53.2,Medium,3662,3971,3835,
Ashoknagar,26/02/2020,46.4,Medium,3346,3902,3736,
Ashoknagar,27/02/2020,50.2,Medium,3700,3915,3775,
Ashoknagar,28/02/2020,65.9,Medium,3377,3835,3650,
Ashoknagar,29/02/2020,14.5,Medium,3685,3892,3720,
Ashta,03/02/2020,22, ,NR,NR,NR,
Ashta,04/02/2020,30.5,Kanta,3540,3841,3841,
Ashta,05/02/2020,20,Kanta,3200,3836,3811,
Ashta,05/02/2020,20,Other,3751,3820,3820,
Ashta,06/02/2020,20,Kanta,3472,3813,3761,
Ashta,06/02/2020,20,Other,3580,4258,3670,
Ashta,07/02/2020,4,Kanta,3431,3826,3750,
Ashta,07/02/2020,4,Other,3531,3750,3694,
Ashta,10/02/2020,19.5,Kanta,3645,3824,3750,
Ashta,10/02/2020,19.5,Other,3301,3850,3702,
Ashta,11/02/2020,43,Kanta,3350,3815,3680,
Ashta,11/02/2020,43,Other,3650,3852,3700,
Ashta,12/02/2020,39,Kanta,3672,3865,3790,
Ashta,12/02/2020,39,Other,3600,3802,3672,
Ashta,13/02/2020,25.5,Kanta,3736,3863,3842,
Ashta,13/02/2020,25.5,Other,3752,3781,3770,
Ashta,14/02/2020,25.5,Kanta,3758,3857,3818,
Ashta,14/02/2020,25.5,Other,3645,3881,3761,
Ashta,15/02/2020,20.5,Kanta,3780,3862,3850,
Ashta,15/02/2020,20.5,Other,3670,4281,3800,
Ashta,17/02/2020,23,Kanta,3801,3915,3847,
Ashta,17/02/2020,23,Other,3655,4671,4300,
Ashta,18/02/2020,22,Kanta,3800,4152,3931,
Ashta,18/02/2020,22,Other,3750,4340,3900,
Ashta,19/02/2020,27,Kanta,3581,3880,3850,
Ashta,19/02/2020,27,Other,3590,3980,3945,
Ashta,20/02/2020,62,Kanta,3800,3846,3830,
Ashta,20/02/2020,62,Other,3800,5301,4100,
Ashta,24/02/2020,109.5,Kanta,3500,3771,3680,
Ashta,24/02/2020,109.5,Other,3751,4952,3853,
Ashta,25/02/2020,95.5,Kanta,3650,3892,3808,
Ashta,25/02/2020,95.5,Other,3770,5200,4501,
Ashta,26/02/2020,73,Kanta,3386,3810,3691,
Ashta,26/02/2020,73,Other,3590,4735,3971,
Ashta,27/02/2020,120.3,Kanta,3667,3740,3691,
Ashta,27/02/2020,120.3,Other,3800,4901,4451,
Ashta,28/02/2020,118,Kanta,3631,3811,3753,
Ashta,28/02/2020,118,Other,3500,4880,3850,
Ashta,29/02/2020,96,Kanta,3510,3861,3716,
Ashta,29/02/2020,96,Other,3500,5200,3880,
Badamalhera,12/02/2020,11.9,Other,3605,3800,3700,
Badamalhera,13/02/2020,16.3,Other,3605,3680,3625,
Badamalhera,18/02/2020,22.9,Other,3750,3810,3770,
Badamalhera,29/02/2020,22.5,Other,3340,3600,3400,
Badnagar,03/02/2020,13.8, ,NR,NR,NR,
Badnagar,04/02/2020,7.5, ,NR,NR,NR,
Badnagar,07/02/2020,9.8, ,NR,NR,NR,
Badnagar,10/02/2020,8.6, ,NR,NR,NR,
Badnagar,11/02/2020,4.1, ,NR,NR,NR,
Badnagar,12/02/2020,8.8, ,NR,NR,NR,
Badnagar,13/02/2020,4.7, ,NR,NR,NR,
Badnagar,14/02/2020,8.9, ,NR,NR,NR,
Badnagar,15/02/2020,4.8, ,NR,NR,NR,
Badnagar,17/02/2020,8.8, ,NR,NR,NR,
Badnagar,18/02/2020,10.7, ,NR,NR,NR,
Badnagar,19/02/2020,13.3, ,NR,NR,NR,
Badnagar,20/02/2020,13.9, ,NR,NR,NR,
Badnagar,24/02/2020,22.2, ,NR,NR,NR,
Badnagar,25/02/2020,12.3,Bengal Gram (Split),3030,4000,3820,
Badnagar,26/02/2020,7.6,Bengal Gram (Split),3300,4002,3840,
Badnagar,27/02/2020,12.8,Bengal Gram (Split),2880,4061,3976,
Badnagar,28/02/2020,17.3,Bengal Gram (Split),3000,4190,3881,
Badnawar,01/02/2020,0.1, ,NR,NR,NR,
Badnawar,03/02/2020,2.6, ,NR,NR,NR,
Badnawar,04/02/2020,0.7, ,NR,NR,NR,
Badnawar,05/02/2020,3.3, ,NR,NR,NR,
Badnawar,06/02/2020,4, ,NR,NR,NR,
Badnawar,07/02/2020,0.1, ,NR,NR,NR,
Badnawar,10/02/2020,2.6, ,NR,NR,NR,
Badnawar,11/02/2020,0.8, ,NR,NR,NR,
Badnawar,12/02/2020,2.7, ,NR,NR,NR,
Badnawar,13/02/2020,3.3, ,NR,NR,NR,
Badnawar,14/02/2020,7.1, ,NR,NR,NR,
Badnawar,15/02/2020,1.2, ,NR,NR,NR,
Badnawar,17/02/2020,4, ,NR,NR,NR,
Badnawar,18/02/2020,2.9, ,NR,NR,NR,
Badnawar,19/02/2020,8, ,NR,NR,NR,
Badnawar,20/02/2020,5, ,NR,NR,NR,
Badnawar,24/02/2020,13, ,NR,NR,NR,
Badnawar,25/02/2020,7.1, ,NR,NR,NR,
Badnawar,26/02/2020,10,Bengal Gram (Split),3455,4100,3700,
Badnawar,27/02/2020,8.6,Bengal Gram (Split),3500,3985,3650,
Badnawar,28/02/2020,14.4,Bengal Gram (Split),3300,4150,3800,
Badnawar,29/02/2020,6.8,Bengal Gram (Split),3500,4095,3700,
Badod,24/02/2020,0.5, ,NR,NR,NR,
Badwaha,02/02/2020,0.1, ,NR,NR,NR,
Badwaha,05/02/2020,0.8,Desi (Whole),3400,3680,3680,
Badwaha,06/02/2020,0.2,Desi (Whole),3400,3680,3600,
Badwaha,07/02/2020,0.5,Desi (Whole),3650,3650,3650,
Badwaha,08/02/2020,0.1,Desi (Whole),3655,3655,3655,
Badwaha,10/02/2020,0.2,Desi (Whole),2000,2800,2800,
Badwaha,12/02/2020,0.2,Desi (Whole),2000,2800,2800,
Badwaha,13/02/2020,0.3,Desi (Whole),3595,3595,3595,
Badwaha,14/02/2020,0.1,Desi (Whole),3450,3450,3450,
Badwaha,16/02/2020,0.1,Desi (Whole),3280,3675,3500,
Badwaha,17/02/2020,0.1,Desi (Whole),3615,3615,3615,
Badwaha,19/02/2020,5.7,Desi (Whole),3005,3470,3430,
Badwaha,20/02/2020,0.4,Desi (Whole),3200,3250,3225,
Badwaha,22/02/2020,0.8,Desi (Whole),3415,3500,3500,
Badwaha,23/02/2020,0.7,Desi (Whole),3550,3550,3550,
Badwaha,26/02/2020,2,Desi (Whole),3000,3595,3480,
Badwaha,27/02/2020,0.4,Desi (Whole),2500,3695,3595,
Badwaha,28/02/2020,1.2,Desi (Whole),3640,3980,3980,
Badwaha,29/02/2020,5.9,Desi (Whole),3495,3720,3610,
Badwani,05/02/2020,19.2,Desi (Whole),3100,3300,3194,
Badwani,19/02/2020,4.5,Desi (Whole),3000,3000,3000,
Bagli,01/02/2020,4,Desi (Whole),3400,3400,3400,
Bagli,02/02/2020,3.9,Desi (Whole),3400,3400,3400,
Bagli,08/02/2020,7.9,Desi (Whole),3400,3400,3400,
Bagli,23/02/2020,0.5,Desi (Whole),3500,3500,3500,
Bagli,29/02/2020,5.5,Desi (Whole),3690,3690,3690,
Baikunthpur,03/02/2020,0.1, ,NR,NR,NR,
Baikunthpur,05/02/2020,5.33, ,NR,NR,NR,
Baikunthpur,07/02/2020,17.21, ,NR,NR,NR,
Baikunthpur,10/02/2020,1.36, ,NR,NR,NR,
Baikunthpur,13/02/2020,0.1, ,NR,NR,NR,
Baikunthpur,15/02/2020,3.52, ,NR,NR,NR,
Baikunthpur,18/02/2020,3.47, ,NR,NR,NR,
Baikunthpur,19/02/2020,0.13, ,NR,NR,NR,
Baikunthpur,27/02/2020,2.01, ,NR,NR,NR,
Baikunthpur,28/02/2020,7.96, ,NR,NR,NR,
Baikunthpur,29/02/2020,0.45, ,NR,NR,NR,
Bakswaha,07/02/2020,29.7,Desi (Whole),3700,3900,3800,
Bakswaha,17/02/2020,6.15,Kanta,3800,3900,3850,
Bakswaha,22/02/2020,4.8,Kanta,3800,3900,3850,
Bakswaha,27/02/2020,26,Desi (Whole),3800,3900,3850,
Balaghat,25/02/2020,26, ,NR,NR,NR,
Bamora,06/02/2020,0.1,Desi (Whole),3550,3550,3550,
Bamora,11/02/2020,0.2,Desi (Whole),3650,3650,3650,
Bamora,20/02/2020,0.2,Desi (Whole),3500,3500,3500,
Bamora,24/02/2020,0.9,Desi (Whole),3820,3820,3820,
Bamora,27/02/2020,2.1,Desi (Whole),3500,3730,3640,
Banapura,01/02/2020,0.6, ,NR,NR,NR,
Banapura,04/02/2020,1.6,Desi (Whole),3300,3650,3630,
Banapura,07/02/2020,0.9,Desi (Whole),3300,3422,3390,
Banapura,10/02/2020,7.3,Desi (Whole),2900,3675,3651,
Banapura,11/02/2020,4,Desi (Whole),3683,3683,3683,
Banapura,12/02/2020,1,Desi (Whole),3652,3750,3700,
Banapura,13/02/2020,0.6,Desi (Whole),3750,3800,3800,
Banapura,14/02/2020,0.8,Desi (Whole),3226,3660,3405,
Banapura,15/02/2020,2,Desi (Whole),3465,3612,3600,
Banapura,17/02/2020,1.8,Desi (Whole),3400,3699,3565,
Banapura,18/02/2020,11.2,Desi (Whole),3552,3949,3743,
Banapura,19/02/2020,4.6,Desi (Whole),3399,3751,3526,
Banapura,20/02/2020,1,Desi (Whole),3500,3800,3686,
Banapura,24/02/2020,4,Desi (Whole),3351,3713,3535,
Banapura,25/02/2020,0.5,Desi (Whole),3201,3201,3201,
Banapura,26/02/2020,0.5,Desi (Whole),3160,3201,3201,
Banapura,27/02/2020,0.7,Desi (Whole),3202,3408,3290,
Banapura,28/02/2020,1.4,Desi (Whole),3101,3700,3551,
Banapura,29/02/2020,0.3,Desi (Whole),3599,3599,3599,
Banda,07/02/2020,27.5,Other,3700,3800,3750,
Banda,08/02/2020,0.2,Other,3400,3400,3400,
Banda,12/02/2020,0.4,Other,3770,3770,3770,
Banda,15/02/2020,15,Other,3750,3910,3830,
Banda,18/02/2020,22.5,Other,4000,4030,4015,
Banda,19/02/2020,3.5,Other,3305,3815,3560,
Banda,22/02/2020,26.3,Other,3550,3750,3650,
Banda,24/02/2020,25,Other,3650,3800,3725,
Banda,25/02/2020,29,Other,3625,3950,3706,
Banda,26/02/2020,12.5,Other,3315,3950,3633,
Banda,27/02/2020,44, ,NR,NR,NR,
Bankhedi,03/02/2020,0.9, ,NR,NR,NR,
Bankhedi,07/02/2020,0.1,Other,3481,3481,3481,
Bankhedi,13/02/2020,0.3,Other,3800,3800,3800,
Bankhedi,14/02/2020,9.8,Other,3428,3483,3483,
Bankhedi,15/02/2020,0.2,Other,3700,3700,3700,
Bankhedi,17/02/2020,41.3,Other,3640,4015,3910,
Bankhedi,18/02/2020,7.4,Other,3498,3504,3504,
Bankhedi,19/02/2020,20.4,Other,3405,3900,3500,
Bankhedi,20/02/2020,19.5,Other,3509,3842,3599,
Bankhedi,24/02/2020,5.7,Other,3502,3771,3502,
Bankhedi,25/02/2020,8.2,Other,3610,3628,3628,
Bankhedi,26/02/2020,24.4,Other,3642,4000,4000,
Bankhedi,29/02/2020,24.5,Other,3800,3840,3840,
Barad,27/02/2020,10,Bengal Gram (Split),3350,3421,3350,
Bareli,03/02/2020,6.5, ,NR,NR,NR,
Bareli,04/02/2020,1.3,Other,3551,3980,3766,
Bareli,07/02/2020,0.6,Other,3015,3741,3378,
Bareli,10/02/2020,0.1,Other,3701,3701,3701,
Bareli,11/02/2020,3.4, ,NR,NR,NR,
Bareli,12/02/2020,1.7, ,NR,NR,NR,
Bareli,13/02/2020,2.7, ,NR,NR,NR,
Bareli,17/02/2020,12.6,Other,3220,4015,3618,
Bareli,18/02/2020,35,Other,3000,3971,3486,
Bareli,23/02/2020,0.3,Other,3800,3800,3800,
Bareli,24/02/2020,1.1,Other,3800,3891,3845,
Bareli,25/02/2020,4.9,Other,3690,3818,3754,
Bareli,26/02/2020,7,Other,3500,3900,3700,
Bareli,28/02/2020,0.4,Other,3500,3701,3600,
Bareli,29/02/2020,0.1,Other,3540,3540,3540,
Barghat,14/02/2020,110,Desi (Whole),3800,3900,3900,
Barghat,15/02/2020,90,Desi (Whole),3850,3950,3910,
Barghat,17/02/2020,100,Desi (Whole),4100,4150,4100,
Barghat,18/02/2020,100,Desi (Whole),4180,4200,4180,
Begamganj,01/02/2020,1.7, ,NR,NR,NR,
Begamganj,03/02/2020,5.5,Desi (Whole),3400,3825,3700,
Begamganj,04/02/2020,20.5,Desi (Whole),3400,3880,3700,
Begamganj,05/02/2020,0.2,Desi (Whole),3805,3805,3805,
Begamganj,06/02/2020,8.1,Desi (Whole),3400,3850,3700,
Begamganj,07/02/2020,10.8,Desi (Whole),3400,3800,3700,
Begamganj,10/02/2020,7.9,Desi (Whole),3400,3800,3600,
Begamganj,11/02/2020,4.9,Desi (Whole),3500,3800,3600,
Begamganj,12/02/2020,10.6,Desi (Whole),3500,3900,3700,
Begamganj,13/02/2020,5.2,Desi (Whole),3500,3850,3700,
Begamganj,14/02/2020,5.8,Other,3500,3950,3700,
Begamganj,17/02/2020,5.8,Desi (Whole),3400,3950,3700,
Begamganj,18/02/2020,4.9,Desi (Whole),3500,4000,3700,
Begamganj,19/02/2020,12,Desi (Whole),3200,3875,3600,
Begamganj,20/02/2020,7.4,Desi (Whole),3400,3900,3700,
Begamganj,24/02/2020,21,Desi (Whole),3400,3925,3700,
Begamganj,25/02/2020,15,Desi (Whole),3300,3875,3700,
Begamganj,26/02/2020,2.8,Desi (Whole),3400,3800,3600,
Begamganj,27/02/2020,3, ,NR,NR,NR,
Begamganj,28/02/2020,5,Desi (Whole),3300,3750,3600,
Begamganj,29/02/2020,11.4,Desi (Whole),3000,3800,3600,
Beohari,01/02/2020,3.67, ,NR,NR,NR,
Betul,05/02/2020,4.5,Desi (Whole),3200,3586,3561,
Betul,06/02/2020,8.9,Desi (Whole),3000,3600,3551,
Betul,07/02/2020,4.4,Desi (Whole),3381,3501,3491,
Betul,10/02/2020,3.9,Desi (Whole),3200,3525,3450,
Betul,11/02/2020,4.6,Desi (Whole),3150,3535,3490,
Betul,12/02/2020,4.7,Desi (Whole),3000,3560,3530,
Betul,13/02/2020,6.4,Desi (Whole),3350,3651,3602,
Betul,14/02/2020,4.6,Desi (Whole),3351,3741,3650,
Betul,15/02/2020,2.2,Desi (Whole),3476,3782,3670,
Betul,17/02/2020,8.6,Desi (Whole),3251,3741,3641,
Betul,18/02/2020,5.5,Desi (Whole),3200,3737,3621,
Betul,24/02/2020,7.6,Desi (Whole),3199,3625,3500,
Betul,25/02/2020,4.4,Desi (Whole),2901,3695,3601,
Betul,26/02/2020,3.3,Desi (Whole),3241,3665,3621,
Betul,27/02/2020,5.8,Desi (Whole),3270,3580,3571,
Betul,28/02/2020,3.9,Desi (Whole),3200,3660,3580,
Bhander,07/02/2020,2.5,Desi (Whole),3830,3895,3830,
Bhikangaon,01/02/2020,0.2, ,NR,NR,NR,
Bhikangaon,03/02/2020,0.6, ,NR,NR,NR,
Bhikangaon,05/02/2020,0.1, ,NR,NR,NR,
Bhikangaon,06/02/2020,0.5, ,NR,NR,NR,
Bhikangaon,07/02/2020,0.4, ,NR,NR,NR,
Bhikangaon,08/02/2020,0.9, ,NR,NR,NR,
Bhikangaon,10/02/2020,0.6, ,NR,NR,NR,
Bhikangaon,12/02/2020,0.4, ,NR,NR,NR,
Bhikangaon,15/02/2020,0.7, ,NR,NR,NR,
Bhikangaon,16/02/2020,1.4, ,NR,NR,NR,
Bhikangaon,17/02/2020,5.1, ,NR,NR,NR,
Bhikangaon,19/02/2020,2.2, ,NR,NR,NR,
Bhikangaon,20/02/2020,5, ,NR,NR,NR,
Bhikangaon,22/02/2020,5.7, ,NR,NR,NR,
Bhikangaon,23/02/2020,5.7, ,NR,NR,NR,
Bhikangaon,24/02/2020,8, ,NR,NR,NR,
Bhikangaon,26/02/2020,10.5, ,NR,NR,NR,
Bhikangaon,27/02/2020,7.1, ,NR,NR,NR,
Bhikangaon,28/02/2020,6.3, ,NR,NR,NR,
Bhikangaon,29/02/2020,8.7, ,NR,NR,NR,
Bhopal,01/02/2020,4.5,Desi (Whole),3599,3988,3870,
Bhopal,03/02/2020,15.8,Desi (Whole),3365,4023,3849,
Bhopal,04/02/2020,6.5,Desi (Whole),3581,4011,3899,
Bhopal,05/02/2020,6.1,Desi (Whole),3505,3844,3844,
Bhopal,06/02/2020,6.4,Desi (Whole),3762,3900,3900,
Bhopal,08/02/2020,8.1,Desi (Whole),3641,3840,3801,
Bhopal,10/02/2020,8.3,Desi (Whole),3410,3875,3801,
Bhopal,11/02/2020,14.7,Desi (Whole),3719,3946,3890,
Bhopal,12/02/2020,9.6, ,NR,NR,NR,
Bhopal,14/02/2020,8.8,Desi (Whole),3526,4490,3950,
Bhopal,15/02/2020,5,Desi (Whole),3250,3893,3866,
Bhopal,17/02/2020,3.9,Desi (Whole),3775,3987,3829,
Bhopal,18/02/2020,15.8,Desi (Whole),3605,4033,3851,
Bhopal,19/02/2020,7.9,Desi (Whole),3501,4001,3875,
Bhopal,20/02/2020,18,Desi (Whole),3749,4285,4199,
Bhopal,22/02/2020,9.2,Desi (Whole),3476,3887,3813,
Bhopal,24/02/2020,19,Desi (Whole),3413,3921,3870,
Bhopal,25/02/2020,5.6, ,NR,NR,NR,
Bhopal,26/02/2020,10.5, ,NR,NR,NR,
Bhopal,27/02/2020,90,Desi (Whole),3280,3898,3773,
Bhopal,28/02/2020,9.2,Desi (Whole),3471,3850,3760,
Bhopal,29/02/2020,17.2,Desi (Whole),3364,3890,3816,
Biaora,02/02/2020,3.2, ,NR,NR,NR,
Biaora,04/02/2020,5.4,Kanta,3480,3745,3580,
Biaora,08/02/2020,1.5,Kanta,3430,3660,3540,
Biaora,11/02/2020,0.7,Kanta,3460,3645,3540,
Biaora,12/02/2020,1.1,Kanta,3290,3595,3380,
Biaora,13/02/2020,1,Kanta,3295,3580,3380,
Biaora,14/02/2020,1.9,Kanta,3485,3595,3540,
Biaora,15/02/2020,0.5,Kanta,3405,3585,3540,
Biaora,16/02/2020,2.6,Kanta,3465,3600,3570,
Biaora,18/02/2020,4,Kanta,3500,3620,3540,
Biaora,20/02/2020,0.8,Kanta,3330,3655,3540,
Biaora,25/02/2020,3,Kanta,3490,3720,3590,
Biaora,26/02/2020,6.1,Kanta,3395,3725,3510,
Biaora,27/02/2020,4.3, ,NR,NR,NR,
Biaora,29/02/2020,10.8,Kanta,3280,3830,3480,
Bina,01/02/2020,23.6,Kanta,3530,4050,3810,
Bina,03/02/2020,44.1,Kanta,3570,4115,3780,
Bina,04/02/2020,63.2,Kanta,3630,3940,3835,
Bina,06/02/2020,43.5,Kanta,3650,3950,3825,
Bina,07/02/2020,21.2,Kanta,3800,3950,3825,
Bina,08/02/2020,35.6,Kanta,3800,3960,3850,
Bina,10/02/2020,35.3,Kanta,3600,3900,3725,
Bina,11/02/2020,15.4,Kanta,3300,3890,3750,
Bina,13/02/2020,18.6,Kanta,3500,3980,3860,
Bina,14/02/2020,22.5,Kanta,3600,3975,3850,
Bina,15/02/2020,41.5,Kanta,3500,3990,3780,
Bina,17/02/2020,34.1,Kanta,3680,4055,3830,
Bina,18/02/2020,49,Kanta,3600,4025,3810,
Bina,20/02/2020,47,Kanta,3400,3935,3700,
Bina,22/02/2020,7.6,Kanta,3610,3911,3825,
Bina,24/02/2020,25.2,Kanta,3750,3900,3825,
Bina,25/02/2020,39.4,Kanta,3580,3915,3800,
Bina,27/02/2020,19.7,Kanta,3500,3890,3755,
Bina,28/02/2020,25.6,Kanta,3210,3913,3675,
Bina,29/02/2020,20.7,Kanta,3500,3900,3700,
Binaganj,06/02/2020,0.28,Desi (Whole),3600,3600,3600,
Binaganj,19/02/2020,0.11,Desi (Whole),3600,3800,3700,
Binaganj,24/02/2020,1.62,Desi (Whole),3625,3625,3625,
Binaganj,25/02/2020,0.14,Desi (Whole),3600,3600,3600,
Binaganj,26/02/2020,0.1,Desi (Whole),3300,3300,3300,
Binaganj,29/02/2020,0.19,Desi (Whole),3500,3600,3550,
Burhanpur,05/02/2020,0.2,Other,2900,2900,2900,
Burhanpur,12/02/2020,2.4,Other,3600,3600,3600,
Burhanpur,13/02/2020,0.1,Other,3600,3600,3600,
