Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/01/2020,1.12, ,NR,NR,NR,
A lot,07/01/2020,4,Other,3776,3776,3776,
A lot,09/01/2020,74,Other,4225,4250,4250,
A lot,10/01/2020,38,Other,4312,4312,4312,
A lot,20/01/2020,1,Other,3500,3500,3500,
A lot,21/01/2020,69,Other,4320,4352,4352,
Agar,01/01/2020,2.4, ,NR,NR,NR,
Agar,02/01/2020,3,Other,3500,4215,4000,
Agar,03/01/2020,7,Other,3795,4170,3900,
Agar,04/01/2020,1.5,Other,3560,4160,3950,
Agar,05/01/2020,0.1,Other,3560,4160,3950,
Agar,06/01/2020,4.5,Other,3500,4120,3900,
Agar,07/01/2020,1,Other,3650,3935,3850,
Agar,08/01/2020,8,Other,3740,4170,3890,
Agar,09/01/2020,15,Other,3500,4050,3900,
Agar,10/01/2020,4,Other,3540,3960,3800,
Agar,13/01/2020,12.5,Other,3570,4025,3850,
Agar,14/01/2020,1,Other,3700,3840,3730,
Agar,16/01/2020,0.5,Other,3600,3800,3740,
Agar,17/01/2020,2.5,Other,3570,3790,3720,
Agar,18/01/2020,1,Other,3500,3750,3650,
Agar,20/01/2020,8,Other,2900,3650,3550,
Agar,21/01/2020,5,Other,3500,3695,3550,
Agar,22/01/2020,3,Other,3320,3770,3500,
Agar,23/01/2020,1,Other,3376,3550,3450,
Agar,27/01/2020,8.5,Other,2800,3690,3460,
Agar,29/01/2020,5,Other,3280,3650,3550,
Agar,30/01/2020,4,Other,3240,3600,3530,
Agar,31/01/2020,2,Other,2900,3530,3400,
Akodia,02/01/2020,0.64, ,NR,NR,NR,
Akodia,03/01/2020,1.18, ,NR,NR,NR,
Akodia,06/01/2020,1.16,Average (Whole),3500,4780,4150,
Akodia,07/01/2020,0.13,Average (Whole),3500,4250,4200,
Akodia,08/01/2020,2.66,Average (Whole),3500,5000,4000,
Akodia,10/01/2020,0.42,Average (Whole),3500,4998,4150,
Akodia,13/01/2020,2.4,Average (Whole),3500,4441,4150,
Akodia,14/01/2020,0.3,Average (Whole),3500,4400,4350,
Akodia,17/01/2020,1.22,Average (Whole),3500,4358,4100,
Akodia,18/01/2020,0.25,Average (Whole),4150,4150,4150,
Akodia,20/01/2020,1.11,Average (Whole),3500,4544,4000,
Akodia,21/01/2020,9.68,Average (Whole),3500,4777,4150,
Akodia,22/01/2020,0.25,Average (Whole),3500,4400,4180,
Akodia,28/01/2020,2.44,Average (Whole),3500,4366,4000,
Akodia,29/01/2020,1.22,Average (Whole),3500,4399,4150,
Akodia,30/01/2020,0.31,Average (Whole),4188,4188,4188,
Alirajpur,03/01/2020,5.7,Desi (Whole),3800,3800,3800,
Alirajpur,05/01/2020,3.75,Desi (Whole),3800,3800,3800,
Alirajpur,15/01/2020,2, ,NR,NR,NR,
Alirajpur,19/01/2020,5,Desi (Whole),3800,3800,3800,
Alirajpur,26/01/2020,1.7, ,NR,NR,NR,
Alirajpur,27/01/2020,15.5,Desi (Whole),3800,4000,3900,
Alirajpur,28/01/2020,6.7,Desi (Whole),3800,3800,3800,
Amarpatan,02/01/2020,1.75,Desi (Whole),4050,4050,4050,
Amarpatan,07/01/2020,8.5,Desi (Whole),4150,4200,4175,
Amarpatan,09/01/2020,1.13,Desi (Whole),4005,4005,4005,
Amarpatan,10/01/2020,3.1,Desi (Whole),4000,4050,4025,
Amarpatan,12/01/2020,1.41,Desi (Whole),4010,4010,4010,
Amarpatan,19/01/2020,3.8,Desi (Whole),4050,4070,4060,
Amarpatan,22/01/2020,1.49,Desi (Whole),3950,3950,3950,
Amarpatan,24/01/2020,2, ,NR,NR,NR,
Anjad,03/01/2020,4.1,Desi (Whole),4000,4000,4000,
Anjad,10/01/2020,1,Desi (Whole),5250,5250,5250,
Anjad,18/01/2020,32.9,Desi (Whole),5700,5800,5800,
Anjad,24/01/2020,12,Desi (Whole),3500,3500,3500,
Anjad,25/01/2020,3,Desi (Whole),5500,5500,5500,
Anuppur,01/01/2020,1.29, ,NR,NR,NR,
Anuppur,02/01/2020,1.29, ,NR,NR,NR,
Anuppur,04/01/2020,1.27, ,NR,NR,NR,
Anuppur,06/01/2020,1.27, ,NR,NR,NR,
Anuppur,07/01/2020,1.26, ,NR,NR,NR,
Anuppur,08/01/2020,1.26, ,NR,NR,NR,
Anuppur,09/01/2020,1.1, ,NR,NR,NR,
Anuppur,10/01/2020,2.41, ,NR,NR,NR,
Anuppur,16/01/2020,3, ,NR,NR,NR,
Anuppur,20/01/2020,1.25, ,NR,NR,NR,
Anuppur,27/01/2020,1.3, ,NR,NR,NR,
Aron,01/01/2020,3.2, ,NR,NR,NR,
Aron,02/01/2020,5.5,Other,3900,4221,4040,
Aron,03/01/2020,34.8,Other,3751,4325,3800,
Aron,04/01/2020,9.4,Other,3945,4200,4051,
Aron,06/01/2020,24,Other,3710,4151,4011,
Aron,07/01/2020,15.1,Other,3700,4130,3990,
Aron,08/01/2020,6.8,Other,3400,4150,3640,
Aron,09/01/2020,5.7,Other,3500,4100,3800,
Aron,10/01/2020,7.7,Other,3979,4090,4045,
Aron,13/01/2020,33.4,Other,2500,4120,3640,
Aron,14/01/2020,41,Other,3870,4205,4091,
Aron,16/01/2020,41.3,Other,4021,4135,4099,
Aron,17/01/2020,0.1,Other,3810,3810,3810,
Aron,18/01/2020,0.1,Other,NR,NR,4025,
Aron,20/01/2020,2.7,Other,3615,3950,3835,
Aron,21/01/2020,10.9,Other,3305,3976,3605,
Aron,22/01/2020,2.3,Other,3405,3911,3715,
Aron,23/01/2020,11.2,Other,3300,4075,3860,
Aron,24/01/2020,4.4,Other,3425,3976,3600,
Aron,27/01/2020,12.8,Other,3405,3950,3700,
Aron,28/01/2020,3.2,Other,3825,3900,3871,
Aron,29/01/2020,1.2,Other,3785,3900,3840,
Aron,30/01/2020,0.9,Other,3775,3806,3795,
Aron,31/01/2020,0.6,Other,3675,3840,3795,
Ashoknagar,01/01/2020,47.5, ,NR,NR,NR,
Ashoknagar,02/01/2020,61, ,NR,NR,NR,
Ashoknagar,03/01/2020,103.9,Other,3825,4350,4144,
Ashoknagar,04/01/2020,94.6, ,NR,NR,NR,
Ashoknagar,06/01/2020,165.3,Other,3916,4261,4171,
Ashoknagar,07/01/2020,128.7,Other,3885,4250,3948,
Ashoknagar,08/01/2020,125.1,Other,3701,4260,4010,
Ashoknagar,09/01/2020,107.7,Other,3960,4245,4170,
Ashoknagar,10/01/2020,85.3,Other,3806,4190,4178,
Ashoknagar,13/01/2020,100.1,Other,3926,4200,4157,
Ashoknagar,14/01/2020,27.5,Other,3980,4196,4145,
Ashoknagar,16/01/2020,0.6,Other,4021,4021,4021,
Ashoknagar,17/01/2020,40.4,Other,3885,4180,4000,
Ashoknagar,18/01/2020,56.8,Other,3800,4180,3900,
Ashoknagar,20/01/2020,92.3,Other,3840,4100,4000,
Ashoknagar,21/01/2020,124.2,Other,3771,4090,3928,
Ashoknagar,22/01/2020,119.4,Other,3650,4040,3909,
Ashoknagar,23/01/2020,106.3,Other,3890,4060,4000,
Ashoknagar,24/01/2020,77.7,Other,3561,4035,3929,
Ashoknagar,27/01/2020,126,Other,3701,3960,3896,
Ashoknagar,28/01/2020,109.9,Other,3855,4036,3900,
Ashoknagar,29/01/2020,59.4,Other,3655,4031,3928,
Ashoknagar,31/01/2020,78.6,Other,3735,3935,3846,
Ashta,01/01/2020,17, ,NR,NR,NR,
Ashta,02/01/2020,32.5,Other,3920,4360,4262,
Ashta,03/01/2020,37,Other,3750,4271,4037,
Ashta,04/01/2020,39,Other,3791,4361,4280,
Ashta,06/01/2020,44,Kanta,3996,4231,4100,
Ashta,06/01/2020,44,Other,3711,4600,4200,
Ashta,07/01/2020,41,Kanta,3776,4220,4160,
Ashta,07/01/2020,41,Other,3822,4370,4282,
Ashta,08/01/2020,52.5,Kanta,4141,4202,4176,
Ashta,08/01/2020,52.5,Other,3691,4346,4181,
Ashta,09/01/2020,55,Kanta,3380,4232,4091,
Ashta,09/01/2020,55,Other,3900,4311,4131,
Ashta,10/01/2020,29.5,Kanta,3681,4137,4016,
Ashta,10/01/2020,29.5,Other,3641,4310,4201,
Ashta,13/01/2020,41,Kanta,3782,4041,3960,
Ashta,13/01/2020,41,Other,3796,4341,4250,
Ashta,14/01/2020,11,Kanta,3700,3852,3814,
Ashta,14/01/2020,11,Other,3860,4231,4152,
Ashta,15/01/2020,2.5,Kanta,4076,4076,4076,
Ashta,15/01/2020,2.5,Other,3751,3950,3860,
Ashta,16/01/2020,40.5,Kanta,3350,4065,3930,
Ashta,16/01/2020,40.5,Other,3000,4225,4065,
Ashta,17/01/2020,31.3,Kanta,3750,4031,3952,
Ashta,17/01/2020,31.3,Other,3700,4159,4054,
Ashta,18/01/2020,14.5,Kanta,3740,3900,3881,
Ashta,18/01/2020,14.5,Other,3841,4280,3971,
Ashta,20/01/2020,13,Kanta,3841,3901,3895,
Ashta,20/01/2020,13,Other,3561,4012,3950,
Ashta,21/01/2020,33.5,Kanta,3533,4121,3963,
Ashta,21/01/2020,33.5,Other,3576,4291,4071,
Ashta,22/01/2020,19.5,Kanta,3001,4000,3886,
Ashta,22/01/2020,19.5,Other,3630,4100,4025,
Ashta,23/01/2020,33.5,Kanta,3700,3910,3873,
Ashta,23/01/2020,33.5,Other,3690,3901,3800,
Ashta,27/01/2020,29,Kanta,3696,3880,3831,
Ashta,27/01/2020,29,Other,3500,3950,3901,
Ashta,28/01/2020,38.5,Kanta,3540,3900,3853,
Ashta,28/01/2020,38.5,Other,3552,3972,3900,
Ashta,29/01/2020,18.5,Kanta,3791,3950,3891,
Ashta,29/01/2020,18.5,Other,3651,3893,3791,
Ashta,30/01/2020,6,Kanta,3380,3852,3801,
Ashta,30/01/2020,6,Other,3771,3771,3771,
Badamalhera,01/01/2020,29.7, ,NR,NR,NR,
Badamalhera,08/01/2020,17,Other,4000,4050,4020,
Badamalhera,09/01/2020,13.7,Other,4000,4020,4010,
Badamalhera,13/01/2020,20,Other,4000,4038,4020,
Badamalhera,27/01/2020,18.7,Other,3800,3880,3840,
Badamalhera,29/01/2020,25.7,Other,3900,3999,3960,
Badarwas,03/01/2020,10.1,Desi (Whole),3870,4160,4050,
Badarwas,07/01/2020,4,Desi (Whole),3875,4110,4000,
Badnagar,01/01/2020,3.8, ,NR,NR,NR,
Badnagar,02/01/2020,7.8, ,NR,NR,NR,
Badnagar,03/01/2020,12.9, ,NR,NR,NR,
Badnagar,04/01/2020,5, ,NR,NR,NR,
Badnagar,06/01/2020,6.5, ,NR,NR,NR,
Badnagar,07/01/2020,7.2, ,NR,NR,NR,
Badnagar,08/01/2020,18.9, ,NR,NR,NR,
Badnagar,10/01/2020,7.5, ,NR,NR,NR,
Badnagar,13/01/2020,8, ,NR,NR,NR,
Badnagar,15/01/2020,1.6, ,NR,NR,NR,
Badnagar,16/01/2020,2.8, ,NR,NR,NR,
Badnagar,17/01/2020,8.4, ,NR,NR,NR,
Badnagar,18/01/2020,6, ,NR,NR,NR,
Badnagar,20/01/2020,8.1, ,NR,NR,NR,
Badnagar,21/01/2020,4.6, ,NR,NR,NR,
Badnagar,22/01/2020,3.5, ,NR,NR,NR,
Badnagar,23/01/2020,3.8, ,NR,NR,NR,
Badnagar,27/01/2020,15.8, ,NR,NR,NR,
Badnagar,28/01/2020,5.9, ,NR,NR,NR,
Badnagar,29/01/2020,3.1, ,NR,NR,NR,
Badnagar,30/01/2020,3.3, ,NR,NR,NR,
Badnawar,01/01/2020,0.4, ,NR,NR,NR,
Badnawar,02/01/2020,1.1, ,NR,NR,NR,
Badnawar,03/01/2020,1.7, ,NR,NR,NR,
Badnawar,04/01/2020,2.1, ,NR,NR,NR,
Badnawar,06/01/2020,4, ,NR,NR,NR,
Badnawar,07/01/2020,5.6, ,NR,NR,NR,
Badnawar,08/01/2020,0.8, ,NR,NR,NR,
Badnawar,09/01/2020,3.4, ,NR,NR,NR,
Badnawar,10/01/2020,0.8, ,NR,NR,NR,
Badnawar,13/01/2020,5, ,NR,NR,NR,
Badnawar,16/01/2020,6.9, ,NR,NR,NR,
Badnawar,17/01/2020,1.9, ,NR,NR,NR,
Badnawar,18/01/2020,1.4, ,NR,NR,NR,
Badnawar,20/01/2020,4.6, ,NR,NR,NR,
Badnawar,21/01/2020,5.6, ,NR,NR,NR,
Badnawar,22/01/2020,11.8, ,NR,NR,NR,
Badnawar,23/01/2020,1.5, ,NR,NR,NR,
Badnawar,27/01/2020,6.1, ,NR,NR,NR,
Badnawar,28/01/2020,1.1, ,NR,NR,NR,
Badnawar,29/01/2020,0.8, ,NR,NR,NR,
Badod,30/01/2020,0.2, ,NR,NR,NR,
Badwaha,01/01/2020,0.1, ,NR,NR,NR,
Badwaha,02/01/2020,0.6, ,NR,NR,NR,
Badwaha,03/01/2020,0.1,Desi (Whole),3575,3575,3575,
Badwaha,04/01/2020,0.4,Desi (Whole),3500,3840,3800,
Badwaha,05/01/2020,0.1,Desi (Whole),3840,3850,3850,
Badwaha,06/01/2020,0.1,Desi (Whole),3525,3525,3525,
Badwaha,08/01/2020,0.1,Desi (Whole),3825,3825,3825,
Badwaha,10/01/2020,0.1,Desi (Whole),3825,3835,3835,
Badwaha,11/01/2020,0.33,Desi (Whole),3700,3955,3760,
Badwaha,12/01/2020,0.1,Desi (Whole),3825,3825,3825,
Badwaha,19/01/2020,0.1,Desi (Whole),3800,3800,3800,
Badwaha,20/01/2020,0.1,Desi (Whole),3750,3750,3750,
Badwaha,22/01/2020,0.2,Desi (Whole),3645,3700,3685,
Badwaha,23/01/2020,0.2,Desi (Whole),3560,3600,3600,
Badwaha,25/01/2020,0.1,Desi (Whole),2089,3400,3400,
Badwaha,27/01/2020,0.6,Desi (Whole),3400,3795,3605,
Badwaha,31/01/2020,0.4,Desi (Whole),2500,3900,3730,
Badwani,28/01/2020,10,Other,3100,3800,3531,
Bagli,08/01/2020,1.2,Desi (Whole),3770,3770,3770,
Baikunthpur,02/01/2020,3.55, ,NR,NR,NR,
Baikunthpur,03/01/2020,0.34, ,NR,NR,NR,
Baikunthpur,04/01/2020,8.75, ,NR,NR,NR,
Baikunthpur,07/01/2020,1.22, ,NR,NR,NR,
Baikunthpur,08/01/2020,0.77, ,NR,NR,NR,
Baikunthpur,10/01/2020,2.63, ,NR,NR,NR,
Baikunthpur,15/01/2020,0.45, ,NR,NR,NR,
Baikunthpur,16/01/2020,0.45, ,NR,NR,NR,
Baikunthpur,18/01/2020,0.07, ,NR,NR,NR,
Baikunthpur,20/01/2020,0.32, ,NR,NR,NR,
Baikunthpur,21/01/2020,0.21, ,NR,NR,NR,
Baikunthpur,22/01/2020,0.11, ,NR,NR,NR,
Baikunthpur,23/01/2020,0.52, ,NR,NR,NR,
Bakswaha,02/01/2020,58.22,Desi (Whole),3900,4000,3950,
Bakswaha,03/01/2020,28.84,Desi (Whole),3900,4000,3950,
Bakswaha,13/01/2020,45.6,Desi (Whole),3900,4000,3950,
Bakswaha,16/01/2020,29.4,Desi (Whole),3900,4000,3950,
Bakswaha,18/01/2020,31.92,Desi (Whole),3900,4000,3950,
Bakswaha,23/01/2020,27.75,Desi (Whole),3900,4000,3950,
Balaghat,25/01/2020,248.6, ,NR,NR,NR,
Bamora,03/01/2020,1.3,Desi (Whole),3675,4200,4160,
Bamora,04/01/2020,5.5,Desi (Whole),3700,4350,4190,
Bamora,06/01/2020,0.4,Desi (Whole),4110,4110,4110,
Bamora,07/01/2020,0.4,Desi (Whole),3888,4150,4080,
Bamora,09/01/2020,1.5,Desi (Whole),3941,4181,4120,
Bamora,10/01/2020,0.4,Desi (Whole),3951,4079,4010,
Bamora,13/01/2020,0.1,Desi (Whole),3675,3675,3675,
Bamora,14/01/2020,1.7,Desi (Whole),3310,4138,4060,
Bamora,20/01/2020,0.6,Desi (Whole),3850,3850,3850,
Bamora,23/01/2020,2.5,Desi (Whole),3490,3990,3940,
Bamora,27/01/2020,0.1,Desi (Whole),3345,3345,3345,
Bamora,30/01/2020,0.3,Desi (Whole),3500,3500,3500,
Banapura,01/01/2020,0.1,Desi (Whole),3960,3960,3960,
Banapura,03/01/2020,5.6,Desi (Whole),3701,4099,3876,
Banapura,04/01/2020,5.2,Desi (Whole),3799,4136,3874,
Banapura,06/01/2020,5.6,Desi (Whole),3600,3901,3870,
Banapura,07/01/2020,5.2,Desi (Whole),3699,4086,3851,
Banapura,08/01/2020,15.1,Desi (Whole),3601,4136,3941,
Banapura,09/01/2020,2.8,Desi (Whole),3711,4071,3850,
Banapura,10/01/2020,16,Desi (Whole),3850,4050,3971,
