Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,10/08/2018,8.2,Other,3490,3747,3600,
A lot,27/08/2018,0.3,Other,3550,3550,3550,
A lot,28/08/2018,0.3,Other,3550,3550,3550,
Agar,01/08/2018,6.5,Other,3600,4040,3800,
Agar,02/08/2018,6,Other,3700,4060,3900,
Agar,03/08/2018,6.6,Other,3700,3950,3800,
Agar,04/08/2018,6,Other,3740,3865,3770,
Agar,06/08/2018,4.5,Other,3300,3725,3650,
Agar,07/08/2018,1,Other,3560,3737,3600,
Agar,08/08/2018,0.8,Other,3900,3900,3900,
Agar,09/08/2018,4,Other,3600,3915,3850,
Agar,10/08/2018,5.5,Other,3675,3918,3760,
Agar,13/08/2018,5,Other,3815,4030,3900,
Agar,14/08/2018,4,Other,3600,4000,3820,
Agar,16/08/2018,12,Other,3700,3820,3750,
Agar,18/08/2018,0.1,Other,3700,3700,3700,
Agar,21/08/2018,1,Other,3550,3850,3750,
Agar,23/08/2018,3,Other,3600,3925,3800,
Agar,24/08/2018,2,Other,3460,3766,3640,
Agar,27/08/2018,5,Other,3150,3650,3500,
Agar,29/08/2018,3,Other,3250,3580,3400,
Agar,30/08/2018,1.4,Other,3250,3590,3450,
Agar,31/08/2018,0.5,Other,3570,3670,3600,
Akodia,01/08/2018,6.19,Average (Whole),3400,4650,4000,
Akodia,04/08/2018,1.61,Average (Whole),3500,4240,3700,
Akodia,06/08/2018,2,Average (Whole),3500,3701,3700,
Akodia,07/08/2018,2.87,Average (Whole),3500,3768,3700,
Akodia,08/08/2018,1.24,Average (Whole),3500,4190,3800,
Akodia,16/08/2018,0.35,Average (Whole),3500,4666,3700,
Akodia,18/08/2018,0.57,Average (Whole),3500,3700,3650,
Akodia,20/08/2018,2.82,Average (Whole),3200,3840,3750,
Akodia,24/08/2018,3.97,Average (Whole),3500,5012,3700,
Akodia,28/08/2018,3.44,Average (Whole),3500,3961,3600,
Akodia,29/08/2018,0.38,Average (Whole),3200,4080,3350,
Akodia,30/08/2018,0.47,Average (Whole),3000,3600,3520,
Akodia,31/08/2018,0.41,Average (Whole),3000,3565,3520,
Alirajpur,06/08/2018,9.6,Desi (Whole),2900,3100,3000,
Alirajpur,16/08/2018,16,Desi (Whole),3600,3750,3700,
Alirajpur,19/08/2018,2.9,Desi (Whole),3400,3550,3500,
Alirajpur,23/08/2018,10,Desi (Whole),2950,3200,3000,
Alirajpur,26/08/2018,3.5,Desi (Whole),3100,3250,3125,
Alirajpur,27/08/2018,8.5,Desi (Whole),2950,3600,3000,
Alirajpur,28/08/2018,11.8,Desi (Whole),3300,3500,3400,
Amarpatan,01/08/2018,5,Desi (Whole),3695,3750,3722,
Amarpatan,03/08/2018,2.7,Desi (Whole),3400,3450,3425,
Amarpatan,19/08/2018,2.55,Desi (Whole),3400,3500,3450,
Amarpatan,28/08/2018,3.12,Desi (Whole),3000,3000,3000,
Amarpatan,29/08/2018,6,Desi (Whole),3200,3300,3250,
Anjad,04/08/2018,35.84,Gulabi,5000,5302,5000,
Anjad,06/08/2018,4.38,Gulabi,3000,3116,3100,
Anjad,09/08/2018,2.12,Gulabi,3000,3400,3200,
Anjad,13/08/2018,8.1,Gulabi,3000,3500,3200,
Anjad,20/08/2018,4.5,Gulabi,2800,2900,2850,
Anjad,22/08/2018,2.2,Gulabi,3000,3700,3500,
Anjad,25/08/2018,16.5,Gulabi,4000,4500,4200,
Anjad,30/08/2018,4,Desi (Whole),3400,3400,3400,
Anjad,31/08/2018,19.43,Desi (Whole),3000,5000,5000,
Anuppur,03/08/2018,4.2,Desi (F.A.Q. Split),3200,3200,3200,
Anuppur,09/08/2018,0.6,Desi (F.A.Q. Split),3300,3300,3300,
Anuppur,10/08/2018,0.6,Desi (F.A.Q. Split),3300,3300,3300,
Anuppur,11/08/2018,0.6,Desi (F.A.Q. Split),3300,3300,3300,
Anuppur,13/08/2018,1.1,Desi (F.A.Q. Split),3500,3500,3500,
