2016-01-01,59
2016-01-02,16
2016-01-04,33
2016-01-05,10
2016-01-06,48
2016-01-08,23
2016-01-12,12
2016-01-13,45
2016-01-14,15
2016-01-16,53
2016-01-18,42
2016-01-19,30
2016-01-20,23
2016-01-21,10
2016-01-22,31
2016-01-23,51
2016-01-25,85
2016-02-08,225
2016-02-12,144
2016-02-15,411
2016-02-16,183
2016-02-17,133
2016-02-18,60
2016-02-19,140
2016-02-20,160
2016-02-22,244
2016-02-23,61
2016-02-24,120
2016-02-25,60
2016-02-26,100
2016-02-27,80
2016-02-29,160
2016-03-01,75
2016-03-02,60
2016-03-03,50
2016-03-04,75
2016-03-05,50
2016-03-08,200
2016-03-09,75
2016-03-10,45
2016-03-11,60
2016-03-14,200
2016-03-15,40
2016-03-16,33
2016-03-17,33
2016-03-18,67
2016-03-19,50
2016-03-21,67
2016-03-22,27
2016-03-23,50
2016-03-24,25
2016-03-26,100
2016-03-28,67
2016-03-29,25
2016-03-30,42
2016-03-31,20
2016-04-01,42
2016-04-02,29
2016-04-04,38
2016-04-05,21
2016-04-06,29
2016-04-07,17
2016-04-11,40
2016-04-12,18
2016-04-13,20
2016-04-15,20
2016-04-16,20
2016-04-18,25
2016-04-21,7
2016-04-22,8
2016-04-23,9
2016-04-25,8
2016-04-26,5
2016-04-27,9
2016-04-28,10
2016-04-29,5
2016-04-30,5
2016-05-02,8
2016-05-04,8
2016-05-05,3
2016-05-16,13
2016-05-18,3
2016-05-23,5
2016-06-02,1
2016-06-08,6
2016-06-09,2
2016-06-13,5
2016-06-15,15
2016-06-18,7
2016-06-20,5
2016-06-21,4
2016-06-22,19
2016-06-23,8
2016-06-24,23
2016-06-25,12
2016-06-27,32
2016-06-28,10
2016-06-29,27
2016-06-30,8
2016-07-01,29
2016-07-02,13
2016-07-04,38
2016-07-05,22
2016-07-06,28
2016-07-08,30
2016-07-11,142
2016-07-12,42
2016-07-13,53
2016-07-14,37
2016-07-15,85
2016-07-16,72
2016-07-18,121
2016-07-19,78
2016-07-20,102
2016-07-21,34
2016-07-22,123
2016-07-23,64
2016-07-25,196
2016-07-26,99
2016-07-27,132
2016-07-28,113
2016-07-29,133
2016-08-01,466
2016-08-02,114
2016-08-03,170
2016-08-04,211
2016-08-05,202
2016-08-06,193
2016-08-08,439
2016-08-09,181
2016-08-10,326
2016-08-11,237
2016-08-12,332
2016-08-16,1931
2016-08-17,652
2016-08-18,504
2016-08-19,637
2016-08-20,646
2016-08-22,1183
2016-08-23,450
2016-08-24,562
2016-08-25,561
2016-08-26,662
2016-08-27,609
2016-08-29,1324
2016-08-30,625
2016-08-31,708
2016-09-01,576
2016-09-02,588
2016-09-03,564
2016-09-06,1479
2016-09-07,245
2016-09-08,516
2016-09-12,1579
2016-09-14,601
2016-09-15,237
2016-09-16,275
2016-09-17,274
2016-09-19,675
2016-09-20,244
2016-09-21,399
2016-09-22,269
2016-09-23,260
2016-09-24,229
2016-09-26,408
2016-09-27,194
2016-09-28,182
2016-09-29,136
2016-10-01,203
2016-10-03,151
2016-10-04,57
2016-10-05,91
2016-10-06,71
2016-10-07,74
2016-10-13,433
2016-10-14,93
2016-10-17,239
2016-10-18,49
2016-10-19,104
2016-10-20,44
2016-10-21,69
2016-10-22,76
2016-10-24,154
2016-10-25,35
2016-10-26,81
2016-10-27,70
2016-10-28,110
2016-11-02,377
2016-11-03,66
2016-11-04,154
2016-11-05,144
2016-11-07,233
2016-11-08,72
2016-11-09,125
2016-11-10,94
2016-11-11,106
2016-11-14,274
2016-11-15,67
2016-11-16,92
2016-11-18,263
2016-11-19,171
2016-11-21,307
2016-11-22,146
2016-11-23,120
2016-11-24,66
2016-11-25,133
2016-11-26,75
2016-11-28,278
2016-11-29,163
2016-11-30,130
2016-12-01,72
2016-12-02,153
2016-12-03,179
2016-12-05,231
2016-12-06,84
2016-12-07,146
2016-12-08,48
2016-12-09,108
2016-12-12,273
2016-12-14,102
2016-12-15,19
2016-12-16,87
2016-12-17,143
2016-12-19,163
2016-12-20,45
2016-12-21,68
2016-12-22,58
2016-12-23,50
2016-12-24,67
2016-12-26,145
2016-12-27,59
2016-12-28,87
2016-12-29,36
2016-12-30,73
2016-12-31,54
2017-01-02,106
2017-01-03,43
2017-01-04,47
2017-01-05,39
2017-01-06,76
2017-01-07,48
2017-01-09,76
2017-01-10,25
2017-01-11,59
2017-01-12,8
2017-01-13,51
2017-01-16,109
2017-01-17,20
2017-01-18,45
2017-01-19,17
2017-01-24,15
2017-01-25,35
2017-01-27,73
2017-01-28,29
2017-01-30,54
2017-01-31,26
2017-02-01,33
2017-02-02,9
2017-02-03,37
2017-02-04,10
2017-02-06,41
2017-02-07,11
2017-02-08,14
2017-02-09,5
2017-02-10,22
2017-02-13,41
2017-02-14,2
2017-02-15,16
2017-02-16,6
2017-02-17,21
2017-02-21,9
2017-02-22,13
2017-02-23,6
2017-02-27,12
2017-02-28,6
2017-03-01,10
2017-03-02,3
2017-03-03,17
2017-03-04,9
2017-03-06,29
2017-03-07,5
2017-03-08,8
2017-03-09,1
2017-03-10,12
2017-03-13,28
2017-03-14,3
2017-03-15,10
2017-03-16,3
2017-03-17,18
2017-03-18,9
2017-03-20,19
2017-03-21,7
2017-03-22,7
2017-03-23,2
2017-03-24,11
2017-03-25,11
2017-03-27,11
2017-03-28,2
2017-03-30,13
2017-03-31,9
2017-04-01,9
2017-04-03,32
2017-04-04,2
2017-04-05,14
2017-04-07,29
2017-04-10,35
2017-04-11,6
2017-04-12,26
2017-04-13,3
2017-04-15,47
2017-04-17,40
2017-04-18,8
2017-04-19,36
2017-04-20,8
2017-04-21,44
2017-04-22,18
2017-04-24,57
2017-04-25,30
2017-04-26,44
2017-04-27,3
2017-04-28,46
2017-05-02,129
2017-05-03,71
2017-05-04,32
2017-05-05,100
2017-05-06,93
2017-05-08,188
2017-05-09,26
2017-05-10,79
2017-05-11,38
2017-05-12,105
2017-05-15,243
2017-05-16,45
2017-05-17,102
2017-05-18,24
2017-05-19,82
2017-05-20,81
2017-05-22,204
2017-05-23,59
2017-05-24,106
2017-05-25,37
2017-05-26,79
2017-05-27,59
2017-05-29,84
2017-05-30,16
2017-05-31,47
2017-06-01,23
2017-06-02,77
2017-06-03,36
2017-06-05,84
2017-06-06,28
2017-06-07,43
2017-06-08,13
2017-06-09,43
2017-06-12,154
2017-06-13,19
2017-06-14,51
2017-06-15,30
2017-06-16,35
2017-06-17,25
2017-06-19,42
2017-06-20,8
2017-06-21,43
2017-06-22,15
2017-06-23,60
2017-06-24,20
2017-06-27,73
2017-06-28,24
2017-06-29,15
2017-06-30,38
2017-07-01,16
2017-07-03,38
2017-07-04,13
2017-07-05,27
2017-07-06,4
2017-07-07,13
2017-07-10,45
2017-07-11,8
2017-07-12,17
2017-07-13,3
2017-07-14,10
2017-07-15,10
2017-07-17,15
2017-07-18,6
2017-07-19,14
2017-07-20,6
2017-07-21,11
2017-07-22,7
2017-07-24,16
2017-07-25,6
2017-07-26,11
2017-07-27,7
2017-07-28,18
2017-07-29,32
2017-07-31,55
2017-08-01,19
2017-08-02,36
2017-08-03,18
2017-08-04,30
2017-08-05,23
2017-08-07,40
2017-08-08,17
2017-08-09,36
2017-08-10,14
2017-08-11,39
2017-08-14,84
2017-08-16,59
2017-08-17,15
2017-08-18,46
2017-08-19,46
2017-08-21,74
2017-08-22,18
2017-08-23,41
2017-08-24,29
2017-08-26,74
