2016-01-01,3.0
2016-01-01,3.0
2016-01-02,2.6
2016-01-02,2.6
2016-01-04,2.0
2016-01-04,2.0
2016-01-05,2.6
2016-01-05,2.6
2016-01-06,3.5
2016-01-06,3.5
2016-01-07,4.0
2016-01-07,4.0
2016-01-08,2.6
2016-01-08,2.6
2016-01-09,3.0
2016-01-09,3.0
2016-01-11,4.0
2016-01-11,4.0
2016-01-12,3.5
2016-01-12,3.5
2016-01-13,3.0
2016-01-13,3.0
2016-01-14,2.6
2016-01-14,2.6
2016-01-15,3.0
2016-01-15,3.0
2016-01-16,3.5
2016-01-16,3.5
2016-01-18,2.8
2016-01-18,2.8
2016-01-19,2.4
2016-01-19,2.4
2016-01-20,2.0
2016-01-20,2.0
2016-01-21,2.6
2016-01-21,2.6
2016-01-22,2.0
2016-01-22,2.0
2016-01-23,2.8
2016-01-23,2.8
2016-01-25,2.5
2016-01-25,2.5
2016-01-27,4.0
2016-01-27,4.0
2016-01-28,3.5
2016-01-28,3.5
2016-01-29,3.0
2016-01-29,3.0
2016-01-30,4.5
2016-01-30,4.5
2016-02-01,2.6
2016-02-01,2.6
2016-02-02,4.0
2016-02-02,4.0
2016-02-03,3.0
2016-02-03,3.0
2016-02-04,2.5
2016-02-04,2.5
2016-02-05,3.5
2016-02-05,3.5
2016-02-06,3.0
2016-02-06,3.0
2016-02-08,2.8
2016-02-08,2.8
2016-02-09,2.5
2016-02-09,2.5
2016-02-10,2.5
2016-02-10,2.5
2016-02-11,2.0
2016-02-11,2.0
2016-02-12,2.5
2016-02-12,2.5
2016-02-13,4.5
2016-02-13,4.5
2016-02-15,4.0
2016-02-15,4.0
2016-02-16,3.5
2016-02-16,3.5
2016-02-17,3.0
2016-02-17,3.0
2016-02-18,3.5
2016-02-18,3.5
2016-02-19,3.0
2016-02-19,3.0
2016-02-20,4.0
2016-02-20,4.0
2016-02-22,3.5
2016-02-22,3.5
2016-02-23,2.0
2016-02-23,2.0
2016-02-24,2.8
2016-02-24,2.8
2016-02-25,3.0
2016-02-25,3.0
2016-02-26,2.5
2016-02-26,2.5
2016-02-27,2.6
2016-02-27,2.6
2016-02-29,2.4
2016-02-29,2.4
2016-03-01,2.5
2016-03-01,2.5
2016-03-02,2.6
2016-03-02,2.6
2016-03-03,2.8
2016-03-03,2.8
2016-03-04,3.0
2016-03-04,3.0
2016-03-05,2.4
2016-03-05,2.4
2016-03-07,3.0
2016-03-07,3.0
2016-03-08,2.5
2016-03-08,2.5
2016-03-09,3.5
2016-03-09,3.5
2016-03-10,2.6
2016-03-10,2.6
2016-03-11,2.4
2016-03-11,2.4
2016-03-12,3.0
2016-03-12,3.0
2016-03-14,2.5
2016-03-14,2.5
2016-03-15,3.5
2016-03-15,3.5
2016-03-16,4.0
2016-03-16,4.0
2016-03-17,2.8
2016-03-17,2.8
2016-03-18,3.0
2016-03-18,3.0
2016-03-19,2.5
2016-03-19,2.5
2016-03-21,2.0
2016-03-21,2.0
2016-03-22,2.8
2016-03-22,2.8
2016-03-23,1.2
2016-03-23,1.2
2016-03-26,1.5
2016-03-26,1.5
2016-03-28,2.5
2016-03-28,2.5
2016-03-29,6.0
2016-03-29,6.0
2016-03-30,4.0
2016-03-30,4.0
2016-03-31,6.5
2016-03-31,6.5
2016-04-01,5.0
2016-04-01,5.0
2016-04-02,6.0
2016-04-02,6.0
2016-04-04,8.0
2016-04-04,8.0
2016-04-05,8.5
2016-04-05,8.5
2016-04-06,6.0
2016-04-06,6.0
2016-04-07,7.5
2016-04-07,7.5
2016-04-08,10.0
2016-04-08,10.0
2016-04-09,11.5
2016-04-09,11.5
2016-04-11,12.0
2016-04-11,12.0
2016-04-12,13.0
2016-04-12,13.0
2016-04-13,10.0
2016-04-13,10.0
2016-04-14,12.5
2016-04-14,12.5
2016-04-15,13.0
2016-04-15,13.0
2016-04-16,10.0
2016-04-16,10.0
2016-04-18,11.5
2016-04-18,11.5
2016-04-19,10.0
2016-04-19,10.0
2016-04-20,12.0
2016-04-20,12.0
2016-04-21,10.0
2016-04-21,10.0
2016-04-22,12.0
2016-04-22,12.0
2016-04-23,8.0
2016-04-23,8.0
2016-04-25,8.5
2016-04-25,8.5
2016-04-26,8.0
2016-04-26,8.0
2016-04-27,7.5
2016-04-27,7.5
2016-04-28,6.5
2016-04-28,6.5
2016-04-29,6.0
2016-04-29,6.0
