2016-01-01,2465
2016-01-01,2465
2016-01-01,2465
2016-01-01,2465
2016-01-02,2307
2016-01-02,2307
2016-01-02,2307
2016-01-02,2307
2016-01-04,3173
2016-01-04,3173
2016-01-04,3173
2016-01-04,3173
2016-01-05,1907
2016-01-05,1907
2016-01-05,1907
2016-01-05,1907
2016-01-06,1750
2016-01-06,1750
2016-01-06,1750
2016-01-06,1750
2016-01-07,2305
2016-01-07,2305
2016-01-07,2305
2016-01-07,2305
2016-01-08,2650
2016-01-08,2650
2016-01-08,2650
2016-01-08,2650
2016-01-11,4984
2016-01-11,4984
2016-01-11,4984
2016-01-11,4984
2016-01-12,1379
2016-01-12,1379
2016-01-12,1379
2016-01-12,1379
2016-01-13,1435
2016-01-13,1435
2016-01-13,1435
2016-01-13,1435
2016-01-14,1255
2016-01-14,1255
2016-01-14,1255
2016-01-14,1255
2016-01-16,2563
2016-01-16,2563
2016-01-16,2563
2016-01-16,2563
2016-01-18,2009
2016-01-18,2009
2016-01-18,2009
2016-01-18,2009
2016-01-19,1929
2016-01-19,1929
2016-01-19,1929
2016-01-19,1929
2016-01-20,1761
2016-01-20,1761
2016-01-20,1761
2016-01-20,1761
2016-01-21,1916
2016-01-21,1916
2016-01-21,1916
2016-01-21,1916
2016-01-22,2029
2016-01-22,2029
2016-01-22,2029
2016-01-22,2029
2016-01-23,1844
2016-01-23,1844
2016-01-23,1844
2016-01-23,1844
2016-01-25,2543
2016-01-25,2543
2016-01-25,2543
2016-01-25,2543
2016-02-01,3246
2016-02-01,3246
2016-02-01,3246
2016-02-01,3246
2016-02-05,1630
2016-02-05,1630
2016-02-05,1630
2016-02-05,1630
2016-02-08,2350
2016-02-08,2350
2016-02-08,2350
2016-02-08,2350
2016-02-09,1726
2016-02-09,1726
2016-02-09,1726
2016-02-09,1726
2016-02-12,2453
2016-02-12,2453
2016-02-12,2453
2016-02-12,2453
2016-02-15,3880
2016-02-15,3880
2016-02-15,3880
2016-02-15,3880
2016-02-16,1493
2016-02-16,1493
2016-02-16,1493
2016-02-16,1493
2016-02-17,1423
2016-02-17,1423
2016-02-17,1423
2016-02-17,1423
2016-02-18,1432
2016-02-18,1432
2016-02-18,1432
2016-02-18,1432
2016-02-19,1640
2016-02-19,1640
2016-02-19,1640
2016-02-19,1640
2016-02-20,1857
2016-02-20,1857
2016-02-20,1857
2016-02-20,1857
2016-02-22,2361
2016-02-22,2361
2016-02-22,2361
2016-02-22,2361
2016-02-23,2176
2016-02-23,2176
2016-02-23,2176
2016-02-23,2176
2016-02-24,1583
2016-02-24,1583
2016-02-24,1583
2016-02-24,1583
2016-02-25,1882
2016-02-25,1882
2016-02-25,1882
2016-02-25,1882
2016-02-26,1890
2016-02-26,1890
2016-02-26,1890
2016-02-26,1890
2016-02-27,2231
2016-02-27,2231
2016-02-27,2231
2016-02-27,2231
2016-02-29,2190
2016-02-29,2190
2016-02-29,2190
2016-02-29,2190
2016-03-01,2046
2016-03-01,2046
2016-03-01,2046
2016-03-01,2046
2016-03-02,1399
2016-03-02,1399
2016-03-02,1399
2016-03-02,1399
2016-03-03,1744
2016-03-03,1744
2016-03-03,1744
2016-03-03,1744
2016-03-04,1974
2016-03-04,1974
2016-03-04,1974
2016-03-04,1974
2016-03-05,2035
2016-03-05,2035
2016-03-05,2035
2016-03-05,2035
2016-03-08,3822
2016-03-08,3822
2016-03-08,3822
2016-03-08,3822
2016-03-09,1709
2016-03-09,1709
2016-03-09,1709
2016-03-09,1709
2016-03-10,1884
2016-03-10,1884
2016-03-10,1884
2016-03-10,1884
2016-03-11,2253
2016-03-11,2253
2016-03-11,2253
2016-03-11,2253
2016-03-14,5399
2016-03-14,5399
2016-03-14,5399
2016-03-14,5399
2016-03-15,2328
