2016-01-01,22
2016-01-01,22
2016-01-02,199
2016-01-02,199
2016-01-04,25
2016-01-04,25
2016-01-05,47
2016-01-05,47
2016-01-06,26
2016-01-06,26
2016-01-07,45
2016-01-07,45
2016-01-08,39
2016-01-08,39
2016-01-11,38
2016-01-11,38
2016-01-12,45
2016-01-12,45
2016-01-13,57
2016-01-13,57
2016-01-16,28
2016-01-16,28
2016-01-18,36
2016-01-18,36
2016-01-19,42
2016-01-19,42
2016-01-20,62
2016-01-20,62
2016-01-21,28
2016-01-21,28
2016-01-22,48
2016-01-22,48
2016-01-23,138
2016-01-23,138
2016-01-25,22
2016-01-25,22
2016-01-27,32
2016-01-27,32
2016-01-28,20
2016-01-28,20
2016-01-29,46
2016-01-29,46
2016-01-30,27
2016-01-30,27
2016-02-01,21
2016-02-01,21
2016-02-02,52
2016-02-02,52
2016-02-03,32
2016-02-03,32
2016-02-04,32
2016-02-04,32
2016-02-05,32
2016-02-05,32
2016-02-06,33
2016-02-06,33
2016-02-08,32
2016-02-08,32
2016-02-09,48
2016-02-09,48
2016-02-10,21
2016-02-10,21
2016-02-11,34
2016-02-11,34
2016-02-12,38
2016-02-12,38
2016-02-13,29
2016-02-13,29
2016-02-15,26
2016-02-15,26
2016-02-16,25
2016-02-16,25
2016-02-17,25
2016-02-17,25
2016-02-18,30
2016-02-18,30
2016-02-20,22
2016-02-20,22
2016-02-22,48
2016-02-22,48
2016-02-23,24
2016-02-23,24
2016-02-24,26
2016-02-24,26
2016-02-25,21
2016-02-25,21
2016-02-26,21
2016-02-26,21
2016-02-27,33
2016-02-27,33
2016-02-29,21
2016-02-29,21
2016-03-01,4
2016-03-02,16
2016-03-03,23
2016-03-04,22
2016-03-05,29
2016-03-08,10
2016-03-09,38
2016-03-10,104
2016-03-11,24
2016-03-12,19
2016-03-14,19
2016-03-15,27
2016-03-16,41
2016-03-17,28
2016-03-18,27
2016-03-19,34
2016-03-21,45
2016-03-22,20
2016-03-23,31
2016-03-25,40
2016-03-26,29
2016-03-28,33
2016-03-29,29
2016-03-30,22
2016-03-31,26
2016-04-01,17
2016-04-02,18
2016-04-04,32
2016-04-05,63
2016-04-06,12
2016-04-07,33
2016-04-09,25
2016-04-11,36
2016-04-12,57
2016-04-13,44
2016-04-15,24
2016-04-16,32
2016-04-18,68
2016-04-19,51
2016-04-21,25
2016-04-22,106
2016-04-23,45
2016-04-25,65
2016-04-26,56
2016-04-27,58
2016-04-28,45
2016-04-29,39
2016-04-30,31
2016-05-02,45
2016-05-04,69
2016-05-05,43
