2016-01-04,12.0
2016-01-04,12.0
2016-01-05,11.0
2016-01-05,11.0
2016-01-06,12.0
2016-01-06,12.0
2016-01-07,11.0
2016-01-07,11.0
2016-01-08,12.0
2016-01-08,12.0
2016-01-11,11.0
2016-01-11,11.0
2016-01-13,12.0
2016-01-13,12.0
2016-01-14,11.0
2016-01-14,11.0
2016-01-15,12.0
2016-01-15,12.0
2016-01-18,11.0
2016-01-18,11.0
2016-01-19,10.0
2016-01-19,10.0
2016-01-20,12.0
2016-01-20,12.0
2016-01-21,11.0
2016-01-21,11.0
2016-01-22,10.0
2016-01-22,10.0
2016-01-25,11.0
2016-01-25,11.0
2016-01-27,10.0
2016-01-27,10.0
2016-01-28,11.0
2016-01-28,11.0
2016-01-29,12.0
2016-01-29,12.0
2016-02-01,12.0
2016-02-01,12.0
2016-02-02,11.0
2016-02-02,11.0
2016-02-03,12.0
2016-02-03,12.0
2016-02-04,14.0
2016-02-04,14.0
2016-02-05,15.0
2016-02-05,15.0
2016-02-08,14.0
2016-02-08,14.0
2016-02-09,12.0
2016-02-09,12.0
2016-02-10,13.0
2016-02-10,13.0
2016-02-11,14.0
2016-02-11,14.0
2016-02-12,14.0
2016-02-12,14.0
2016-02-15,16.0
2016-02-15,16.0
2016-02-16,17.0
2016-02-16,17.0
2016-02-17,18.0
2016-02-17,18.0
2016-02-18,20.0
2016-02-18,20.0
2016-02-19,18.0
2016-02-19,18.0
2016-02-22,20.0
2016-02-22,20.0
2016-02-23,22.0
2016-02-23,22.0
2016-02-24,21.0
2016-02-24,21.0
2016-02-25,22.0
2016-02-25,22.0
2016-02-26,24.0
2016-02-26,24.0
2016-02-29,25.0
2016-02-29,25.0
2016-03-01,26.0
2016-03-01,26.0
2016-03-02,28.0
2016-03-02,28.0
2016-03-03,29.0
2016-03-03,29.0
2016-03-04,30.0
2016-03-04,30.0
2016-03-08,32.0
2016-03-08,32.0
2016-03-09,34.0
2016-03-09,34.0
2016-03-10,35.0
2016-03-10,35.0
2016-03-11,36.0
2016-03-11,36.0
2016-03-14,42.0
2016-03-14,42.0
2016-03-15,55.0
2016-03-15,55.0
2016-03-16,60.0
2016-03-16,60.0
2016-03-17,55.0
2016-03-17,55.0
2016-03-18,54.0
2016-03-18,54.0
2016-03-21,55.0
2016-03-21,55.0
2016-03-22,60.0
2016-03-22,60.0
2016-03-28,60.0
2016-03-28,60.0
2016-03-29,58.0
2016-03-29,58.0
2016-03-30,55.0
2016-03-30,55.0
2016-03-31,60.0
2016-03-31,60.0
2016-04-01,65.0
2016-04-01,65.0
2016-04-04,60.0
2016-04-04,60.0
2016-04-05,65.0
2016-04-05,65.0
2016-04-06,64.0
2016-04-06,64.0
2016-04-07,65.0
2016-04-07,65.0
2016-04-08,65.0
2016-04-08,65.0
2016-04-11,65.0
2016-04-11,65.0
2016-04-12,62.0
2016-04-12,62.0
2016-04-13,65.0
2016-04-13,65.0
2016-04-15,65.0
2016-04-15,65.0
2016-04-18,60.0
2016-04-18,60.0
2016-04-19,55.0
2016-04-19,55.0
2016-04-20,60.0
2016-04-20,60.0
2016-04-21,62.0
2016-04-21,62.0
2016-04-25,65.0
2016-04-25,65.0
2016-04-26,60.0
2016-04-26,60.0
2016-04-27,65.0
2016-04-27,65.0
2016-04-28,62.0
2016-04-28,62.0
2016-04-29,64.0
2016-04-29,64.0
2016-05-02,65.0
2016-05-02,65.0
2016-05-03,65.0
2016-05-03,65.0
