2016-01-01,4
2016-01-02,4
2016-01-03,4
2016-01-04,3
2016-01-05,3
2016-01-06,4
2016-01-08,4
2016-01-09,4
2016-01-10,6
2016-01-11,8
2016-01-12,6
2016-01-13,7
2016-01-14,5
2016-01-15,4
2016-01-17,3
2016-01-18,10
2016-01-19,12
2016-01-20,17
2016-01-21,12
2016-01-22,17
2016-01-23,17
2016-01-24,24
2016-01-25,32
2016-02-07,31
2016-02-08,39
2016-02-09,40
2016-02-11,37
2016-02-12,41
2016-02-13,26
2016-02-14,25
2016-02-15,36
2016-02-16,41
2016-02-17,21
2016-02-18,25
2016-02-19,30
2016-02-20,25
2016-02-21,30
2016-02-22,26
2016-02-23,32
2016-02-24,30
2016-02-25,19
2016-02-26,23
2016-02-27,48
2016-02-28,40
2016-02-29,30
2016-03-01,40
2016-03-02,64
2016-03-03,63
2016-03-04,41
2016-03-05,40
2016-03-06,70
2016-03-07,37
2016-03-08,23
2016-03-09,30
2016-03-10,29
2016-03-11,37
2016-03-12,34
2016-03-13,44
2016-03-14,41
2016-03-15,45
2016-03-16,45
2016-03-17,51
2016-03-18,77
2016-03-19,53
2016-03-20,68
2016-03-21,58
2016-03-22,59
2016-03-23,60
2016-03-24,64
2016-03-25,62
2016-03-26,83
2016-03-27,91
2016-03-28,82
2016-03-29,121
2016-03-30,101
2016-03-31,74
2016-04-01,72
2016-04-02,113
2016-04-03,155
2016-04-04,97
2016-04-05,65
2016-04-06,72
2016-04-07,133
2016-04-08,63
2016-04-09,66
2016-04-10,67
2016-04-11,56
2016-04-12,68
2016-04-13,71
2016-04-14,86
2016-04-15,75
2016-04-16,63
2016-04-17,48
2016-04-18,59
2016-04-21,47
2016-04-22,48
2016-04-23,47
2016-04-24,30
2016-04-25,40
2016-04-26,28
2016-04-27,29
2016-04-28,27
2016-04-29,18
2016-04-30,16
2016-05-01,12
2016-05-02,23
2016-05-04,21
2016-05-05,12
2016-05-06,19
2016-05-07,18
2016-05-08,14
2016-05-09,24
2016-05-10,15
2016-05-11,13
2016-05-12,14
2016-05-13,15
2016-05-14,10
2016-05-15,8
2016-05-16,6
2016-05-17,16
2016-05-18,12
2016-05-19,12
2016-05-20,14
2016-05-21,13
2016-05-22,10
2016-05-23,9
2016-05-24,10
2016-05-25,12
2016-05-26,14
2016-05-27,9
2016-05-28,14
2016-05-29,11
2016-05-30,15
2016-05-31,14
2016-06-01,16
2016-06-02,21
2016-06-03,11
2016-06-04,11
2016-06-05,12
2016-06-06,15
2016-06-07,8
2016-06-08,8
2016-06-09,14
2016-06-10,12
2016-06-11,9
2016-06-12,6
2016-06-13,5
2016-06-14,8
2016-06-15,9
2016-06-16,9
2016-06-17,13
2016-06-18,15
2016-06-19,13
2016-06-20,18
2016-06-21,23
2016-06-22,32
2016-06-23,30
2016-06-24,28
2016-06-25,39
2016-06-26,27
2016-06-27,23
2016-06-28,40
2016-06-29,52
2016-06-30,41
2016-07-01,44
2016-07-02,43
2016-07-03,46
2016-07-04,59
2016-07-05,80
2016-07-06,50
2016-07-07,49
2016-07-08,73
2016-07-09,52
2016-07-10,49
2016-07-11,54
2016-07-12,57
2016-07-13,66
2016-07-14,53
2016-07-15,52
2016-07-16,49
2016-07-17,45
2016-07-18,35
2016-07-19,31
2016-07-20,54
2016-07-21,53
2016-07-22,54
2016-07-23,94
2016-07-24,133
2016-07-25,85
2016-07-26,108
2016-07-27,109
2016-07-28,158
2016-07-29,132
2016-07-30,60
2016-07-31,77
2016-08-01,153
2016-08-02,161
2016-08-03,146
2016-08-04,218
2016-08-05,378
2016-08-06,186
2016-08-07,152
2016-08-08,262
2016-08-09,315
2016-08-10,258
2016-08-11,234
2016-08-12,259
2016-08-13,315
2016-08-14,228
2016-08-15,236
2016-08-16,349
2016-08-17,308
2016-08-18,269
2016-08-19,196
2016-08-20,219
2016-08-21,173
2016-08-22,226
2016-08-23,276
2016-08-24,197
2016-08-25,203
2016-08-26,214
2016-08-27,224
2016-08-28,179
2016-08-29,153
2016-08-30,135
2016-08-31,78
2016-09-01,81
2016-09-02,88
2016-09-03,113
2016-09-04,87
2016-09-05,86
2016-09-06,42
2016-09-07,38
2016-09-08,44
2016-09-09,64
2016-09-10,85
2016-09-11,53
2016-09-12,28
2016-09-13,32
2016-09-14,42
2016-09-15,49
2016-09-16,32
2016-09-17,67
2016-09-18,49
2016-09-19,40
2016-09-20,54
2016-09-21,45
2016-09-22,34
2016-09-23,38
2016-09-24,27
2016-09-25,38
2016-09-26,39
2016-09-27,40
2016-09-28,30
2016-09-29,29
2016-09-30,19
2016-10-01,25
2016-10-02,18
2016-10-03,28
2016-10-04,22
2016-10-05,24
2016-10-06,28
2016-10-07,30
2016-10-08,22
2016-10-09,32
2016-10-10,32
2016-10-11,38
2016-10-12,26
2016-10-14,19
2016-10-15,68
2016-10-16,47
2016-10-17,32
2016-10-18,27
2016-10-19,35
2016-10-20,66
2016-10-21,67
2016-10-22,53
2016-10-23,47
2016-10-24,43
2016-10-25,50
2016-10-26,50
2016-10-27,63
2016-10-28,60
2016-10-29,39
2016-10-30,30
2016-10-31,29
2016-11-01,39
2016-11-02,63
2016-11-03,75
2016-11-04,106
2016-11-05,98
2016-11-06,81
2016-11-07,55
2016-11-08,85
2016-11-09,93
2016-11-10,78
2016-11-11,80
2016-11-12,80
2016-11-13,91
2016-11-14,72
2016-11-15,83
2016-11-16,93
2016-11-17,127
2016-11-18,91
2016-11-19,100
2016-11-20,139
2016-11-21,87
2016-11-22,109
2016-11-23,100
2016-11-24,132
2016-11-25,75
2016-11-26,81
2016-11-27,68
2016-11-28,51
2016-11-29,62
2016-11-30,76
2016-12-01,98
2016-12-02,70
2016-12-03,41
2016-12-04,23
2016-12-05,67
2016-12-06,54
2016-12-07,29
2016-12-08,39
2016-12-09,85
2016-12-10,80
2016-12-11,87
2016-12-12,61
2016-12-13,52
2016-12-14,37
2016-12-15,87
2016-12-16,84
2016-12-17,51
2016-12-18,46
2016-12-19,58
2016-12-20,68
2016-12-21,83
2016-12-22,74
2016-12-23,67
2016-12-24,41
2016-12-25,59
2016-12-26,106
2016-12-27,53
2016-12-28,61
2016-12-29,47
2016-12-30,32
2016-12-31,53
2017-01-01,49
2017-01-02,41
2017-01-03,55
2017-01-04,30
2017-01-05,33
2017-01-06,30
2017-01-07,44
2017-01-08,23
2017-01-09,23
2017-01-10,24
2017-01-11,30
2017-01-12,30
2017-01-13,24
2017-01-14,14
2017-01-15,8
2017-01-16,9
2017-01-18,27
2017-01-19,32
2017-01-23,11
2017-01-24,15
2017-01-25,12
2017-01-26,8
2017-01-27,7
2017-01-28,10
2017-01-29,8
2017-01-30,9
2017-01-31,10
2017-02-01,10
2017-02-02,11
2017-02-03,8
2017-02-04,10
2017-02-05,9
2017-02-06,9
2017-02-07,11
2017-02-08,16
2017-02-09,15
2017-02-10,16
2017-02-11,12
2017-02-12,15
2017-02-13,9
2017-02-14,11
2017-02-15,10
2017-02-16,17
2017-02-17,13
2017-02-18,11
2017-02-19,12
2017-02-20,16
2017-02-21,13
2017-02-22,7
2017-02-23,8
2017-02-24,13
2017-02-25,12
2017-02-26,6
2017-02-27,11
2017-02-28,20
2017-03-01,19
2017-03-02,15
2017-03-03,12
2017-03-04,18
2017-03-05,19
2017-03-06,13
2017-03-07,17
2017-03-08,11
2017-03-09,13
2017-03-10,13
2017-03-11,16
2017-03-12,17
2017-03-13,26
2017-03-14,18
