2016-01-05,8.0
2016-01-06,9.0
2016-01-07,8.0
2016-01-08,9.0
2016-01-09,9.0
2016-01-10,9.0
2016-01-11,8.0
2016-01-12,8.0
2016-01-13,8.0
2016-01-14,8.0
2016-01-15,9.0
2016-01-16,9.5
2016-01-18,9.0
2016-01-19,9.0
2016-01-20,9.0
2016-01-21,6.0
2016-01-22,9.0
2016-01-23,8.0
2016-01-24,8.0
2016-01-25,9.0
2016-01-26,9.0
2016-01-27,8.0
2016-01-28,9.0
2016-01-29,8.0
2016-01-31,9.0
2016-02-01,9.0
2016-02-02,9.0
2016-02-03,9.0
2016-02-04,8.0
2016-02-05,9.0
2016-02-07,9.0
2016-02-08,8.0
2016-02-09,9.0
2016-02-10,8.5
2016-02-11,9.0
2016-02-12,9.0
2016-02-13,9.0
2016-02-17,9.0
2016-02-18,9.0
2016-02-19,8.0
2016-02-20,9.0
2016-02-21,8.0
2016-02-22,9.0
2016-02-23,7.5
2016-02-24,8.0
2016-02-25,9.6
2016-02-26,9.0
2016-02-27,9.0
2016-02-28,8.0
2016-02-29,9.0
2016-03-01,8.9
2016-03-02,9.0
2016-03-03,9.5
2016-03-04,9.0
2016-03-05,9.0
2016-03-06,9.7
2016-03-07,9.8
2016-03-08,9.0
2016-03-09,8.8
2016-03-10,9.5
2016-03-11,9.8
2016-03-12,9.0
2016-03-13,9.8
2016-03-14,9.5
2016-03-15,9.8
2016-03-16,8.8
2016-03-17,9.0
2016-03-18,9.0
2016-03-19,9.0
2016-03-20,9.0
2016-03-21,9.0
2016-03-22,8.5
2016-03-24,8.0
2016-03-25,8.6
2016-03-28,8.0
2016-03-29,9.0
2016-03-31,9.8
2016-04-04,9.0
2016-04-05,8.0
2016-04-06,8.3
2016-04-07,8.0
2016-04-08,8.2
2016-04-09,8.5
2016-04-10,8.5
2016-04-11,8.5
2016-04-12,8.0
2016-04-13,8.0
2016-04-14,8.6
2016-04-15,8.0
2016-04-23,8.8
2016-04-24,8.8
2016-04-25,8.5
2016-04-26,9.0
2016-04-28,8.8
2016-04-29,8.5
2016-04-30,9.5
2016-05-01,9.0
2016-05-02,9.0
2016-05-03,8.8
2016-05-04,8.6
2016-05-05,9.0
2016-05-06,10.0
2016-05-07,10.0
2016-05-08,11.0
2016-05-09,10.0
2016-05-10,9.0
2016-05-11,9.6
2016-05-12,9.6
2016-05-13,8.5
2016-05-14,9.0
2016-05-16,8.4
2016-05-17,8.0
2016-05-18,8.5
2016-05-19,7.8
2016-05-20,8.5
2016-05-21,8.7
2016-05-22,8.6
2016-05-23,8.5
2016-05-24,9.0
2016-05-25,8.0
2016-05-26,9.0
2016-05-27,9.0
2016-05-28,8.5
2016-05-29,8.8
2016-05-30,8.5
2016-05-31,8.2
2016-06-01,8.0
2016-06-02,12.0
2016-06-03,12.5
2016-06-04,11.8
2016-06-05,10.6
2016-06-06,9.8
2016-06-07,9.2
2016-06-08,8.8
2016-06-09,8.6
2016-06-10,8.2
2016-06-11,8.7
2016-06-12,7.9
2016-06-13,8.2
2016-06-14,8.4
2016-06-15,8.0
2016-06-16,7.5
2016-06-18,7.6
2016-06-19,7.2
2016-06-20,6.8
2016-06-21,7.2
2016-06-22,7.8
2016-06-23,7.5
2016-06-24,7.8
2016-06-25,7.2
2016-06-26,7.0
2016-06-27,7.7
2016-06-28,8.0
2016-06-29,7.8
2016-06-30,7.4
2016-07-01,7.8
2016-07-02,7.2
2016-07-03,7.5
2016-07-04,8.0
2016-07-05,7.4
2016-07-06,7.0
2016-07-07,7.6
2016-07-08,8.2
2016-07-09,8.5
2016-07-10,7.6
2016-07-11,8.2
2016-07-12,7.5
2016-07-13,7.0
2016-07-14,6.8
2016-07-15,7.2
2016-07-16,7.0
2016-07-17,7.5
2016-07-18,7.8
2016-07-19,7.4
2016-07-20,7.8
2016-07-21,7.0
2016-07-23,7.0
2016-07-24,6.5
2016-07-25,6.2
2016-07-26,5.8
2016-07-27,5.5
2016-07-28,5.3
2016-07-29,5.0
2016-07-30,4.8
2016-07-31,4.5
2016-08-01,5.0
2016-08-02,6.0
2016-08-03,6.4
2016-08-04,6.0
2016-08-05,7.5
2016-08-06,8.0
2016-08-07,8.5
2016-08-08,9.5
2016-08-09,9.0
2016-08-10,8.0
2016-08-11,6.0
2016-08-12,5.6
2016-08-13,6.0
2016-08-14,5.6
2016-08-15,5.2
2016-08-16,5.6
2016-08-18,5.6
2016-08-19,5.4
2016-08-20,5.0
2016-08-21,4.0
2016-08-22,3.6
2016-08-23,4.0
2016-08-24,4.5
2016-08-25,4.0
2016-08-26,4.5
2016-08-27,4.2
2016-08-28,4.0
2016-08-29,4.5
2016-08-31,4.5
2016-09-01,4.0
2016-09-02,3.0
2016-09-03,4.0
2016-09-04,3.5
2016-09-05,4.0
2016-09-06,5.0
2016-09-08,4.0
2016-09-09,3.5
2016-09-10,3.8
2016-09-11,3.5
2016-09-12,3.8
2016-09-13,3.5
2016-09-15,3.5
2016-09-16,3.0
2016-09-17,2.0
2016-09-18,2.2
2016-09-19,3.5
2016-09-20,3.2
2016-09-21,3.0
2016-09-22,2.8
2016-09-23,3.4
2016-09-24,3.0
2016-09-25,3.5
2016-09-26,3.2
2016-09-27,3.6
2016-09-28,3.4
2016-09-29,3.0
2016-09-30,3.5
2016-10-01,3.0
2016-10-02,3.0
2016-10-03,3.5
2016-10-04,3.2
2016-10-05,3.5
2016-10-06,4.0
2016-10-07,3.5
2016-10-12,3.0
2016-10-13,2.5
2016-10-14,3.0
2016-10-15,3.0
2016-10-16,2.5
2016-10-17,2.5
2016-10-18,2.5
2016-10-19,2.0
2016-10-20,2.0
2016-10-21,2.4
2016-10-22,2.5
2016-10-23,2.5
2016-10-24,2.8
2016-10-25,2.6
2016-10-26,2.4
2016-10-27,2.2
2016-10-28,2.4
2016-10-29,2.2
2016-10-31,2.0
2016-11-01,2.0
2016-11-02,2.5
2016-11-03,2.8
2016-11-04,3.2
2016-11-05,3.5
2016-11-07,4.0
2016-11-08,3.2
2016-11-09,3.0
2016-11-10,3.2
2016-11-11,3.5
2016-11-12,3.0
2016-11-14,3.2
2016-11-15,3.5
2016-11-16,3.8
2016-11-17,3.5
2016-11-18,3.0
2016-11-19,3.4
2016-11-20,3.2
2016-11-21,3.6
2016-11-22,3.8
2016-11-23,3.5
2016-11-24,3.2
2016-11-25,3.6
2016-11-26,3.2
2016-11-27,3.0
2016-11-28,3.5
2016-11-29,3.8
2016-11-30,3.6
2016-12-01,3.8
2016-12-02,4.5
2016-12-03,4.0
2016-12-04,3.6
2016-12-05,4.0
2016-12-06,4.5
2016-12-07,5.0
2016-12-08,4.5
2016-12-09,5.0
2016-12-10,5.0
2016-12-11,6.0
2016-12-12,4.8
2016-12-13,4.5
2016-12-14,3.0
2016-12-15,3.6
2016-12-16,4.5
2016-12-17,5.0
2016-12-18,5.5
2016-12-19,5.5
2016-12-20,6.0
2016-12-21,6.5
2016-12-22,7.0
2016-12-23,6.0
2016-12-24,6.5
2016-12-25,7.0
2016-12-26,6.5
2016-12-27,7.0
2016-12-28,6.0
2016-12-29,7.0
2016-12-30,8.0
2016-12-31,7.5
2017-01-01,6.0
2017-01-02,7.0
2017-01-03,6.0
2017-01-04,6.5
2017-01-05,6.0
2017-01-06,7.5
2017-01-07,8.0
2017-01-08,9.0
2017-01-09,8.5
2017-01-10,9.0
2017-01-11,9.5
2017-01-12,8.2
2017-01-13,7.5
2017-01-14,7.0
2017-01-16,7.5
2017-01-17,8.5
2017-01-18,9.5
2017-01-19,10.5
2017-01-20,12.0
2017-01-21,13.0
2017-01-22,11.0
2017-01-23,12.0
2017-01-24,13.0
2017-01-25,11.5
2017-01-26,11.0
2017-01-27,12.0
2017-01-28,13.0
2017-01-29,12.5
2017-01-30,13.0
2017-01-31,14.0
2017-02-01,13.0
2017-02-02,12.0
2017-02-03,13.5
2017-02-04,13.0
2017-02-05,12.0
2017-02-06,13.5
2017-02-07,13.0
2017-02-08,13.5
2017-02-09,13.0
2017-02-10,15.0
2017-02-11,16.0
2017-02-12,14.0
2017-02-13,15.0
2017-02-14,14.0
2017-02-15,13.0
2017-02-16,14.0
2017-02-17,15.0
2017-02-18,15.6
2017-02-19,16.2
2017-02-20,17.0
2017-02-21,18.0
2017-02-22,20.0
2017-02-23,22.0
2017-02-24,25.0
2017-02-25,26.5
2017-02-26,29.0
2017-02-27,32.0
2017-02-28,36.0
2017-03-01,76.2
2017-03-02,154.6
2017-03-03,268.4
2017-03-04,393.2
2017-03-05,425.4
2017-03-06,467.5
2017-03-07,485.7
2017-03-08,496.7
2017-03-09,453.6
2017-03-10,425.6
2017-03-11,406.4
2017-03-12,105.0
2017-03-13,73.0
2017-03-14,102.0
2017-03-15,86.4
2017-03-16,64.5
2017-03-17,53.6
2017-03-18,46.2
2017-03-19,86.5
2017-03-20,94.8
2017-03-21,107.2
2017-03-22,98.4
2017-03-23,97.3
2017-03-24,93.0
2017-03-25,93.0
2017-03-26,86.3
2017-03-27,85.6
2017-03-28,52.2
2017-03-29,50.0
2017-03-30,26.0
2017-03-31,28.0
2017-04-01,29.5
2017-04-02,30.5
2017-04-03,35.0
2017-04-04,37.5
2017-04-05,37.0
2017-04-06,34.0
2017-04-07,36.0
2017-04-08,37.0
2017-04-09,35.0
2017-04-10,36.0
2017-04-11,37.5
2017-04-12,37.0
2017-04-13,32.0
2017-04-14,35.0
2017-04-15,36.0
2017-04-16,34.0
2017-04-17,38.0
2017-04-18,41.0
2017-04-19,45.0
2017-04-20,42.0
2017-04-21,44.0
2017-04-22,46.0
2017-04-24,40.0
2017-04-25,43.0
2017-04-26,45.0
2017-04-27,43.0
2017-04-28,45.0
2017-04-29,41.0
2017-04-30,43.0
2017-05-01,45.0
2017-05-02,48.0
2017-05-03,51.0
2017-05-04,56.0
2017-05-05,59.0
2017-05-06,62.0
2017-05-07,47.0
