Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,03/06/2019,30,Other,4090,4214,4152,
Aklera,04/06/2019,10,Other,4040,4145,4092,
Aklera,05/06/2019,22,Other,3790,4121,3955,
Aklera,08/06/2019,25,Other,4040,4150,4095,
Aklera,10/06/2019,20,Other,4040,4113,4077,
Aklera,11/06/2019,30,Other,3900,4070,3985,
Aklera,12/06/2019,25,Other,4000,4112,4056,
Aklera,13/06/2019,10,Other,4055,4170,4112,
Aklera,14/06/2019,15,Other,4040,4125,4082,
Aklera,15/06/2019,20,Other,4040,4130,4085,
Aklera,17/06/2019,20,Other,4000,4120,4060,
Aklera,18/06/2019,11,Other,3950,4116,4033,
Aklera,19/06/2019,10,Other,3850,3939,3894,
Aklera,20/06/2019,30,Other,3840,4025,3932,
Aklera,21/06/2019,15,Other,3820,4000,3910,
Aklera,22/06/2019,10,Other,3850,3980,3915,
Aklera,24/06/2019,20,Other,3950,4050,4000,
Aklera,25/06/2019,17,Other,4050,4080,4065,
Aklera,26/06/2019,10,Other,4040,4080,4060,
Aklera,27/06/2019,10,Other,3980,4060,4020,
Aklera,28/06/2019,5,Other,3800,3999,3899,
Aklera,29/06/2019,10,Other,3800,3914,3857,
Alwar,01/06/2019,18,Other,4325,4375,4350,
Alwar,03/06/2019,8.6,Other,4275,4325,4300,
Alwar,04/06/2019,6.6,Other,4275,4325,4300,
Alwar,05/06/2019,9.3,Other,4250,4300,4275,
Alwar,06/06/2019,13.1,Other,4250,4300,4275,
Alwar,07/06/2019,8.2,Other,4250,4275,4265,
Alwar,08/06/2019,2.2,Other,4200,4240,4225,
Alwar,10/06/2019,4,Other,4200,4250,4225,
Alwar,11/06/2019,17.6,Other,4200,4250,4225,
Alwar,12/06/2019,5.1,Other,4175,4225,4200,
Alwar,13/06/2019,4.7,Other,4200,4250,4225,
Alwar,14/06/2019,5.7,Other,4200,4250,4225,
Alwar,15/06/2019,19.3,Other,4200,4250,4225,
Alwar,17/06/2019,6.4,Other,4200,4250,4225,
Alwar,18/06/2019,8.9,Other,4050,4100,4075,
Alwar,19/06/2019,1.8,Other,4050,4100,4075,
Alwar,20/06/2019,1.6,Other,4100,4150,4125,
Alwar,21/06/2019,6.5,Other,4125,4175,4150,
Alwar,22/06/2019,3.4,Other,4075,4125,4100,
Alwar,24/06/2019,19.8,Other,4100,4150,4125,
Alwar,25/06/2019,3.8,Other,4100,4150,4125,
Alwar,26/06/2019,5.8,Other,4100,4150,4125,
Alwar,27/06/2019,5.8,Other,4070,4120,4100,
Alwar,28/06/2019,2.9,Other,4050,4100,4075,
Alwar,29/06/2019,5.8,Other,4050,4100,4075,
Anoopgarh,01/06/2019,17.4,Other,4291,4436,4364,
Anoopgarh,03/06/2019,40.7,Other,4200,4386,4293,
Anoopgarh,04/06/2019,36.2,Other,4170,4316,4243,
Anoopgarh,05/06/2019,8.1,Other,3850,4247,4049,
Anoopgarh,06/06/2019,7.1,Other,4000,4225,4113,
Anoopgarh,07/06/2019,11.2,Other,4150,4237,4169,
Anoopgarh,08/06/2019,19.2,Other,4001,4263,4132,
Anoopgarh,10/06/2019,8.1,Other,3925,4300,4113,
Anoopgarh,11/06/2019,14.7,Other,3800,4200,4000,
Anoopgarh,12/06/2019,11.9,Other,3925,4150,4038,
Anoopgarh,13/06/2019,8.4,Other,3800,4151,3976,
Anoopgarh,15/06/2019,10.1,Other,4050,4146,4098,
Anoopgarh,17/06/2019,6.9,Other,4000,4130,4061,
Anoopgarh,18/06/2019,3.3,Other,3951,4100,4021,
Anoopgarh,19/06/2019,5.6,Other,3971,4012,3992,
Anoopgarh,20/06/2019,7.9,Other,3950,4022,3986,
Anoopgarh,21/06/2019,7.2,Other,3960,4025,3993,
Anoopgarh,22/06/2019,7.7,Other,3950,4092,4021,
Anoopgarh,24/06/2019,8.9,Other,3850,3981,3916,
Anoopgarh,25/06/2019,8.1,Other,3900,3981,3941,
Anoopgarh,26/06/2019,9,Other,3950,4101,4026,
Anoopgarh,27/06/2019,10.1,Other,3900,3991,3946,
Anoopgarh,28/06/2019,13,Other,3750,3927,3839,
Anoopgarh,29/06/2019,9.9,Other,3861,3970,3916,
Anta,05/06/2019,1.2,Other,4190,4190,4190,
Anta,08/06/2019,0.7,Other,4140,4162,4151,
Anta,10/06/2019,3.7,Other,4121,4150,4135,
Anta,11/06/2019,2.8,Other,4150,4150,4150,
Anta,14/06/2019,7.5,Other,4100,4131,4115,
Anta,18/06/2019,2.5,Other,3985,3985,3985,
Anta,21/06/2019,0.7,Other,3925,3926,3925,
Anta,22/06/2019,1.2,Other,3940,3955,3947,
Anta,26/06/2019,3.2,Other,3922,3935,3928,
Anta,27/06/2019,1.1,Other,3890,3930,3910,
Anta,28/06/2019,0.6,Other,3200,3801,3500,
Anta,29/06/2019,0.8,Other,3899,3899,3899,
Atru,01/06/2019,11.4,Other,4046,4244,4145,
Atru,04/06/2019,31.3,Other,3800,4174,3987,
Atru,05/06/2019,16.8,Other,3900,4165,4032,
Atru,06/06/2019,16.4,Other,4000,4144,4072,
Atru,07/06/2019,17.8,Other,3856,4197,4026,
Atru,08/06/2019,19.5,Other,4015,4121,4068,
Atru,10/06/2019,32.4,Other,3909,4075,3992,
Atru,11/06/2019,28.8,Other,3895,4100,3997,
Atru,12/06/2019,7.7,Other,3950,4059,4004,
Atru,13/06/2019,22.4,Other,3900,4112,4006,
Atru,14/06/2019,31,Other,3995,4060,4027,
Atru,15/06/2019,12.2,Other,3950,4064,4007,
Atru,17/06/2019,21.2,Other,3845,4048,3946,
Atru,18/06/2019,24.8,Other,3800,4000,3900,
Atru,19/06/2019,6.5,Other,3930,3969,3949,
Atru,20/06/2019,16.6,Other,3990,4035,4012,
Atru,21/06/2019,22.8,Other,3950,4034,3992,
Atru,22/06/2019,10,Other,3876,4010,3943,
Atru,24/06/2019,23.3,Other,3751,4138,3944,
Atru,25/06/2019,14.2,Other,3935,4037,3986,
Atru,26/06/2019,6.2,Other,3825,4008,3916,
Atru,27/06/2019,22.3,Other,3800,3987,3893,
Atru,28/06/2019,6.9,Other,3800,3938,3869,
Atru,29/06/2019,5.5,Other,3917,3950,3934,
Atru(Kawai Salpura),01/06/2019,14.4,Other,4210,4266,4238,
