Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/10/2019,1,Other,3690,3691,3690,
Aklera,02/10/2019,5.5,Other,3500,3748,3624,
Aklera,03/10/2019,2,Other,3600,3699,3649,
Aklera,04/10/2019,3,Other,3441,3681,3561,
Aklera,05/10/2019,3,Other,2611,3825,3218,
Aklera,11/10/2019,2.5,Other,3600,3690,3645,
Aklera,16/10/2019,3.5,Other,3750,3811,3780,
Aklera,17/10/2019,2,Other,3750,3750,3750,
Aklera,22/10/2019,1,Other,3750,3750,3750,
Aklera,30/10/2019,3,Other,3750,3851,3800,
Alwar,01/10/2019,5.5,Other,4025,4070,4050,
Alwar,02/10/2019,3.7,Other,4000,4050,4025,
Alwar,04/10/2019,6.8,Other,4075,4100,4085,
Alwar,05/10/2019,9.8,Other,4150,4175,4165,
Alwar,07/10/2019,5.4,Other,4100,4150,4125,
Alwar,08/10/2019,6.5,Other,4100,4150,4125,
Alwar,09/10/2019,4.2,Other,4100,4140,4120,
Alwar,10/10/2019,4.5,Other,4060,4100,4080,
Alwar,11/10/2019,15,Other,4040,4100,4075,
Alwar,12/10/2019,2.6,Other,4140,4200,4175,
Alwar,14/10/2019,20.7,Other,4225,4260,4230,
Alwar,15/10/2019,11.3,Other,4200,4250,4235,
Alwar,16/10/2019,15.7,Other,4200,4240,4220,
Alwar,17/10/2019,5.2,Other,4225,4275,4250,
Alwar,18/10/2019,7.3,Other,4200,4250,4230,
Alwar,19/10/2019,25.3,Other,4225,4275,4250,
Alwar,21/10/2019,12.7,Other,4210,4250,4230,
Alwar,22/10/2019,20.6,Other,4200,4250,4225,
Alwar,23/10/2019,4.2,Other,4200,4250,4225,
Alwar,24/10/2019,14.2,Other,4200,4250,4225,
Alwar,27/10/2019,24.2,Other,4200,4250,4225,
Alwar,29/10/2019,4.3,Other,4200,4250,4225,
Alwar,30/10/2019,2.6,Other,4175,4225,4200,
Alwar,31/10/2019,25.5,Other,4200,4250,4225,
Anoopgarh,01/10/2019,10.5,Other,3950,3950,3950,
Anoopgarh,04/10/2019,2.5,Other,4041,4041,4041,
Anoopgarh,07/10/2019,1.3,Other,4030,4031,4031,
Anoopgarh,12/10/2019,0.2,Other,4070,4070,4070,
Anoopgarh,14/10/2019,13.7,Other,3991,4100,4045,
Anoopgarh,16/10/2019,6.3,Other,3965,3965,3965,
Anoopgarh,19/10/2019,2,Other,4100,4100,4100,
Anoopgarh,24/10/2019,0.6,Other,4050,4125,4088,
Anta,22/10/2019,0.6,Other,4090,4100,4095,
Atru,01/10/2019,5.2,Other,3500,3801,3650,
Atru,02/10/2019,0.1,Other,3785,3785,3785,
Atru,03/10/2019,3.7,Other,3400,3600,3500,
Atru,04/10/2019,7.5,Other,3650,3920,3785,
Atru,05/10/2019,2.7,Other,3480,3897,3688,
Atru,07/10/2019,0.2,Other,3740,3740,3740,
Atru,09/10/2019,5.3,Other,3480,3974,3727,
Atru,10/10/2019,7,Other,3836,3901,3869,
Atru,11/10/2019,3.2,Other,3636,3958,3797,
Atru,12/10/2019,0.6,Other,3500,3968,3734,
Atru,14/10/2019,8.5,Other,3831,4047,3939,
Atru,15/10/2019,8.7,Other,3950,4038,3994,
Atru,16/10/2019,1.6,Other,3791,3970,3880,
Atru,17/10/2019,4.5,Other,3750,4000,3875,
Atru,18/10/2019,3.3,Other,3840,4078,3959,
Atru,19/10/2019,1.1,Other,3900,4125,4012,
Atru,22/10/2019,4.9,Other,3760,3995,3877,
Atru,23/10/2019,4.6,Other,3511,4050,3780,
Atru,30/10/2019,10.8,Other,3800,4050,3925,
Atru,31/10/2019,0.7,Other,3900,4050,3975,
Atru(Kawai Salpura),01/10/2019,2.3,Other,3700,3980,3840,
Atru(Kawai Salpura),03/10/2019,1.2,Other,3786,3830,3808,
Atru(Kawai Salpura),04/10/2019,2.2,Other,3565,3565,3565,
Atru(Kawai Salpura),05/10/2019,0.6,Other,3875,3875,3875,
Atru(Kawai Salpura),09/10/2019,1,Other,3600,3600,3600,
Atru(Kawai Salpura),10/10/2019,3.5,Other,3718,3928,3823,
Atru(Kawai Salpura),11/10/2019,4.1,Other,3845,3936,3891,
Atru(Kawai Salpura),12/10/2019,5.2,Other,3701,3990,3846,
Atru(Kawai Salpura),14/10/2019,0.6,Other,3989,3989,3989,
Atru(Kawai Salpura),18/10/2019,0.1, ,NR,NR,NR,
Atru(Kawai Salpura),19/10/2019,0.4,Other,4140,4140,4140,
Atru(Kawai Salpura),21/10/2019,2,Other,3940,4090,4015,
Atru(Kawai Salpura),22/10/2019,4.1,Other,4000,4090,4045,
Atru(Kawai Salpura),23/10/2019,0.3,Other,4090,4120,4105,
Atru(Kawai Salpura),30/10/2019,1.7,Other,3700,4050,3875,
Atru(Kawai Salpura),31/10/2019,5.2,Other,3755,4040,3898,
Balotra,16/10/2019,7.07,Other,2850,2950,2900,
Bandikui,03/10/2019,7.4,999,3550,3900,3725,
Bandikui,04/10/2019,2.6,999,3939,4080,4010,
Bandikui,05/10/2019,1.8,999,3700,3850,3775,
Bandikui,06/10/2019,7,999,3939,4050,3995,
Bandikui,07/10/2019,10,999,3605,4080,3843,
Bandikui,09/10/2019,7.2,999,4015,4300,4158,
Bandikui,10/10/2019,12.4,999,3950,4200,4075,
Bandikui,11/10/2019,6.2,999,3940,4120,4030,
Bandikui,12/10/2019,7.2,999,3950,4160,4055,
Bandikui,13/10/2019,10,999,4050,4100,4075,
Bandikui,20/10/2019,10,999,3950,4171,4060,
Bandikui,21/10/2019,15.3,999,3950,4160,4055,
Bandikui,23/10/2019,15.2,999,3900,4180,4040,
Baran,01/10/2019,25.5,Other,3850,4052,3990,
Baran,02/10/2019,25.5,Other,3711,4001,3950,
Baran,03/10/2019,10.2,Other,3840,4051,3950,
Baran,04/10/2019,34,Other,3800,4150,4020,
Baran,05/10/2019,25.5,Other,3750,4125,3960,
Baran,07/10/2019,17,Other,3900,4125,4052,
Baran,09/10/2019,17,Other,3855,4100,4072,
Baran,10/10/2019,29.7,Other,3853,4063,3990,
Baran,11/10/2019,34,Other,3801,3996,3949,
