Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/08/2018,37.2,Other,1000,1200,1100,
Dehradoon,02/08/2018,29.1,Other,650,1000,700,
Dehradoon,03/08/2018,23.9,Other,1000,1400,1100,
Dehradoon,04/08/2018,21.7,Other,1000,1300,1100,
Dehradoon,06/08/2018,52.2,Other,900,1300,1000,
Dehradoon,07/08/2018,31.4,Other,800,1050,900,
Dehradoon,08/08/2018,17.3,Other,750,950,800,
Dehradoon,09/08/2018,16.6,Other,700,900,800,
Dehradoon,10/08/2018,53.8,Other,700,900,800,
Dehradoon,11/08/2018,39,Other,800,1200,1000,
Dehradoon,13/08/2018,44.2,Other,700,950,850,
Dehradoon,14/08/2018,21.7,Other,800,1200,900,
Dehradoon,16/08/2018,28.5,Other,800,1100,900,
Dehradoon,18/08/2018,16.9,Other,800,1200,900,
Dehradoon,20/08/2018,31.6,Other,800,1000,900,
Dehradoon,21/08/2018,24,Other,800,1000,900,
Dehradoon,22/08/2018,18,Other,800,1100,950,
Dehradoon,23/08/2018,12.4,Other,800,1100,900,
Dehradoon,24/08/2018,38.9,Other,800,1100,900,
Dehradoon,25/08/2018,20.3,Other,800,1120,920,
Dehradoon,27/08/2018,36.2,Other,800,1000,900,
Dehradoon,28/08/2018,32.6,Other,790,950,840,
Dehradoon,29/08/2018,23.1,Other,950,1100,1050,
Dehradoon,30/08/2018,16.6,Other,900,1100,1000,
Dehradoon,31/08/2018,18.8,Other,900,1100,1000,
Jaspur(UC),03/08/2018,1,Other,1000,1000,1000,
Jaspur(UC),07/08/2018,1.1,Other,1200,1200,1200,
Jaspur(UC),08/08/2018,0.4,Other,900,900,900,
Jaspur(UC),09/08/2018,0.5,Other,800,900,880,
Jaspur(UC),16/08/2018,1.3,Other,800,800,800,
Jaspur(UC),18/08/2018,1.2,Other,1000,1000,1000,
Jaspur(UC),21/08/2018,1.6,Other,1000,1000,1000,
Kashipur,01/08/2018,0.5,Other,960,1000,980,
Kashipur,02/08/2018,0.4, ,NR,NR,NR,
Kashipur,03/08/2018,0.9,Other,800,900,850,
Kashipur,04/08/2018,0.4,Other,880,900,890,
Kashipur,05/08/2018,0.5,Other,700,800,760,
Kashipur,06/08/2018,0.4,Other,790,800,796,
Kashipur,07/08/2018,0.4,Other,760,800,780,
Kashipur,09/08/2018,0.7,Other,760,900,880,
Kashipur,10/08/2018,0.4,Other,770,800,790,
Kashipur,11/08/2018,0.4,Other,780,800,790,
Kashipur,12/08/2018,0.4,Other,800,900,860,
Kashipur,13/08/2018,0.8,Other,800,900,860,
Kashipur,14/08/2018,0.6,Other,900,1000,960,
Kashipur,16/08/2018,0.4,Other,760,800,780,
Kashipur,17/08/2018,0.3,Other,700,800,760,
Kashipur,18/08/2018,1,Other,700,800,760,
Kashipur,19/08/2018,0.4,Other,770,800,790,
Khateema,03/08/2018,0.8,Other,950,1150,1050,
Kotadwara,01/08/2018,1.2,Other,2000,3000,2500,
Kotadwara,03/08/2018,0.6, ,NR,NR,NR,
Manglaur,14/08/2018,0.8,Other,500,600,550,
Manglaur,26/08/2018,0.5,Other,600,700,650,
Manglaur,28/08/2018,0.5,Other,500,600,550,
Manglaur,30/08/2018,0.6,Other,500,600,550,
Ramnagar,08/08/2018,1.5,Other,1500,1600,1550,
Ramnagar,12/08/2018,2.3,Other,1400,1500,1450,
Ramnagar,16/08/2018,0.5,Other,1500,1600,1550,
Ramnagar,18/08/2018,0.4,Other,1500,1600,1550,
Ramnagar,19/08/2018,0.3,Other,1200,1300,1250,
Ramnagar,20/08/2018,0.7,Other,1200,1300,1250,
Ramnagar,29/08/2018,2.5,Other,1500,1600,1550,
Rishikesh,23/08/2018,2.7,Other,500,640,525,
Roorkee,03/08/2018,3.5,Other,300,800,500,
