Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/04/2019,75,Other,800,1100,950,
Dehradoon,02/04/2019,25.6,Other,700,1200,900,
Dehradoon,04/04/2019,17.3,Other,700,1100,800,
Dehradoon,05/04/2019,39,Other,720,1150,800,
Dehradoon,06/04/2019,57.5,Other,750,1200,975,
Dehradoon,08/04/2019,36.5,Other,550,1000,700,
Dehradoon,09/04/2019,49.2,Other,500,800,650,
Dehradoon,10/04/2019,67,Other,800,1000,900,
Dehradoon,12/04/2019,44.4,Other,820,1050,930,
Dehradoon,13/04/2019,52.6,Other,450,850,600,
Dehradoon,15/04/2019,46.9,Other,600,1000,800,
Dehradoon,16/04/2019,39.8,Other,600,950,800,
Dehradoon,17/04/2019,37.5,Other,650,750,700,
Dehradoon,18/04/2019,48.9,Other,700,800,750,
Dehradoon,19/04/2019,42.2,Other,700,800,750,
Dehradoon,20/04/2019,38.6,Other,620,1050,800,
Dehradoon,22/04/2019,55.2,Other,600,1000,820,
Dehradoon,23/04/2019,22.7,Other,650,950,700,
Dehradoon,24/04/2019,12.8,Other,650,950,700,
Dehradoon,25/04/2019,31.1,Other,600,800,750,
Dehradoon,26/04/2019,29.6,Other,600,800,700,
Dehradoon,27/04/2019,20.4,Other,700,1000,800,
Dehradoon,29/04/2019,15.1,Other,710,1000,850,
Dehradoon,30/04/2019,30.3,Other,600,850,700,
Haridwar Union,01/04/2019,1.8,Other,400,800,650,
Haridwar Union,02/04/2019,1.2,Other,400,800,600,
Haridwar Union,03/04/2019,1.4,Other,400,800,560,
Haridwar Union,04/04/2019,1,Other,400,800,600,
Haridwar Union,05/04/2019,0.8,Other,400,850,600,
Haridwar Union,06/04/2019,2.4,Other,450,850,790,
Haridwar Union,07/04/2019,1.5,Other,400,835,750,
Haridwar Union,08/04/2019,1.2,Other,600,900,650,
Haridwar Union,09/04/2019,1,Other,600,900,675,
Haridwar Union,15/04/2019,1.3,Other,600,920,730,
Haridwar Union,16/04/2019,0.6,Other,600,800,700,
Haridwar Union,17/04/2019,0.8,Other,600,900,750,
Haridwar Union,18/04/2019,0.9,Other,600,900,700,
Haridwar Union,19/04/2019,1.5,Other,600,900,750,
Haridwar Union,20/04/2019,0.8,Other,650,940,800,
Haridwar Union,21/04/2019,1,Other,750,950,800,
Haridwar Union,22/04/2019,1,Other,750,950,800,
Haridwar Union,23/04/2019,0.8,Other,750,1000,800,
Haridwar Union,24/04/2019,0.9,Other,750,1000,800,
Haridwar Union,25/04/2019,0.8,Other,750,1000,815,
Haridwar Union,26/04/2019,0.7,Other,740,1000,810,
Haridwar Union,28/04/2019,0.7,Other,725,1000,800,
Haridwar Union,29/04/2019,0.5,Other,700,1000,800,
Haridwar Union,30/04/2019,0.1,Other,700,1000,800,
Jaspur(UC),01/04/2019,0.5,Other,1000,1000,1000,
Jaspur(UC),02/04/2019,1.4,Other,1000,1000,1000,
Jaspur(UC),03/04/2019,0.8,Other,1000,1000,1000,
Jaspur(UC),04/04/2019,1.5,Other,800,1000,893,
Jaspur(UC),05/04/2019,0.3,Other,1000,1000,1000,
Jaspur(UC),06/04/2019,1.8,Other,800,800,800,
Jaspur(UC),07/04/2019,0.4,Other,800,800,800,
Jaspur(UC),09/04/2019,0.5,Other,800,800,800,
Jaspur(UC),12/04/2019,0.5,Other,800,800,800,
Jaspur(UC),13/04/2019,0.8,Other,1300,1300,1300,
Jaspur(UC),14/04/2019,0.4,Other,800,800,800,
Jaspur(UC),16/04/2019,0.5,Other,1000,1000,1000,
Jaspur(UC),17/04/2019,0.2,Other,1000,1000,1000,
Jaspur(UC),18/04/2019,0.5,Other,1000,1000,1000,
Jaspur(UC),21/04/2019,1,Other,700,900,800,
Jaspur(UC),22/04/2019,1.5,Other,700,1000,800,
Jaspur(UC),24/04/2019,1,Other,900,1100,1000,
Jaspur(UC),25/04/2019,0.2,Other,800,800,800,
Jaspur(UC),26/04/2019,0.6,Other,700,1000,800,
Jaspur(UC),27/04/2019,0.9,Other,800,800,800,
Jaspur(UC),28/04/2019,0.5,Other,800,1200,1000,
Jaspur(UC),29/04/2019,0.1,Other,800,800,800,
Kashipur,01/04/2019,1.9,Other,600,900,800,
Kashipur,02/04/2019,2.8,Other,500,800,700,
Kashipur,05/04/2019,1.4,Other,600,800,700,
Kashipur,06/04/2019,1.4,Other,500,600,550,
Kashipur,15/04/2019,1.5,Other,600,700,650,
Kashipur,16/04/2019,1.3,Other,750,800,775,
Kashipur,17/04/2019,1.4,Other,900,1200,1000,
Kashipur,18/04/2019,1.2,Other,700,800,750,
Kashipur,19/04/2019,1.3,Other,500,700,600,
Kashipur,20/04/2019,0.9,Other,700,800,750,
Kashipur,21/04/2019,1.3,Other,600,700,640,
Kashipur,22/04/2019,0.5,Other,700,800,760,
Kashipur,23/04/2019,0.7,Other,700,800,770,
Kashipur,24/04/2019,1.9,Other,800,1200,1000,
Kashipur,25/04/2019,1,Other,800,900,840,
Kashipur,26/04/2019,0.9,Other,900,1000,950,
Kashipur,27/04/2019,0.9,Other,800,900,870,
Khateema,01/04/2019,1.4,Other,314,514,414,
Khateema,02/04/2019,2,Other,350,550,450,
Khateema,03/04/2019,2.6,Other,300,500,400,
Khateema,04/04/2019,3.1,Other,300,500,400,
Khateema,05/04/2019,3.4,Other,300,500,400,
Khateema,06/04/2019,2,Other,300,500,400,
Khateema,07/04/2019,2.5,Other,300,500,400,
Khateema,08/04/2019,1.1,Other,300,500,400,
Khateema,09/04/2019,5.2,Other,300,500,400,
Khateema,13/04/2019,1.8,Other,300,500,400,
Khateema,14/04/2019,2,Other,300,500,400,
Khateema,16/04/2019,2,Other,300,500,400,
Khateema,17/04/2019,4.5,Other,300,500,400,
Khateema,18/04/2019,1.6,Other,300,500,400,
Khateema,19/04/2019,3.4,Other,317,517,417,
Khateema,20/04/2019,0.8,Other,300,500,400,
Khateema,21/04/2019,2.5,Other,300,500,400,
Khateema,22/04/2019,0.4,Other,600,800,700,
Khateema,23/04/2019,1.2,Other,300,500,400,
Khateema,25/04/2019,1.6,Other,350,550,450,
Khateema,27/04/2019,2,Other,340,540,440,
Kotadwara,02/04/2019,3.9,Other,900,1200,1000,
Kotadwara,03/04/2019,4,Other,800,1000,900,
Kotadwara,05/04/2019,0.6,Other,600,1000,850,
Kotadwara,06/04/2019,3.2,Other,900,1300,1100,
Kotadwara,07/04/2019,4,Other,1000,1200,1100,
Kotadwara,08/04/2019,0.5,Other,1000,1200,1100,
Kotadwara,09/04/2019,1,Other,800,1000,950,
Kotadwara,10/04/2019,2,Other,700,1100,850,
Kotadwara,12/04/2019,1.4,Other,600,900,650,
Kotadwara,13/04/2019,3.2,Other,700,900,750,
Kotadwara,14/04/2019,7,Other,800,1100,950,
Kotadwara,15/04/2019,1.5,Other,700,900,750,
Kotadwara,16/04/2019,1.3,Other,800,1100,900,
Kotadwara,18/04/2019,2.4,Other,800,1000,950,
Kotadwara,20/04/2019,1,Other,700,850,750,
Kotadwara,23/04/2019,4,Other,800,1100,900,
Kotadwara,24/04/2019,1.3,Other,800,1000,880,
Kotadwara,25/04/2019,4.5,Other,600,850,670,
Kotadwara,26/04/2019,2.5,Other,800,1100,950,
Kotadwara,27/04/2019,1.6,Other,800,1000,950,
