Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/02/2018,49.4,Other,600,950,750,
Dehradoon,02/02/2018,56,Other,650,850,750,
Dehradoon,06/02/2018,47.4,Other,350,550,450,
Dehradoon,09/02/2018,36.6,Other,400,600,500,
Dehradoon,10/02/2018,74.5,Other,350,550,450,
Dehradoon,12/02/2018,55.2,Other,350,650,450,
Dehradoon,14/02/2018,42.9,Other,500,750,650,
Dehradoon,15/02/2018,59.2,Other,250,500,380,
Dehradoon,16/02/2018,48,Other,350,550,500,
Dehradoon,20/02/2018,59.7,Other,550,720,650,
Dehradoon,21/02/2018,48.4,Other,450,600,550,
Dehradoon,23/02/2018,46.5,Other,400,600,500,
Dehradoon,24/02/2018,7.8,Other,380,540,450,
Dehradoon,26/02/2018,96.5,Other,400,600,500,
Dehradoon,27/02/2018,64.2,Other,300,500,400,
Dehradoon,28/02/2018,46,Other,360,580,460,
Haldwani,22/02/2018,21.7,Other,400,700,600,
Haldwani,23/02/2018,30.8,Other,400,700,600,
Haridwar Union,01/02/2018,10,Other,170,400,300,
Haridwar Union,02/02/2018,9.2,Other,180,400,260,
Haridwar Union,03/02/2018,6.4,Other,200,500,350,
Haridwar Union,04/02/2018,5.8,Other,210,450,370,
Haridwar Union,05/02/2018,5.8,Other,210,425,370,
Haridwar Union,06/02/2018,0.3,Other,200,400,300,
Haridwar Union,07/02/2018,3.2,Other,200,450,315,
Haridwar Union,08/02/2018,4.5,Other,200,460,320,
Haridwar Union,09/02/2018,3.1,Other,260,500,300,
Haridwar Union,10/02/2018,6,Other,200,450,400,
Haridwar Union,11/02/2018,2.6,Other,300,500,400,
Haridwar Union,14/02/2018,6.4,Other,260,460,360,
Haridwar Union,16/02/2018,8.8,Other,200,500,300,
Haridwar Union,17/02/2018,4.8,Other,200,400,300,
Haridwar Union,19/02/2018,7.5,Other,225,450,390,
Haridwar Union,20/02/2018,5.8,Other,200,520,400,
Haridwar Union,21/02/2018,3,Other,200,600,400,
Haridwar Union,22/02/2018,4.2,Other,210,560,400,
Haridwar Union,23/02/2018,2.1,Other,230,600,400,
Haridwar Union,24/02/2018,4.1,Other,300,600,390,
Haridwar Union,25/02/2018,3.7,Other,250,550,410,
Haridwar Union,26/02/2018,5.2,Other,275,575,380,
Jaspur(UC),01/02/2018,0.3,Other,900,1100,1000,
Jaspur(UC),02/02/2018,0.3,Other,900,1100,1000,
Jaspur(UC),03/02/2018,0.6,Other,800,1000,900,
Jaspur(UC),04/02/2018,0.4,Other,800,1000,900,
Jaspur(UC),05/02/2018,0.6,Other,600,800,700,
Jaspur(UC),07/02/2018,0.5,Other,700,900,800,
Jaspur(UC),08/02/2018,0.5,Other,700,900,800,
Jaspur(UC),09/02/2018,0.3,Other,500,700,600,
Jaspur(UC),10/02/2018,0.4,Other,700,900,800,
Jaspur(UC),11/02/2018,0.5,Other,700,900,800,
Jaspur(UC),12/02/2018,0.5,Other,600,800,700,
Jaspur(UC),16/02/2018,0.4,Other,700,900,800,
Jaspur(UC),17/02/2018,0.3,Other,700,900,800,
Jaspur(UC),18/02/2018,0.6,Other,700,900,800,
Jaspur(UC),19/02/2018,0.3,Other,600,800,700,
Jaspur(UC),20/02/2018,0.6,Other,700,900,800,
Jaspur(UC),21/02/2018,0.2,Other,700,900,800,
Jaspur(UC),22/02/2018,1,Other,700,900,800,
Jaspur(UC),23/02/2018,0.6,Other,500,800,650,
Jaspur(UC),24/02/2018,1,Other,800,900,850,
Jaspur(UC),25/02/2018,0.2,Other,500,700,600,
Jaspur(UC),27/02/2018,2,Other,200,400,300,
Kashipur,01/02/2018,1,Other,600,800,700,
Kashipur,02/02/2018,3.3,Other,800,900,850,
Kashipur,03/02/2018,4.2,Other,600,800,700,
Kashipur,04/02/2018,3.7,Other,600,1000,775,
Kashipur,05/02/2018,2,Other,500,800,650,
Kashipur,07/02/2018,3,Other,600,800,700,
Kashipur,08/02/2018,4,Other,600,1000,700,
Kashipur,09/02/2018,2,Other,600,800,700,
Kashipur,10/02/2018,2.9,Other,600,800,650,
Kashipur,11/02/2018,2.6,Other,600,800,660,
Kashipur,12/02/2018,2.2,Other,500,800,610,
Kashipur,14/02/2018,2,Other,400,600,500,
Kashipur,15/02/2018,3.2,Other,600,800,665,
Kashipur,16/02/2018,2,Other,500,600,550,
Kashipur,17/02/2018,6.8,Other,500,620,560,
Kashipur,18/02/2018,1.2,Other,500,600,550,
Kashipur,19/02/2018,3,Other,600,800,650,
Kashipur,20/02/2018,2,Other,500,600,550,
Kashipur,21/02/2018,3.2,Other,500,600,550,
Kashipur,22/02/2018,4.5,Other,600,800,700,
Kashipur,23/02/2018,10.5,Other,600,800,700,
Kashipur,25/02/2018,5,Other,600,800,660,
Khateema,01/02/2018,1.2,Other,400,500,450,
