Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/11/2019,122.6,Other,800,1200,1050,
Dehradoon,02/11/2019,75,Other,1000,1100,1050,
Dehradoon,04/11/2019,114.4,Other,600,1000,800,
Dehradoon,05/11/2019,94.9,Other,600,1000,750,
Dehradoon,06/11/2019,115.5,Other,800,1000,950,
Dehradoon,07/11/2019,54.6,Other,900,1400,1150,
Dehradoon,08/11/2019,66,Other,800,1200,1000,
Dehradoon,09/11/2019,60.5,Other,700,1350,1050,
Dehradoon,11/11/2019,88.4,Other,1000,1200,1100,
Dehradoon,12/11/2019,35.3,Other,600,1200,900,
Dehradoon,13/11/2019,62,Other,800,1350,1000,
Dehradoon,14/11/2019,33.4,Other,1200,2200,1800,
Dehradoon,15/11/2019,33.3,Other,800,1200,1000,
Dehradoon,16/11/2019,74.4,Other,900,1400,1200,
Dehradoon,18/11/2019,41.6,Other,850,1400,1100,
Dehradoon,19/11/2019,64.9,Other,1000,1800,1200,
Dehradoon,20/11/2019,55,Other,800,1800,1050,
Dehradoon,21/11/2019,58.1,Other,700,1800,1200,
Dehradoon,22/11/2019,80.7,Other,1000,1800,1200,
Dehradoon,23/11/2019,48.1,Other,800,1200,1050,
Dehradoon,25/11/2019,77.9,Other,800,1200,1050,
Dehradoon,26/11/2019,63.8,Other,800,1200,1050,
Dehradoon,27/11/2019,52.2,Other,700,1250,1000,
Dehradoon,28/11/2019,46.9,Other,750,1300,1100,
Dehradoon,29/11/2019,90.7, ,NR,NR,NR,
Dehradoon,30/11/2019,30.8,Other,900,1200,1050,
Haridwar Union,01/11/2019,3.5,Other,720,950,825,
Haridwar Union,02/11/2019,3.2,Other,600,850,725,
Haridwar Union,03/11/2019,3,Other,600,825,735,
Haridwar Union,04/11/2019,4.5,Other,600,800,750,
Haridwar Union,05/11/2019,4,Other,600,800,725,
Haridwar Union,06/11/2019,3,Other,600,800,720,
Haridwar Union,07/11/2019,4,Other,500,700,625,
Haridwar Union,08/11/2019,4,Other,550,700,620,
Haridwar Union,09/11/2019,3,Other,550,950,650,
Haridwar Union,10/11/2019,2.5,Other,600,925,750,
Haridwar Union,11/11/2019,4,Other,600,850,700,
Haridwar Union,12/11/2019,3,Other,600,840,700,
Haridwar Union,13/11/2019,3.5,Other,600,835,700,
Haridwar Union,14/11/2019,3,Other,600,835,700,
Haridwar Union,17/11/2019,3.5,Other,600,845,700,
Haridwar Union,18/11/2019,4,Other,600,825,700,
Haridwar Union,19/11/2019,2.5,Other,600,1000,700,
Haridwar Union,20/11/2019,2,Other,750,1100,850,
Haridwar Union,21/11/2019,2.5,Other,750,1100,850,
Haridwar Union,22/11/2019,2,Other,750,1100,850,
Haridwar Union,23/11/2019,2,Other,740,1100,840,
Haridwar Union,24/11/2019,2.2,Other,750,1100,860,
Haridwar Union,25/11/2019,2,Other,775,1100,850,
Haridwar Union,26/11/2019,3.5,Other,700,1100,800,
Haridwar Union,27/11/2019,2,Other,700,1100,800,
Haridwar Union,28/11/2019,2.2,Other,700,1100,800,
Haridwar Union,29/11/2019,3,Other,700,1100,800,
Jaspur(UC),21/11/2019,0.8,Other,1200,1400,1300,
Jaspur(UC),22/11/2019,0.9,Other,1200,1400,1300,
Jaspur(UC),23/11/2019,1,Other,950,1000,970,
Jaspur(UC),24/11/2019,0.5,Other,1150,1250,1200,
Jaspur(UC),25/11/2019,0.9,Other,1950,2000,1970,
Jaspur(UC),26/11/2019,0.5,Other,1900,2000,1950,
Jaspur(UC),27/11/2019,1,Other,1400,1500,1450,
Jaspur(UC),28/11/2019,0.5,Other,1600,1800,1700,
Kashipur,03/11/2019,2.8,Other,600,800,700,
Kashipur,04/11/2019,3.5,Other,700,800,750,
Kashipur,06/11/2019,3,Other,700,800,750,
Kashipur,08/11/2019,1.1,Other,700,800,750,
Kashipur,13/11/2019,3,Other,600,800,700,
Kashipur,17/11/2019,2.3,Other,800,900,850,
Kashipur,18/11/2019,1.4,Other,1100,1200,1150,
Kashipur,19/11/2019,1.6,Other,700,800,750,
Kashipur,21/11/2019,2.6,Other,600,800,700,
Kashipur,22/11/2019,2.5,Other,1000,1200,1100,
Kashipur,26/11/2019,3.5,Other,700,800,750,
Kashipur,29/11/2019,2,Other,700,900,800,
Khateema,01/11/2019,4.7,Other,742,942,842,
Khateema,02/11/2019,4.9,Other,732,932,832,
Khateema,03/11/2019,3.1,Other,675,875,775,
Khateema,04/11/2019,4.9,Other,600,1000,800,
Khateema,05/11/2019,5.3,Other,655,855,755,
Khateema,06/11/2019,5.9,Other,600,800,700,
Khateema,08/11/2019,5.3,Other,628,828,728,
Khateema,09/11/2019,3.6,Other,528,728,628,
Khateema,10/11/2019,3.9,Other,560,760,660,
Khateema,11/11/2019,5.4,Other,560,760,660,
Khateema,12/11/2019,4.9,Other,570,770,670,
Khateema,13/11/2019,4.9,Other,545,745,645,
Khateema,14/11/2019,5.1,Other,555,755,655,
Khateema,16/11/2019,4.7,Other,550,750,650,
