Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/02/2019,43.3,Other,400,550,500,
Dehradoon,02/02/2019,57.4,Other,420,600,500,
Dehradoon,04/02/2019,88.5,Other,300,500,400,
Dehradoon,05/02/2019,38.7,Other,400,650,550,
Dehradoon,06/02/2019,59.9,Other,400,600,550,
Dehradoon,07/02/2019,72,Other,400,500,450,
Dehradoon,08/02/2019,48.5,Other,400,500,450,
Dehradoon,09/02/2019,71.4,Other,450,500,450,
Dehradoon,11/02/2019,43,Other,400,600,500,
Dehradoon,12/02/2019,110.1,Other,400,500,450,
Dehradoon,13/02/2019,61.2,Other,500,750,600,
Dehradoon,14/02/2019,41,Other,450,650,500,
Dehradoon,15/02/2019,65.3,Other,450,550,500,
Dehradoon,16/02/2019,65.6,Other,400,600,500,
Dehradoon,18/02/2019,83,Other,450,600,550,
Dehradoon,19/02/2019,64.4,Other,400,500,450,
Dehradoon,20/02/2019,45,Other,350,550,400,
Dehradoon,22/02/2019,52.2,Other,400,600,450,
Dehradoon,23/02/2019,60.1,Other,400,550,500,
Dehradoon,25/02/2019,62.8,Other,500,700,550,
Dehradoon,26/02/2019,48.5,Other,500,600,550,
Dehradoon,27/02/2019,50.8,Other,550,700,600,
Dehradoon,28/02/2019,42.3,Other,400,800,550,
Haridwar Union,02/02/2019,11,Other,300,600,500,
Haridwar Union,03/02/2019,8.5,Other,360,500,450,
Haridwar Union,06/02/2019,8,Other,300,500,400,
Haridwar Union,08/02/2019,8.5,Other,300,500,400,
Haridwar Union,09/02/2019,7,Other,300,500,350,
Haridwar Union,10/02/2019,8,Other,350,500,450,
Haridwar Union,11/02/2019,6.5,Other,300,500,400,
Haridwar Union,12/02/2019,6,Other,300,500,420,
Haridwar Union,13/02/2019,6.5,Other,300,570,415,
Haridwar Union,14/02/2019,6.4,Other,300,510,415,
Haridwar Union,16/02/2019,5.5,Other,300,500,400,
Haridwar Union,17/02/2019,10,Other,300,500,410,
Haridwar Union,19/02/2019,5.5,Other,300,520,400,
Haridwar Union,20/02/2019,5,Other,300,550,400,
Haridwar Union,22/02/2019,23,Other,300,505,400,
Haridwar Union,23/02/2019,16,Other,300,510,450,
Haridwar Union,24/02/2019,11,Other,300,500,450,
Haridwar Union,25/02/2019,11.8,Other,300,500,440,
Haridwar Union,26/02/2019,10,Other,300,505,400,
Haridwar Union,27/02/2019,11.8,Other,300,600,400,
Jaspur(UC),01/02/2019,4.3,Other,400,600,500,
Jaspur(UC),02/02/2019,3.4,Other,300,600,535,
Jaspur(UC),03/02/2019,1.5,Other,400,500,433,
Jaspur(UC),04/02/2019,1.2,Other,400,500,450,
Jaspur(UC),05/02/2019,2.4,Other,300,1000,629,
Jaspur(UC),06/02/2019,2.4,Other,300,1000,500,
Jaspur(UC),07/02/2019,0.3,Other,500,500,500,
Jaspur(UC),08/02/2019,0.7,Other,400,500,457,
Jaspur(UC),09/02/2019,0.6,Other,600,600,600,
Jaspur(UC),10/02/2019,0.8,Other,500,500,500,
Jaspur(UC),11/02/2019,0.8,Other,600,600,600,
Jaspur(UC),12/02/2019,8.6,Other,400,500,493,
Jaspur(UC),13/02/2019,0.2,Other,600,600,600,
Jaspur(UC),14/02/2019,0.3,Other,600,600,600,
Jaspur(UC),15/02/2019,8.1,Other,200,600,283,
Jaspur(UC),16/02/2019,1,Other,400,500,450,
Jaspur(UC),17/02/2019,1.4,Other,300,500,400,
Jaspur(UC),18/02/2019,1.4,Other,500,500,500,
Jaspur(UC),21/02/2019,1.8,Other,200,400,222,
Jaspur(UC),22/02/2019,3,Other,300,400,330,
Jaspur(UC),23/02/2019,0.8,Other,500,500,500,
Jaspur(UC),24/02/2019,0.6,Other,600,600,600,
Jaspur(UC),25/02/2019,2,Other,500,500,500,
Jaspur(UC),26/02/2019,0.5,Other,500,500,500,
Jaspur(UC),27/02/2019,1.1,Other,300,500,354,
Kashipur,01/02/2019,9.76,Other,420,700,600,
Kashipur,02/02/2019,18.96,Other,400,700,425,
Kashipur,03/02/2019,19.04,Other,375,600,400,
Kashipur,04/02/2019,9.57,Other,375,600,400,
