Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,08/05/2019,1,Other,1900,1900,1900,
,10/05/2019,8,Other,1925,2075,2000,
,17/05/2019,2,Other,2700,2800,2750,
,20/05/2019,1,Other,2880,2880,2880,
,22/05/2019,1,Other,2800,2800,2800,
,27/05/2019,2,Other,2000,2000,2000,
Akola,04/05/2019,1,Other,1950,1950,1950,
,15/05/2019,1,Other,1500,1500,1500,
,24/05/2019,1,Other,2050,2200,2125,
Amalner,02/05/2019,100,Other,1911,2273,2273,
,03/05/2019,90,Other,2050,2260,2260,
,04/05/2019,95,Other,1925,2227,2227,
,06/05/2019,40,Other,1900,2175,2175,
,08/05/2019,25,Other,2025,2200,2200,
,09/05/2019,35,Other,2000,2200,2200,
,10/05/2019,20,Other,1900,2171,2171,
,11/05/2019,70,Other,1951,2200,2200,
,13/05/2019,65,Other,2100,2250,2250,
,14/05/2019,30,Other,2000,2250,2250,
,15/05/2019,35,Other,2000,2300,2300,
,20/05/2019,50,Other,2000,2300,2300,
,21/05/2019,45,Other,2000,2300,2300,
,22/05/2019,40,Other,2200,2225,2225,
,23/05/2019,15,Other,2175,2271,2271,
,24/05/2019,30,Other,1850,2171,2171,
,25/05/2019,20,Other,1850,2161,2161,
,27/05/2019,15,Other,1905,2125,2125,
,28/05/2019,10,Other,2021,2122,2122,
,29/05/2019,12,Other,1651,2100,2100,
,30/05/2019,25,Other,1851,2050,2050,
,31/05/2019,10,Other,1825,2125,2125,
Ambad (Vadigodri),02/05/2019,1,Other,1826,2825,2151,
,08/05/2019,1,Other,1521,2636,2275,
,20/05/2019,2,Other,1200,2720,2500,
,21/05/2019,1,Other,2010,2231,2100,
,27/05/2019,1,Other,1950,2731,2200,
,28/05/2019,1,Other,1889,2700,2403,
Aurangabad,02/05/2019,1,Other,2100,2200,2150,
,03/05/2019,1,Other,2400,2450,2425,
,04/05/2019,1,Other,2600,2800,2700,
,06/05/2019,1,Other,2200,2700,2450,
,09/05/2019,2,Other,2524,2524,2524,
,10/05/2019,2,Other,2400,2600,2500,
,25/05/2019,1,Other,2200,2500,2350,
,27/05/2019,1,Other,2500,2661,2580,
,28/05/2019,1,Other,2511,2511,2511,
,29/05/2019,1,Other,2100,2500,2250,
,31/05/2019,2,Other,2000,2500,2250,
Baramati,02/05/2019,2, ,NR,NR,NR,
,06/05/2019,3, ,NR,NR,NR,
,09/05/2019,5, ,NR,NR,NR,
,13/05/2019,1, ,NR,NR,NR,
,20/05/2019,3, ,NR,NR,NR,
,27/05/2019,7, ,NR,NR,NR,
,30/05/2019,5, ,NR,NR,NR,
Beed,02/05/2019,3,Other,2201,2846,2640,
,06/05/2019,1,Other,1938,2500,2400,
,09/05/2019,2,Other,2001,2601,2201,
,10/05/2019,1,Other,1912,2600,2360,
,21/05/2019,1,Other,2225,2305,2300,
,24/05/2019,1,Other,1781,2786,2400,
,25/05/2019,1,Other,1699,3011,2400,
Bhokar,22/05/2019,1,Other,1600,1600,1600,
,28/05/2019,1,Other,1571,1571,1571,
Chalisgaon,01/05/2019,2,Other,1400,2300,2125,
,02/05/2019,7,Other,1450,2250,2150,
,03/05/2019,4,Other,1400,2265,2165,
,06/05/2019,7,Other,1500,2300,1950,
,07/05/2019,8,Other,1650,2250,2200,
,09/05/2019,5,Other,1600,2300,2200,
,10/05/2019,3,Other,1650,2300,2250,
,13/05/2019,6,Other,1600,2400,2300,
,14/05/2019,7,Other,1900,2400,2250,
,15/05/2019,5,Other,1625,2340,2200,
,21/05/2019,7,Other,1900,2325,2200,
,22/05/2019,5,Other,1600,2280,2250,
,24/05/2019,9,Other,1600,2300,2200,
,27/05/2019,9,Other,1600,2300,2200,
