Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/10/2018,9,Other,1311,1311,1311,
,03/10/2018,2,Other,1300,1800,1550,
,04/10/2018,7,Other,1300,1311,1300,
,05/10/2018,8,Other,1300,1500,1400,
,06/10/2018,7,Other,1300,1500,1400,
,08/10/2018,5,Other,1450,1750,1600,
,09/10/2018,7,Other,1400,1800,1710,
,12/10/2018,3,Other,1400,2050,1725,
,13/10/2018,4,Other,1311,1311,1311,
,15/10/2018,3,Other,1311,1311,1311,
,16/10/2018,7,Other,1225,1225,1225,
,17/10/2018,4,Other,1300,2000,1650,
,19/10/2018,11,Other,1300,2200,1750,
,20/10/2018,1,Other,1300,2200,1750,
,22/10/2018,27,Other,2300,2300,2300,
,23/10/2018,24,Other,1975,1975,1975,
,24/10/2018,5,Other,2300,2300,2300,
,25/10/2018,18,Other,2300,2300,2300,
,31/10/2018,1,Other,1500,1800,1650,
Akluj,16/10/2018,1,Other,1950,1950,1950,
Akola,04/10/2018,1,Other,1850,1850,1850,
Amalner,01/10/2018,4,Other,1275,1525,1525,
,03/10/2018,7,Other,1420,1535,1535,
,04/10/2018,9,Other,1400,1551,1551,
,05/10/2018,12,Other,1300,1525,1525,
,06/10/2018,10,Other,1300,1651,1651,
,09/10/2018,7,Other,1701,1851,1851,
,10/10/2018,9,Other,1586,1831,1831,
,12/10/2018,15,Other,1500,1800,1800,
,13/10/2018,20,Other,1400,1850,1850,
,15/10/2018,10,Other,1400,1900,1900,
,16/10/2018,15,Other,1300,1851,1851,
,17/10/2018,26,Other,1400,1971,1971,
,19/10/2018,6,Other,1700,2051,2051,
,20/10/2018,7,Other,1700,2000,2000,
,22/10/2018,10,Other,1700,2066,2066,
,23/10/2018,11,Other,1400,2075,2075,
,24/10/2018,8,Other,1371,1921,1921,
,25/10/2018,10,Other,1551,1851,1851,
,26/10/2018,8,Other,1800,2100,2100,
,27/10/2018,6,Other,1700,1751,1751,
,29/10/2018,10,Other,1700,2021,2021,
,30/10/2018,10,Other,1700,2100,2100,
,31/10/2018,6,Other,1400,2050,2050,
Amarawati,10/10/2018,4,Other,1800,1900,1850,
Ambad (Vadigodri),01/10/2018,8,Other,1300,1921,1796,
,03/10/2018,11,Other,1300,2091,1700,
,04/10/2018,6,Other,1225,2030,1775,
,05/10/2018,7,Other,1401,1951,1750,
,06/10/2018,3,Other,1300,1926,1750,
,08/10/2018,4,Other,1301,1988,1650,
,10/10/2018,11,Other,1220,1935,1700,
,11/10/2018,11,Other,1240,2000,1885,
,12/10/2018,4,Other,1260,1926,1700,
,13/10/2018,3,Other,1330,2002,1900,
,15/10/2018,4,Other,1300,2080,1700,
,17/10/2018,4,Other,1400,2166,1900,
,19/10/2018,3,Other,1501,2200,2100,
,20/10/2018,1,Other,1750,2210,2000,
,24/10/2018,1,Other,1801,2381,2000,
,25/10/2018,2,Other,2000,2500,2200,
,26/10/2018,3,Other,1850,2500,2000,
,27/10/2018,1,Other,1500,2361,2000,
,29/10/2018,3,Other,1225,2381,2100,
Aurangabad,01/10/2018,6,Other,1260,1800,1530,
,03/10/2018,4,Other,1789,1900,1844,
,04/10/2018,4,Other,1740,1800,1770,
,05/10/2018,3,Other,1250,1825,1537,
,06/10/2018,3,Other,1250,1800,1525,
,08/10/2018,4,Other,1250,1850,1550,
,09/10/2018,10,Other,1250,1900,1575,
,10/10/2018,11,Other,1230,1850,1540,
,11/10/2018,4,Other,1250,1850,1550,
,12/10/2018,7,Other,1250,1900,1575,
,13/10/2018,7,Other,1250,1871,1560,
,15/10/2018,1,Other,1250,1900,1575,
,16/10/2018,3,Other,1875,1981,1928,
,17/10/2018,6,Other,1300,1850,1575,
,19/10/2018,2,Other,1582,2000,1791,
,20/10/2018,2,Other,1350,2000,1675,
,22/10/2018,1,Other,1325,1400,1362,
,23/10/2018,2,Other,1500,2180,1840,
,24/10/2018,1,Other,2000,2100,2050,
,25/10/2018,1,Other,1400,1800,1600,
,26/10/2018,3,Other,1250,2175,1712,
,27/10/2018,4,Other,1475,2175,1825,
,29/10/2018,1,Other,1850,1981,1915,
,30/10/2018,2,Other,1850,2462,2161,
,31/10/2018,1,Other,1530,2300,1915,
Baramati,01/10/2018,12, ,NR,NR,NR,
,04/10/2018,18, ,NR,NR,NR,
,08/10/2018,5, ,NR,NR,NR,
,11/10/2018,9, ,NR,NR,NR,
,15/10/2018,8, ,NR,NR,NR,
,18/10/2018,3, ,NR,NR,NR,
,22/10/2018,5, ,NR,NR,NR,
,25/10/2018,6, ,NR,NR,NR,
,29/10/2018,5, ,NR,NR,NR,
Barshi,04/10/2018,1,Other,2000,2000,2000,
,05/10/2018,1,Other,1800,2000,1800,
Beed,01/10/2018,4,Other,1431,1752,1700,
,03/10/2018,3,Other,1350,1931,1510,
,05/10/2018,2,Other,1260,1911,1750,
,06/10/2018,2,Other,1250,1790,1750,
,08/10/2018,5,Other,1401,2201,1800,
,10/10/2018,3,Other,1250,1791,1401,
,12/10/2018,8,Other,1300,1872,1726,
,13/10/2018,3,Other,1200,1980,1800,
,15/10/2018,1,Other,1766,2070,1900,
,16/10/2018,2,Other,1216,2200,1900,
,17/10/2018,4,Other,1500,2168,1900,
,19/10/2018,2,Other,1200,2321,2200,
,20/10/2018,1,Other,1350,2101,1750,
,23/10/2018,2,Other,1212,3468,2466,
,24/10/2018,2,Other,1200,2330,2200,
,25/10/2018,1,Other,1300,5200,2000,
,26/10/2018,4,Other,1565,2535,2400,
,27/10/2018,3,Other,1400,2500,2299,
,29/10/2018,2,Other,1300,5239,2120,
,30/10/2018,1,Other,1335,2324,2100,
,31/10/2018,1,Other,1600,2560,2000,
Chalisgaon,03/10/2018,9,Other,1000,1600,1400,
,04/10/2018,8,Other,1000,1600,1400,
,05/10/2018,7,Other,1151,1761,1600,
,09/10/2018,10,Other,900,1600,1400,
,10/10/2018,10,Other,1000,1600,1400,
,11/10/2018,9,Other,1100,1700,1600,
