Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/01/2020,3,Other,1726,1761,1743,
,02/01/2020,20,Other,1775,2600,2187,
,03/01/2020,19,Other,1800,2875,2337,
,04/01/2020,4,Other,1800,2275,2037,
,06/01/2020,11,Other,1731,2150,1940,
,07/01/2020,12,Other,1711,2250,1980,
,09/01/2020,12,Other,1675,2063,1869,
,10/01/2020,20,Other,1651,2300,1975,
,11/01/2020,12,Other,2000,2450,2225,
,14/01/2020,1,Other,1900,1900,1900,
,16/01/2020,10,Other,1700,2200,1950,
,17/01/2020,3,Other,1711,2400,2055,
,18/01/2020,1,Other,1850,1850,1850,
,20/01/2020,3,Other,1800,2150,1975,
,21/01/2020,12,Other,1725,2300,2012,
,22/01/2020,1,Other,1850,1850,1850,
,23/01/2020,2,Other,1550,2400,1975,
,24/01/2020,4,Other,1600,2000,1800,
,27/01/2020,4,Other,1525,1775,1650,
,28/01/2020,7,Other,1600,2100,1850,
,29/01/2020,1,Other,1525,2500,2012,
,30/01/2020,1,Other,2401,2526,2461,
,31/01/2020,1,Other,2400,2525,2462,
Akluj,01/01/2020,1,Other,1700,1700,1700,
,02/01/2020,1,Other,1600,1600,1600,
,06/01/2020,5,Other,1700,1700,1700,
,22/01/2020,1,Other,1900,1900,1900,
,24/01/2020,1,Other,1800,1800,1800,
Akola,01/01/2020,1,Other,1950,1950,1950,
,13/01/2020,1,Other,1900,1900,1900,
Amalner,01/01/2020,6,Other,1750,1825,1825,
,02/01/2020,5,Other,1751,1923,1923,
,03/01/2020,3,Other,1750,1870,1870,
,04/01/2020,6,Other,1750,2155,2155,
,06/01/2020,6,Other,1770,1900,1900,
,08/01/2020,4,Other,1651,1811,1811,
,09/01/2020,4,Other,1500,1851,1851,
,10/01/2020,5,Other,1650,1833,1833,
,11/01/2020,6,Other,1600,1817,1817,
,13/01/2020,6,Other,1721,1850,1850,
,14/01/2020,15,Other,1655,1851,1851,
,16/01/2020,6,Other,1705,1775,1775,
,17/01/2020,5,Other,1432,1780,1780,
,18/01/2020,6,Other,1672,1750,1750,
,20/01/2020,7,Other,1600,1700,1700,
,21/01/2020,5,Other,1501,1700,1700,
,22/01/2020,2,Other,1600,2285,2285,
,23/01/2020,5,Other,1560,1850,1850,
,24/01/2020,8,Other,1545,1800,1800,
,25/01/2020,1,Other,1500,1850,1850,
,27/01/2020,5,Other,1571,2323,2323,
,28/01/2020,4,Other,1571,2000,2000,
,30/01/2020,4,Other,1550,1761,1761,
,31/01/2020,2,Other,1531,1900,1900,
Ambad (Vadigodri),01/01/2020,16,Other,1670,1885,1750,
,02/01/2020,19,Other,1750,1851,1800,
,03/01/2020,11,Other,1650,2325,2000,
,04/01/2020,9,Other,1700,1890,1800,
,06/01/2020,19,Other,1600,2050,1800,
,07/01/2020,16,Other,1750,2790,1900,
,08/01/2020,11,Other,1551,2951,1850,
,09/01/2020,8,Other,1590,2895,1750,
,10/01/2020,12,Other,1400,1836,1700,
,13/01/2020,9,Other,1650,2776,2000,
,14/01/2020,11,Other,1680,2951,2000,
,15/01/2020,3,Other,1600,1700,1650,
,16/01/2020,9,Other,1600,1700,1650,
,17/01/2020,9,Other,1500,1700,1600,
,18/01/2020,7,Other,1575,1700,1625,
,20/01/2020,10,Other,1500,1700,1600,
,21/01/2020,9,Other,1500,1700,1600,
,22/01/2020,11,Other,1450,1800,1700,
,23/01/2020,10,Other,1350,2000,1960,
,25/01/2020,13,Other,1450,2900,1700,
,27/01/2020,12,Other,1450,2876,1800,
,29/01/2020,9,Other,1500,2401,1800,
,30/01/2020,13,Other,1351,2051,1551,
,31/01/2020,12,Other,1350,1725,1700,
Aurangabad,01/01/2020,13,Other,1700,1900,1800,
,02/01/2020,8,Other,1600,1950,1775,
,03/01/2020,12,Other,1600,1900,1750,
,04/01/2020,5,Other,1600,1900,1750,
,06/01/2020,12,Other,1600,1851,1727,
,07/01/2020,8,Other,1600,1900,1750,
,09/01/2020,8,Other,1600,1900,1750,
,10/01/2020,6,Other,1600,1900,1750,
,11/01/2020,8,Other,1700,1990,1845,
,13/01/2020,7,Other,1675,1850,1762,
,14/01/2020,13,Other,1600,1950,1775,
,15/01/2020,5,Other,1600,1950,1775,
,17/01/2020,9,Other,1600,1900,1750,
,18/01/2020,8,Other,1600,1700,1650,
