Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,03/07/2019,1,Other,1775,1775,1775,
,05/07/2019,1,Other,2350,2350,2350,
,10/07/2019,1,Other,1800,1800,1800,
,13/07/2019,1,Other,2201,2300,2250,
,15/07/2019,1,Other,2100,2400,2250,
,17/07/2019,1,Other,2050,2050,2050,
,18/07/2019,1,Other,1925,1925,1925,
,19/07/2019,1,Other,1951,2021,1986,
,22/07/2019,5,Other,1876,2005,1940,
,23/07/2019,5,Other,1850,2005,1927,
,26/07/2019,2,Other,2000,2076,2038,
Akluj,18/07/2019,2,Other,2250,2250,2250,
Amalner,01/07/2019,3,Other,1861,2023,2023,
,02/07/2019,3,Other,1871,2040,2040,
,03/07/2019,4,Other,2041,2088,2088,
,04/07/2019,5,Other,2000,2025,2025,
,05/07/2019,3,Other,1900,2122,2122,
,06/07/2019,3,Other,1900,2155,2155,
,08/07/2019,4,Other,1800,2090,2090,
,09/07/2019,4,Other,1975,2102,2102,
,10/07/2019,5,Other,1955,2055,2055,
,13/07/2019,2,Other,2000,2150,2150,
,15/07/2019,5,Other,2000,2100,2100,
,16/07/2019,4,Other,1900,2000,2000,
,17/07/2019,4,Other,2100,2146,2146,
,18/07/2019,4,Other,2113,2170,2170,
,19/07/2019,3,Other,2100,2206,2206,
,20/07/2019,1,Other,1900,2116,2116,
,22/07/2019,7,Other,2141,2226,2226,
,23/07/2019,3,Other,1925,2130,2130,
,24/07/2019,2,Other,2167,2212,2212,
,25/07/2019,2,Other,2071,2226,2226,
,26/07/2019,4,Other,2100,2221,2221,
,27/07/2019,6,Other,2100,2151,2151,
,29/07/2019,3,Other,2000,2102,2102,
,30/07/2019,2,Other,2000,2130,2130,
,31/07/2019,2,Other,2000,2151,2151,
Ambad (Vadigodri),04/07/2019,2,Other,2000,2450,2161,
,11/07/2019,1,Other,1551,2466,2251,
,15/07/2019,1,Other,2100,2471,2350,
,22/07/2019,1,Other,1578,2440,2350,
,24/07/2019,1,Other,1900,2470,2250,
,29/07/2019,4,Other,1700,2451,2300,
Aurangabad,01/07/2019,2,Other,1500,2100,1800,
,02/07/2019,2,Other,2230,2300,2275,
,04/07/2019,1,Other,2150,2275,2212,
,05/07/2019,1,Other,1900,2200,2050,
,06/07/2019,1,Other,1940,2250,2095,
,08/07/2019,1,Other,1800,2200,2000,
,09/07/2019,3,Other,1800,2325,2062,
,10/07/2019,2,Other,1780,2200,1990,
,11/07/2019,3,Other,1935,2329,2132,
,12/07/2019,1,Other,1900,2350,2125,
,15/07/2019,2,Other,1801,2346,2073,
,16/07/2019,1,Other,2150,2250,2200,
,20/07/2019,1,Other,2100,2300,2200,
,22/07/2019,2,Other,1800,2411,2105,
,24/07/2019,3,Other,1920,2400,2160,
,25/07/2019,2,Other,2100,2391,2245,
,26/07/2019,2,Other,2200,2300,2250,
,27/07/2019,1,Other,1900,2390,2145,
,29/07/2019,2,Other,2200,2400,2300,
,30/07/2019,2,Other,1750,2350,2050,
,31/07/2019,2,Other,1950,2360,2155,
Baramati,01/07/2019,1, ,NR,NR,NR,
,04/07/2019,1, ,NR,NR,NR,
,08/07/2019,1, ,NR,NR,NR,
,11/07/2019,1, ,NR,NR,NR,
,15/07/2019,1, ,NR,NR,NR,
,18/07/2019,3, ,NR,NR,NR,
,22/07/2019,1, ,NR,NR,NR,
,25/07/2019,2, ,NR,NR,NR,
,29/07/2019,1, ,NR,NR,NR,
Beed,03/07/2019,1,Other,1711,2501,1905,
,05/07/2019,1,Other,1871,2100,2100,
,06/07/2019,1,Other,1600,2300,2200,
,22/07/2019,1,Other,1600,2500,2150,
,25/07/2019,1,Other,2236,2551,2300,
Bhusaval,10/07/2019,1,Other,2000,2000,2000,
Chalisgaon,01/07/2019,3,Other,1800,2100,1962,
,02/07/2019,2,Other,1400,1981,1900,
,03/07/2019,3,Other,1900,2075,1910,
,04/07/2019,2,Other,1851,2155,2001,
,05/07/2019,3,Other,1800,2154,2000,
,08/07/2019,2,Other,1600,2175,2100,
,09/07/2019,3,Other,1600,2280,2100,
,10/07/2019,2,Other,1541,2072,1950,
,12/07/2019,2,Other,1600,2290,2100,
,15/07/2019,2,Other,1571,2000,1901,
,17/07/2019,2,Other,1800,2235,1950,
,18/07/2019,3,Other,1700,2300,2100,
,19/07/2019,3,Other,1800,2100,2050,
,22/07/2019,2,Other,1700,2150,2100,
,23/07/2019,3,Other,1800,2180,1900,
,24/07/2019,4,Other,1800,2200,1900,
,25/07/2019,2,Other,1800,2100,2000,
,26/07/2019,3,Other,1600,2200,1800,
,29/07/2019,3,Other,1600,2200,2100,
,30/07/2019,2,Other,1800,2200,2100,
,31/07/2019,4,Other,1700,2230,1900,
Chopada,01/07/2019,1,Other,1942,2094,2070,
,02/07/2019,1,Other,1600,2036,1800,
,03/07/2019,1,Other,1916,1916,1916,
,04/07/2019,1,Other,1951,1951,1951,
,06/07/2019,1,Other,2015,2045,2045,
,09/07/2019,2,Other,2000,2045,2015,
,10/07/2019,1,Other,1951,2020,2005,
,11/07/2019,1,Other,2020,2021,2021,
,15/07/2019,3,Other,2010,2082,2080,
,16/07/2019,1,Other,2025,2025,2025,
,18/07/2019,3,Other,2091,2105,2101,
