Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/12/2019,8,Other,1600,2601,2100,
,05/12/2019,4,Other,1625,2162,1893,
,06/12/2019,6,Other,1700,2450,2075,
,07/12/2019,5,Other,1600,2501,2050,
,08/12/2019,2,Other,1500,2375,1937,
,09/12/2019,2,Other,1500,2375,1937,
,10/12/2019,13,Other,1800,2475,2137,
,11/12/2019,21,Other,1900,2400,2150,
,12/12/2019,5,Other,1600,1625,1612,
,13/12/2019,9,Other,1651,2200,1925,
,14/12/2019,2,Other,2050,2300,2175,
,16/12/2019,13,Other,1661,2200,1930,
,17/12/2019,2,Other,1661,1863,1762,
,18/12/2019,7,Other,1650,2400,2025,
,19/12/2019,11,Other,1661,2400,2030,
,20/12/2019,2,Other,1675,2222,1948,
,21/12/2019,7,Other,1850,2500,2175,
,23/12/2019,9,Other,1800,2053,1926,
,24/12/2019,3,Other,1775,2075,1925,
,26/12/2019,7,Other,1700,2000,1850,
,27/12/2019,1,Other,1726,2122,1924,
,28/12/2019,5,Other,1697,2300,1998,
,30/12/2019,3,Other,2031,2342,2186,
Ahmedpur,17/12/2019,1,Other,1632,1632,1632,
Akkalkot,04/12/2019,5,Other,1600,1600,1600,
,10/12/2019,163,Other,1500,1700,1600,
,12/12/2019,4,Other,1500,1500,1500,
,14/12/2019,3,Other,1000,1000,1000,
Akluj,04/12/2019,3,Other,1600,1600,1600,
,05/12/2019,2,Other,1600,1600,1600,
,11/12/2019,9,Other,1650,1800,1750,
,14/12/2019,2,Other,1650,1800,1650,
,19/12/2019,1,Other,1700,1700,1700,
,26/12/2019,4,Other,1711,1711,1711,
Amalner,02/12/2019,23,Other,1550,1611,1611,
,03/12/2019,13,Other,1450,1650,1650,
,04/12/2019,7,Other,1600,1625,1625,
,05/12/2019,13,Other,1616,1831,1831,
,06/12/2019,6,Other,1600,1725,1725,
,07/12/2019,8,Other,1400,1700,1700,
,09/12/2019,5,Other,1640,1660,1660,
,10/12/2019,12,Other,1656,1711,1711,
,12/12/2019,6,Other,1550,1707,1707,
,14/12/2019,5,Other,1450,1900,1900,
,16/12/2019,12,Other,1700,1711,1711,
,18/12/2019,11,Other,1601,1721,1721,
,19/12/2019,13,Other,1742,2000,2000,
,20/12/2019,9,Other,1700,1875,1875,
,21/12/2019,7,Other,1700,1796,1796,
,23/12/2019,6,Other,1750,2081,2081,
,24/12/2019,5,Other,1600,1870,1870,
,26/12/2019,9,Other,1681,1830,1830,
,27/12/2019,6,Other,1750,1875,1875,
,28/12/2019,5,Other,1750,1925,1925,
,30/12/2019,9,Other,1781,1851,1851,
,31/12/2019,6,Other,1775,1851,1851,
Amarawati,02/12/2019,2,Other,2200,2500,2350,
,11/12/2019,1,Other,2400,2600,2500,
Ambad (Vadigodri),02/12/2019,18,Other,1450,2451,2000,
,03/12/2019,19,Other,1500,2750,2000,
,04/12/2019,24,Other,1550,2546,2000,
,05/12/2019,20,Other,1550,2400,2000,
,07/12/2019,31,Other,1550,2900,2000,
,09/12/2019,22,Other,1550,2940,2000,
,10/12/2019,21,Other,1550,2761,2000,
,11/12/2019,11,Other,1550,2551,2000,
,12/12/2019,13,Other,1550,2400,2000,
,13/12/2019,23,Other,1650,2956,2100,
,14/12/2019,16,Other,1550,1807,1750,
,16/12/2019,13,Other,1550,2816,2000,
,18/12/2019,16,Other,1750,2200,2000,
,21/12/2019,14,Other,1770,2830,2000,
,23/12/2019,11,Other,1750,2531,2000,
,24/12/2019,20,Other,1750,3000,2000,
,27/12/2019,40,Other,1650,2651,2000,
,28/12/2019,18,Other,1550,2590,2000,
,30/12/2019,16,Other,1650,1990,1650,
,31/12/2019,16,Other,1600,2125,2000,
Aurangabad,02/12/2019,10,Other,1625,1724,1674,
,04/12/2019,10,Other,1600,1800,1700,
,05/12/2019,19,Other,1600,1800,1700,
,06/12/2019,17,Other,1600,2150,1875,
,07/12/2019,15,Other,1600,1800,1700,
,09/12/2019,16,Other,1600,2000,1800,
,10/12/2019,15,Other,1600,2000,1800,
,11/12/2019,13,Other,1650,2111,1880,
,12/12/2019,14,Other,1600,1835,1717,
,13/12/2019,11,Other,1675,2100,1888,
,14/12/2019,7,Other,1460,3081,2270,
,16/12/2019,11,Other,1650,2150,1900,
,17/12/2019,27,Other,1600,1950,1725,
,18/12/2019,13,Other,1600,2225,1912,
,19/12/2019,17,Other,1650,1800,1725,
,20/12/2019,32,Other,1700,2700,2200,
,21/12/2019,7,Other,1700,2006,1853,
,23/12/2019,15,Other,1750,1900,1825,
,24/12/2019,12,Other,1750,1900,1825,
,25/12/2019,15,Other,1730,1900,1815,
,26/12/2019,12,Other,1700,1800,1750,
,27/12/2019,17,Other,1750,2400,2075,
,28/12/2019,7,Other,1775,2300,2037,
,30/12/2019,18,Other,1700,2300,2000,
,31/12/2019,17,Other,1700,2400,2050,
Ausa,08/12/2019,2,Other,1875,2301,2101,
,22/12/2019,1,Other,1400,2000,1771,
Baramati,02/12/2019,15, ,NR,NR,NR,
,05/12/2019,25, ,NR,NR,NR,
,09/12/2019,8, ,NR,NR,NR,
,12/12/2019,15, ,NR,NR,NR,
,16/12/2019,11, ,NR,NR,NR,
,19/12/2019,14, ,NR,NR,NR,
,23/12/2019,9, ,NR,NR,NR,
,26/12/2019,8, ,NR,NR,NR,
,30/12/2019,13, ,NR,NR,NR,
Barshi,05/12/2019,2,Other,1600,2300,1800,
,06/12/2019,1,Other,2700,2700,2700,
,07/12/2019,6,Other,1650,2700,1901,
,09/12/2019,7,Other,1600,2100,1650,
,11/12/2019,6,Other,1650,2700,1900,
,16/12/2019,2,Other,2200,2200,2200,
,17/12/2019,3,Other,2300,2400,2300,
Bhokardan,21/12/2019,1,Other,1900,2050,2000,
Chalisgaon,02/12/2019,13,Other,1400,2200,1600,
,03/12/2019,22,Other,1600,2200,1800,
,04/12/2019,14,Other,1400,2301,1800,
,06/12/2019,24,Other,1400,2300,2200,
,09/12/2019,35,Other,1450,2500,1900,
,10/12/2019,32,Other,1300,2500,1900,
,12/12/2019,20,Other,1350,2401,2100,
,13/12/2019,35,Other,1400,2410,1900,
,16/12/2019,39,Other,1340,2350,2000,
,17/12/2019,20,Other,1400,2300,1900,
,18/12/2019,31,Other,1300,2400,1800,
,19/12/2019,28,Other,1300,2360,1850,
,20/12/2019,38,Other,1600,2501,1870,
,23/12/2019,8,Other,1400,2300,2100,
,24/12/2019,12,Other,1500,2300,1875,
,25/12/2019,11,Other,1400,2300,2175,
,26/12/2019,7,Other,1400,2300,2100,
,27/12/2019,14,Other,1500,2400,1900,
,30/12/2019,15,Other,1550,2500,1940,
,31/12/2019,12,Other,1300,2520,2000,
Chopada,02/12/2019,1,Other,1700,2561,2252,
,04/12/2019,2,Other,1491,1832,1583,
,06/12/2019,2,Other,1536,2259,1700,
,13/12/2019,1,Other,1512,2361,1852,
,14/12/2019,1,Other,1912,1912,1912,
,19/12/2019,1,Other,1561,2400,2311,
,27/12/2019,1,Other,2201,2323,2201,
Deoulgaon Raja,05/12/2019,1,Other,1400,1750,1600,
,10/12/2019,1,Other,1600,2401,2000,
,11/12/2019,1,Other,1601,1601,1601,
,12/12/2019,1,Other,1750,2300,1885,
,13/12/2019,2,Other,1400,1700,1600,
,14/12/2019,1,Other,1600,1700,1600,
,17/12/2019,1,Other,1400,1650,1500,
,23/12/2019,1,Other,1725,1725,1725,
,24/12/2019,1,Other,1400,2100,1751,
