Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,02/04/2018,1,Other,1175,1200,1188,
,03/04/2018,2,Other,1150,1225,1188,
,04/04/2018,2,Other,1180,1200,1190,
,05/04/2018,3,Other,1140,1170,1153,
,06/04/2018,1,Other,1170,1230,1200,
,07/04/2018,2.5,Other,1110,1170,1140,
,13/04/2018,2,Other,1150,1170,1160,
,14/04/2018,3.5,Other,1140,1160,1150,
,19/04/2018,2.7,Other,1150,1180,1165,
,21/04/2018,2.5,Other,1150,1170,1160,
,24/04/2018,1,Other,1150,1180,1165,
,28/04/2018,1,Other,1170,1220,1195,
,30/04/2018,1,Other,1150,1195,1172,
Alwar,05/04/2018,2.8,Other,1450,1460,1455,
,13/04/2018,0.3,Other,1440,1460,1450,
,16/04/2018,0.3,Other,1440,1460,1450,
,17/04/2018,2.6,Other,1460,1480,1470,
,18/04/2018,1.3,Other,1460,1480,1470,
,20/04/2018,6,Other,1440,1460,1450,
,21/04/2018,1.3,Other,1440,1460,1450,
,30/04/2018,2.5,Other,1430,1450,1440,
Atru,02/04/2018,0.2,Fine,1046,1046,1046,
Atru(Kawai Salpura),03/04/2018,0.4,Other,1195,1195,1195,
,04/04/2018,0.9,Other,1195,1200,1198,
,06/04/2018,0.5,Other,1161,1192,1177,
,07/04/2018,0.1,Other,1176,1176,1176,
,09/04/2018,0.5,Other,1141,1180,1161,
,11/04/2018,0.3,Other,1130,1130,1130,
,12/04/2018,0.4,Other,1188,1188,1188,
,13/04/2018,0.2,Other,1150,1150,1150,
,14/04/2018,0.3,Other,1165,1165,1165,
,17/04/2018,0.3,Other,1142,1142,1142,
,19/04/2018,0.1,Other,1150,1150,1150,
,20/04/2018,0.2,Other,1151,1151,1151,
,21/04/2018,0.1, ,NR,NR,NR,
,23/04/2018,0.9,Other,1146,1191,1169,
,25/04/2018,0.7,Other,1131,1131,1131,
,26/04/2018,0.2,Other,1139,1139,1139,
Badrisadri,03/04/2018,1.8,Other,911,1121,1018,
,04/04/2018,2.4,Other,901,1154,1075,
,05/04/2018,0.8,Other,1052,1131,1093,
,06/04/2018,0.6,Other,1000,1151,1076,
,07/04/2018,1.6,Other,1001,1118,1061,
,09/04/2018,2.2,Other,1050,1116,1082,
,10/04/2018,0.3,Other,1080,1132,1104,
,11/04/2018,0.4,Other,1052,1123,1089,
,12/04/2018,0.8,Other,1053,1125,1087,
,13/04/2018,0.9,Other,1052,1116,1083,
,16/04/2018,1.5,Other,1052,1175,1118,
,17/04/2018,0.6,Other,1052,1113,1085,
,19/04/2018,0.7,Other,1091,1111,1103,
,20/04/2018,0.5,Other,1101,1135,1120,
,23/04/2018,0.5, ,NR,NR,NR,
,24/04/2018,0.6,Other,1145,1180,1164,
,25/04/2018,3.3,Other,1150,1226,1190,
,26/04/2018,4.7,Other,1159,1225,1190,
,27/04/2018,0.7,Other,900,1145,1025,
Bagru,13/04/2018,2,Other,1400,1500,1450,
,30/04/2018,8,Other,1500,1700,1600,
Bandikui,06/04/2018,0.4,Other,1350,1350,1350,
,07/04/2018,0.2,Other,1450,1450,1450,
,16/04/2018,0.2,Other,1450,1450,1450,
,18/04/2018,0.2,Other,1260,1260,1260,
,21/04/2018,0.2,Other,1400,1400,1400,
,22/04/2018,0.4,Other,1500,1500,1500,
Baran,05/04/2018,3.4,Other,1160,1160,1160,
,11/04/2018,4.6,Other,1000,1100,1000,
,12/04/2018,0.5,Other,1080,1080,1080,
,16/04/2018,0.9,Other,1111,1111,1111,
,27/04/2018,0.8,Other,1080,1085,1080,
,30/04/2018,0.5,Other,1149,1149,1149,
Beawar,02/04/2018,1.5,Other,1350,1500,1425,
,06/04/2018,0.5,Other,1300,1500,1400,
,08/04/2018,3.1, ,NR,NR,NR,
,09/04/2018,2.2,Other,1350,1550,1450,
,10/04/2018,12.3,Other,1300,1500,1400,
,11/04/2018,1.4,Other,1300,1500,1400,
,12/04/2018,2.5,Other,1300,1500,1400,
,13/04/2018,6.1,Other,1300,1500,1400,
,15/04/2018,3.6,Other,1300,1500,1400,
,16/04/2018,0.5,Other,1300,1500,1400,
,17/04/2018,0.5,Other,1300,1450,1350,
,19/04/2018,7,Other,1300,1500,1400,
,22/04/2018,1.2, ,NR,NR,NR,
,23/04/2018,0.3, ,NR,NR,NR,
,26/04/2018,2.3,Other,1300,1500,1400,
,27/04/2018,1.5,Other,1200,1250,1225,
,28/04/2018,1.3,Other,1300,1500,1400,
,29/04/2018,0.8,Other,1300,1500,1400,
Bhawani Mandi,02/04/2018,2.5,Other,1150,1220,1185,
,03/04/2018,3.5,Other,1180,1235,1207,
,05/04/2018,3,Other,1120,1201,1160,
,06/04/2018,2,Other,1120,1212,1166,
,07/04/2018,2,Other,1120,1210,1165,
,09/04/2018,2.5,Other,1100,1210,1155,
,10/04/2018,1.5,Other,1120,1200,1160,
Bhawani Mandi(Choumehla),14/04/2018,10,Other,1100,1150,1125,
Bhilwara,02/04/2018,4.8,Deshi Red,1215,1400,1308,
,,,Deshi White,1200,1225,1213,
,03/04/2018,7.4,Deshi Red,1200,1425,1313,
,,,Deshi White,1200,1240,1220,
,04/04/2018,7.2,Deshi Red,1200,1400,1350,
,,,Deshi White,1200,1250,1225,
,05/04/2018,5.4,Deshi Red,1200,1425,1313,
,,,Deshi White,1200,1240,1220,
,06/04/2018,9.4,Deshi Red,1300,1400,1350,
,,,Deshi White,1250,1350,1300,
,07/04/2018,0.5,Deshi Red,1300,1400,1350,
,,,Deshi White,1250,1350,1300,
,09/04/2018,2.7,Deshi Red,1400,1425,1413,
,,,Deshi White,1200,1250,1225,
,10/04/2018,6.3,Deshi Red,1300,1350,1325,
,,,Deshi White,1150,1200,1175,
,11/04/2018,4.9,Deshi Red,1300,1350,1325,
,,,Deshi White,1150,1200,1175,
,12/04/2018,5.9,Deshi Red,1300,1350,1325,
,,,Deshi White,1150,1200,1175,
,13/04/2018,2.2,Deshi Red,1200,1350,1275,
,,,Deshi White,1150,1200,1188,
,14/04/2018,2.3,Deshi Red,1200,1350,1275,
,,,Deshi White,1150,1200,1175,
,16/04/2018,1,Deshi Red,1200,1250,1225,
,,,Deshi White,1175,1250,1213,
,17/04/2018,4.8,Deshi Red,1200,1250,1225,
,,,Deshi White,1175,1250,1213,
,20/04/2018,1.7,Deshi Red,1150,1220,1185,
,,,Deshi White,1200,1225,1213,
,21/04/2018,2.1, ,NR,NR,NR,
,23/04/2018,1.2,Deshi Red,1150,1220,1185,
,,,Deshi White,1200,1225,1213,
,25/04/2018,10.3,Deshi Red,1150,1220,1185,
,,,Deshi White,1200,1225,1213,
,26/04/2018,2.3,Deshi Red,1300,1350,1325,
,,,Deshi White,1200,1215,1207,
,27/04/2018,2.1,Deshi Red,1150,1220,1185,
,,,Deshi White,1050,1150,1100,
,28/04/2018,1.5,Deshi Red,1125,1175,1150,
,,,Deshi White,1100,1150,1125,
,30/04/2018,1,Deshi Red,1150,1220,1185,
,,,Deshi White,1100,1150,1125,
Bijay Nagar,03/04/2018,1.5,Other,1275,1461,1400,
,05/04/2018,1,Other,1351,1422,1400,
,06/04/2018,1.8,Other,1306,1317,1310,
,07/04/2018,1.8,Other,1260,1414,1350,
,09/04/2018,1.5,Other,1280,1414,1350,
,11/04/2018,2.2,Other,1252,1435,1400,
,12/04/2018,1.1,Other,1302,1426,1400,
,13/04/2018,1.7,Other,1421,1425,1423,
,14/04/2018,1,Other,1352,1422,1400,
,16/04/2018,1,Other,1352,1422,1400,
,17/04/2018,2.2,Other,1300,1457,1400,
,18/04/2018,0.5,Other,1285,1431,1400,
,21/04/2018,1.4, ,NR,NR,NR,
,23/04/2018,1.8, ,NR,NR,NR,
,24/04/2018,0.5,Other,1312,1485,1350,
,25/04/2018,1.4,Other,1322,1494,1400,
,27/04/2018,0.9,Other,1388,1550,1450,
Bijolia,02/04/2018,1.5,Hybrid,1308,1321,1315,
,03/04/2018,5.5,Hybrid,1317,1327,1322,
,04/04/2018,3.2,Hybrid,1286,1328,1307,
,06/04/2018,1.5,Hybrid,1308,1308,1308,
,07/04/2018,1.5,Hybrid,1278,1280,1279,
,11/04/2018,10,Hybrid,1183,1300,1242,
,14/04/2018,0.2,Hybrid,1259,1259,1259,
,23/04/2018,0.5,Hybrid,1276,1276,1276,
Bundi,02/04/2018,11,Other,1250,1310,1280,
,03/04/2018,15,Other,1220,1355,1288,
,04/04/2018,12,Other,1285,1368,1327,
,05/04/2018,2,Other,1251,1295,1273,
,06/04/2018,3,Other,1221,1271,1246,
,07/04/2018,5.1,Other,1161,1276,1219,
,09/04/2018,1.8,Other,1171,1300,1236,
,10/04/2018,2.9,Other,1211,1281,1246,
,11/04/2018,5.5,Other,1151,1281,1216,
,12/04/2018,7.2,Other,1283,1316,1300,
