Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/02/2019,60,Other,2000,2046,2023,
,04/02/2019,30,Other,2000,2144,2072,
,05/02/2019,25,Other,2050,2161,2105,
,06/02/2019,50,Other,2100,2170,2135,
,07/02/2019,60,Other,2100,2161,2130,
,11/02/2019,35,Other,2000,2030,2015,
,12/02/2019,5,Other,1900,1957,1928,
,13/02/2019,40,Other,1925,2000,1962,
,14/02/2019,20,Other,1930,2000,1965,
,15/02/2019,30,Other,1925,1980,1952,
,16/02/2019,5,Other,1900,1925,1912,
,18/02/2019,20,Other,1900,2000,1950,
,19/02/2019,12.4,Other,1950,2000,1975,
,20/02/2019,15,Other,1925,2021,1973,
,21/02/2019,175,Other,1900,1940,1920,
,22/02/2019,10,Other,1900,1930,1915,
,23/02/2019,8,Other,1900,1920,1910,
,25/02/2019,5,Other,1850,1930,1890,
,26/02/2019,5,Other,1850,1900,1875,
,27/02/2019,10,Other,1875,1940,1908,
,28/02/2019,8,Other,1850,2000,1925,
Alwar,02/02/2019,0.8,Other,2300,2350,2325,
,04/02/2019,2.3,Other,2300,2350,2325,
,18/02/2019,0.3,Other,2350,2400,2375,
Atru,09/02/2019,0.1,Fine,1805,1805,1805,
Atru(Kawai Salpura),01/02/2019,0.2,Other,1726,1726,1726,
,02/02/2019,0.1,Other,1800,1800,1800,
,05/02/2019,0.4,Other,1812,1818,1815,
,08/02/2019,0.1, ,NR,NR,NR,
,28/02/2019,2,Other,1826,1826,1826,
Badrisadri,02/02/2019,2.7,Other,1923,2030,1974,
,05/02/2019,1.3,Other,1900,2061,1983,
,06/02/2019,9,Other,1952,2138,2043,
,07/02/2019,5.8,Other,1852,2159,2008,
,08/02/2019,2.5,Other,2080,2165,2120,
,11/02/2019,6.2,Other,1801,2100,1948,
,12/02/2019,8.5,Other,1911,2081,1998,
,13/02/2019,2.2,Other,1910,2040,1977,
,14/02/2019,3.7,Other,1500,2060,1782,
,15/02/2019,3.6,Other,1850,1999,1926,
,18/02/2019,9.5,Other,1842,2053,1949,
,19/02/2019,2.7,Other,1930,2050,1993,
,20/02/2019,2.2,Other,1851,2019,1938,
,21/02/2019,2.2,Other,1900,2001,1953,
,22/02/2019,3.4,Other,1923,2017,1968,
,25/02/2019,1.1,Other,1913,2005,1961,
,26/02/2019,0.8,Other,1925,1999,1960,
,27/02/2019,4,Other,1599,1990,1798,
,28/02/2019,2.1,Other,1856,1970,1915,
Bagru,25/02/2019,33.2, ,NR,NR,NR,
Bandikui,07/02/2019,0.1,Other,2200,2200,2200,
,16/02/2019,0.1,Other,2300,2300,2300,
Baran,04/02/2019,3.4,Other,1924,2060,2000,
,05/02/2019,0.5,Other,2030,2030,2030,
,06/02/2019,2.6,Other,1900,2027,2000,
,07/02/2019,0.2,Other,2028,2028,2028,
,08/02/2019,0.2,Other,2086,2086,2086,
,09/02/2019,1,Other,2002,2052,2050,
,11/02/2019,0.9,Other,1986,2022,2021,
,12/02/2019,1,Other,1825,1825,1825,
,14/02/2019,0.5,Other,1926,1926,1926,
,15/02/2019,0.5,Other,1921,1921,1921,
,16/02/2019,0.1,Other,1800,1800,1800,
,18/02/2019,3.4,Other,1900,1900,1900,
,20/02/2019,1,Other,1944,1949,1944,
,21/02/2019,0.5,Other,1911,1911,1911,
,22/02/2019,0.7,Other,1890,1896,1890,
,23/02/2019,1,Other,1870,1951,1870,
,25/02/2019,0.5,Other,1981,1981,1981,
,27/02/2019,0.7,Other,1901,1937,1901,
Beawar,01/02/2019,2.8,Other,1850,2000,1925,
,02/02/2019,5.7,Other,1950,2100,2025,
,03/02/2019,1,Other,1950,2100,2025,
,04/02/2019,3,Other,1800,1850,1825,
,05/02/2019,3.6,Other,1900,2100,2000,
,06/02/2019,5.5,Other,2100,2300,2200,
,07/02/2019,4,Other,2000,2300,2150,
,08/02/2019,0.8,Other,2000,2300,2150,
,09/02/2019,1.8, ,NR,NR,NR,
,11/02/2019,1.7, ,NR,NR,NR,
,12/02/2019,6.1,Other,2100,2300,2200,
,13/02/2019,0.9,Other,2000,2800,2450,
,14/02/2019,8.5,Other,2100,2300,2200,
,15/02/2019,1,Other,2100,2300,2200,
,16/02/2019,1,Other,2100,2300,2200,
,17/02/2019,11.2,Other,2100,2300,2200,
,19/02/2019,4.3,Other,2100,2300,2200,
,21/02/2019,3.5,Other,2100,2300,2200,
,22/02/2019,2.8,Other,2000,2300,2150,
,25/02/2019,7.1,Other,2100,2250,2100,
,26/02/2019,2,Other,2100,2200,2150,
,27/02/2019,2.5,Other,2000,2250,2150,
Begu,14/02/2019,410,Other,1850,2060,1960,
,17/02/2019,290,Other,1690,1950,1780,
Bhawani Mandi,01/02/2019,5,Other,1800,1895,1847,
,02/02/2019,4,Other,1800,1961,1880,
,05/02/2019,1.5,Other,1820,1985,1902,
,06/02/2019,4,Other,1850,2050,1950,
,11/02/2019,4,Other,2000,2080,2040,
,15/02/2019,2,Other,1900,1914,1907,
,16/02/2019,2,Other,1880,1918,1899,
,18/02/2019,2,Other,1800,1900,1850,
,19/02/2019,2.5,Other,1800,1890,1845,
,20/02/2019,2.5,Other,2000,2000,2000,
,21/02/2019,2,Other,1800,2009,1904,
,22/02/2019,7,Other,1800,1861,1830,
,23/02/2019,3,Other,1800,1890,1845,
,25/02/2019,3,Other,1775,1890,1832,
Bhawani Mandi(Choumehla),01/02/2019,10,Other,1700,1800,1750,
,04/02/2019,10,Other,1750,1800,1775,
,26/02/2019,70,Other,1750,1850,1800,
,27/02/2019,80,Other,1750,1800,1775,
,28/02/2019,50,Other,1700,1800,1750,
Bijay Nagar,01/02/2019,6.8,Other,2005,2100,2050,
,02/02/2019,14,Other,1991,2085,2050,
,04/02/2019,8.1,Other,1991,2076,2040,
,05/02/2019,11,Other,1900,2135,2060,
,06/02/2019,3.8,Other,2082,2152,2100,
,07/02/2019,6.2,Other,2022,2177,2150,
,08/02/2019,6.6,Other,2111,2210,2150,
,09/02/2019,4.7,Other,2173,2203,2185,
,11/02/2019,4.6,Other,2122,2227,2150,
,12/02/2019,6.1,Other,2116,2225,2150,
,13/02/2019,1.5,Other,2111,2193,2150,
,14/02/2019,8.7,Other,2071,2175,2150,
,15/02/2019,5.2,Other,2042,2121,2090,
