Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),07/01/2019,0.7,Other,1550,1550,1550,
,11/01/2019,7.4,Other,1570,1570,1570,
,21/01/2019,3.3,Other,1700,1700,1700,
Aklera,01/01/2019,30,Other,1670,1676,1673,
,02/01/2019,100,Other,1640,1680,1660,
,03/01/2019,60,Other,1650,1670,1660,
,04/01/2019,120,Other,1630,1680,1658,
,05/01/2019,2.4, ,NR,NR,NR,
,07/01/2019,50,Other,1690,1720,1705,
,10/01/2019,70,Other,1700,1840,1770,
,11/01/2019,50,Other,1750,1785,1767,
,12/01/2019,100,Other,1825,1850,1837,
,15/01/2019,20,Other,1800,1835,1817,
,16/01/2019,50,Other,1800,1840,1820,
,17/01/2019,80,Other,1820,1860,1840,
,18/01/2019,70,Other,1820,1890,1855,
,19/01/2019,80,Other,1890,1930,1910,
,21/01/2019,90,Other,1990,2002,1996,
,22/01/2019,100,Other,1920,1956,1938,
,23/01/2019,50,Other,1900,1925,1912,
,24/01/2019,70,Other,1895,1925,1910,
,25/01/2019,50,Other,1880,1944,1912,
,28/01/2019,50,Other,1925,1970,1947,
,29/01/2019,20,Other,1925,1998,1961,
,30/01/2019,40,Other,1990,2010,2000,
Alwar,02/01/2019,0.1,Other,1800,1850,1825,
,05/01/2019,16.1,Other,1800,1850,1825,
,15/01/2019,3,Other,1750,1800,1775,
,16/01/2019,1.8,Other,1750,1775,1765,
,18/01/2019,0.2,Other,2100,2150,2125,
Atru,16/01/2019,0.6,Fine,1630,1690,1660,
Atru(Kawai Salpura),04/01/2019,0.1,Other,1868,1868,1868,
,05/01/2019,0.1,Other,1600,1600,1600,
,09/01/2019,0.4,Other,1100,1250,1175,
,10/01/2019,0.3,Other,1655,1655,1655,
,15/01/2019,0.3,Other,1705,1811,1758,
,19/01/2019,0.5,Other,1826,1826,1826,
,24/01/2019,0.3,Other,1861,1861,1861,
,30/01/2019,0.4,Other,1795,1840,1818,
,31/01/2019,0.6,Other,1845,1845,1845,
Badrisadri,01/01/2019,10.5,Other,1581,1651,1618,
,02/01/2019,20.1,Other,1552,1640,1594,
,03/01/2019,17,Other,1576,1647,1607,
,04/01/2019,13.6,Other,1554,1652,1605,
,05/01/2019,6.3,Other,1490,1700,1598,
,07/01/2019,12.1,Other,1631,1723,1679,
,08/01/2019,5.3,Other,1643,1749,1699,
,09/01/2019,5.3,Other,1626,1752,1691,
,10/01/2019,10.5,Other,1691,1772,1729,
,11/01/2019,14.2,Other,1731,1807,1771,
,15/01/2019,4.9,Other,1664,1815,1737,
,16/01/2019,7.8,Other,1706,1841,1776,
,17/01/2019,5.5,Other,1773,1851,1809,
,18/01/2019,5.4,Other,1756,1900,1825,
,19/01/2019,8.5,Other,1801,1918,1855,
,21/01/2019,4.6,Other,1803,1915,1861,
,23/01/2019,5.2,Other,1881,1951,1918,
,24/01/2019,6,Other,1823,1936,1886,
,25/01/2019,3.5,Other,1701,1940,1822,
,28/01/2019,11.3,Other,1825,1911,1866,
,29/01/2019,6.2,Other,1852,1910,1879,
,30/01/2019,4.8,Other,1850,1930,1888,
,31/01/2019,7.8,Other,1701,1961,1833,
Bagru,01/01/2019,1.2,Other,1800,1900,1850,
,15/01/2019,1,Other,1600,1700,1650,
,17/01/2019,1,Other,1600,1700,1650,
,31/01/2019,7,Other,1700,2000,1950,
Bandikui,04/01/2019,0.1,Other,1890,1890,1890,
,18/01/2019,0.4,Other,2050,2050,2050,
,20/01/2019,0.1,Other,2250,2250,2250,
,24/01/2019,0.1,Other,2000,2000,2000,
,30/01/2019,0.2,Other,2156,2156,2156,
Baran,02/01/2019,0.5,Other,1590,1590,1590,
,04/01/2019,0.5,Other,1461,1461,1461,
,05/01/2019,1.7,Other,1481,1650,1575,
,07/01/2019,1.7,Other,1491,1491,1491,
,09/01/2019,1.7,Other,1556,1556,1556,
,10/01/2019,1, ,NR,NR,NR,
,11/01/2019,0.3,Other,1638,1638,1638,
,12/01/2019,2.1,Other,1550,1643,1552,
,17/01/2019,3.4,Other,1690,1690,1690,
,18/01/2019,0.7,Other,1680,1730,1680,
,21/01/2019,0.5,Other,1725,1725,1725,
,22/01/2019,1.3,Other,1712,1780,1740,
,23/01/2019,0.5,Other,1800,1800,1800,
,24/01/2019,0.5,Other,1821,1821,1821,
,25/01/2019,1.7,Other,1780,1824,1792,
,28/01/2019,1.2,Other,1772,1835,1826,
,30/01/2019,0.2,Other,1831,1834,1831,
,31/01/2019,0.9,Other,1825,1861,1825,
Beawar,01/01/2019,11.7,Other,1550,1750,1650,
,02/01/2019,9.7,Other,1600,1750,1675,
,03/01/2019,5.9,Other,1550,1750,1650,
,08/01/2019,0.9,Other,1500,1750,1625,
,09/01/2019,1.6,Other,1500,1750,1625,
,10/01/2019,2.3,Other,1550,1750,1650,
,15/01/2019,1.5,Other,1700,1900,1800,
,16/01/2019,4.1,Other,1750,1900,1825,
,17/01/2019,4.5,Other,1800,2000,1900,
,18/01/2019,3.5,Other,1800,2000,1900,
,22/01/2019,0.5,Other,1850,2000,1925,
,23/01/2019,5.5,Other,1800,2000,1925,
,24/01/2019,0.9,Other,1850,2050,1950,
,25/01/2019,8, ,NR,NR,NR,
,30/01/2019,2.7,Other,1900,2800,2350,
,31/01/2019,0.8,Other,1900,2000,1950,
Begu,08/01/2019,360,Other,1600,1720,1700,
,12/01/2019,250,Other,1650,1720,1710,
,13/01/2019,390,Other,1650,1720,1710,
,24/01/2019,1120,Other,1690,1850,1780,
Bhawani Mandi,01/01/2019,5.5,Other,1550,1720,1635,
,02/01/2019,3.5,Other,1500,1751,1625,
,03/01/2019,3,Other,1540,1600,1570,
,08/01/2019,5.5,Other,1590,1710,1650,
,09/01/2019,3,Other,1595,1635,1615,
,10/01/2019,3.5,Other,1600,1638,1619,
,11/01/2019,3.5,Other,1560,1730,1645,
,14/01/2019,5,Other,1620,1760,1690,
,15/01/2019,4,Other,1650,1722,1686,
,16/01/2019,6,Other,1600,1775,1687,
,17/01/2019,5,Other,1709,1772,1740,
,18/01/2019,5.5,Other,1710,1812,1761,
,19/01/2019,2,Other,1700,1810,1755,
,21/01/2019,2.5,Other,1700,1881,1790,
,22/01/2019,2,Other,1800,1825,1812,
,23/01/2019,4,Other,1800,1861,1830,
,24/01/2019,1,Other,1800,1816,1808,
,25/01/2019,5,Other,1800,1865,1833,
,28/01/2019,2.5,Other,1800,1810,1805,
,29/01/2019,2.5,Other,1800,1868,1834,
