Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,07/09/2018,0.2,Other,1240,1240,1240,
,11/09/2018,0.5,Other,NR,NR,1275,
,12/09/2018,1,Other,1270,1276,1273,
,18/09/2018,1,Other,1240,1280,1260,
,20/09/2018,1.2,Other,1290,1290,1290,
,25/09/2018,0.5,Other,1250,1890,1270,
,29/09/2018,0.5,Other,1220,1220,1220,
Atru,21/09/2018,0.1,Fine,1276,1276,1276,
,27/09/2018,0.1,Fine,1277,1277,1277,
,28/09/2018,0.1,Fine,1190,1190,1190,
,29/09/2018,0.1,Fine,1260,1260,1260,
Atru(Kawai Salpura),11/09/2018,0.1,Other,1186,1186,1186,
,12/09/2018,0.2,Other,1200,1200,1200,
,14/09/2018,0.1,Other,1156,1156,1156,
,17/09/2018,0.1,Other,1151,1151,1151,
,18/09/2018,0.1,Other,1201,1201,1201,
,25/09/2018,0.1,Other,1249,1249,1249,
,28/09/2018,0.5,Other,1257,1257,1257,
Bagru,24/09/2018,44,Other,1400,1500,1450,
Baran,11/09/2018,1.2,Other,1251,1260,1251,
,12/09/2018,1.1,Other,1200,1200,1200,
,14/09/2018,0.1,Other,1220,1220,1220,
,15/09/2018,1.2,Other,1260,1270,1260,
,18/09/2018,0.5,Other,1100,1286,1100,
,19/09/2018,0.5,Other,1200,1200,1200,
,22/09/2018,0.8,Other,1300,1300,1300,
,25/09/2018,2.1,Other,1235,1291,1285,
,26/09/2018,0.2,Other,1250,1250,1250,
,27/09/2018,0.4,Other,1276,1276,1276,
,28/09/2018,1.1,Other,1271,1276,1271,
Beawar,01/09/2018,1,Other,1500,1600,1550,
,02/09/2018,2,Other,1500,1600,1550,
,05/09/2018,2.5,Other,1600,1700,1650,
,07/09/2018,5.5,Other,1550,1600,1575,
,10/09/2018,2,Other,1300,1700,1500,
,12/09/2018,1,Other,1450,1650,1550,
,13/09/2018,4,Other,1300,1750,1575,
,15/09/2018,4.9,Other,1550,1750,1650,
,16/09/2018,1,Other,1550,1750,1650,
,18/09/2018,4.3,Other,1550,1800,1675,
,29/09/2018,2.5,Other,1550,1750,1650,
,30/09/2018,7,Other,1550,1750,1650,
Begu,09/09/2018,110,Other,1340,1470,1450,
Bhawani Mandi,29/09/2018,1,Other,1150,1150,1150,
Bhilwara,07/09/2018,1.5, ,NR,NR,NR,
,08/09/2018,1.6, ,NR,NR,NR,
,10/09/2018,1, ,NR,NR,NR,
,12/09/2018,5.5, ,NR,NR,NR,
,13/09/2018,2.2,Deshi Red,1525,1650,1588,
,,,Deshi White,1300,1400,1350,
,14/09/2018,1.1,Deshi Red,1350,1450,1400,
,15/09/2018,4.6,Deshi Red,1550,1650,1600,
,17/09/2018,4.4,Deshi Red,1550,1650,1600,
,,,Deshi White,1350,1450,1400,
,18/09/2018,2.9,Deshi Red,1550,1600,1575,
,19/09/2018,1.8,Deshi Red,1550,1600,1575,
,24/09/2018,4.8,Deshi Red,1550,1600,1575,
,25/09/2018,3.1, ,NR,NR,NR,
,26/09/2018,3.2, ,NR,NR,NR,
,27/09/2018,3, ,NR,NR,NR,
,28/09/2018,4.4, ,NR,NR,NR,
,29/09/2018,2.9, ,NR,NR,NR,
Bijay Nagar,08/09/2018,0.4,Other,1363,1372,1370,
,10/09/2018,0.6,Other,1240,1573,1500,
,12/09/2018,1.7,Other,1342,1575,1500,
,13/09/2018,1,Other,1325,1561,1500,
,15/09/2018,2.8,Other,1355,1576,1530,
