Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/01/2018,60,Other,1160,1185,1172,
,02/01/2018,82,Other,1150,1170,1160,
,03/01/2018,80,Other,1140,1170,1155,
,04/01/2018,100,Other,1150,1174,1160,
,05/01/2018,80,Other,1138,1170,1154,
,06/01/2018,80,Other,1140,1170,1155,
,08/01/2018,70,Other,1130,1170,1150,
,09/01/2018,80,Other,1140,1160,1150,
,10/01/2018,90,Other,1145,1175,1160,
,11/01/2018,84,Other,1130,1165,1148,
,12/01/2018,50,Other,1150,1165,1158,
,13/01/2018,43,Other,1160,1170,1165,
,15/01/2018,30,Other,1140,1180,1160,
,16/01/2018,50,Other,1165,1181,1173,
,17/01/2018,60,Other,1133,1183,1158,
,18/01/2018,100,Other,1165,1185,1175,
,19/01/2018,50,Other,1165,1185,1175,
,20/01/2018,48,Other,1160,1190,1175,
,22/01/2018,65,Other,1150,1190,1170,
,23/01/2018,60,Other,1170,1190,1180,
,24/01/2018,60,Other,1190,1200,1195,
,25/01/2018,30,Other,1150,1200,1175,
,27/01/2018,20,Other,1170,1200,1185,
,29/01/2018,70,Other,1190,1208,1199,
,30/01/2018,80,Other,1190,1220,1205,
,31/01/2018,75,Other,1200,1230,1215,
Alwar,03/01/2018,2.2,Other,1520,1550,1535,
,04/01/2018,3.1,Other,1520,1550,1530,
,06/01/2018,0.9,Other,1520,1550,1540,
,09/01/2018,2,Other,1510,1530,1520,
,11/01/2018,25.2,Other,1500,1530,1515,
,23/01/2018,0.2,Other,1500,1520,1515,
,24/01/2018,0.9,Other,1500,1520,1510,
Atru,01/01/2018,0.8,Fine,1080,1116,1098,
,02/01/2018,0.8,Fine,990,1113,1051,
,03/01/2018,0.7,Fine,1080,1080,1080,
,04/01/2018,0.4,Fine,1090,1090,1090,
,06/01/2018,0.4,Fine,1080,1085,1082,
,08/01/2018,0.4,Fine,1001,1098,1049,
,09/01/2018,0.4,Fine,1084,1092,1088,
,10/01/2018,0.3,Fine,1080,1080,1080,
,12/01/2018,0.4,Fine,1065,1078,1071,
,13/01/2018,0.1,Fine,1074,1074,1074,
,16/01/2018,0.4,Fine,1070,1070,1070,
,17/01/2018,0.2,Fine,1075,1075,1075,
,19/01/2018,0.2,Fine,1011,1011,1011,
,20/01/2018,0.4,Fine,1011,1011,1011,
,23/01/2018,1,Fine,1036,1051,1043,
,24/01/2018,0.2,Fine,1024,1024,1024,
,25/01/2018,0.6,Fine,1038,1041,1039,
,29/01/2018,1.2,Fine,1107,1107,1107,
,31/01/2018,5.3,Fine,1035,1099,1067,
Atru(Kawai Salpura),01/01/2018,2.1, ,NR,NR,NR,
,02/01/2018,2, ,NR,NR,NR,
,03/01/2018,3.3, ,NR,NR,NR,
,04/01/2018,0.3, ,NR,NR,NR,
,05/01/2018,2.2, ,NR,NR,NR,
,06/01/2018,1.3, ,NR,NR,NR,
,08/01/2018,0.8, ,NR,NR,NR,
,09/01/2018,0.5, ,NR,NR,NR,
,10/01/2018,1.9, ,NR,NR,NR,
,11/01/2018,0.1, ,NR,NR,NR,
,12/01/2018,0.4, ,NR,NR,NR,
,13/01/2018,3.1, ,NR,NR,NR,
,15/01/2018,0.5, ,NR,NR,NR,
,16/01/2018,0.1, ,NR,NR,NR,
,17/01/2018,0.1, ,NR,NR,NR,
,18/01/2018,2.6, ,NR,NR,NR,
,19/01/2018,0.4, ,NR,NR,NR,
,22/01/2018,0.9, ,NR,NR,NR,
,23/01/2018,1, ,NR,NR,NR,
,24/01/2018,4.6, ,NR,NR,NR,
,27/01/2018,0.8, ,NR,NR,NR,
,29/01/2018,0.6, ,NR,NR,NR,
,31/01/2018,0.7, ,NR,NR,NR,
Badrisadri,01/01/2018,8.7,Other,1093,1206,1153,
,03/01/2018,5.6,Other,1013,1201,1109,
,04/01/2018,14.1,Other,1109,1196,1151,
,05/01/2018,6.9,Other,1063,1182,1124,
,08/01/2018,5.8,Other,1147,1192,1166,
,09/01/2018,5.4,Other,1072,1195,1131,
,10/01/2018,6.1,Other,1141,1199,1172,
,11/01/2018,1.6,Other,1001,1191,1098,
,12/01/2018,7.2,Other,1127,1197,1160,
,15/01/2018,3.9,Other,1182,1200,1189,
,16/01/2018,3.5,Other,1162,1215,1190,
,17/01/2018,6.6,Other,1143,1218,1182,
,18/01/2018,10.8,Other,1186,1213,1197,
,19/01/2018,16.6,Other,1002,1200,1104,
,20/01/2018,5.4,Other,1052,1176,1114,
,22/01/2018,2.4,Other,1182,1212,1195,
,23/01/2018,6.3,Other,1053,1178,1113,
,24/01/2018,4.4,Other,1060,1182,1123,
,29/01/2018,1.8,Other,912,1204,1057,
,30/01/2018,4.4,Other,1003,1211,1109,
,31/01/2018,2.5,Other,1104,1204,1150,
Bagru,02/01/2018,0.5,Other,1500,1550,1525,
,05/01/2018,0.3,Other,1600,1750,1675,
,08/01/2018,1.3,Other,1500,1600,1550,
,29/01/2018,0.3,Other,1500,1600,1550,
Bandikui,06/01/2018,0.4,Other,1431,1500,1466,
,19/01/2018,0.5,Other,1217,1430,1324,
,25/01/2018,1.1,Other,1450,1520,1485,
Baran,01/01/2018,4.2,Other,1131,1207,1161,
,02/01/2018,8.5,Other,1137,1165,1150,
,03/01/2018,5.1,Other,1119,1160,1141,
,04/01/2018,3.4,Other,1111,1150,1111,
,05/01/2018,3.4,Other,1130,1141,1130,
,06/01/2018,0.5,Other,1191,1191,1191,
,08/01/2018,3.4,Other,1020,1140,1020,
,09/01/2018,25.5,Other,1076,1140,1100,
,10/01/2018,1.2,Other,1090,1199,1125,
,11/01/2018,1.7,Other,1065,1125,1075,
