Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),15/11/2018,0.7,Other,1500,1500,1500,
,17/11/2018,3.1,Other,1500,1500,1500,
,20/11/2018,2.2,Other,1500,1500,1500,
,21/11/2018,1,Other,1700,1700,1700,
,22/11/2018,3.2,Other,1600,1600,1600,
,26/11/2018,2.2,Other,1650,1650,1650,
Aklera,01/11/2018,200, ,NR,NR,NR,
,12/11/2018,260,Other,1250,1390,1320,
,13/11/2018,180,Other,3180,3320,3250,
,14/11/2018,250,Other,1280,1400,1340,
,15/11/2018,300,Other,1400,1430,1415,
,16/11/2018,320,Other,1380,1425,1402,
,17/11/2018,300,Other,1370,1420,1395,
,19/11/2018,250,Other,1410,1460,1435,
,20/11/2018,300,Other,1400,1520,1460,
,21/11/2018,200,Other,1470,1530,1500,
,22/11/2018,350,Other,1380,1520,1450,
,23/11/2018,250,Other,1400,1512,1456,
,24/11/2018,250,Other,1470,1514,1492,
,26/11/2018,350,Other,1460,1530,1495,
,27/11/2018,400,Other,1450,1530,1490,
,28/11/2018,420,Other,1455,1525,1490,
,29/11/2018,450,Other,1450,1500,1475,
,30/11/2018,400,Other,1460,1500,1480,
Alwar,01/11/2018,1.7,Other,1500,1550,1520,
,02/11/2018,2.3,Other,1620,1700,1650,
,03/11/2018,5,Other,1620,1725,1660,
,05/11/2018,0.2,Other,1650,1725,1675,
,13/11/2018,2,Other,1650,1700,1670,
,14/11/2018,0.2,Other,1650,1700,1670,
,22/11/2018,3.4,Other,1660,1725,1690,
,23/11/2018,12.5,Other,1660,1725,1690,
Atru,01/11/2018,5.1, ,NR,NR,NR,
,02/11/2018,0.1, ,NR,NR,NR,
,03/11/2018,1.7, ,NR,NR,NR,
,13/11/2018,12.5, ,NR,NR,NR,
,14/11/2018,2.4, ,NR,NR,NR,
,15/11/2018,1.5,Fine,1215,1321,1268,
,16/11/2018,0.6, ,NR,NR,NR,
,19/11/2018,1.8, ,NR,NR,NR,
,20/11/2018,0.6,Fine,1350,1351,1350,
,21/11/2018,0.3,Fine,1391,1391,1391,
,22/11/2018,0.4,Fine,1370,1380,1375,
,27/11/2018,1,Fine,1467,1469,1468,
,28/11/2018,0.2,Fine,1464,1464,1464,
,30/11/2018,0.6,Fine,1440,1440,1440,
Atru(Kawai Salpura),01/11/2018,0.8, ,NR,NR,NR,
,02/11/2018,0.2, ,NR,NR,NR,
,03/11/2018,1.5, ,NR,NR,NR,
,12/11/2018,0.3,Other,1328,1328,1328,
,13/11/2018,3.5,Other,1271,1316,1294,
,14/11/2018,0.9,Other,1290,1343,1317,
,15/11/2018,1.2,Other,1340,1340,1340,
,16/11/2018,0.6,Other,1200,1343,1272,
,17/11/2018,1.3,Other,1340,1346,1343,
,19/11/2018,0.1,Other,1275,1275,1275,
,21/11/2018,0.3,Other,1405,1405,1405,
,22/11/2018,1.4,Other,1150,1451,1301,
,23/11/2018,0.1,Other,1425,1426,1425,
,28/11/2018,0.1,Other,1461,1461,1461,
Badrisadri,01/11/2018,36.1, ,NR,NR,NR,
,02/11/2018,45.5,Other,901,1387,1146,
,12/11/2018,34.1,Other,1099,1337,1220,
,13/11/2018,53.4,Other,954,1326,1138,
,14/11/2018,39.8,Other,1085,1331,1211,
,15/11/2018,17.6,Other,1012,1355,1181,
,16/11/2018,12.2,Other,1053,1361,1208,
,19/11/2018,30,Other,1152,1485,1316,
,20/11/2018,40,Other,1238,1463,1351,
,22/11/2018,45,Other,1184,1485,1331,
,26/11/2018,84,Other,1001,1502,1253,
,27/11/2018,44.9,Other,1152,1506,1325,
,28/11/2018,51.2,Other,1015,1531,1271,
,29/11/2018,28.7,Other,1152,1490,1323,
,30/11/2018,19.8,Other,1001,1529,1267,
Bagru,15/11/2018,7.7,Other,1600,1700,1650,
,19/11/2018,8,Other,1800,1900,1850,
,20/11/2018,3.6,Other,1600,1800,1700,
,26/11/2018,3.8,Other,1600,1800,1700,
,27/11/2018,3.8,Other,1650,1800,1750,
Bandikui,01/11/2018,0.2,Other,1550,1550,1550,
,04/11/2018,0.3,Other,1740,1740,1740,
,10/11/2018,0.5,Other,1450,1950,1700,
,11/11/2018,1.5,Other,1750,1810,1780,
