Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,03/10/2018,2,Other,1100,1200,1150,
,04/10/2018,1,Other,1180,1210,1195,
,06/10/2018,0.5,Other,1150,1260,1205,
,08/10/2018,2,Other,1100,1300,1200,
,09/10/2018,20,Other,1150,1300,1225,
,13/10/2018,26,Other,1140,1300,1220,
,15/10/2018,150,Other,1050,1400,1225,
,16/10/2018,80,Other,1080,1450,1265,
,17/10/2018,50, ,NR,NR,NR,
,18/10/2018,10, ,NR,NR,NR,
,20/10/2018,30, ,NR,NR,NR,
,22/10/2018,300,Other,1240,1370,1305,
,23/10/2018,150,Other,1140,1375,1258,
,24/10/2018,250, ,NR,NR,NR,
,25/10/2018,280, ,NR,NR,NR,
,26/10/2018,300,Other,1250,1440,1345,
,27/10/2018,280,Other,1190,1420,1305,
,29/10/2018,300,Other,1200,1410,1305,
,30/10/2018,260,Other,1250,1430,1340,
,31/10/2018,450,Other,1220,1420,1320,
Alwar,02/10/2018,1.5,Other,1500,1530,1515,
,04/10/2018,4.5,Other,1500,1530,1515,
,05/10/2018,5.5,Other,1480,1510,1500,
,06/10/2018,0.1,Other,1480,1510,1500,
,16/10/2018,2.8,Other,1500,1550,1525,
,19/10/2018,0.8,Other,1520,1550,1535,
,20/10/2018,1.8,Other,1520,1550,1535,
,22/10/2018,13.3,Other,1520,1550,1535,
,24/10/2018,1.1,Other,1520,1550,1535,
,25/10/2018,0.5,Other,1520,1550,1530,
,26/10/2018,1,Other,1520,1540,1530,
,27/10/2018,2.3,Other,1520,1540,1535,
,29/10/2018,9,Other,1520,1540,1530,
,30/10/2018,1.9,Other,1520,1550,1535,
Atru,13/10/2018,0.2, ,NR,NR,NR,
,15/10/2018,2,Fine,1001,1001,1001,
,23/10/2018,0.3,Fine,1360,1360,1360,
,25/10/2018,0.3,Fine,1228,1251,1239,
,26/10/2018,1.4,Fine,1120,1328,1224,
,31/10/2018,6,Fine,990,1338,1164,
Atru(Kawai Salpura),03/10/2018,0.1,Other,1200,1200,1200,
,09/10/2018,0.1,Other,1180,1180,1180,
,13/10/2018,0.5,Other,1265,1265,1265,
,15/10/2018,1.4,Other,1201,1326,1264,
,16/10/2018,0.5,Other,1260,1260,1260,
,17/10/2018,2.6,Other,1088,1425,1357,
,20/10/2018,4.3,Other,1315,1390,1353,
,22/10/2018,7.8,Other,1160,1395,1278,
,23/10/2018,7.6,Other,1180,1316,1248,
,24/10/2018,0.1,Other,1225,1225,1225,
,25/10/2018,1.1,Other,1101,1320,1211,
,26/10/2018,1.6,Other,1196,1283,1240,
,27/10/2018,0.3,Other,1289,1289,1289,
,29/10/2018,4.1,Other,1261,1300,1281,
,30/10/2018,6.1,Other,1165,1276,1221,
,31/10/2018,4.2,Other,1252,1310,1281,
Badrisadri,12/10/2018,1.7,Other,1050,1350,1202,
,15/10/2018,2.8,Other,975,1333,1152,
,16/10/2018,3.6,Other,1213,1600,1408,
,22/10/2018,16,Other,1076,1399,1239,
,23/10/2018,20.2,Other,1000,1392,1196,
,24/10/2018,7.3,Other,1066,1425,1243,
,25/10/2018,15.5,Other,1052,1375,1214,
,26/10/2018,33,Other,967,1385,1175,
,29/10/2018,35.2,Other,1011,1411,1214,
,30/10/2018,30.6,Other,1036,1380,1308,
,31/10/2018,31.2,Other,1011,1346,1176,
Bandikui,08/10/2018,0.1,Other,1160,1160,1160,
,09/10/2018,0.5,Other,1620,1620,1620,
,10/10/2018,0.5,Other,1620,1620,1620,
,11/10/2018,0.3,Other,1565,1600,1583,
,13/10/2018,0.3,Other,1671,1671,1671,
,14/10/2018,0.3,Other,1520,1520,1520,
,17/10/2018,3.3,Other,1400,1718,1559,
,18/10/2018,0.7,Other,1550,1550,1550,
,20/10/2018,2.2,Other,1520,1800,1660,
,21/10/2018,0.7,Other,1550,1800,1675,
,22/10/2018,0.7,Other,1550,1780,1665,
,24/10/2018,0.3,Other,1725,1725,1725,
,25/10/2018,0.1,Other,1675,1675,1675,
,28/10/2018,1.1,Other,1676,1886,1781,
,29/10/2018,0.8,Other,1300,1528,1414,
Baran,03/10/2018,0.4,Other,1200,1200,1200,
,04/10/2018,1.7,Other,1251,1300,1285,
,06/10/2018,0.9,Other,1286,1306,1286,
,08/10/2018,1.2,Other,1290,1325,1300,
,09/10/2018,0.7,Other,1275,1275,1275,
,11/10/2018,1.2,Other,1171,1200,1171,
,12/10/2018,1,Other,1311,1311,1311,
,13/10/2018,0.5,Other,1261,1261,1261,
,16/10/2018,0.8,Other,1231,1231,1231,
,17/10/2018,0.6,Other,1181,1181,1181,
,18/10/2018,1.4,Other,970,1299,970,
,22/10/2018,9.1,Other,1081,1275,1221,
,23/10/2018,4.2,Other,1326,1374,1370,
,24/10/2018,21.2,Other,1091,1378,1260,
,25/10/2018,12.5,Other,1125,1395,1250,
,26/10/2018,29.7,Other,1305,1389,1365,
,27/10/2018,25.5,Other,1357,1441,1364,
,29/10/2018,85,Other,1151,1390,1320,
