Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/01/2018,3,Other,500,700,600,
,03/01/2018,3,Other,700,800,750,
,04/01/2018,7.5,Other,500,800,650,
,06/01/2018,5.5,Other,600,800,700,
,07/01/2018,4.2,Other,600,800,700,
,09/01/2018,6,Other,500,800,650,
,10/01/2018,4.5,Other,500,800,650,
,11/01/2018,3.8,Other,500,700,600,
,12/01/2018,2.9,Other,500,600,550,
,13/01/2018,3.5,Other,500,700,600,
,14/01/2018,5,Other,500,700,600,
,16/01/2018,7.5,Other,500,700,600,
,17/01/2018,5,Other,500,700,600,
,18/01/2018,6,Other,400,600,500,
,19/01/2018,7,Other,500,600,550,
,20/01/2018,5.7,Other,500,700,600,
,21/01/2018,3.1,Other,500,700,600,
,23/01/2018,3,Other,500,700,600,
,24/01/2018,5,Other,500,600,550,
,25/01/2018,4.5,Other,500,700,600,
,27/01/2018,7.2,Other,500,800,650,
,28/01/2018,3.5,Other,600,700,650,
,30/01/2018,6.2,Other,500,800,650,
,31/01/2018,4,Other,500,600,550,
Raigarh,01/01/2018,69,Other,400,500,400,
,02/01/2018,71,Other,400,500,400,
,03/01/2018,45,Other,400,600,500,
,04/01/2018,87,Other,400,500,400,
,05/01/2018,61,Other,300,500,400,
,06/01/2018,42.5,Other,400,600,500,
,07/01/2018,50,Other,350,700,400,
,08/01/2018,36,Other,400,700,500,
,09/01/2018,167.4,Other,400,700,500,
,10/01/2018,131.9,Other,400,700,500,
,11/01/2018,86,Other,400,700,500,
,12/01/2018,111,Other,300,700,500,
,13/01/2018,92,Other,400,700,500,
,14/01/2018,131,Other,400,700,500,
,15/01/2018,130,Other,400,600,500,
,16/01/2018,40,Other,300,700,400,
,17/01/2018,7.5,Other,700,800,700,
,18/01/2018,68.7,Other,500,700,600,
,19/01/2018,20,Other,300,700,400,
,20/01/2018,88,Other,400,600,500,
,21/01/2018,65,Other,300,700,400,
,22/01/2018,107,Other,500,600,500,
,23/01/2018,41,Other,300,600,400,
,24/01/2018,106,Other,200,600,300,
,25/01/2018,66,Other,200,400,300,
,26/01/2018,84,Other,300,700,500,
,27/01/2018,40,Other,300,700,400,
,28/01/2018,62,Other,300,500,400,
,29/01/2018,45,Other,300,500,400,
,31/01/2018,61,Other,200,600,400,
Rajnandgaon,03/01/2018,10,Potato,700,700,700,
,05/01/2018,5,Potato,700,700,700,
,09/01/2018,5.5,Potato,700,700,700,
,11/01/2018,7.5,Potato,700,700,700,
,16/01/2018,5,Potato,800,800,800,
,17/01/2018,5,Potato,900,900,900,
,18/01/2018,20,Potato,900,900,900,
,19/01/2018,5,Potato,900,900,900,
,20/01/2018,5,Potato,900,900,900,
,21/01/2018,5,Potato,900,900,900,
,23/01/2018,15,Potato,900,900,900,
,28/01/2018,10,Potato,900,900,900,
,30/01/2018,10,Potato,700,700,700,
,31/01/2018,5,Potato,600,600,600,
Tiphra,03/01/2018,140,Other,400,900,600,
,04/01/2018,145,Other,400,700,600,
,05/01/2018,160,Other,500,800,600,
,06/01/2018,150,Other,450,700,500,
,07/01/2018,147,Other,400,900,650,
,08/01/2018,140,Other,500,800,600,
,09/01/2018,133,Other,400,900,500,
,10/01/2018,130,Other,400,700,500,
,11/01/2018,120,Other,500,800,600,
,12/01/2018,128,Other,400,900,600,
,13/01/2018,130,Other,450,700,600,
,14/01/2018,100,Other,400,700,550,
,15/01/2018,120,Other,500,900,600,
,16/01/2018,140,Other,450,900,700,
,17/01/2018,125,Other,500,700,600,
,18/01/2018,120,Other,500,700,600,
,19/01/2018,135,Other,600,800,700,
,20/01/2018,131,Other,500,1000,700,
,21/01/2018,125,Other,550,800,650,
,22/01/2018,100,Other,600,900,700,
,23/01/2018,95,Other,600,1000,700,
,24/01/2018,100,Other,550,900,700,
,25/01/2018,105,Other,600,900,750,
,26/01/2018,98,Other,500,800,600,
,27/01/2018,100,Other,600,800,700,
,28/01/2018,95,Other,700,900,800,
,29/01/2018,98,Other,600,900,750,
,30/01/2018,85,Other,700,900,800,
,31/01/2018,90,Other,700,900,800,
