Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/07/2019,8, ,NR,NR,NR,
,03/07/2019,11,Other,600,1000,800,
,04/07/2019,6,Other,800,1000,900,
,05/07/2019,4, ,NR,NR,NR,
,06/07/2019,2,Other,800,1000,900,
,07/07/2019,3,Other,800,1000,900,
,09/07/2019,5,Other,600,1000,800,
,10/07/2019,7,Other,800,1000,900,
,11/07/2019,5,Other,600,1000,800,
,12/07/2019,3,Other,1000,1200,1100,
,13/07/2019,2,Other,800,1200,1000,
,14/07/2019,5,Other,600,1000,800,
,16/07/2019,7,Other,800,1200,1000,
,17/07/2019,5,Other,1000,1200,1100,
,18/07/2019,3,Other,1300,1400,1350,
,19/07/2019,4,Other,1000,1400,1200,
,20/07/2019,2,Other,1200,1400,1300,
,21/07/2019,5,Other,1600,1700,1650,
,23/07/2019,7,Other,1400,1500,1450,
,24/07/2019,5,Other,1300,1500,1400,
,25/07/2019,3,Other,1400,1500,1450,
,26/07/2019,5,Other,1300,1500,1400,
,27/07/2019,3,Other,1400,1600,1500,
,28/07/2019,5,Other,1200,1600,1400,
,30/07/2019,7,Other,1400,1600,1500,
,31/07/2019,3,Other,1400,1600,1500,
Raigarh,01/07/2019,55,Other,800,900,800,
,02/07/2019,25,Other,800,900,800,
,04/07/2019,32,Other,900,1000,900,
,05/07/2019,32,Other,900,1000,900,
,06/07/2019,20,Other,800,1000,800,
,08/07/2019,52,Other,1000,1200,1000,
,09/07/2019,32,Other,800,900,800,
,10/07/2019,25,Other,800,900,800,
,11/07/2019,25,Other,800,900,800,
,12/07/2019,32,Other,900,1000,900,
,13/07/2019,26,Other,900,1000,900,
,14/07/2019,32,Other,900,1000,900,
,16/07/2019,25,Other,1000,1200,1000,
,17/07/2019,25,Other,1000,1200,1000,
,18/07/2019,23,Other,900,1000,900,
,19/07/2019,26,Other,1000,1200,1000,
,20/07/2019,25,Other,1000,1200,1000,
,21/07/2019,36,Other,1200,1500,1200,
,23/07/2019,26,Other,1000,1200,1000,
,25/07/2019,32,Other,900,1000,900,
,26/07/2019,32,Other,1000,1200,1000,
,27/07/2019,23,Other,900,1000,900,
,28/07/2019,26,Other,900,1000,900,
,30/07/2019,31,Other,1200,1500,1200,
,31/07/2019,25,Other,1000,1200,1000,
Rajnandgaon,02/07/2019,7,Potato,1200,1200,1200,
,03/07/2019,10,Potato,1200,1200,1200,
,04/07/2019,5,Potato,1200,1200,1200,
,05/07/2019,10,Potato,1200,1200,1200,
,06/07/2019,7.5,Potato,1200,1200,1200,
,07/07/2019,10,Potato,1200,1200,1200,
,09/07/2019,7.5,Potato,1200,1200,1200,
,10/07/2019,15,Potato,1200,1200,1200,
,11/07/2019,10,Potato,1200,1200,1200,
,12/07/2019,3.5,Potato,1200,1200,1200,
,13/07/2019,5,Potato,1200,1200,1200,
,14/07/2019,10,Potato,1200,1200,1200,
,16/07/2019,5.5,Potato,1200,1200,1200,
,17/07/2019,6,Potato,1200,1200,1200,
,18/07/2019,5,Potato,1200,1200,1200,
,19/07/2019,5,Potato,1200,1200,1200,
,20/07/2019,4,Potato,1200,1200,1200,
,21/07/2019,3.5,Potato,1200,1200,1200,
,23/07/2019,5.5,Potato,1200,1200,1200,
,24/07/2019,2.5,Potato,1200,1200,1200,
,25/07/2019,4,Potato,1200,1200,1200,
,26/07/2019,4,Potato,1200,1200,1200,
,27/07/2019,5.5,Potato,1200,1200,1200,
,28/07/2019,4,Potato,1200,1200,1200,
,30/07/2019,4,Potato,1200,1200,1200,
,31/07/2019,4,Potato,1200,1200,1200,
Tiphra,02/07/2019,60,Other,1100,1300,1200,
,03/07/2019,64,Other,1200,1700,1500,
,04/07/2019,60,Other,1300,1700,1550,
,05/07/2019,50,Other,1200,1600,1400,
,06/07/2019,70,Other,1200,1600,1400,
,07/07/2019,40,Other,1000,1500,1200,
,08/07/2019,50,Other,1100,1400,1200,
,09/07/2019,48,Other,1200,1600,1400,
,10/07/2019,50,Other,1300,1600,1400,
,11/07/2019,48,Other,1200,1700,1500,
,12/07/2019,52,Other,1300,1800,1400,
,13/07/2019,50,Other,1200,1700,1400,
,14/07/2019,53.5,Other,1300,1800,1500,
,15/07/2019,60,Other,1200,1700,1500,
,16/07/2019,58,Other,1300,1800,1500,
,17/07/2019,60,Other,1200,1800,1600,
,18/07/2019,58,Other,1300,1800,1500,
,20/07/2019,70,Other,1200,1800,1600,
,21/07/2019,68,Other,1300,1800,1600,
,22/07/2019,65,Other,1200,1800,1600,
,23/07/2019,60,Other,1300,1900,1600,
,24/07/2019,70,Other,1400,1800,1600,
,25/07/2019,75,Other,1500,1900,1700,
,26/07/2019,80,Other,1500,1800,1600,
,27/07/2019,72,Other,1600,1900,1700,
,28/07/2019,80,Other,1500,1900,1600,
,29/07/2019,72,Other,1600,2000,1800,
,30/07/2019,70,Other,1400,1800,1500,
,31/07/2019,68,Other,1300,1900,1500,
