Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/04/2020,0.5,Other,2500,2700,2600,
,02/04/2020,1,Other,2000,2500,2250,
,03/04/2020,0.5,Other,2200,2600,2400,
,04/04/2020,1.5,Other,1800,1900,1850,
,05/04/2020,1,Other,1700,1900,1800,
,07/04/2020,2,Other,1700,1800,1750,
,08/04/2020,2.5,Other,1600,1800,1700,
,09/04/2020,2,Other,1700,1800,1750,
,10/04/2020,1,Other,1800,2000,1900,
,11/04/2020,2,Other,1600,2000,1800,
,12/04/2020,1,Other,1800,1900,1850,
,14/04/2020,2,Other,1700,1800,1750,
,15/04/2020,1,Other,1600,1800,1700,
,16/04/2020,2,Other,1700,1900,1800,
,21/04/2020,1,Other,1600,1700,1650,
,22/04/2020,2,Other,1500,1700,1600,
,23/04/2020,2.5,Other,1600,1700,1650,
,24/04/2020,3,Other,1500,1700,1600,
,25/04/2020,2,Other,1800,2000,1900,
,26/04/2020,2,Other,1600,2000,1800,
,28/04/2020,4,Other,1800,2000,1900,
,29/04/2020,3,Other,1600,2000,1800,
,30/04/2020,2,Other,1800,1900,1850,
Raigarh,02/04/2020,22,Other,1700,1800,1700,
,04/04/2020,20,Other,1700,1800,1700,
,05/04/2020,25,Other,1600,1800,1800,
,06/04/2020,21,Other,1700,1800,1700,
,08/04/2020,5,Other,1700,1800,1700,
,09/04/2020,11,Other,1700,1800,1700,
,10/04/2020,10,Other,1800,1900,1800,
,12/04/2020,42,Other,1800,1900,1800,
,13/04/2020,50,Other,1900,2000,1900,
,14/04/2020,25,Other,1900,2000,1900,
,15/04/2020,21,Other,1900,2000,1900,
,16/04/2020,25,Other,1800,1900,1800,
,17/04/2020,60,Other,1700,1900,1700,
,18/04/2020,21,Other,1700,1800,1700,
,19/04/2020,21,Other,1700,1700,1700,
,20/04/2020,21,Other,1700,1800,1700,
,21/04/2020,20,Other,1700,1800,1700,
,22/04/2020,21,Other,1700,1900,1800,
,23/04/2020,23,Other,1700,1900,1700,
,24/04/2020,22,Other,1700,1900,1700,
,25/04/2020,21,Other,1700,1900,1700,
,26/04/2020,20,Other,1700,1900,1700,
,27/04/2020,25,Other,1700,1900,1700,
,28/04/2020,50,Other,1700,1900,1700,
,29/04/2020,40,Other,1700,1900,1700,
,30/04/2020,22,Other,1700,1900,1700,
Rajnandgaon,01/04/2020,11,Potato,2000,2000,2000,
,02/04/2020,5,Potato,2000,2000,2000,
,03/04/2020,10,Potato,2000,2000,2000,
,04/04/2020,10,Potato,2000,2000,2000,
,05/04/2020,10,Potato,1500,1500,1500,
,07/04/2020,10,Potato,1800,1800,1800,
,08/04/2020,10,Potato,1800,1800,1800,
,09/04/2020,10,Potato,1600,1600,1600,
,10/04/2020,10,Potato,1600,1600,1600,
,11/04/2020,10,Potato,1800,1800,1800,
,12/04/2020,15.5,Potato,1800,1800,1800,
,14/04/2020,10,Potato,1600,1600,1600,
,15/04/2020,10,Potato,1600,1600,1600,
,16/04/2020,10,Potato,2000,2000,2000,
,17/04/2020,12.5,Potato,2000,2000,2000,
,18/04/2020,11,Potato,2000,2000,2000,
,19/04/2020,12.5,Potato,1800,1800,1800,
,21/04/2020,13, ,NR,NR,NR,
,22/04/2020,12.5,Potato,1800,1800,1800,
,23/04/2020,10,Potato,1800,1800,1800,
,24/04/2020,10,Potato,1800,1800,1800,
,25/04/2020,10,Potato,1800,1800,1800,
,26/04/2020,14,Potato,1800,1800,1800,
,28/04/2020,11,Potato,1800,1800,1800,
,29/04/2020,10,Potato,1800,1800,1800,
,30/04/2020,10,Potato,1800,1800,1800,
Tiphra,02/04/2020,40,Other,2000,2200,2100,
,03/04/2020,50,Other,1800,2000,1900,
,04/04/2020,55,Other,1900,2100,2000,
,06/04/2020,50,Other,2000,2300,2150,
,07/04/2020,30,Other,2100,2200,2100,
,08/04/2020,40,Other,2000,2400,2200,
,09/04/2020,16,Other,2200,2400,2300,
,10/04/2020,17,Other,2300,2500,2400,
,11/04/2020,15,Other,2000,2050,2000,
,15/04/2020,15,Other,1900,2000,1900,
,16/04/2020,18,Other,1800,1900,1800,
,17/04/2020,16,Other,1800,2000,1900,
,18/04/2020,40,Other,900,950,900,
,19/04/2020,38,Other,1700,1800,1700,
,20/04/2020,35,Other,1600,1800,1700,
,21/04/2020,40,Other,1700,1900,1800,
,22/04/2020,38,Other,1600,1800,1700,
,23/04/2020,30,Other,1500,1700,1600,
,24/04/2020,32,Other,1600,1800,1700,
,25/04/2020,22,Other,1600,1700,1650,
,27/04/2020,38,Other,1700,1800,1700,
,28/04/2020,31,Other,1900,2000,1900,
,29/04/2020,15,Other,1800,1900,1850,
,30/04/2020,28,Other,1900,2000,1900,
