Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/02/2018,4,Other,500,600,550,
,02/02/2018,3,Other,600,700,650,
,03/02/2018,5,Other,600,700,650,
,04/02/2018,4,Other,600,800,700,
,06/02/2018,7.5,Other,500,800,650,
,07/02/2018,3.5,Other,600,700,650,
,08/02/2018,3,Other,500,600,550,
,09/02/2018,3.5,Other,600,700,650,
,10/02/2018,3.8,Other,600,700,650,
,11/02/2018,4.7,Other,600,700,650,
,14/02/2018,5,Other,500,700,600,
,15/02/2018,6,Other,600,800,700,
,16/02/2018,5,Other,600,800,700,
,17/02/2018,6,Other,600,800,700,
,18/02/2018,4,Other,600,800,700,
,20/02/2018,5.5,Other,500,800,650,
,21/02/2018,6,Other,500,800,650,
,22/02/2018,5,Other,500,700,600,
,24/02/2018,6,Other,800,1000,900,
,25/02/2018,7,Other,700,800,750,
,27/02/2018,6,Other,700,800,750,
,28/02/2018,8,Other,700,800,750,
Raigarh,01/02/2018,87,Other,300,700,500,
,02/02/2018,112,Other,400,600,500,
,03/02/2018,61,Other,400,700,500,
,04/02/2018,116,Other,400,700,500,
,05/02/2018,61,Other,400,700,500,
,06/02/2018,70,Other,400,700,500,
,07/02/2018,136.6,Other,400,700,500,
,08/02/2018,46,Other,400,700,500,
,09/02/2018,41,Other,400,700,500,
,10/02/2018,84,Other,400,700,500,
,11/02/2018,65,Other,400,700,500,
,12/02/2018,69,Other,500,700,600,
,13/02/2018,40,Other,400,700,500,
,14/02/2018,41,Other,600,700,600,
,15/02/2018,108,Other,600,700,600,
,16/02/2018,87,Other,600,700,600,
,17/02/2018,20,Other,600,700,600,
,18/02/2018,46,Other,600,700,600,
,19/02/2018,21,Other,600,700,600,
,20/02/2018,61,Other,600,700,600,
,21/02/2018,128,Other,600,700,650,
,22/02/2018,41,Other,650,700,650,
,23/02/2018,41,Other,700,800,700,
,24/02/2018,61,Other,600,700,600,
,25/02/2018,158,Other,700,800,700,
,26/02/2018,66,Other,700,800,700,
,27/02/2018,45,Other,700,800,700,
,28/02/2018,46,Other,700,800,700,
Rajnandgaon,01/02/2018,7.5,Potato,700,700,700,
,02/02/2018,10,Potato,700,700,700,
,04/02/2018,7.5,Potato,700,700,700,
,08/02/2018,2,Potato,700,700,700,
,09/02/2018,7.5,Potato,700,700,700,
,10/02/2018,4,Potato,700,700,700,
,13/02/2018,10,Potato,700,700,700,
,14/02/2018,20,Potato,700,700,700,
,15/02/2018,5,Potato,700,700,700,
,16/02/2018,7.5,Potato,700,700,700,
,17/02/2018,10,Potato,700,700,700,
,20/02/2018,7.5,Potato,700,700,700,
,22/02/2018,4,Potato,700,700,700,
,23/02/2018,10,Potato,700,700,700,
,25/02/2018,7,Potato,700,700,700,
,27/02/2018,16,Potato,700,700,700,
,28/02/2018,10,Potato,700,700,700,
Tiphra,02/02/2018,120,Other,600,800,700,
,03/02/2018,130,Other,700,1000,800,
,04/02/2018,100,Other,800,1000,900,
,05/02/2018,110,Other,900,1000,950,
,06/02/2018,115,Other,800,1000,900,
,07/02/2018,120,Other,800,1100,900,
,08/02/2018,115,Other,750,900,800,
,09/02/2018,130, ,NR,NR,NR,
,10/02/2018,140,Other,600,800,700,
,11/02/2018,100,Other,700,900,800,
,12/02/2018,120,Other,600,800,700,
,13/02/2018,105,Other,700,1200,900,
,14/02/2018,50,Other,900,1000,950,
,15/02/2018,80,Other,800,1000,900,
,16/02/2018,95,Other,900,1100,1000,
,17/02/2018,110,Other,800,1000,880,
,18/02/2018,105,Other,900,1100,1000,
,19/02/2018,120,Other,900,1000,950,
,20/02/2018,115,Other,800,1000,900,
,21/02/2018,120,Other,900,1000,930,
,22/02/2018,110,Other,800,1000,900,
,23/02/2018,115,Other,800,1100,900,
,24/02/2018,110,Other,900,1200,1000,
,25/02/2018,100,Other,800,1000,950,
,26/02/2018,110,Other,900,1100,1000,
,27/02/2018,120,Other,800,1000,900,
,28/02/2018,130,Other,700,900,800,
