Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,02/05/2018,5,Other,1800,1950,1875,
,03/05/2018,5,Other,1875,2000,1950,
,04/05/2018,5,Other,1800,1950,1875,
,05/05/2018,5,Other,1800,2000,1900,
,07/05/2018,5,Other,1800,2000,1900,
,10/05/2018,5,Other,1900,2000,1950,
,11/05/2018,5,Other,1800,1900,1850,
,14/05/2018,5,Other,1850,2000,1900,
,15/05/2018,5,Other,1850,2000,1900,
,21/05/2018,5,Other,1800,1900,1850,
,22/05/2018,5,Other,1800,1950,1875,
,23/05/2018,5,Other,1900,2000,1950,
,29/05/2018,5,Other,1800,1950,1875,
Punalur,16/05/2018,0.3,Other,3500,4000,3800,
,17/05/2018,0.3,Other,3500,4000,3800,
,24/05/2018,0.3,Other,3000,3400,3200,
