Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,16/04/2018,5,Other,1850,1950,1900,
,17/04/2018,5,Other,1800,1900,1850,
,18/04/2018,5,Other,1800,1950,1875,
,23/04/2018,5,Other,1800,1900,1850,
Punalur,04/04/2018,0.3,Other,3000,3800,3600,
,05/04/2018,0.3,Other,3200,3800,3400,
,06/04/2018,0.3,Other,3500,4000,3800,
,07/04/2018,0.3,Other,3000,3400,3200,
,09/04/2018,0.3,Other,3000,3600,3400,
,10/04/2018,0.3,Other,3500,4000,3800,
,11/04/2018,0.3, ,NR,NR,NR,
,12/04/2018,0.3,Other,3500,4000,3800,
,13/04/2018,0.4,Other,3500,4000,3800,
,16/04/2018,0.3,Other,2400,2800,2600,
,17/04/2018,0.4,Other,3500,4000,3800,
,18/04/2018,0.3,Other,3500,4000,3800,
,19/04/2018,0.3,Other,3500,4000,3800,
,20/04/2018,0.3,Other,3500,4000,3800,
,21/04/2018,0.3,Other,3500,4000,3800,
,23/04/2018,0.3, ,NR,NR,NR,
,24/04/2018,0.3,Other,3500,4000,3800,
,25/04/2018,0.4,Other,3500,4000,3800,
,26/04/2018,0.3,Other,3500,4000,3800,
,27/04/2018,0.3,Other,3500,4000,3800,
,28/04/2018,0.3,Other,3500,4000,3800,
,30/04/2018,0.3,Other,3500,4000,3800,
