2018-02-01,1024,4,NR,Maharashtra 2189,1450,1867,1550
2018-02-01,1024,4,NR,Maharashtra 2189,1450,1867,1550
2018-02-01,1041,3,NR,Maharashtra 2189,1200,1600,1600
2018-02-01,1041,3,NR,Maharashtra 2189,1200,1600,1600
2018-02-01,1179,24,NR,Other,2200,3200,2650
2018-02-01,1179,24,NR,Other,2200,3200,2650
2018-02-01,1183,40,NR,147 Average,1600,1725,1650
2018-02-01,1183,40,NR,147 Average,1600,1725,1650
2018-02-01,1238,2,NR,Other,1550,1650,1600
2018-02-01,1238,2,NR,Other,1550,1650,1600
2018-02-01,1249,11,NR,Other,1750,1790,1775
2018-02-01,1249,11,NR,Other,1750,1790,1775
2018-02-01,1398,4,NR,Other,1500,1575,1535
2018-02-01,1398,4,NR,Other,1500,1575,1535
2018-02-01,1398,4,NR,Sharbati,2000,3200,2600
2018-02-01,1398,4,NR,Sharbati,2000,3200,2600
2018-02-01,140,2,NR,Maharashtra 2189,1565,1615,1575
2018-02-01,140,2,NR,Maharashtra 2189,1565,1615,1575
2018-02-01,1412,24,NR,Other,1625,1800,1713
2018-02-01,1412,24,NR,Other,1625,1800,1713
2018-02-01,143,3,NR,Other,1630,1640,1636
2018-02-01,143,3,NR,Other,1630,1640,1636
2018-02-01,146,22,NR,Maharashtra 2189,1600,1871,1661
2018-02-01,146,22,NR,Maharashtra 2189,1600,1871,1661
2018-02-01,147,4,NR,Other,1540,1690,1656
2018-02-01,147,4,NR,Other,1540,1690,1656
2018-02-01,148,481,NR,Other,2100,3500,3000
2018-02-01,148,481,NR,Other,2100,3500,3000
2018-02-01,1482,1,NR,Other,1580,1627,1600
2018-02-01,1482,1,NR,Other,1580,1627,1600
2018-02-01,157,1,NR,Other,1500,1700,1625
2018-02-01,157,1,NR,Other,1500,1700,1625
2018-02-01,158,65,NR,Other,1800,2700,2250
2018-02-01,158,65,NR,Other,1800,2700,2250
2018-02-01,159,4,NR,Other,1400,1721,1650
2018-02-01,159,4,NR,Other,1400,1721,1650
2018-02-01,160,9,NR,Other,1600,1707,1675
2018-02-01,160,9,NR,Other,1600,1707,1675
2018-02-01,161,61,NR,Sharbati,2100,2500,2345
2018-02-01,161,61,NR,Sharbati,2100,2500,2345
2018-02-01,163,2,NR,Other,1740,1751,1751
2018-02-01,163,2,NR,Other,1740,1751,1751
2018-02-01,375,13,NR,Other,1621,1675,1648
2018-02-01,375,13,NR,Other,1621,1675,1648
2018-02-01,377,10,NR,Kalyan,1550,1650,1600
2018-02-01,377,10,NR,Kalyan,1550,1650,1600
2018-02-01,377,10,NR,Maharashtra 2189,1630,1951,1750
2018-02-01,377,10,NR,Maharashtra 2189,1630,1951,1750
2018-02-01,379,10,NR,Other,1630,1710,1693
2018-02-01,379,10,NR,Other,1630,1710,1693
2018-02-01,379,10,NR,Sharbati,2200,2700,2575
2018-02-01,379,10,NR,Sharbati,2200,2700,2575
2018-02-01,381,14,NR,Other,1650,1700,1675
2018-02-01,381,14,NR,Other,1650,1700,1675
2018-02-01,382,4,NR,Other,1526,1642,1635
2018-02-01,382,4,NR,Other,1526,1642,1635
2018-02-01,427,1,NR,Maharashtra 2189,1900,2000,1985
2018-02-01,427,1,NR,Maharashtra 2189,1900,2000,1985
2018-02-01,427,1,NR,Sharbati,3800,4200,4100
2018-02-01,427,1,NR,Sharbati,3800,4200,4100
2018-02-01,428,5,NR,Other,1600,1676,1650
2018-02-01,428,5,NR,Other,1600,1676,1650
2018-02-01,470,2,NR,Other,1600,1800,1700
2018-02-01,470,2,NR,Other,1600,1800,1700
2018-02-01,474,8,NR,Maharashtra 2189,1600,1730,1651
2018-02-01,474,8,NR,Maharashtra 2189,1600,1730,1651
2018-02-01,476,23,NR,Other,2150,2150,2150
2018-02-01,476,23,NR,Other,2150,2150,2150
2018-02-01,477,3,NR,Other,1571,1700,1625
2018-02-01,477,3,NR,Other,1571,1700,1625
2018-02-01,505,5,NR,Maharashtra 2189,1750,1800,1775
2018-02-01,505,5,NR,Maharashtra 2189,1750,1800,1775
2018-02-01,537,17,NR,Other,1550,1775,1660
2018-02-01,537,17,NR,Other,1550,1775,1660
2018-02-01,544,21,NR,Other,2000,2800,2600
2018-02-01,544,21,NR,Other,2000,2800,2600
2018-02-01,675,31,NR,Other,1400,1770,1665
2018-02-01,675,31,NR,Other,1400,1770,1665
2018-02-01,716,3,NR,Other,2000,2200,2100
2018-02-01,716,3,NR,Other,2000,2200,2100
2018-02-01,720,7,NR,Other,1601,1900,1825
2018-02-01,720,7,NR,Other,1601,1900,1825
2018-02-01,796,2,NR,Other,1445,1580,1500
2018-02-01,796,2,NR,Other,1445,1580,1500
2018-02-01,798,35,NR,Other,1850,2550,2150
2018-02-01,798,35,NR,Other,1850,2550,2150
2018-02-01,799,5,NR,Other,1661,1785,1711
2018-02-01,799,5,NR,Other,1661,1785,1711
2018-02-01,856,1,NR,Other,1351,1625,1625
2018-02-01,856,1,NR,Other,1351,1625,1625
2018-02-01,862,9,NR,Other,1550,1718,1695
2018-02-01,862,9,NR,Other,1550,1718,1695
2018-02-01,897,10,NR,Other,1550,1806,1630
2018-02-01,897,10,NR,Other,1550,1806,1630
2018-02-01,905,1,NR,Maharashtra 2189,1700,1800,1750
2018-02-01,905,1,NR,Maharashtra 2189,1700,1800,1750
2018-02-01,905,1,NR,Other,1600,1700,1650
2018-02-01,905,1,NR,Other,1600,1700,1650
2018-02-02,1024,5,NR,Maharashtra 2189,145,1867,1550
2018-02-02,1024,5,NR,Maharashtra 2189,145,1867,1550
2018-02-02,1041,2,NR,Maharashtra 2189,1400,1811,1700
2018-02-02,1041,2,NR,Maharashtra 2189,1400,1811,1700
2018-02-02,1179,25,NR,Other,2200,3200,2650
2018-02-02,1179,25,NR,Other,2200,3200,2650
2018-02-02,1183,16,NR,147 Average,1600,1710,1650
2018-02-02,1183,16,NR,147 Average,1600,1710,1650
2018-02-02,1238,2,NR,Other,1500,1600,1550
2018-02-02,1238,2,NR,Other,1500,1600,1550
2018-02-02,1270,4,NR,Other,1600,1662,1651
2018-02-02,1270,4,NR,Other,1600,1662,1651
2018-02-02,1398,1,NR,Other,1525,1575,1550
2018-02-02,1398,1,NR,Other,1525,1575,1550
2018-02-02,1398,1,NR,Sharbati,1970,2070,2020
2018-02-02,1398,1,NR,Sharbati,1970,2070,2020
2018-02-02,140,4,NR,Maharashtra 2189,1055,1676,1600
2018-02-02,140,4,NR,Maharashtra 2189,1055,1676,1600
2018-02-02,1406,1,NR,147 Average,1600,1600,1600
2018-02-02,1406,1,NR,147 Average,1600,1600,1600
2018-02-02,1412,16,NR,Other,1590,1850,1720
2018-02-02,1412,16,NR,Other,1590,1850,1720
2018-02-02,143,6,NR,Other,1645,1688,1660
2018-02-02,143,6,NR,Other,1645,1688,1660
2018-02-02,144,1,NR,Other,1400,1652,1651
2018-02-02,144,1,NR,Other,1400,1652,1651
2018-02-02,146,19,NR,Maharashtra 2189,1581,1800,1655
2018-02-02,146,19,NR,Maharashtra 2189,1581,1800,1655
2018-02-02,148,532,NR,Other,2100,3500,2800
2018-02-02,148,532,NR,Other,2100,3500,2800
2018-02-02,1482,2,NR,Other,1607,1634,1634
2018-02-02,1482,2,NR,Other,1607,1634,1634
2018-02-02,158,33,NR,Other,1850,2700,2275
2018-02-02,158,33,NR,Other,1850,2700,2275
2018-02-02,159,4,NR,Other,1500,1780,1780
2018-02-02,159,4,NR,Other,1500,1780,1780
2018-02-02,161,64,NR,Sharbati,2105,2505,2330
2018-02-02,161,64,NR,Sharbati,2105,2505,2330
2018-02-02,163,5,NR,Maharashtra 2189,1739,1850,1758
2018-02-02,163,5,NR,Maharashtra 2189,1739,1850,1758
2018-02-02,375,33,NR,Other,1625,1750,1687
2018-02-02,375,33,NR,Other,1625,1750,1687
2018-02-02,379,10,NR,Other,1650,1776,1711
2018-02-02,379,10,NR,Other,1650,1776,1711
2018-02-02,379,10,NR,Sharbati,2200,2700,2575
2018-02-02,379,10,NR,Sharbati,2200,2700,2575
2018-02-02,382,4,NR,Other,1525,1725,1650
2018-02-02,382,4,NR,Other,1525,1725,1650
2018-02-02,427,5,NR,Kalyan,2050,2100,2075
2018-02-02,427,5,NR,Kalyan,2050,2100,2075
2018-02-02,427,5,NR,Sharbati,3800,4200,4050
2018-02-02,427,5,NR,Sharbati,3800,4200,4050
2018-02-02,428,5,NR,Other,1550,1600,1575
2018-02-02,428,5,NR,Other,1550,1600,1575
2018-02-02,470,2,NR,Other,1100,1800,1700
2018-02-02,470,2,NR,Other,1100,1800,1700
2018-02-02,477,4,NR,Other,1500,1641,1570
2018-02-02,477,4,NR,Other,1500,1641,1570
2018-02-02,537,10,NR,Other,1550,1750,1660
2018-02-02,537,10,NR,Other,1550,1750,1660
2018-02-02,544,20,NR,Other,2400,2800,2600
2018-02-02,544,20,NR,Other,2400,2800,2600
2018-02-02,675,19,NR,Other,1542,1760,1626
2018-02-02,675,19,NR,Other,1542,1760,1626
