2018-01-03,497,0.3,NR,Other,3500,4000,3600
2018-01-03,497,0.3,NR,Other,3500,4000,3600
2018-01-04,497,0.3,NR,Other,3500,4000,3800
2018-01-04,497,0.3,NR,Other,3500,4000,3800
2018-01-05,497,0.3,NR,Other,3500,4000,3800
2018-01-05,497,0.3,NR,Other,3500,4000,3800
2018-01-06,497,0.4,NR,Other,3600,4000,3800
2018-01-06,497,0.4,NR,Other,3600,4000,3800
2018-01-08,497,0.4,NR,Other,2800,3200,3000
2018-01-08,497,0.4,NR,Other,2800,3200,3000
2018-01-09,119,5,NR,Other,1800,1950,1875
2018-01-09,119,5,NR,Other,1800,1950,1875
2018-01-09,497,0.6,NR,Other,3500,4000,3800
2018-01-09,497,0.6,NR,Other,3500,4000,3800
2018-01-10,119,5,NR,Other,1800,1900,1850
2018-01-10,119,5,NR,Other,1800,1900,1850
2018-01-10,497,0.4,NR,Other,3500,4000,3800
2018-01-10,497,0.4,NR,Other,3500,4000,3800
2018-01-11,119,5,NR,Other,1800,1950,1875
2018-01-11,119,5,NR,Other,1800,1950,1875
2018-01-11,497,0.4,NR,Other,3500,4000,3800
2018-01-11,497,0.4,NR,Other,3500,4000,3800
2018-01-12,119,5,NR,Other,1800,1950,1875
2018-01-12,119,5,NR,Other,1800,1950,1875
2018-01-12,497,0.3,NR,Other,3500,4000,3800
2018-01-12,497,0.3,NR,Other,3500,4000,3800
2018-01-15,119,5,NR,Other,1800,1950,1875
2018-01-15,119,5,NR,Other,1800,1950,1875
2018-01-16,119,5,NR,Other,1800,1900,1850
2018-01-16,119,5,NR,Other,1800,1900,1850
2018-01-16,497,0.3,NR,Other,3500,4000,3800
2018-01-16,497,0.3,NR,Other,3500,4000,3800
2018-01-17,119,5,NR,Other,1900,2000,1950
2018-01-17,119,5,NR,Other,1900,2000,1950
2018-01-17,497,0.3,NR,Other,3500,4000,3800
2018-01-17,497,0.3,NR,Other,3500,4000,3800
2018-01-18,497,0.4,NR,Other,3500,4000,3800
2018-01-18,497,0.4,NR,Other,3500,4000,3800
2018-01-19,497,0.3,NR,Other,3500,4000,3800
2018-01-19,497,0.3,NR,Other,3500,4000,3800
2018-01-20,497,0.3,NR,Other,3500,4000,3800
2018-01-20,497,0.3,NR,Other,3500,4000,3800
2018-01-22,119,5,NR,Other,1875,2000,1950
2018-01-22,119,5,NR,Other,1875,2000,1950
2018-01-22,497,0.4,NR,Other,3500,4000,3800
2018-01-22,497,0.4,NR,Other,3500,4000,3800
2018-01-23,119,5,NR,Other,1800,1950,1875
2018-01-23,119,5,NR,Other,1800,1950,1875
2018-01-25,119,5,NR,Other,1800,1950,1875
2018-01-25,119,5,NR,Other,1800,1950,1875
2018-01-25,497,0.4,NR,Other,3500,4000,3800
2018-01-25,497,0.4,NR,Other,3500,4000,3800
2018-01-27,497,0.3,NR,Other,3800,4200,4000
2018-01-27,497,0.3,NR,Other,3800,4200,4000
2018-01-28,497,0.4,NR,Other,3500,4000,3800
2018-01-28,497,0.4,NR,Other,3500,4000,3800
2018-01-29,119,5,NR,Other,1875,1950,1900
2018-01-29,119,5,NR,Other,1875,1950,1900
2018-01-30,497,0.4,NR,Other,3500,4000,3800
2018-01-30,497,0.4,NR,Other,3500,4000,3800
2018-01-31,497,0.3,NR,Other,3500,4000,3800
2018-01-31,497,0.3,NR,Other,3500,4000,3800
2018-02-01,497,0.3,NR,Other,3500,4000,3800
2018-02-01,497,0.3,NR,Other,3500,4000,3800
2018-02-02,497,0.3,NR,Other,2500,3000,2800
2018-02-02,497,0.3,NR,Other,2500,3000,2800
2018-02-05,119,5,NR,Other,1800,1950,1875
2018-02-05,119,5,NR,Other,1800,1950,1875
2018-02-05,497,0.3,NR,Other,3500,3800,3600
2018-02-05,497,0.3,NR,Other,3500,3800,3600
2018-02-06,119,5,NR,Other,1800,1950,1875
2018-02-06,119,5,NR,Other,1800,1950,1875
2018-02-07,119,5,NR,Other,1800,1900,1850
2018-02-07,119,5,NR,Other,1800,1900,1850
2018-02-07,497,0.3,NR,Other,3400,4000,3800
2018-02-07,497,0.3,NR,Other,3400,4000,3800
2018-02-08,119,5,NR,Other,1850,1950,1900
2018-02-08,119,5,NR,Other,1850,1950,1900
2018-02-08,497,0.3,NR,Other,3500,4000,3800
2018-02-08,497,0.3,NR,Other,3500,4000,3800
2018-02-12,119,5,NR,Other,2000,2100,2050
2018-02-12,119,5,NR,Other,2000,2100,2050
2018-02-12,497,0.3,NR,Other,3500,4000,3800
2018-02-12,497,0.3,NR,Other,3500,4000,3800
2018-02-14,497,0.3,NR,Other,3500,4000,3800
2018-02-14,497,0.3,NR,Other,3500,4000,3800
2018-02-15,497,0.3,NR,Other,3600,4000,3800
2018-02-15,497,0.3,NR,Other,3600,4000,3800
2018-02-16,497,0.3,NR,Other,3500,4000,3800
2018-02-16,497,0.3,NR,Other,3500,4000,3800
2018-02-17,497,0.3,NR,Other,3500,4000,3800
2018-02-17,497,0.3,NR,Other,3500,4000,3800
2018-02-19,497,0.3,NR,Other,2400,2800,2600
2018-02-19,497,0.3,NR,Other,2400,2800,2600
2018-02-20,497,0.3,NR,Other,2400,2800,2600
2018-02-20,497,0.3,NR,Other,2400,2800,2600
2018-02-22,497,0.3,NR,Other,3500,4000,3800
2018-02-22,497,0.3,NR,Other,3500,4000,3800
2018-02-23,497,0.3,NR,Other,3500,4000,3800
2018-02-23,497,0.3,NR,Other,3500,4000,3800
2018-02-24,497,0.3,NR,Other,2400,2800,2600
2018-02-24,497,0.3,NR,Other,2400,2800,2600
2018-02-27,497,0.3,NR,Other,2400,2800,2600
2018-02-27,497,0.3,NR,Other,2400,2800,2600
2018-02-28,497,0.3,NR,Other,2400,2800,2600
2018-02-28,497,0.3,NR,Other,2400,2800,2600
2018-03-01,497,0.3,NR,Other,3000,3500,3200
2018-03-01,497,0.3,NR,Other,3000,3500,3200
2018-03-03,119,5,NR,Other,1800,1950,1875
2018-03-03,119,5,NR,Other,1800,1950,1875
2018-03-03,497,0.3,NR,Other,3000,3400,3200
2018-03-03,497,0.3,NR,Other,3000,3400,3200
2018-03-04,497,0.3,NR,Other,2400,2800,2600
2018-03-04,497,0.3,NR,Other,2400,2800,2600
2018-03-05,119,5,NR,Other,1800,1950,1875
