2018-01-01,1151,4,NR,Kalyan,1400,1430,1420
2018-01-01,1151,4,NR,Kalyan,1400,1430,1420
2018-01-01,336,3.5,NR,Sonalika,1600,1700,1650
2018-01-01,336,3.5,NR,Sonalika,1600,1700,1650
2018-01-01,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-01,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-01,782,70,NR,Kalyan,1630,1700,1660
2018-01-01,782,70,NR,Kalyan,1630,1700,1660
2018-01-01,795,9.4,NR,Sonalika,1590,1650,1620
2018-01-01,795,9.4,NR,Sonalika,1590,1650,1620
2018-01-01,829,54,NR,Sonalika,1630,1650,1635
2018-01-01,829,54,NR,Sonalika,1630,1650,1635
2018-01-01,872,70,NR,Kalyan,1630,1700,1660
2018-01-01,872,70,NR,Kalyan,1630,1700,1660
2018-01-02,1151,2,NR,Kalyan,1400,1430,1420
2018-01-02,1151,2,NR,Kalyan,1400,1430,1420
2018-01-02,336,4,NR,Sonalika,1600,1700,1650
2018-01-02,336,4,NR,Sonalika,1600,1700,1650
2018-01-02,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-02,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-02,782,69,NR,Kalyan,1630,1700,1660
2018-01-02,782,69,NR,Kalyan,1630,1700,1660
2018-01-02,829,53.5,NR,Sonalika,1630,1660,1640
2018-01-02,829,53.5,NR,Sonalika,1630,1660,1640
2018-01-02,872,69,NR,Kalyan,1630,1700,1660
2018-01-02,872,69,NR,Kalyan,1630,1700,1660
2018-01-02,876,7,NR,Sonalika,1670,1690,1680
2018-01-02,876,7,NR,Sonalika,1670,1690,1680
2018-01-03,333,12,NR,Sonalika,1580,1670,1630
2018-01-03,333,12,NR,Sonalika,1580,1670,1630
2018-01-03,336,3.5,NR,Sonalika,1600,1700,1650
2018-01-03,336,3.5,NR,Sonalika,1600,1700,1650
2018-01-03,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-03,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-03,782,70,NR,Kalyan,1630,1700,1660
2018-01-03,782,70,NR,Kalyan,1630,1700,1660
2018-01-03,795,9.4,NR,Sonalika,1600,1650,1630
2018-01-03,795,9.4,NR,Sonalika,1600,1650,1630
2018-01-03,829,54,NR,Sonalika,1630,1660,1645
2018-01-03,829,54,NR,Sonalika,1630,1660,1645
2018-01-03,872,70,NR,Kalyan,1630,1700,1660
2018-01-03,872,70,NR,Kalyan,1630,1700,1660
2018-01-03,876,7.1,NR,Sonalika,1660,1680,1670
2018-01-03,876,7.1,NR,Sonalika,1660,1680,1670
2018-01-04,1151,2,NR,Kalyan,1420,1470,1450
2018-01-04,1151,2,NR,Kalyan,1420,1470,1450
2018-01-04,333,10,NR,Sonalika,1580,1670,1630
2018-01-04,333,10,NR,Sonalika,1580,1670,1630
2018-01-04,336,3,NR,Sonalika,1600,1700,1650
2018-01-04,336,3,NR,Sonalika,1600,1700,1650
2018-01-04,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-04,586,9.5,NR,Sonalika,1600,1650,1630
2018-01-04,782,70,NR,Kalyan,1630,1700,1660
2018-01-04,782,70,NR,Kalyan,1630,1700,1660
2018-01-04,795,9.4,NR,Sonalika,1600,1650,1630
2018-01-04,795,9.4,NR,Sonalika,1600,1650,1630
2018-01-04,829,54.5,NR,Sonalika,1630,1660,1650
2018-01-04,829,54.5,NR,Sonalika,1630,1660,1650
2018-01-04,872,70,NR,Kalyan,1630,1700,1660
2018-01-04,872,70,NR,Kalyan,1630,1700,1660
2018-01-05,1151,3,NR,Kalyan,1420,1470,1450
2018-01-05,1151,3,NR,Kalyan,1420,1470,1450
2018-01-05,336,3.5,NR,Sonalika,1600,1700,1650
2018-01-05,336,3.5,NR,Sonalika,1600,1700,1650
2018-01-05,586,9,NR,Sonalika,1650,1700,1660
2018-01-05,586,9,NR,Sonalika,1650,1700,1660
2018-01-05,782,70,NR,Kalyan,1630,1700,1660
2018-01-05,782,70,NR,Kalyan,1630,1700,1660
2018-01-05,795,9.2,NR,Sonalika,1650,1720,1680
2018-01-05,795,9.2,NR,Sonalika,1650,1720,1680
2018-01-05,829,54,NR,Sonalika,1630,1660,1645
2018-01-05,829,54,NR,Sonalika,1630,1660,1645
2018-01-05,872,70,NR,Kalyan,1630,1700,1660
2018-01-05,872,70,NR,Kalyan,1630,1700,1660
2018-01-05,876,6.8,NR,Sonalika,1650,1670,1660
2018-01-05,876,6.8,NR,Sonalika,1650,1670,1660
2018-01-06,1151,3,NR,Kalyan,1450,1480,1460
2018-01-06,1151,3,NR,Kalyan,1450,1480,1460
2018-01-06,336,3,NR,Sonalika,1600,1700,1650
2018-01-06,336,3,NR,Sonalika,1600,1700,1650
2018-01-06,586,9,NR,Sonalika,1650,1700,1660
2018-01-06,586,9,NR,Sonalika,1650,1700,1660
2018-01-06,782,70,NR,Kalyan,1630,1700,1660
2018-01-06,782,70,NR,Kalyan,1630,1700,1660
2018-01-06,795,9.4,NR,Sonalika,1650,1720,1680
2018-01-06,795,9.4,NR,Sonalika,1650,1720,1680
2018-01-06,829,54.5,NR,Sonalika,1625,1660,1640
2018-01-06,829,54.5,NR,Sonalika,1625,1660,1640
2018-01-06,872,70,NR,Kalyan,1630,1700,1660
2018-01-06,872,70,NR,Kalyan,1630,1700,1660
2018-01-06,876,6.6,NR,Sonalika,1650,1670,1660
2018-01-06,876,6.6,NR,Sonalika,1650,1670,1660
2018-01-07,1151,4,NR,Kalyan,1450,1480,1460
2018-01-07,1151,4,NR,Kalyan,1450,1480,1460
2018-01-07,333,9,NR,Sonalika,1570,1670,1630
2018-01-07,333,9,NR,Sonalika,1570,1670,1630
2018-01-07,336,3,NR,Sonalika,1600,1700,1650
2018-01-07,336,3,NR,Sonalika,1600,1700,1650
2018-01-07,586,9,NR,Sonalika,1650,1700,1660
2018-01-07,586,9,NR,Sonalika,1650,1700,1660
2018-01-07,782,69,NR,Kalyan,1630,1700,1660
2018-01-07,782,69,NR,Kalyan,1630,1700,1660
2018-01-07,795,9.4,NR,Sonalika,1650,1700,1680
2018-01-07,795,9.4,NR,Sonalika,1650,1700,1680
2018-01-07,829,54.5,NR,Sonalika,1625,1660,1645
2018-01-07,829,54.5,NR,Sonalika,1625,1660,1645
2018-01-07,872,69,NR,Kalyan,1630,1700,1660
2018-01-07,872,69,NR,Kalyan,1630,1700,1660
2018-01-07,876,6.4,NR,Sonalika,1650,1670,1660
2018-01-07,876,6.4,NR,Sonalika,1650,1670,1660
2018-01-08,1151,3,NR,Kalyan,1450,1480,1460
2018-01-08,1151,3,NR,Kalyan,1450,1480,1460
2018-01-08,333,12,NR,Sonalika,1570,1670,1630
2018-01-08,333,12,NR,Sonalika,1570,1670,1630
2018-01-08,336,4,NR,Sonalika,1600,1700,1650
2018-01-08,336,4,NR,Sonalika,1600,1700,1650
2018-01-08,586,9,NR,Sonalika,1650,1700,1660
2018-01-08,586,9,NR,Sonalika,1650,1700,1660
2018-01-08,782,70,NR,Kalyan,1630,1700,1660
2018-01-08,782,70,NR,Kalyan,1630,1700,1660
2018-01-08,795,9.4,NR,Sonalika,1650,1700,1680
2018-01-08,795,9.4,NR,Sonalika,1650,1700,1680
2018-01-08,829,54,NR,Sonalika,1635,1660,1650
2018-01-08,829,54,NR,Sonalika,1635,1660,1650
