Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,04/05/2018,2.5,Mustard,3625,3725,3650,
,05/05/2018,4,Mustard,3625,3750,3650,
,08/05/2018,2,Mustard,3600,3700,3650,
,12/05/2018,4,Mustard,3625,3775,3750,
,13/05/2018,2.5,Mustard,3600,3775,3750,
,14/05/2018,6,Mustard,3650,3775,3750,
,15/05/2018,2.5,Mustard,3600,3700,3650,
,16/05/2018,4,Mustard,3600,3725,3650,
,17/05/2018,8,Mustard,3500,3650,3600,
,19/05/2018,6,Mustard,3600,3700,3650,
,20/05/2018,4,Mustard,3600,3700,3650,
,21/05/2018,6,Mustard,3600,3700,3650,
,22/05/2018,2,Mustard,3600,3700,3650,
,23/05/2018,4,Mustard,3600,3725,3650,
,24/05/2018,12,Mustard,3500,3700,3625,
,27/05/2018,5,Mustard,3550,3650,3625,
,28/05/2018,7,Mustard,3550,3650,3625,
,31/05/2018,9,Mustard,3525,3700,3625,
Bongiagaon,03/05/2018,1.7,Other,3500,3550,3510,
,04/05/2018,1.2,Other,3500,3550,3510,
,07/05/2018,2,Other,3400,3550,3500,
,08/05/2018,1.8,Other,3400,3550,3500,
,11/05/2018,1.5,Other,3400,3550,3500,
,17/05/2018,1.5,Other,3400,3500,3450,
,18/05/2018,2.3,Other,3400,3500,3450,
,19/05/2018,1.4,Other,3400,3475,3450,
,20/05/2018,1.8,Other,3400,3500,3450,
,21/05/2018,3.3,Other,3375,3500,3400,
,22/05/2018,3.8,Other,3375,3500,3400,
,23/05/2018,2.8,Other,3375,3500,3400,
,27/05/2018,1.9,Other,3400,3500,3450,
,28/05/2018,1.2,Other,3300,3450,3350,
,29/05/2018,1.7,Other,3350,3500,3400,
,30/05/2018,1.6,Other,3350,3500,3400,
,31/05/2018,1.8,Other,3350,3500,3450,
Dhekiajuli,05/05/2018,4.5,Other,3900,4000,4000,
,06/05/2018,3,Other,3900,4000,4000,
,08/05/2018,2.5,Other,3900,4000,4000,
,09/05/2018,3.5,Other,3900,4000,4000,
,17/05/2018,4,Other,3900,4000,4000,
,18/05/2018,3.5,Other,3900,4000,4000,
,20/05/2018,4.5,Other,3900,4000,4000,
,22/05/2018,4,Other,3900,4000,4000,
,23/05/2018,2.5,Other,3900,4000,4000,
,24/05/2018,4,Other,3900,4000,4000,
,26/05/2018,4.5,Other,3900,4000,4000,
,28/05/2018,2.5,Other,3900,4000,4000,
,29/05/2018,2.5,Other,3900,4000,4000,
Dhing,02/05/2018,30,Mustard,3500,4100,3800,
,03/05/2018,40,Mustard,3500,4100,4000,
,04/05/2018,32,Mustard,3500,4200,4000,
,05/05/2018,43,Mustard,3500,4200,4000,
,07/05/2018,40,Mustard,3600,4100,3850,
,08/05/2018,30,Mustard,3300,4100,3850,
,09/05/2018,25,Mustard,3600,4100,3850,
,11/05/2018,35,Mustard,3500,4100,4000,
,14/05/2018,36,Mustard,3500,4200,4000,
,15/05/2018,30,Mustard,3500,4200,4000,
,16/05/2018,43,Mustard,3500,4200,4000,
,17/05/2018,29,Mustard,3500,4200,3900,
,19/05/2018,35,Mustard,3500,4200,3850,
,21/05/2018,32,Mustard,3500,4200,3850,
,22/05/2018,37,Mustard,3500,4200,4000,
,28/05/2018,39,Mustard,3300,4200,3850,
Gauripur,04/05/2018,15,Mustard,3600,3800,3700,
,07/05/2018,20,Mustard,2400,2500,2450,
,11/05/2018,20,Mustard,3000,3800,3500,
Howly,07/05/2018,3.5,Mustard,3450,3600,3500,
,10/05/2018,3,Mustard,3400,3600,3500,
,14/05/2018,3,Mustard,3400,3600,3500,
,17/05/2018,8,Mustard,3500,3600,3550,
,21/05/2018,6,Mustard,3400,3600,3500,
,24/05/2018,5,Mustard,3500,3650,3600,
,28/05/2018,3,Mustard,3400,3600,3500,
,31/05/2018,3,Mustard,3500,3700,3600,
Srirampur,02/05/2018,7.5,Mustard,3240,3550,3420,
,03/05/2018,10.5,Mustard,3250,3600,3450,
,05/05/2018,8,Mustard,3250,3550,3450,
,08/05/2018,5,Mustard,3200,3550,3450,
,10/05/2018,1,Mustard,3000,3200,3000,
,11/05/2018,5,Mustard,3250,3600,3500,
,19/05/2018,4,Mustard,3250,3600,3500,
,23/05/2018,2.5,Mustard,3250,3600,3500,
,24/05/2018,2,Mustard,3400,3500,3450,
,28/05/2018,4,Mustard,3250,3600,3500,
,29/05/2018,3.5,Mustard,3250,3600,3500,
