Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,07/08/2019,3,Mustard,3750,3850,3800,
,08/08/2019,4,Mustard,3800,3900,3850,
,09/08/2019,6,Mustard,3750,3900,3800,
,21/08/2019,3,Mustard,3800,3900,3850,
,22/08/2019,2.5,Mustard,3750,3850,3800,
,29/08/2019,3,Mustard,3750,3900,3800,
,30/08/2019,4,Mustard,3750,3900,3825,
Dhekiajuli,02/08/2019,3.5,Other,4100,4200,4200,
,03/08/2019,3.5,Other,4100,4200,4200,
,06/08/2019,4.5,Other,4100,4200,4200,
,07/08/2019,6,Other,4100,4200,4200,
,08/08/2019,4.5,Other,4100,4200,4200,
,09/08/2019,3.5,Other,4100,4200,4200,
,10/08/2019,2.5,Other,4100,4200,4200,
,17/08/2019,3.5,Other,4100,4200,4200,
,19/08/2019,3,Other,4100,4200,4200,
,20/08/2019,3.5,Other,4100,4200,4200,
,21/08/2019,2,Other,4100,4200,4200,
,22/08/2019,3,Other,4100,4200,4200,
,24/08/2019,5,Other,4100,4200,4200,
,25/08/2019,4,Other,4100,4200,4200,
,26/08/2019,5,Other,4100,4200,4200,
,27/08/2019,6,Other,4100,4200,4200,
,28/08/2019,4,Other,4100,4200,4200,
,29/08/2019,2.5,Other,4100,4200,4200,
,30/08/2019,1.5,Other,4100,4200,4200,
,31/08/2019,2.5,Other,4100,4200,4200,
Dhing,02/08/2019,30,Mustard,3500,4000,3800,
,03/08/2019,38,Mustard,3400,4000,3600,
,05/08/2019,30,Mustard,3600,4200,3900,
,08/08/2019,30,Mustard,3600,4200,3900,
,13/08/2019,40,Mustard,3800,4200,4000,
,16/08/2019,30, ,NR,NR,NR,
,17/08/2019,42,Mustard,3500,4200,3900,
,22/08/2019,28,Mustard,3500,4200,3850,
,27/08/2019,20,Mustard,3400,4000,3600,
,29/08/2019,30,Mustard,3600,4000,3800,
,31/08/2019,25,Mustard,3500,4000,3800,
Gauripur,01/08/2019,10,Mustard,3000,3200,3100,
,02/08/2019,23,Mustard,3000,3170,3100,
,05/08/2019,26.5,Mustard,3000,3200,3100,
,07/08/2019,27,Mustard,3000,3200,3100,
,09/08/2019,26.5,Mustard,3000,3200,3100,
,14/08/2019,23.5,Mustard,3000,3200,3100,
,26/08/2019,20,Mustard,3000,3250,3100,
Howly,13/08/2019,3,Mustard,3800,3900,3850,
,26/08/2019,2.5,Mustard,3800,3900,3900,
,28/08/2019,3,Mustard,3700,3800,3700,
,29/08/2019,2,Mustard,3600,3800,3700,
