Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/03/2019,10,Other,1870,2010,1940,
,02/03/2019,20,Other,1750,1891,1820,
,04/03/2019,12,Other,1765,1950,1858,
,05/03/2019,26,Other,1800,2010,1905,
,06/03/2019,15,Other,1700,1840,1770,
,07/03/2019,25,Other,1750,1900,1825,
,08/03/2019,36,Other,1780,1850,1815,
,09/03/2019,40,Other,1750,1958,1854,
,11/03/2019,35,Other,1780,1930,1855,
,12/03/2019,40,Other,1840,1940,1890,
,13/03/2019,28,Other,1775,1890,1833,
,14/03/2019,30,Other,1780,1930,1855,
,15/03/2019,26,Other,1785,1940,1862,
,16/03/2019,35,Other,1750,1925,1838,
,19/03/2019,100,Other,1725,1880,1803,
,20/03/2019,75,Other,1700,1850,1775,
,22/03/2019,40,Other,1760,1850,1805,
,23/03/2019,100,Other,1730,1850,1790,
,25/03/2019,125,Other,1760,1850,1805,
,26/03/2019,100,Other,1740,1799,1769,
,27/03/2019,105,Other,1730,1810,1770,
,28/03/2019,80,Other,1726,1800,1763,
Alwar,04/03/2019,3.1,Other,1950,1965,1960,
,05/03/2019,4.8,Other,1940,1965,1960,
,06/03/2019,17.8,Other,1940,1965,1960,
,08/03/2019,4.4,Other,1940,1960,1950,
,09/03/2019,1.5,Other,1940,1960,1950,
,11/03/2019,12.4,Other,1950,1970,1960,
,14/03/2019,3.6,Other,1950,1960,1955,
,15/03/2019,7.2,Other,1950,1960,1955,
,16/03/2019,13.4,Other,1950,1970,1960,
,18/03/2019,10.2,Other,1940,1960,1950,
,19/03/2019,10.7,Other,1950,1970,1960,
,20/03/2019,7.5,Other,1950,1970,1960,
,22/03/2019,4.6,Other,1960,1980,1970,
,23/03/2019,11.1,Other,1950,1970,1960,
,25/03/2019,18.1,Other,1925,1940,1935,
,26/03/2019,7.7,Other,1900,1910,1905,
,27/03/2019,12.7,Other,1900,1915,1910,
,28/03/2019,20.3,Other,1800,1900,1890,
,29/03/2019,13.9,Other,1781,1850,1830,
,30/03/2019,29.6,Other,1775,1850,1830,
Anoopgarh,19/03/2019,3,Dara,1900,1900,1900,
,20/03/2019,1,Dara,1911,1911,1911,
,23/03/2019,0.5,Dara,1875,1875,1875,
Anta,11/03/2019,0.8,Other,1800,1850,1825,
,15/03/2019,0.9, ,NR,NR,NR,
,18/03/2019,1.6,Other,1812,1850,1831,
,25/03/2019,1.6,Other,1600,1601,1600,
,26/03/2019,4.4,Other,1562,1625,1593,
,27/03/2019,15.3,Other,1600,1618,1609,
,28/03/2019,13.9,Other,1581,1768,1674,
,30/03/2019,19.5,Other,1649,1825,1737,
Atru,01/03/2019,2.5,Other,1870,1932,1901,
,02/03/2019,5.2,Other,1820,1901,1860,
,04/03/2019,1.1,Other,1858,1860,1859,
,05/03/2019,1.4,Other,1800,1947,1873,
,06/03/2019,4,Other,1871,1909,1890,
,07/03/2019,2,Other,1685,1910,1797,
,08/03/2019,4.5,Other,1840,1959,1899,
,09/03/2019,3.2,Other,1824,1941,1882,
,11/03/2019,4.7,Other,1779,1910,1844,
,12/03/2019,2.3,Other,1741,1901,1821,
,13/03/2019,2.5,Other,1808,1941,1875,
,14/03/2019,1.1,Other,1800,1960,1880,
,15/03/2019,4,Other,1816,1855,1835,
,16/03/2019,14.3,Other,1835,2035,1933,
,18/03/2019,23.9,Other,1720,1850,1785,
,19/03/2019,17.4,Other,1690,1910,1800,
,20/03/2019,7.1,Other,1504,1750,1627,
,22/03/2019,34.2,Other,1570,1880,1725,
,23/03/2019,38.1,Other,1575,1890,1732,
,25/03/2019,162.3,Other,1561,1886,1723,
,27/03/2019,138.5,Other,1562,1835,1698,
,29/03/2019,70.1,Other,1578,1863,1720,
,30/03/2019,65.7,Other,1641,1790,1715,
Atru(Kawai Salpura),01/03/2019,4.2,Other,1900,1969,1935,
,02/03/2019,2.2,Other,1900,1935,1935,
,04/03/2019,3,Other,1943,1943,1943,
,05/03/2019,1.5,Other,1926,1939,1935,
,06/03/2019,3.1,Other,1900,1927,1914,
,07/03/2019,3.4,Other,1935,1961,1948,
,08/03/2019,5.9,Other,1900,1920,1910,
,09/03/2019,1,Other,1899,1930,1915,
,11/03/2019,2.6,Other,1870,1896,1883,
,13/03/2019,1.9,Other,1868,1906,1887,
,14/03/2019,3.9,Other,1870,1942,1906,
,15/03/2019,1,Other,1856,1895,1876,
,16/03/2019,4.3,Other,1875,1930,1903,
,18/03/2019,2.4,Other,1892,1925,1909,
,19/03/2019,46.6,Other,1780,1932,1856,
,20/03/2019,7,Other,1868,1901,1885,
,22/03/2019,35.6,Other,1740,1860,1800,
,23/03/2019,65.1,Other,1766,1863,1815,
,25/03/2019,93.3,Other,1790,1856,1823,
,26/03/2019,83.4,Other,1701,1811,1756,
,27/03/2019,134.6,Other,1702,1837,1770,
,28/03/2019,77.7,Other,1721,1828,1775,
,29/03/2019,193.6,Other,1720,1839,1780,
Badrisadri,01/03/2019,150,Other,1562,1935,1746,
,02/03/2019,80,Other,1000,1901,1456,
,05/03/2019,130,Other,1760,1895,1829,
,06/03/2019,100,Other,1599,1900,1751,
,07/03/2019,169,Other,1551,1925,1736,
,08/03/2019,68,Other,1821,1900,1858,
,11/03/2019,138,Other,1775,1949,1860,
,12/03/2019,171,Other,1550,2038,1796,
,13/03/2019,244,Other,1790,2100,1947,
,14/03/2019,181,Other,1885,1965,1927,
,15/03/2019,155,Other,1801,1968,1882,
,16/03/2019,225,Other,1686,2032,1861,
,18/03/2019,517,Other,1202,1951,1578,
,19/03/2019,214,Other,1652,1886,1771,
,25/03/2019,586,Other,1702,1845,1770,
,26/03/2019,470,Other,1731,1900,1818,
,27/03/2019,571,Other,1730,1926,1829,
,28/03/2019,826,Other,1314,1921,1619,
Bagru,08/03/2019,1,Other,1800,2000,1900,
,11/03/2019,4,Other,1900,2200,2100,
,14/03/2019,1.8,Other,1900,2000,1950,
,18/03/2019,3.9,Other,1900,2100,2000,
,25/03/2019,2.4,Other,1800,2100,2000,
,26/03/2019,1.2,Other,1900,2100,2000,
,29/03/2019,5,Other,2000,2100,2050,
Bandikui,04/03/2019,6.7,Other,1960,2035,1998,
,06/03/2019,11,Other,1950,2068,2009,
,07/03/2019,8.1,Other,1965,2035,2000,
,10/03/2019,8.4,Other,1960,2053,2007,
,11/03/2019,6.5,Other,1990,2115,2053,
,13/03/2019,12.3,Other,1945,2005,1975,
,14/03/2019,7.1,Other,1945,2030,1988,
,15/03/2019,10.4,Other,1965,2060,2013,
,16/03/2019,8,Other,1930,2049,1990,
,17/03/2019,10.7,Other,1980,2068,2024,
,18/03/2019,4.4,Other,1950,2060,2005,
,23/03/2019,23.7,Other,1950,2050,2000,
,24/03/2019,17.5,Other,1925,2040,1983,
,25/03/2019,18,Other,1885,1985,1935,
,27/03/2019,28, ,NR,NR,NR,
,28/03/2019,9.3,Other,1580,1910,1745,
,29/03/2019,8.9,Other,1790,1810,1800,
Bandikui(Geejgarh),12/03/2019,4.3,Other,1908,1950,1929,
,13/03/2019,0.5,Other,1907,1947,1927,
,14/03/2019,2.3,Other,1886,1940,1913,
,17/03/2019,2.9,Other,1725,1940,1833,
,18/03/2019,3.7,Other,1900,1931,1916,
,19/03/2019,3.7,Other,1900,1931,1916,
,26/03/2019,2.1,Other,1792,1852,1822,
,28/03/2019,4,Other,1651,1800,1726,
,29/03/2019,2.5,Other,1755,1779,1767,
Baran,01/03/2019,54.4,Other,1739,2040,1926,
,02/03/2019,29.7,Other,1801,1999,1901,
,07/03/2019,19.8,Other,1650,1950,1800,
,08/03/2019,29.7,Other,1750,1899,1830,
,09/03/2019,59.4,Other,1711,2001,1860,
,11/03/2019,99,Other,1780,2031,1905,
,12/03/2019,69.3,Other,1805,2000,1905,
,13/03/2019,59.4,Other,1775,2057,1916,
,14/03/2019,198,Other,1811,2052,1957,
,15/03/2019,217.8,Other,1820,2198,2010,
,16/03/2019,217.8,Other,1800,2150,1975,
,18/03/2019,792,Other,1741,2031,1890,
,19/03/2019,495,Other,1700,2018,1860,
,20/03/2019,396,Other,1701,1962,1835,
,23/03/2019,990,Other,1701,2000,2000,
,25/03/2019,3465,Other,1685,1950,1950,
,26/03/2019,2673,Other,1655,1980,1980,
,27/03/2019,2475,Other,1665,1930,1930,
,28/03/2019,2970,Other,1665,1970,1970,
,29/03/2019,3465,Other,1675,2004,2004,
,30/03/2019,2673,Other,1684,1930,1930,
Bayana,02/03/2019,3.8,Other,1950,1950,1950,
,04/03/2019,1.3,Other,1950,1950,1950,
,05/03/2019,0.7,Other,1950,1950,1950,
,06/03/2019,11,Other,1940,1970,1960,
,07/03/2019,4.5,Other,1950,2000,1980,
,08/03/2019,3.1,Other,2000,2000,2000,
,09/03/2019,4.8,Other,2000,2000,2000,
,11/03/2019,6,Other,2043,2043,2043,
,12/03/2019,4.6,Other,2005,2035,2025,
,13/03/2019,3.9,Other,2030,2039,2039,
,14/03/2019,3.8,Other,2025,2025,2025,
,15/03/2019,4.6,Other,2000,2020,2015,
,16/03/2019,7.6,Other,1900,2031,2025,
,18/03/2019,15.5,Other,1935,1960,1950,
,19/03/2019,14.3,Other,1925,1950,1930,
,20/03/2019,3.7,Other,1900,1950,1925,
,22/03/2019,2.8,Other,1900,1900,1900,
,23/03/2019,15.2,Other,1900,1900,1900,
,25/03/2019,6.6,Other,1890,1890,1890,
,26/03/2019,11,Other,1870,1871,1871,
,27/03/2019,6.4,Other,1860,1870,1865,
,28/03/2019,6.5,Other,1710,1760,1750,
,29/03/2019,56.6,Other,1780,1780,1780,
,30/03/2019,6.2,Other,1760,1760,1760,
Beawar,01/03/2019,0.2,Other,2000,2200,2150,
,15/03/2019,0.7,Other,2000,2200,2100,
,20/03/2019,0.1,Other,2000,2200,2100,
,22/03/2019,1.8,Other,1800,2100,1950,
Begu,01/03/2019,170,Other,1700,1965,1800,
,03/03/2019,150,Other,1650,1975,1700,
,04/03/2019,210,Other,1650,1990,1750,
,05/03/2019,120,Other,1750,1940,1860,
,07/03/2019,150,Other,1650,1960,1750,
,08/03/2019,150,Other,1650,1900,1700,
,09/03/2019,160,Other,1650,1950,1750,
,11/03/2019,160,Other,1780,1970,1940,
,12/03/2019,240,Other,1700,1950,1850,
,13/03/2019,240,Other,1650,1950,1800,
,14/03/2019,180,Other,1650,1960,1750,
,15/03/2019,230,Other,1760,1940,1850,
,17/03/2019,180,Other,1650,1950,1850,
,18/03/2019,190,Other,1650,1950,1800,
,20/03/2019,120,Other,1750,1960,1850,
,22/03/2019,210,Other,1650,1960,1850,
,23/03/2019,200,Other,1650,1980,1800,
,24/03/2019,100,Other,1730,1930,1840,
,25/03/2019,105,Other,1740,1940,1850,
,31/03/2019,150,Other,1560,1960,1860,
Bhadara,13/03/2019,0.2,Other,2008,2008,2008,
,14/03/2019,4.1,Other,1870,1870,1870,
,19/03/2019,41.3,Other,1870,1970,1920,
,23/03/2019,0.2,Other,1861,1861,1861,
,29/03/2019,31.8,Other,1885,1888,1887,
,30/03/2019,3.7,Other,1890,1890,1890,
Bharatpur,02/03/2019,15.7,Other,1900,1958,1940,
,06/03/2019,7.2,Other,1939,2021,1980,
,08/03/2019,9.2,Other,1937,2085,2011,
,09/03/2019,11.5,Other,1950,2081,2016,
,11/03/2019,20.7,Other,2018,2111,2065,
,12/03/2019,11.4,Other,2021,2081,2051,
,13/03/2019,16.5,Other,1969,2081,2025,
