Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/12/2018,65,Other,1000,2000,1500,
,02/12/2018,45,Other,600,2100,1350,
,03/12/2018,71,Other,900,2100,1500,
,04/12/2018,50,Other,1000,2100,1550,
,06/12/2018,79,Other,800,2000,1400,
,07/12/2018,66,Other,1000,2000,1500,
,08/12/2018,69,Other,800,2000,1400,
,09/12/2018,59,Other,1000,2000,1500,
,13/12/2018,80,Other,1000,2000,1500,
,15/12/2018,43,Other,400,1800,1100,
,16/12/2018,76,Other,700,2100,1400,
,17/12/2018,52,Other,700,2100,1400,
,18/12/2018,65,Other,700,2100,1400,
,20/12/2018,46,Other,600,2000,1300,
,21/12/2018,87,Other,600,1800,1200,
,22/12/2018,55,Other,500,1500,1000,
,23/12/2018,47,Other,500,1400,950,
,24/12/2018,43,Other,500,1400,950,
,27/12/2018,54,Other,500,1200,850,
Akluj,01/12/2018,4,Local,1700,2000,1800,
,02/12/2018,4,Local,1600,2000,1800,
,05/12/2018,5,Local,1600,2000,1800,
,06/12/2018,4,Local,1600,2000,1800,
,07/12/2018,4,Local,1800,2000,1900,
,08/12/2018,4,Local,1700,2000,1900,
,10/12/2018,6,Local,1700,2000,1800,
,12/12/2018,4,Local,1600,2000,1800,
,13/12/2018,4,Local,1500,2000,1800,
,14/12/2018,3,Local,1500,2000,1800,
,16/12/2018,3,Local,1700,2000,1800,
,17/12/2018,4,Local,1700,2000,1800,
,19/12/2018,4,Local,1700,2000,1800,
,20/12/2018,4,Local,1600,2000,1800,
,21/12/2018,5,Local,1600,2000,1800,
,22/12/2018,4,Local,1600,2000,1800,
,23/12/2018,5,Local,1500,2000,1800,
,24/12/2018,5,Local,1600,2000,1800,
,26/12/2018,4,Local,1500,2000,1800,
,27/12/2018,4,Local,1500,2000,1800,
,28/12/2018,4,Local,1600,2000,1800,
,30/12/2018,5,Local,1500,2000,1800,
,31/12/2018,4,Local,1700,2000,1800,
Amrawati(Frui & Veg. Market),01/12/2018,47,Other,800,1200,1000,
,02/12/2018,44,Other,700,1200,950,
,03/12/2018,41,Other,600,1000,800,
,04/12/2018,44,Other,600,1000,800,
,05/12/2018,41,Other,600,1000,800,
,07/12/2018,45,Other,500,1400,950,
,08/12/2018,48,Other,700,1400,1050,
,09/12/2018,46,Other,700,1400,1050,
,10/12/2018,50,Other,700,1400,1050,
,11/12/2018,41,Other,700,1200,950,
,12/12/2018,48,Other,700,1400,1050,
,14/12/2018,46,Other,700,1300,1000,
,15/12/2018,45,Other,700,900,800,
,18/12/2018,30,Other,700,800,750,
,21/12/2018,25, ,NR,NR,NR,
,22/12/2018,49,Other,700,900,800,
,24/12/2018,28,Other,700,800,750,
,25/12/2018,38,Other,700,800,750,
,26/12/2018,26,Other,700,800,750,
,28/12/2018,33,Other,700,900,800,
Aurangabad,01/12/2018,60,Other,600,1000,800,
,02/12/2018,50,Other,600,1200,900,
,03/12/2018,80,Other,600,900,750,
,04/12/2018,50,Other,500,700,600,
,05/12/2018,90,Other,500,800,650,
,08/12/2018,100,Other,500,700,600,
,09/12/2018,100,Other,400,700,550,
,10/12/2018,80,Other,500,650,575,
,11/12/2018,100,Other,400,600,500,
,12/12/2018,90,Other,500,600,550,
