Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/02/2019,59,Other,600,1400,1000,
,02/02/2019,72,Other,600,1200,900,
,03/02/2019,65,Other,1500,3000,2250,
,05/02/2019,57,Other,500,1400,950,
,10/02/2019,62,Other,500,1400,950,
,11/02/2019,62,Other,500,1500,1000,
,12/02/2019,59,Other,500,1400,950,
,14/02/2019,53,Other,500,1300,900,
,19/02/2019,66,Other,500,1300,900,
,23/02/2019,43,Other,500,1200,850,
,24/02/2019,43,Other,500,1200,850,
,25/02/2019,42,Other,500,1300,900,
Akluj,01/02/2019,5,Local,1000,1500,1300,
,02/02/2019,4,Local,1200,1600,1400,
,03/02/2019,4,Local,1000,1400,1200,
,04/02/2019,6,Local,1200,1600,1400,
,06/02/2019,5,Local,1000,1600,1400,
,07/02/2019,5,Local,1000,1500,1300,
,08/02/2019,4,Local,1000,1600,1400,
,09/02/2019,4,Local,1000,1600,1500,
,10/02/2019,5,Local,1200,1600,1400,
,11/02/2019,6,Local,1300,1800,1500,
,13/02/2019,4,Local,1100,1700,1400,
,15/02/2019,5,Local,1000,1500,1300,
,17/02/2019,5,Local,1200,1600,1300,
,18/02/2019,7,Local,1000,1700,1500,
,20/02/2019,5,Local,1000,1600,1400,
,24/02/2019,8,Local,1000,1600,1200,
,25/02/2019,5,Local,1000,1600,1300,
,27/02/2019,4,Local,1000,1600,1300,
,28/02/2019,5,Local,1000,1500,1300,
Amrawati(Frui & Veg. Market),01/02/2019,51,Other,600,900,750,
,02/02/2019,58,Other,600,1000,800,
,03/02/2019,56,Other,600,1000,800,
,04/02/2019,39,Other,600,1000,800,
,05/02/2019,53,Other,600,900,750,
,06/02/2019,53,Other,600,1000,800,
,08/02/2019,54,Other,600,900,750,
,09/02/2019,55,Other,600,900,750,
,10/02/2019,54,Other,600,800,700,
,11/02/2019,50,Other,600,800,700,
,12/02/2019,55,Other,600,800,700,
,13/02/2019,53,Other,400,900,650,
,15/02/2019,26,Other,400,800,600,
,16/02/2019,54,Other,400,900,650,
,17/02/2019,48,Other,500,1000,750,
,18/02/2019,55,Other,500,1000,750,
,19/02/2019,53,Other,600,1000,800,
,20/02/2019,52,Other,600,1000,800,
,22/02/2019,53,Other,600,1200,900,
,23/02/2019,24,Other,400,800,600,
,24/02/2019,24,Other,400,1000,700,
,25/02/2019,28,Other,400,800,600,
,26/02/2019,48,Other,700,1200,950,
,27/02/2019,43,Other,800,1200,1000,
Aurangabad,02/02/2019,70,Other,400,1100,750,
,03/02/2019,40,Other,500,1100,800,
,04/02/2019,50,Other,700,1000,850,
,05/02/2019,50,Other,600,1100,850,
,06/02/2019,70,Other,700,1100,950,
,07/02/2019,90,Other,700,900,800,
,09/02/2019,60,Other,700,900,800,
,10/02/2019,50,Other,600,1300,950,
,11/02/2019,60,Other,600,1200,900,
,12/02/2019,40,Other,800,1200,1000,
,13/02/2019,70,Other,1000,1300,1150,
,14/02/2019,100,Other,600,900,750,
,16/02/2019,90,Other,700,900,800,
,17/02/2019,40,Other,700,1300,1000,
,19/02/2019,90,Other,700,1300,1000,
,20/02/2019,60,Other,700,1300,1000,
,21/02/2019,70,Other,500,1100,800,
,23/02/2019,70,Other,600,1200,900,
,24/02/2019,70,Other,600,1000,800,
,25/02/2019,70,Other,800,1100,950,
,27/02/2019,80,Other,800,1000,900,
,28/02/2019,60,Other,700,1100,900,
Chandrapur(Ganjwad),01/02/2019,17,Other,500,1200,900,
,02/02/2019,61,Other,700,1300,1100,
,03/02/2019,43,Other,500,1300,900,
,05/02/2019,31,Other,1100,1300,1200,
,06/02/2019,44,Other,900,1200,1000,
,07/02/2019,29,Other,800,1100,1000,
,08/02/2019,23,Other,800,1200,1000,
,09/02/2019,25,Other,800,1200,1000,
