Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/11/2018,15.5,Other,4400,4450,4450,
Asansol,02/11/2018,29,Other,4400,4500,4450,
Asansol,03/11/2018,31,Other,4400,4500,4450,
Asansol,04/11/2018,24,Other,4400,4500,4450,
Asansol,05/11/2018,30.5,Other,4400,4500,4450,
Asansol,06/11/2018,31.5,Other,4400,4500,4450,
Asansol,07/11/2018,30.6,Other,4400,4500,4450,
Asansol,08/11/2018,20,Other,4400,4500,4450,
Asansol,09/11/2018,30,Other,4400,4500,4450,
Asansol,10/11/2018,31,Other,4400,4500,4450,
Asansol,11/11/2018,27,Other,4400,4500,4450,
Asansol,12/11/2018,32,Other,4400,4500,4450,
Asansol,13/11/2018,31, ,NR,NR,NR,
Asansol,14/11/2018,30,Other,4400,4500,4450,
Asansol,15/11/2018,28.7,Other,4400,4500,4450,
Asansol,16/11/2018,31,Other,4400,4500,4450,
Asansol,17/11/2018,30.2,Other,4400,4500,4450,
Asansol,18/11/2018,10,Other,4400,4500,4450,
Asansol,19/11/2018,29,Other,4400,4500,4450,
Asansol,20/11/2018,30,Other,4400,4550,4450,
Asansol,21/11/2018,31,Other,4400,4500,4450,
Asansol,22/11/2018,30.5,Other,4400,4500,4450,
Asansol,23/11/2018,30,Other,4400,4500,4450,
Asansol,24/11/2018,31,Other,4400,4500,4450,
Asansol,25/11/2018,12,Other,4400,4500,4450,
Asansol,26/11/2018,28.2,Other,4400,4500,4450,
Asansol,27/11/2018,27.5,Other,4400,4500,4450,
Asansol,28/11/2018,26.2,Other,4400,4500,4450,
Asansol,29/11/2018,27,Other,4400,4500,4450,
Asansol,30/11/2018,26.5,Other,4400,4500,4450,
Bankura Sadar,01/11/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,02/11/2018,11,Mustard,3900,4050,4000,
Bankura Sadar,08/11/2018,11,Mustard,4000,4150,4100,
Bankura Sadar,09/11/2018,12,Mustard,4000,4150,4100,
Bankura Sadar,10/11/2018,10,Mustard,3900,4100,4000,
Bankura Sadar,11/11/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,12/11/2018,12,Mustard,3900,4100,4000,
Bankura Sadar,13/11/2018,11,Mustard,3900,4100,4000,
Bankura Sadar,14/11/2018,12,Mustard,3900,4100,4000,
Bankura Sadar,15/11/2018,12,Mustard,3900,4100,4000,
Bankura Sadar,16/11/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,17/11/2018,12,Mustard,3900,4100,4000,
Bankura Sadar,18/11/2018,10,Mustard,3900,4100,4000,
Bankura Sadar,19/11/2018,12,Mustard,3900,4100,4000,
Bankura Sadar,22/11/2018,12,Mustard,3950,4100,4050,
Bankura Sadar,23/11/2018,13,Mustard,4000,4100,4050,
Bankura Sadar,26/11/2018,12,Mustard,4000,4100,4050,
Bankura Sadar,27/11/2018,12,Mustard,4000,4100,4050,
Bankura Sadar,28/11/2018,13,Mustard,3950,4100,4050,
Bankura Sadar,29/11/2018,10,Mustard,3950,4100,4050,
Baxirhat,01/11/2018,0.8, ,NR,NR,NR,
Baxirhat,02/11/2018,1.2,Mustard,3900,4100,4000,
Baxirhat,03/11/2018,0.9,Mustard,3900,4100,4000,
Baxirhat,04/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,05/11/2018,0.9,Mustard,3900,4100,4000,
Baxirhat,06/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,07/11/2018,0.8,Mustard,3900,4100,4000,
Baxirhat,08/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,09/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,10/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,11/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,12/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,13/11/2018,0.8,Mustard,3900,4100,4000,
Baxirhat,14/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,15/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,16/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,17/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,18/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,19/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,20/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,21/11/2018,0.5,Mustard,3900,4100,4000,
Baxirhat,22/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,23/11/2018,0.7,Mustard,3900,4100,4000,
Baxirhat,24/11/2018,0.5,Mustard,3900,4100,4000,
Baxirhat,25/11/2018,0.5,Mustard,3900,4100,4000,
Baxirhat,26/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,27/11/2018,0.6,Mustard,3900,4100,4000,
Baxirhat,28/11/2018,0.5,Mustard,3900,4100,4000,
Baxirhat,29/11/2018,0.5,Mustard,3900,4100,4000,
Baxirhat,30/11/2018,0.5,Mustard,3900,4100,4000,
Beldanga,01/11/2018,30,Yellow (Black),3900,3950,3925,
Beldanga,02/11/2018,30,Yellow (Black),3900,3950,3925,
Beldanga,03/11/2018,28,Yellow (Black),3900,3950,3925,
Beldanga,04/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,05/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,07/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,08/11/2018,25,Yellow (Black),3950,4020,4000,
Beldanga,09/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,10/11/2018,25,Yellow (Black),3900,4000,3950,
Beldanga,11/11/2018,25,Yellow (Black),3900,4000,3950,
Beldanga,12/11/2018,30,Yellow (Black),3900,4000,3950,
Beldanga,13/11/2018,30,Yellow (Black),3900,4000,3950,
Beldanga,14/11/2018,28,Yellow (Black),3900,4000,3940,
Beldanga,15/11/2018,25,Yellow (Black),3900,4000,3950,
Beldanga,16/11/2018,25,Yellow (Black),3900,4000,3950,
Beldanga,17/11/2018,110,Yellow (Black),3900,3950,3925,
Beldanga,18/11/2018,30,Yellow (Black),3900,3950,3925,
Beldanga,19/11/2018,25,Yellow (Black),3900,3950,3925,
Beldanga,20/11/2018,25,Yellow (Black),3900,3950,3925,
Beldanga,21/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,22/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,24/11/2018,25,Yellow (Black),3950,4025,4000,
Beldanga,25/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,26/11/2018,30,Yellow (Black),3950,4020,4000,
Beldanga,27/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,28/11/2018,30,Yellow (Black),3950,4025,4000,
Beldanga,29/11/2018,35,Yellow (Black),3925,4000,3950,
Beldanga,30/11/2018,35,Yellow (Black),3800,3900,3850,
Bishnupur(Bankura),01/11/2018,12, ,NR,NR,NR,
Bishnupur(Bankura),02/11/2018,11,Mustard,3900,4100,4000,
Bishnupur(Bankura),03/11/2018,2,Mustard,3900,4100,4000,
Bishnupur(Bankura),04/11/2018,10,Mustard,3900,4100,4000,
Bishnupur(Bankura),05/11/2018,11,Mustard,3900,4100,4000,
Bishnupur(Bankura),06/11/2018,11,Mustard,3900,4100,4000,
Bishnupur(Bankura),07/11/2018,10,Mustard,3900,4100,4000,
Bishnupur(Bankura),08/11/2018,10,Mustard,3900,4100,4000,
Bishnupur(Bankura),09/11/2018,10,Mustard,3900,4100,4000,
Bishnupur(Bankura),10/11/2018,11,Mustard,3900,4100,4000,
Bishnupur(Bankura),11/11/2018,9,Mustard,3900,4100,4000,
Bishnupur(Bankura),12/11/2018,11,Mustard,3900,4100,4000,
Bishnupur(Bankura),13/11/2018,11,Mustard,3900,4100,4000,
Bishnupur(Bankura),14/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),15/11/2018,10,Mustard,4000,4200,4100,
Bishnupur(Bankura),16/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),17/11/2018,11,Mustard,4000,4200,4100,
Bishnupur(Bankura),18/11/2018,10,Mustard,4000,4200,4100,
Bishnupur(Bankura),19/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),20/11/2018,11,Mustard,4000,4200,4100,
Bishnupur(Bankura),21/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),22/11/2018,11,Mustard,4000,4200,4100,
Bishnupur(Bankura),23/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),24/11/2018,11,Mustard,4000,4200,4100,
Bishnupur(Bankura),25/11/2018,10,Mustard,4000,4200,4100,
Bishnupur(Bankura),26/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),27/11/2018,11,Mustard,4000,4200,4100,
Bishnupur(Bankura),28/11/2018,12,Mustard,4000,4200,4100,
Bishnupur(Bankura),29/11/2018,11,Mustard,4000,4200,4100,
Bishnupur(Bankura),30/11/2018,12,Mustard,4000,4200,4100,
Burdwan,01/11/2018,39,Sarson(Black),4450,4550,4500,
Burdwan,02/11/2018,46,Sarson(Black),4450,4550,4500,
Burdwan,03/11/2018,44,Sarson(Black),4450,4550,4500,
Burdwan,05/11/2018,44,Sarson(Black),4450,4550,4500,
Burdwan,07/11/2018,38,Sarson(Black),4450,4550,4500,
Burdwan,08/11/2018,37,Sarson(Black),4450,4550,4500,
Burdwan,09/11/2018,26,Sarson(Black),4450,4550,4500,
Burdwan,10/11/2018,34,Sarson(Black),4450,4550,4500,
Burdwan,12/11/2018,38,Sarson(Black),4450,4550,4500,
Burdwan,13/11/2018,34, ,NR,NR,NR,
Burdwan,14/11/2018,42,Sarson(Black),4450,4550,4500,
Burdwan,15/11/2018,43,Sarson(Black),4450,4550,4500,
Burdwan,16/11/2018,44, ,NR,NR,NR,
Burdwan,17/11/2018,42, ,NR,NR,NR,
Burdwan,19/11/2018,42,Sarson(Black),4500,4600,4550,
Burdwan,20/11/2018,42,Sarson(Black),4500,4600,4550,
Burdwan,21/11/2018,41,Sarson(Black),4500,4600,4550,
Burdwan,22/11/2018,36,Sarson(Black),4500,4600,4550,
Burdwan,23/11/2018,40,Sarson(Black),4500,4600,4550,
Burdwan,24/11/2018,39,Sarson(Black),4500,4600,4550,
Burdwan,26/11/2018,38,Sarson(Black),4550,4650,4600,
Burdwan,27/11/2018,44,Sarson(Black),4550,4650,4600,
Burdwan,28/11/2018,37,Sarson(Black),4550,4650,4600,
Burdwan,29/11/2018,37,Sarson(Black),4550,4650,4600,
Burdwan,30/11/2018,42,Sarson(Black),4550,4650,4600,
