Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/01/2018,30,Other,4000,4200,4100,
Asansol,02/01/2018,30,Other,4000,4200,4100,
Asansol,03/01/2018,30,Other,4000,4200,4100,
Asansol,04/01/2018,30,Other,4000,4200,4100,
Asansol,05/01/2018,30,Other,4000,4200,4100,
Asansol,06/01/2018,30,Other,4000,4200,4100,
Asansol,07/01/2018,30,Other,4000,4200,4100,
Asansol,08/01/2018,30,Other,4000,4200,4100,
Asansol,09/01/2018,30,Other,4000,4200,4100,
Asansol,10/01/2018,30,Other,4000,4200,4100,
Asansol,11/01/2018,30,Other,4000,4200,4100,
Asansol,12/01/2018,30,Other,4000,4200,4100,
Asansol,13/01/2018,30,Other,4000,4200,4100,
Asansol,14/01/2018,30,Other,4000,4200,4100,
Asansol,15/01/2018,30,Other,4000,4200,4100,
Asansol,16/01/2018,30,Other,4000,4200,4100,
Asansol,17/01/2018,32,Other,4000,4200,4100,
Asansol,18/01/2018,30,Other,4000,4200,4100,
Asansol,19/01/2018,30,Other,4000,4200,4100,
Asansol,20/01/2018,30,Other,4000,4200,4100,
Asansol,21/01/2018,28,Other,4000,4200,4100,
Asansol,23/01/2018,30,Other,4000,4200,4100,
Asansol,24/01/2018,30,Other,4000,4200,4100,
Asansol,25/01/2018,30,Other,4000,4200,4100,
Asansol,26/01/2018,30,Other,4000,4200,4100,
Asansol,27/01/2018,30,Other,4000,4200,4100,
Asansol,28/01/2018,27,Other,4000,4200,4100,
Asansol,29/01/2018,27,Other,4000,4200,4100,
Asansol,30/01/2018,30,Other,4000,4200,4100,
Asansol,31/01/2018,28,Other,4000,4200,4100,
Bankura Sadar,03/01/2018,12,Mustard,3900,4000,3950,
Bankura Sadar,04/01/2018,10,Mustard,3900,4050,3950,
Bankura Sadar,07/01/2018,10,Mustard,3900,4050,4000,
Bankura Sadar,08/01/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,09/01/2018,10,Mustard,3900,4050,4000,
Bankura Sadar,10/01/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,15/01/2018,8,Mustard,3900,4050,4000,
Bankura Sadar,16/01/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,17/01/2018,11,Mustard,3900,4050,4000,
Bankura Sadar,18/01/2018,10,Mustard,3900,4050,4000,
Bankura Sadar,19/01/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,20/01/2018,10,Mustard,3900,4050,4000,
Bankura Sadar,21/01/2018,9,Mustard,3900,4050,4000,
Bankura Sadar,23/01/2018,10,Mustard,3900,4050,4000,
Bankura Sadar,24/01/2018,11,Mustard,3900,4050,4000,
Bankura Sadar,25/01/2018,10,Mustard,3900,4100,4000,
Bankura Sadar,27/01/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,30/01/2018,11,Mustard,3900,4050,4000,
Bankura Sadar,31/01/2018,12,Mustard,3900,4050,4000,
Baxirhat,01/01/2018,0.7,Mustard,3600,3800,3700,
Baxirhat,02/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,03/01/2018,0.7,Mustard,3600,3800,3700,
Baxirhat,04/01/2018,0.8,Mustard,3600,3800,3700,
Baxirhat,05/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,06/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,07/01/2018,0.5,Mustard,3600,3800,3700,
Baxirhat,08/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,09/01/2018,0.8,Mustard,3600,3800,3700,
Baxirhat,10/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,11/01/2018,0.7,Mustard,3600,3800,3700,
Baxirhat,12/01/2018,0.8,Mustard,3600,3800,3700,
Baxirhat,13/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,14/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,15/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,16/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,17/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,18/01/2018,0.5,Mustard,3600,3800,3700,
Baxirhat,19/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,20/01/2018,0.5,Mustard,3600,3800,3700,
Baxirhat,21/01/2018,0.4,Mustard,3650,3800,3700,
Baxirhat,23/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,24/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,25/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,26/01/2018,0.6,Mustard,3600,3800,3700,
Baxirhat,27/01/2018,0.5,Mustard,3600,3800,3700,
Baxirhat,28/01/2018,0.5,Mustard,3600,3800,3700,
Baxirhat,29/01/2018,0.5,Mustard,3600,3800,3700,
