Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/10/2018,32,Other,4400,4500,4450,
Asansol,02/10/2018,31.56,Other,4400,4500,4450,
Asansol,03/10/2018,32, ,NR,NR,NR,
Asansol,04/10/2018,31.2, ,NR,NR,NR,
Asansol,05/10/2018,30.8, ,NR,NR,NR,
Asansol,06/10/2018,32.6,Other,4250,4350,4300,
Asansol,07/10/2018,10,Other,4300,4400,4350,
Asansol,08/10/2018,32, ,NR,NR,NR,
Asansol,09/10/2018,33,Other,4300,4400,4350,
Asansol,10/10/2018,32.6,Other,4300,4400,4350,
Asansol,11/10/2018,12,Other,4300,4400,4350,
Asansol,12/10/2018,33,Other,4300,4400,4350,
Asansol,13/10/2018,33.5,Other,4300,4400,4350,
Asansol,14/10/2018,14,Other,4300,4400,4350,
Asansol,15/10/2018,34.5, ,NR,NR,NR,
Asansol,16/10/2018,31,Other,4300,4400,4350,
Asansol,17/10/2018,30.5,Other,4300,4400,4350,
Asansol,18/10/2018,19.5,Other,4300,4400,4350,
Asansol,19/10/2018,26.5, ,NR,NR,NR,
Asansol,20/10/2018,30,Other,4300,4400,4350,
Asansol,21/10/2018,31,Other,4300,4400,4350,
Asansol,22/10/2018,31.7, ,NR,NR,NR,
Asansol,23/10/2018,31.2,Other,4300,4400,4350,
Asansol,24/10/2018,30,Other,4300,4400,4350,
Asansol,25/10/2018,15,Other,4300,4400,4350,
Asansol,27/10/2018,29.3,Other,4300,4400,4350,
Asansol,28/10/2018,28,Other,4300,4400,4350,
Asansol,29/10/2018,29.5,Other,4300,4450,4400,
Asansol,30/10/2018,29,Other,4300,4400,4350,
Asansol,31/10/2018,30,Other,4300,4400,4350,
Bankura Sadar,08/10/2018,10,Mustard,3700,4000,3850,
Bankura Sadar,09/10/2018,11,Mustard,3700,4000,3850,
Bankura Sadar,10/10/2018,12,Mustard,3700,4000,3850,
Bankura Sadar,11/10/2018,13,Mustard,3700,4000,3850,
Bankura Sadar,12/10/2018,12,Mustard,3700,4000,3850,
Bankura Sadar,13/10/2018,11,Mustard,3700,4000,3850,
Bankura Sadar,15/10/2018,10,Mustard,3700,4000,3850,
Bankura Sadar,20/10/2018,12,Mustard,3850,4000,4000,
Bankura Sadar,22/10/2018,12,Mustard,3850,4000,4000,
Bankura Sadar,23/10/2018,12,Mustard,3850,4000,4000,
Bankura Sadar,25/10/2018,10,Mustard,3850,4050,4000,
Bankura Sadar,26/10/2018,12,Mustard,3850,4050,4000,
Bankura Sadar,27/10/2018,11,Mustard,3900,4050,4000,
Bankura Sadar,28/10/2018,10,Mustard,3900,4050,4000,
Bankura Sadar,29/10/2018,12,Mustard,3900,4050,4000,
Bankura Sadar,30/10/2018,12,Mustard,3900,4050,4000,
Baxirhat,01/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,02/10/2018,1.6,Mustard,3450,3650,3500,
Baxirhat,03/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,04/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,05/10/2018,1.5,Mustard,3450,3650,3550,
Baxirhat,06/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,07/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,08/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,09/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,10/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,11/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,12/10/2018,1.6,Mustard,3450,3650,3550,
Baxirhat,13/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,14/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,15/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,16/10/2018,1.5,Mustard,3450,3650,3550,
Baxirhat,17/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,18/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,19/10/2018,1.5,Mustard,3450,3650,3550,
Baxirhat,20/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,21/10/2018,1.2,Mustard,3450,3650,3550,
Baxirhat,22/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,23/10/2018,1.5,Mustard,3450,3650,3550,
Baxirhat,24/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,25/10/2018,1.4,Mustard,3450,3650,3550,
Baxirhat,26/10/2018,1.5,Mustard,3450,3650,3550,
Baxirhat,27/10/2018,1.3,Mustard,3450,3650,3550,
Baxirhat,28/10/2018,1,Mustard,3900,4100,4000,
Baxirhat,29/10/2018,0.8,Mustard,3900,4100,4000,
Baxirhat,30/10/2018,1.3,Mustard,3900,4100,4000,
Baxirhat,31/10/2018,0.9,Mustard,3900,4100,4000,
Beldanga,01/10/2018,35,Yellow (Black),3870,3925,3900,
Beldanga,02/10/2018,30,Yellow (Black),3880,3920,3900,
Beldanga,03/10/2018,30,Yellow (Black),3880,3920,3900,
Beldanga,04/10/2018,35,Yellow (Black),3880,3925,3900,
Beldanga,05/10/2018,35,Yellow (Black),3880,3920,3900,
