Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/01/2020,5.4,Other,4250,4350,4300,
Asansol,02/01/2020,5,Other,4250,4350,4300,
Asansol,03/01/2020,4.5,Other,4250,4350,4300,
Asansol,04/01/2020,6,Other,4250,4350,4300,
Asansol,05/01/2020,1.2,Other,4250,4350,4300,
Asansol,06/01/2020,5.2,Other,4250,4350,4300,
Asansol,07/01/2020,5.5,Other,4250,4350,4300,
Asansol,08/01/2020,0.59,Other,4250,4350,4300,
Asansol,09/01/2020,5.6,Other,4250,4350,4300,
Asansol,10/01/2020,5.2,Other,4250,4350,4300,
Asansol,11/01/2020,5.5,Other,4250,4350,4300,
Asansol,12/01/2020,0.85,Other,4250,4350,4300,
Asansol,13/01/2020,6,Other,4250,4350,4300,
Asansol,14/01/2020,5.8,Other,6250,6350,6300,
Asansol,15/01/2020,5.3,Other,4250,4350,4300,
Asansol,16/01/2020,5.6,Other,4250,4350,4300,
Asansol,17/01/2020,5.4,Other,4250,4350,4300,
Asansol,18/01/2020,5.8,Other,4250,4350,4300,
Asansol,20/01/2020,4.9,Other,4300,4350,4350,
Asansol,21/01/2020,4.7,Other,4350,4400,4350,
Asansol,22/01/2020,5.2,Other,4300,4400,4350,
Asansol,23/01/2020,6.2,Other,4300,4400,4350,
Asansol,24/01/2020,4.5,Other,4350,4450,4400,
Asansol,25/01/2020,0.6,Other,4350,4450,4400,
Asansol,26/01/2020,0.6,Other,4300,4400,4350,
Asansol,27/01/2020,6.8,Other,4150,4250,4200,
Asansol,28/01/2020,5.8,Other,4300,4400,4350,
Asansol,29/01/2020,6.2,Other,4350,4450,4400,
Asansol,30/01/2020,6.7,Other,4400,4450,4400,
Asansol,31/01/2020,7,Other,4350,4450,4400,
Bankura Sadar,02/01/2020,2.5,Mustard,4000,4200,4200,
Bankura Sadar,03/01/2020,2,Mustard,4100,4200,4200,
Bankura Sadar,06/01/2020,2.5,Mustard,4100,4200,4200,
Bankura Sadar,07/01/2020,2,Mustard,4100,4200,4200,
Bankura Sadar,08/01/2020,1.5,Mustard,4100,4200,4200,
Bankura Sadar,09/01/2020,2,Mustard,4100,4200,4200,
Bankura Sadar,10/01/2020,2.5,Mustard,4100,4300,4200,
Bankura Sadar,13/01/2020,3,Mustard,4100,4200,4200,
Bankura Sadar,14/01/2020,2.5,Mustard,4100,4200,4200,
Bankura Sadar,15/01/2020,2,Mustard,4100,4200,4200,
Bankura Sadar,16/01/2020,2.5, ,NR,NR,NR,
Bankura Sadar,20/01/2020,3,Mustard,4100,4200,4200,
Bankura Sadar,21/01/2020,3.5,Mustard,4100,4200,4200,
Bankura Sadar,22/01/2020,2.5,Mustard,4100,4200,4200,
Bankura Sadar,24/01/2020,4,Mustard,4100,4200,4200,
Bankura Sadar,25/01/2020,3.5,Mustard,4100,4200,4200,
Bankura Sadar,27/01/2020,3,Mustard,4100,4200,4200,
Bankura Sadar,28/01/2020,3.5,Mustard,4100,4200,4200,
Beldanga,01/01/2020,15,Yellow (Black),4350,4410,4400,
Beldanga,02/01/2020,15,Yellow (Black),4350,4410,4400,
Beldanga,03/01/2020,15,Yellow (Black),4350,4415,4400,
Beldanga,04/01/2020,15,Yellow (Black),4350,4410,4400,
Beldanga,05/01/2020,20,Yellow (Black),4350,4410,4400,
Beldanga,06/01/2020,20,Yellow (Black),4350,4415,4400,
Beldanga,07/01/2020,15,Yellow (Black),4350,4420,4400,
Beldanga,08/01/2020,5,Yellow (Black),4350,4410,4400,
Beldanga,09/01/2020,15,Yellow (Black),4350,4410,4400,
Beldanga,10/01/2020,15,Yellow (Black),4350,4415,4400,
Beldanga,12/01/2020,20,Yellow (Black),4280,4325,4300,
Beldanga,13/01/2020,15,Yellow (Black),4280,4320,4300,
Beldanga,15/01/2020,15,Yellow (Black),4290,4325,4300,
Beldanga,16/01/2020,20,Yellow (Black),4280,4325,4300,
Beldanga,17/01/2020,15,Yellow (Black),4290,4325,4300,
Beldanga,18/01/2020,15,Yellow (Black),4280,4320,4300,
Beldanga,19/01/2020,20,Yellow (Black),4290,4320,4300,
Beldanga,20/01/2020,18,Yellow (Black),4290,4325,4300,
Beldanga,21/01/2020,20,Yellow (Black),4290,4320,4300,
Beldanga,22/01/2020,20,Yellow (Black),4290,4320,4300,
Beldanga,23/01/2020,15,Yellow (Black),4280,4315,4300,
Beldanga,24/01/2020,12,Yellow (Black),4280,4315,4300,
Beldanga,26/01/2020,15,Yellow (Black),4260,4315,4300,
Beldanga,27/01/2020,15,Yellow (Black),4270,4320,4300,
Beldanga,28/01/2020,20,Yellow (Black),4270,4320,4300,
Beldanga,29/01/2020,15,Yellow (Black),4200,4300,4250,
Beldanga,30/01/2020,15,Yellow (Black),4200,4280,4250,
Beldanga,31/01/2020,10,Yellow (Black),4200,4280,4250,
Bishnupur(Bankura),01/01/2020,3.4,Mustard,3900,4200,4000,
Bishnupur(Bankura),02/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),03/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),04/01/2020,4.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),05/01/2020,3.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),06/01/2020,5,Mustard,3900,4200,4000,
Bishnupur(Bankura),07/01/2020,3.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),08/01/2020,5,Mustard,3900,4200,4000,
Bishnupur(Bankura),09/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),10/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),11/01/2020,3.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),12/01/2020,3.5,Mustard,3800,4200,4000,
Bishnupur(Bankura),13/01/2020,5,Mustard,3900,4200,4000,
Bishnupur(Bankura),14/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),15/01/2020,3,Mustard,3900,4200,4000,
Bishnupur(Bankura),16/01/2020,3.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),18/01/2020,3.6,Mustard,3900,4200,4000,
Bishnupur(Bankura),19/01/2020,4,Mustard,3900,4200,4100,
Bishnupur(Bankura),20/01/2020,5,Mustard,3900,4200,4100,
Bishnupur(Bankura),21/01/2020,4.5,Mustard,4000,4200,4100,
Bishnupur(Bankura),22/01/2020,3.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),23/01/2020,4.5,Mustard,3900,4200,4100,
Bishnupur(Bankura),24/01/2020,5,Mustard,4000,4200,4100,
Bishnupur(Bankura),25/01/2020,3.5,Mustard,4000,4200,4100,
Bishnupur(Bankura),26/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),27/01/2020,4,Mustard,3900,4200,4000,
Bishnupur(Bankura),28/01/2020,3.5,Mustard,4000,4200,4100,
Bishnupur(Bankura),29/01/2020,3,Mustard,3900,4200,4000,
Bishnupur(Bankura),30/01/2020,3.5,Mustard,3900,4200,4000,
Bishnupur(Bankura),31/01/2020,3.6,Mustard,4000,4200,4100,
Burdwan,02/01/2020,10,Sarson(Black),4400,4600,4500,
Burdwan,03/01/2020,6,Sarson(Black),4400,4600,4500,
Burdwan,06/01/2020,7,Sarson(Black),4400,4600,4500,
Burdwan,07/01/2020,10,Sarson(Black),4400,4600,4500,
Burdwan,08/01/2020,8,Sarson(Black),4400,4600,4500,
Burdwan,09/01/2020,9,Sarson(Black),4400,4600,4500,
Burdwan,10/01/2020,11,Sarson(Black),4400,4600,4500,
Burdwan,13/01/2020,12,Sarson(Black),4400,4600,4500,
Burdwan,14/01/2020,10,Sarson(Black),4500,4700,4600,
Burdwan,15/01/2020,8.5,Sarson(Black),4500,4700,4600,
Burdwan,16/01/2020,8,Sarson(Black),4500,4700,4600,
Burdwan,17/01/2020,8,Sarson(Black),4500,4700,4600,
Burdwan,20/01/2020,9,Sarson(Black),4500,4700,4600,
Burdwan,21/01/2020,8,Sarson(Black),4600,4800,4700,
Burdwan,22/01/2020,7,Sarson(Black),4600,4800,4700,
Burdwan,24/01/2020,8,Sarson(Black),4600,4800,4700,
Burdwan,27/01/2020,7,Sarson(Black),4600,4800,4700,
Burdwan,28/01/2020,10,Sarson(Black),4600,4800,4700,
Burdwan,29/01/2020,8,Sarson(Black),4600,4800,4700,
Burdwan,30/01/2020,9,Sarson(Black),4600,4800,4700,
Burdwan,31/01/2020,10,Sarson(Black),4600,4800,4700,
Durgapur,01/01/2020,14,Other,4250,4350,4300,
Durgapur,02/01/2020,13.7,Other,4250,4350,4300,
Durgapur,03/01/2020,13,Other,4250,4350,4300,
Durgapur,04/01/2020,13.5,Other,4250,4350,4300,
Durgapur,05/01/2020,2.5,Other,4250,4350,4300,
Durgapur,06/01/2020,13,Other,4250,4350,4300,
Durgapur,07/01/2020,12.6,Other,4250,4350,4300,
Durgapur,08/01/2020,1.95,Other,4250,4350,4300,
Durgapur,09/01/2020,12,Other,4250,4350,4300,
Durgapur,10/01/2020,12.5,Other,4250,4350,4300,
Durgapur,11/01/2020,12.5,Other,4250,4350,4300,
Durgapur,12/01/2020,2.1,Other,4250,4350,4300,
Durgapur,13/01/2020,12.4,Other,4250,4350,4300,
Durgapur,14/01/2020,12,Other,4250,4350,4300,
Durgapur,15/01/2020,12.4,Other,4250,4350,4300,
Durgapur,16/01/2020,12.67,Other,4300,4400,4350,
Durgapur,17/01/2020,12.3,Other,4300,4400,4350,
Durgapur,18/01/2020,12,Other,4300,4400,4350,
Durgapur,20/01/2020,13,Other,4300,4400,4350,
Durgapur,21/01/2020,13.4,Other,4500,4600,4550,
Durgapur,22/01/2020,12.5,Other,4300,4400,4350,
Durgapur,23/01/2020,12,Other,4300,4400,4350,
Durgapur,24/01/2020,12.5,Other,4300,4400,4350,
Durgapur,25/01/2020,6.4,Other,4300,4400,4350,
Durgapur,26/01/2020,0.4,Other,4300,4400,4350,
Durgapur,27/01/2020,12.8,Other,4300,4380,4350,
Durgapur,28/01/2020,12.8,Other,4300,4400,4350,
Durgapur,29/01/2020,7.8,Other,9800,9900,9850,
Durgapur,30/01/2020,12,Other,4350,4450,4400,
Durgapur,31/01/2020,13,Other,4350,4450,4400,
Ghatal,01/01/2020,5, ,NR,NR,NR,
Ghatal,02/01/2020,6, ,NR,NR,NR,
Ghatal,03/01/2020,5,Yellow (Black),4200,4300,4250,
Ghatal,04/01/2020,7.5,Yellow (Black),4200,4300,4250,
Ghatal,06/01/2020,6,Yellow (Black),4200,4300,4250,
Ghatal,07/01/2020,7,Yellow (Black),4200,4300,4250,
Ghatal,08/01/2020,5,Yellow (Black),4200,4300,4250,
Ghatal,09/01/2020,6,Yellow (Black),4200,4300,4250,
Ghatal,11/01/2020,7,Yellow (Black),4200,4300,4250,
Ghatal,12/01/2020,5,Yellow (Black),4200,4300,4250,
Ghatal,13/01/2020,6,Yellow (Black),4150,4250,4200,
Ghatal,16/01/2020,5,Yellow (Black),4150,4250,4200,
Ghatal,17/01/2020,7,Yellow (Black),4150,4250,4200,
Ghatal,18/01/2020,6,Yellow (Black),4150,4250,4200,
Ghatal,19/01/2020,5,Yellow (Black),4150,4250,4200,
Ghatal,20/01/2020,7.5,Yellow (Black),4150,4250,4200,
Ghatal,21/01/2020,6,Yellow (Black),4150,4250,4200,
Ghatal,22/01/2020,5,Yellow (Black),4150,4250,4200,
Ghatal,24/01/2020,6,Yellow (Black),4150,4250,4200,
Ghatal,27/01/2020,5,Yellow (Black),4150,4250,4200,
Ghatal,30/01/2020,6,Yellow (Black),4150,4250,4200,
Ghatal,31/01/2020,7,Yellow (Black),4150,4250,4200,
Guskara(Burdwan),01/01/2020,4,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),02/01/2020,3.4,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),03/01/2020,2.5,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),04/01/2020,2.8,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),06/01/2020,3.5,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),07/01/2020,4,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),08/01/2020,4.4,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),09/01/2020,4.1,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),10/01/2020,4.6,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),11/01/2020,4.2,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),13/01/2020,4.8,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),14/01/2020,3.6,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),15/01/2020,3.2,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),16/01/2020,3,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),17/01/2020,3.5,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),18/01/2020,3.2,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),20/01/2020,3.5,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),21/01/2020,3.7,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),22/01/2020,3.3,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),24/01/2020,3.6,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),25/01/2020,3.2,Yellow (Black),4200,4400,4300,
Guskara(Burdwan),27/01/2020,3.5,Yellow (Black),4300,4500,4400,
Guskara(Burdwan),28/01/2020,3.6,Yellow (Black),4300,4500,4400,
Guskara(Burdwan),29/01/2020,2.8,Yellow (Black),4300,4500,4400,
Guskara(Burdwan),30/01/2020,2.4,Yellow (Black),4300,4500,4400,
Guskara(Burdwan),31/01/2020,2.8,Yellow (Black),4300,4500,4400,
Indus(Bankura Sadar),02/01/2020,1,Mustard,3900,4100,4000,
Indus(Bankura Sadar),06/01/2020,1.5,Mustard,4100,4200,4200,
Indus(Bankura Sadar),09/01/2020,1,Mustard,4100,4200,4200,
Indus(Bankura Sadar),10/01/2020,1.5,Mustard,4100,4200,4200,
Indus(Bankura Sadar),13/01/2020,1,Mustard,4100,4200,4200,
Indus(Bankura Sadar),14/01/2020,1.5,Mustard,4100,4200,4200,
Indus(Bankura Sadar),22/01/2020,1,Mustard,4100,4200,4200,
Indus(Bankura Sadar),24/01/2020,1,Mustard,4100,4200,4200,
Indus(Bankura Sadar),25/01/2020,1.5,Mustard,4100,4200,4200,
Indus(Bankura Sadar),27/01/2020,2,Mustard,4100,4200,4200,
Indus(Bankura Sadar),28/01/2020,1.5,Mustard,4100,4200,4200,
Jiaganj,03/01/2020,3.5,Yellow (Black),4150,4250,4200,
Jiaganj,05/01/2020,3.3,Yellow (Black),4150,4300,4200,
Jiaganj,06/01/2020,4.2,Yellow (Black),4200,4300,4250,
Jiaganj,07/01/2020,3.6,Yellow (Black),4200,4300,4250,
Jiaganj,08/01/2020,3.3,Yellow (Black),4200,4300,4240,
Jiaganj,09/01/2020,3.5,Yellow (Black),4200,4300,4250,
Jiaganj,10/01/2020,3.3,Yellow (Black),4200,4300,4250,
Jiaganj,12/01/2020,3.3,Yellow (Black),4200,4250,4225,
Jiaganj,13/01/2020,3.6,Yellow (Black),4200,4250,4225,
Jiaganj,14/01/2020,3.4,Yellow (Black),4200,4250,4225,
Jiaganj,15/01/2020,3.3,Yellow (Black),4200,4250,4225,
Jiaganj,16/01/2020,3.3,Yellow (Black),4200,4300,4250,
Jiaganj,17/01/2020,2.9,Yellow (Black),4200,4300,4250,
Jiaganj,18/01/2020,4.3,Yellow (Black),4200,4300,4250,
Jiaganj,19/01/2020,3.6,Yellow (Black),4200,4260,4230,
Jiaganj,20/01/2020,3.2,Yellow (Black),4200,4300,4250,
Jiaganj,21/01/2020,3.5,Yellow (Black),4200,4300,4240,
Jiaganj,22/01/2020,3.4,Yellow (Black),4200,4250,4230,
Jiaganj,23/01/2020,3.3,Yellow (Black),4200,4250,4225,
Jiaganj,24/01/2020,2.8,Yellow (Black),4200,4250,4225,
Jiaganj,25/01/2020,3.3,Yellow (Black),4200,4250,4225,
Jiaganj,26/01/2020,2.4,Yellow (Black),4225,4300,4250,
Jiaganj,27/01/2020,4,Yellow (Black),4225,4300,4250,
Jiaganj,28/01/2020,3.3,Yellow (Black),4230,4330,4260,
Jiaganj,29/01/2020,3.1,Yellow (Black),4230,4300,4250,
Jiaganj,30/01/2020,3.2,Yellow (Black),4230,4300,4260,
Jiaganj,31/01/2020,3.1,Yellow (Black),4230,4300,4250,
Kandi,01/01/2020,1.5, ,NR,NR,NR,
Kandi,02/01/2020,1.4, ,NR,NR,NR,
Kandi,03/01/2020,1.6,Mustard,4050,4150,4100,
Kandi,04/01/2020,1.2,Mustard,4050,4150,4100,
Kandi,05/01/2020,1.5,Yellow (Black),4400,4500,4450,
Kandi,06/01/2020,1.3,Yellow (Black),4400,4500,4450,
Kandi,07/01/2020,0.8,Mustard,4050,4150,4100,
Kandi,08/01/2020,1,Mustard,4050,4150,4100,
Kandi,09/01/2020,1.2,Mustard,4100,4200,4150,
Kandi,10/01/2020,1.4,Mustard,4100,4120,4110,
Kandi,11/01/2020,1.2,Yellow (Black),4450,4550,4500,
Kandi,12/01/2020,0.9,Yellow (Black),4450,4550,4500,
Kandi,13/01/2020,1.2,Mustard,4050,4150,4100,
Kandi,14/01/2020,1.7,Mustard,4100,4140,4120,
Kandi,15/01/2020,1.6,Mustard,4050,4150,4100,
Kandi,16/01/2020,0.9,Mustard,4050,4150,4100,
Kandi,18/01/2020,0.9,Mustard,4050,4150,4100,
Kandi,19/01/2020,1.2,Mustard,4050,4150,4100,
Kandi,20/01/2020,1,Mustard,4100,4120,4110,
Kandi,21/01/2020,1.8,Mustard,4000,4100,4050,
Kandi,22/01/2020,1.6,Mustard,4050,4150,4100,
Kandi,24/01/2020,1.5,Mustard,4050,4150,4100,
Kandi,26/01/2020,1.5,Mustard,4100,4200,4150,
Kandi,27/01/2020,1.8,Mustard,4100,4200,4150,
Katwa,01/01/2020,5,Yellow (Black),4200,4400,4300,
