Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/07/2018,2.2,Other,4600,4750,4700,
Asansol,02/07/2018,41,Other,4600,4750,4700,
Asansol,03/07/2018,42,Other,4600,4750,4700,
Asansol,04/07/2018,42.6,Other,4500,4800,4700,
Asansol,05/07/2018,43,Other,4650,4750,4700,
Asansol,06/07/2018,42,Other,4600,4700,4650,
Asansol,07/07/2018,42,Other,4600,4700,4650,
Asansol,08/07/2018,2.1,Other,4550,4650,4600,
Asansol,09/07/2018,41,Other,4500,4650,4600,
Asansol,10/07/2018,40.2,Other,4500,4650,4600,
Asansol,11/07/2018,39,Other,4550,4650,4600,
Asansol,12/07/2018,38.2,Other,4500,4650,4600,
Asansol,13/07/2018,37.6,Other,4550,4650,4600,
Asansol,14/07/2018,37,Other,4550,4650,4600,
Asansol,15/07/2018,1.4,Other,4500,4650,4600,
Asansol,16/07/2018,37,Other,4500,4650,4600,
Asansol,17/07/2018,36.5,Other,4500,4600,4550,
Asansol,18/07/2018,36.8,Other,4450,4550,4500,
Asansol,19/07/2018,37,Other,4450,4550,4500,
Asansol,20/07/2018,36.5,Other,4500,4600,4550,
Asansol,21/07/2018,36,Other,4500,4600,4550,
Asansol,22/07/2018,1.7,Other,4500,4600,4550,
Asansol,23/07/2018,36.5,Other,4500,4600,4550,
Asansol,24/07/2018,36,Other,4500,4600,4550,
Asansol,25/07/2018,36.6,Other,4500,4600,4550,
Asansol,26/07/2018,35.9,Other,4500,4600,4550,
Asansol,27/07/2018,36,Other,4500,4600,4550,
Asansol,28/07/2018,35,Other,4600,4700,4650,
Asansol,29/07/2018,2.45,Other,4600,4700,4650,
Asansol,30/07/2018,34,Other,4600,4700,4650,
Asansol,31/07/2018,33.5,Other,4550,4650,4600,
Bankura Sadar,03/07/2018,13,Mustard,3600,3800,3700,
Bankura Sadar,05/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,09/07/2018,13,Mustard,3600,3800,3700,
Bankura Sadar,10/07/2018,12,Mustard,3500,3700,3600,
Bankura Sadar,11/07/2018,13,Mustard,3600,3800,3700,
Bankura Sadar,12/07/2018,10,Mustard,3600,3700,3700,
Bankura Sadar,13/07/2018,13,Mustard,3500,3700,3600,
Bankura Sadar,16/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,17/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,18/07/2018,14,Mustard,3600,3800,3700,
Bankura Sadar,19/07/2018,13,Mustard,3600,3800,3700,
Bankura Sadar,20/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,25/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,27/07/2018,14,Mustard,3600,3800,3700,
Bankura Sadar,28/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,29/07/2018,12,Mustard,3600,3800,3700,
Bankura Sadar,30/07/2018,14,Mustard,3600,3800,3700,
Baxirhat,01/07/2018,2.4,Mustard,3400,3600,3500,
Baxirhat,02/07/2018,2.5,Mustard,3400,3600,3500,
Baxirhat,03/07/2018,2.6,Mustard,3400,3600,3500,
Baxirhat,04/07/2018,2.2,Mustard,3400,3600,3500,
Baxirhat,05/07/2018,1.8,Mustard,3400,3600,3500,
Baxirhat,06/07/2018,2.3,Mustard,3400,3600,3500,
